,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
23717,154.0,153.0,159.0,153.0,10000,BIKA,2021-05-17,,,,157.3,155.67361101736344
24557,159.0,153.0,159.0,153.0,6900,BIKA,2021-05-18,,,152.43333333333334,156.8,155.07947523572713
25397,152.0,151.0,170.0,150.0,90300,BIKA,2021-05-19,,,151.9,155.7,154.17292518334332
26242,151.0,162.0,165.0,150.0,35100,BIKA,2021-05-20,,,151.96666666666667,155.9,155.91227514260035
27121,161.0,159.0,161.0,156.0,3800,BIKA,2021-05-21,,,152.3,156.2,156.59843622202249
27961,159.0,159.0,159.0,155.0,900,BIKA,2021-05-24,,,152.66666666666666,156.0,157.13211706157304
28803,165.0,159.0,165.0,153.0,2600,BIKA,2021-05-25,,,153.13333333333333,156.3,157.54720215900124
29594,153.0,163.0,164.0,153.0,2400,BIKA,2021-05-27,,,153.63333333333333,156.7,158.75893501255652
30436,166.0,166.0,166.0,156.0,2700,BIKA,2021-05-28,,,154.36666666666667,157.9,160.36806056532174
31278,166.0,162.0,169.0,155.0,33500,BIKA,2021-05-31,,,154.93333333333334,158.7,160.73071377302801
32120,162.0,162.0,162.0,162.0,700,BIKA,2021-06-02,,,155.53333333333333,159.6,161.0127773790218
32962,162.0,159.0,162.0,159.0,6900,BIKA,2021-06-03,,,156.1,160.2,160.56549351701696
33803,158.0,155.0,158.0,154.0,6200,BIKA,2021-06-04,,,156.46666666666667,160.6,159.32871717990207
34644,156.0,154.0,159.0,154.0,16300,BIKA,2021-06-07,,,156.83333333333334,159.8,158.1445578065905
35485,151.0,155.0,155.0,150.0,24400,BIKA,2021-06-08,,,157.16666666666666,159.4,157.44576718290372
36328,151.0,152.0,152.0,148.0,21400,BIKA,2021-06-09,,,157.4,158.7,156.235596697814
37171,152.0,152.0,152.0,149.0,2100,BIKA,2021-06-10,,,157.76666666666668,158.0,155.29435298718866
38018,150.0,158.0,159.0,149.0,7500,BIKA,2021-06-11,,,158.46666666666667,157.5,155.89560787892452
38865,153.0,155.0,155.0,153.0,11100,BIKA,2021-06-14,,,158.03333333333333,156.4,155.69658390583018
39712,154.0,154.0,154.0,151.0,800,BIKA,2021-06-15,,,157.6,155.6,155.31956526009014
40559,153.0,154.0,154.0,145.0,15300,BIKA,2021-06-16,,,157.23333333333332,154.8,155.02632853562568
41406,150.0,149.0,156.0,149.0,10800,BIKA,2021-06-17,,,156.93333333333334,153.8,153.68714441659776
42253,150.0,148.0,150.0,140.0,25000,BIKA,2021-06-18,,,156.46666666666667,153.1,152.4233345462427
43100,144.0,199.0,199.0,144.0,881500,BIKA,2021-06-21,,,157.76666666666668,157.6,162.77370464707766
43947,230.0,268.0,268.0,214.0,2173400,BIKA,2021-06-22,,,161.5,168.9,186.15732583661597
44794,304.0,334.0,334.0,294.0,3682700,BIKA,2021-06-23,,,167.26666666666668,187.1,219.01125342847908
45641,376.0,312.0,416.0,312.0,2071200,BIKA,2021-06-24,,,172.46666666666667,203.1,239.67541933326152
46488,292.0,292.0,292.0,292.0,20100,BIKA,2021-06-25,,,176.9,216.5,251.30310392587006
47336,272.0,272.0,272.0,272.0,128200,BIKA,2021-06-28,,,180.83333333333334,228.2,255.9024141645656
48182,254.0,254.0,254.0,254.0,5900,BIKA,2021-06-29,,,184.16666666666666,238.2,255.4796554613288
48976,238.0,238.0,238.0,238.0,101100,BIKA,2021-06-30,,,187.0,246.6,251.59528758103352
49827,222.0,296.0,296.0,222.0,1873600,BIKA,2021-07-01,,,191.76666666666668,261.3,261.463001451915
50678,350.0,370.0,370.0,350.0,2260400,BIKA,2021-07-02,,,199.06666666666666,283.5,285.58233446260056
51529,412.0,346.0,446.0,346.0,3975700,BIKA,2021-07-05,,,205.2,298.2,299.00848235980044
52380,322.0,322.0,322.0,322.0,51500,BIKA,2021-07-06,,,210.63333333333333,303.6,304.117708502067
53226,300.0,300.0,300.0,300.0,110200,BIKA,2021-07-07,,,215.33333333333334,300.2,303.20266216827434
54042,288.0,284.0,312.0,280.0,2209700,BIKA,2021-07-08,,,219.5,297.4,298.9354039086578
54893,282.0,290.0,350.0,268.0,3203000,BIKA,2021-07-09,,,223.73333333333332,297.2,296.9497585956227
55746,292.0,276.0,300.0,270.0,572400,BIKA,2021-07-12,,,227.4,297.6,292.29425668548436
56599,276.0,260.0,300.0,258.0,777100,BIKA,2021-07-13,,,230.66666666666666,298.2,285.11775519982115
57452,270.0,274.0,274.0,244.0,249900,BIKA,2021-07-14,,,234.4,301.8,282.64714293319423
58305,274.0,258.0,284.0,256.0,228100,BIKA,2021-07-15,,,237.7,298.0,277.17000005915105
59158,242.0,254.0,270.0,242.0,143400,BIKA,2021-07-16,,,241.0,286.4,272.0211111571175
60011,254.0,248.0,254.0,238.0,274800,BIKA,2021-07-19,,,244.13333333333333,276.6,266.68308645553583
60863,238.0,242.0,262.0,234.0,202700,BIKA,2021-07-21,,,247.03333333333333,268.6,261.19795613208345
61715,242.0,242.0,298.0,228.0,2209800,BIKA,2021-07-22,,,250.03333333333333,262.8,256.93174365828713
62567,244.0,256.0,260.0,244.0,219400,BIKA,2021-07-23,,,253.5,260.0,256.7246895120011
63419,256.0,258.0,270.0,256.0,184300,BIKA,2021-07-26,,,256.8333333333333,256.8,257.0080918426675
64271,260.0,258.0,270.0,256.0,109300,BIKA,2021-07-27,,,260.26666666666665,255.0,257.2285158776303
65125,260.0,256.0,268.0,248.0,78800,BIKA,2021-07-28,,,263.6666666666667,254.6,256.955512349268
65979,254.0,242.0,254.0,242.0,248900,BIKA,2021-07-29,,,266.6,251.4,253.6320651605418
66833,242.0,240.0,258.0,234.0,47800,BIKA,2021-07-30,,,269.6333333333333,249.6,250.60271734708806
67687,242.0,242.0,250.0,242.0,77000,BIKA,2021-08-02,,,272.76666666666665,248.4,248.6910023810685
68541,258.0,246.0,278.0,246.0,117800,BIKA,2021-08-03,,,274.3333333333333,248.2,248.09300185194218
69395,258.0,250.0,260.0,240.0,40800,BIKA,2021-08-04,,,273.73333333333335,249.0,248.51677921817725
70249,250.0,260.0,260.0,242.0,108800,BIKA,2021-08-05,,,271.26666666666665,250.8,251.0686060585823
71103,260.0,258.0,260.0,248.0,27700,BIKA,2021-08-06,,,269.46666666666664,251.0,252.6089158233418
71958,262.0,242.0,262.0,240.0,25700,BIKA,2021-08-09,,,267.8,249.4,250.25137897371027
72813,242.0,232.0,242.0,226.0,116700,BIKA,2021-08-10,,,266.46666666666664,246.8,246.19551697955242
73668,232.0,228.0,232.0,220.0,14900,BIKA,2021-08-12,,,265.6,244.0,242.15206876187412
74523,228.0,226.0,250.0,220.0,74300,BIKA,2021-08-13,,,265.2,242.4,238.56272014812433
75378,226.0,282.0,282.0,218.0,322900,BIKA,2021-08-16,,,264.73333333333335,246.6,248.2154490040967
76233,290.0,286.0,352.0,282.0,10270400,BIKA,2021-08-18,,,261.93333333333334,251.0,256.6120158920752
77088,290.0,266.0,300.0,266.0,350900,BIKA,2021-08-19,,,259.26666666666665,253.0,258.69823458272515
77943,248.0,248.0,268.0,248.0,584400,BIKA,2021-08-20,,,256.8,252.8,256.32084911989733
78798,248.0,266.0,288.0,244.0,333900,BIKA,2021-08-23,,,255.66666666666666,253.4,258.4717715376979
79653,268.0,290.0,306.0,268.0,673200,BIKA,2021-08-24,,,255.86666666666667,256.6,265.4780445293206
80508,296.0,310.0,354.0,292.0,1984400,BIKA,2021-08-25,,,256.53333333333336,263.4,275.3718124116938
81363,314.0,328.0,338.0,300.0,1114800,BIKA,2021-08-26,,,258.26666666666665,273.0,287.06696520909514
82218,328.0,410.0,410.0,324.0,11266700,BIKA,2021-08-27,,,263.26666666666665,291.2,314.3854173848518
83073,410.0,382.0,410.0,382.0,137600,BIKA,2021-08-30,,,266.8666666666667,306.8,329.4108801882181
83928,356.0,356.0,356.0,356.0,89000,BIKA,2021-08-31,214.1,,270.1333333333333,314.2,335.3195734797252
84783,332.0,332.0,332.0,332.0,200900,BIKA,2021-09-01,215.75,,272.73333333333335,318.8,334.5818904842307
85639,310.0,310.0,336.0,310.0,2429700,BIKA,2021-09-02,217.25,,274.8,323.2,329.11924815440165
86495,290.0,290.0,310.0,290.0,1084200,BIKA,2021-09-03,218.66,,276.4,327.4,320.42608189786796
87351,290.0,270.0,290.0,270.0,556700,BIKA,2021-09-06,219.88,,277.3333333333333,327.8,309.220285920564
88211,270.0,252.0,274.0,252.0,1181800,BIKA,2021-09-07,220.95,,277.2,324.0,296.5046668271053
89072,254.0,252.0,270.0,238.0,434300,BIKA,2021-09-08,221.99,,277.0,318.2,286.61474086552636
89939,254.0,254.0,274.0,246.0,480900,BIKA,2021-09-09,223.09,,276.8666666666667,310.8,279.36702067318714
90807,254.0,238.0,254.0,238.0,534100,BIKA,2021-09-10,224.02,,276.26666666666665,293.6,270.1743494124789
91675,238.0,222.0,240.0,222.0,703500,BIKA,2021-09-13,224.8,,275.6,277.6,259.468938431928
92543,232.0,276.0,276.0,228.0,2975400,BIKA,2021-09-14,226.14,,276.8,269.6,263.14250766927734
93411,282.0,300.0,338.0,282.0,7080200,BIKA,2021-09-15,227.7,,278.73333333333335,266.4,271.33306152054905
94279,300.0,280.0,306.0,280.0,755700,BIKA,2021-09-16,229.07,,279.8666666666667,263.4,273.25904784931595
95147,280.0,270.0,292.0,262.0,604200,BIKA,2021-09-17,230.32,,280.53333333333336,261.4,272.5348149939124
96015,270.0,254.0,270.0,252.0,281700,BIKA,2021-09-20,231.41,,280.3333333333333,259.8,268.41596721748743
96883,254.0,254.0,260.0,238.0,198300,BIKA,2021-09-21,232.54,,280.2,260.0,265.2124189469347
97752,250.0,242.0,252.0,240.0,338500,BIKA,2021-09-22,233.59,,280.2,259.0,260.0541036253936
98621,242.0,302.0,302.0,242.0,2946100,BIKA,2021-09-23,234.93,,282.53333333333336,263.8,269.3754139308617
99490,312.0,282.0,334.0,282.0,1034900,BIKA,2021-09-24,236.08,,284.3333333333333,268.2,272.18087750178137
100359,264.0,264.0,264.0,264.0,610200,BIKA,2021-09-27,237.07,,285.6,272.4,270.36290472360776
101227,266.0,278.0,322.0,264.0,10873500,BIKA,2021-09-28,238.27,,285.46666666666664,272.6,272.06003700725046
102095,278.0,260.0,292.0,260.0,880500,BIKA,2021-09-29,239.25,,284.6,268.6,269.380028783417
102963,260.0,254.0,294.0,242.0,2165000,BIKA,2021-09-30,240.19,,284.2,266.0,265.96224460932433
103831,254.0,254.0,260.0,244.0,222800,BIKA,2021-10-01,241.17,,284.4,264.4,263.3039680294745
104698,254.0,254.0,262.0,250.0,116800,BIKA,2021-10-04,242.1,,284.0,264.4,261.2364195784802
105565,256.0,254.0,260.0,250.0,47800,BIKA,2021-10-05,243.08,,282.8,264.4,259.62832633881794
106432,254.0,248.0,254.0,246.0,127800,BIKA,2021-10-06,243.97,,280.73333333333335,265.0,257.0442538190806
107299,254.0,288.0,288.0,246.0,2196000,BIKA,2021-10-07,245.31,,279.4,263.6,263.9233085259516
108166,292.0,314.0,360.0,270.0,15205800,BIKA,2021-10-08,246.91,,276.2,266.8,275.05146218685127
109033,318.0,294.0,320.0,294.0,1796200,BIKA,2021-10-11,248.32,,273.26666666666665,269.8,279.26224836755097
109899,292.0,274.0,308.0,274.0,3987900,BIKA,2021-10-12,249.53,,270.53333333333336,269.4,278.09285984142855
110765,280.0,292.0,292.0,260.0,1108100,BIKA,2021-10-13,250.94,,269.2,272.6,281.1833354322222
111631,298.0,290.0,318.0,272.0,3786700,BIKA,2021-10-14,252.22,,268.53333333333336,276.2,283.1425942250617
112497,294.0,272.0,294.0,272.0,1269200,BIKA,2021-10-15,253.35,,267.93333333333334,278.0,280.666462175048
113363,274.0,272.0,280.0,262.0,213100,BIKA,2021-10-18,254.48,,268.0,279.8,278.740581691704
114229,272.0,272.0,276.0,270.0,172000,BIKA,2021-10-19,255.61,,268.6666666666667,281.6,277.2426746491031
115095,274.0,266.0,306.0,264.0,6456400,BIKA,2021-10-21,256.64,,269.1333333333333,283.4,274.74430250485796
115960,268.0,266.0,276.0,266.0,786000,BIKA,2021-10-22,257.64,,269.53333333333336,281.2,272.80112417044506
116825,266.0,268.0,278.0,256.0,527800,BIKA,2021-10-25,258.7,,270.53333333333336,276.6,271.73420768812394
117693,268.0,264.0,278.0,262.0,520400,BIKA,2021-10-26,259.72,,271.93333333333334,273.6,270.0154948685408
118561,264.0,266.0,270.0,260.0,209500,BIKA,2021-10-27,260.79,,271.6,272.8,269.1231626755318
119429,266.0,268.0,294.0,260.0,2490400,BIKA,2021-10-28,261.92,,270.53333333333336,270.4,268.87357096985806
120297,270.0,268.0,272.0,262.0,315800,BIKA,2021-10-29,263.06,,270.1333333333333,268.2,268.6794440876674
121165,264.0,278.0,322.0,264.0,19207500,BIKA,2021-11-01,264.29,,270.4,268.8,270.7506787348524
122032,280.0,288.0,310.0,276.0,7306000,BIKA,2021-11-02,265.65,,271.53333333333336,270.4,274.5838612382185
122899,290.0,274.0,290.0,272.0,1375200,BIKA,2021-11-03,266.87,,272.2,270.6,274.45411429639216
123766,274.0,280.0,294.0,272.0,942200,BIKA,2021-11-04,268.09,,273.46666666666664,272.0,275.6865333416383
124633,284.0,274.0,284.0,274.0,386100,BIKA,2021-11-05,269.28,,272.53333333333336,272.8,275.3117481546076
125500,274.0,278.0,282.0,272.0,290300,BIKA,2021-11-08,270.52,,272.4,273.8,275.9091374535837
126367,276.0,280.0,314.0,268.0,9092600,BIKA,2021-11-09,271.78,,272.93333333333334,275.4,276.818218019454
127233,282.0,278.0,284.0,274.0,729800,BIKA,2021-11-10,273.07,,272.93333333333334,276.6,277.0808362373531
128099,278.0,276.0,282.0,274.0,328700,BIKA,2021-11-11,274.35,,273.46666666666664,277.4,276.84065040683015
128965,278.0,272.0,278.0,268.0,404600,BIKA,2021-11-12,275.08,,274.06666666666666,277.8,275.76495031642344
129832,278.0,268.0,282.0,266.0,687800,BIKA,2021-11-15,275.08,,274.53333333333336,276.8,274.03940580166267
