,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
38960,995.0,990.0,1015.0,980.0,75412000,CTRA,2021-06-14,,,1092.6666666666667,1040.0,1022.654673953426
39807,990.0,985.0,995.0,960.0,48206200,CTRA,2021-06-15,,,1087.0,1031.0,1014.2869686304425
40654,985.0,1000.0,1010.0,970.0,17390700,CTRA,2021-06-16,,,1081.6666666666667,1021.0,1011.1120867125665
41501,995.0,955.0,995.0,945.0,45902100,CTRA,2021-06-17,,,1075.3333333333333,1007.0,998.6427341097739
42348,955.0,920.0,955.0,895.0,63278100,CTRA,2021-06-18,,,1068.0,993.0,981.1665709742686
43195,885.0,890.0,900.0,860.0,66898200,CTRA,2021-06-21,,,1059.3333333333333,979.5,960.9073329799867
44042,910.0,950.0,955.0,900.0,49284600,CTRA,2021-06-22,,,1052.5,971.5,958.4834812066563
44889,950.0,910.0,960.0,905.0,25961500,CTRA,2021-06-23,,,1045.0,961.0,947.7093742718438
45736,910.0,920.0,925.0,895.0,14583800,CTRA,2021-06-24,,,1038.1666666666667,951.5,941.5517355447674
46583,930.0,895.0,930.0,885.0,15830000,CTRA,2021-06-25,,,1031.0,941.5,931.206905423708
47431,900.0,885.0,910.0,875.0,11381300,CTRA,2021-06-28,,,1021.8333333333334,931.0,920.9387042184395
48277,875.0,890.0,905.0,875.0,11724000,CTRA,2021-06-29,,,1012.6666666666666,921.5,914.0634366143419
49071,890.0,930.0,945.0,880.0,29713700,CTRA,2021-06-30,,,1006.8333333333334,914.5,917.6048951444881
49922,940.0,900.0,945.0,885.0,14848200,CTRA,2021-07-01,,,999.3333333333334,909.0,913.6926962234908
50773,900.0,930.0,950.0,900.0,26084400,CTRA,2021-07-02,,,993.6666666666666,910.0,917.3165415071595
51624,930.0,930.0,950.0,920.0,12787800,CTRA,2021-07-05,,,988.1666666666666,914.0,920.1350878389019
52476,930.0,970.0,980.0,930.0,22210200,CTRA,2021-07-06,,,984.8333333333334,916.0,931.2161794302571
53321,970.0,970.0,1000.0,955.0,29620000,CTRA,2021-07-07,,,981.6666666666666,922.0,939.8348062235333
54138,970.0,960.0,980.0,950.0,13664700,CTRA,2021-07-08,,,977.5,926.0,944.3159603960814
54989,940.0,945.0,955.0,940.0,7478400,CTRA,2021-07-09,,,973.3333333333334,931.0,944.4679691969523
55842,960.0,955.0,975.0,945.0,20323100,CTRA,2021-07-12,,,969.6666666666666,938.0,946.8084204865185
56695,960.0,900.0,960.0,890.0,29689900,CTRA,2021-07-13,,,963.8333333333334,939.0,936.4065492672921
57548,910.0,875.0,910.0,860.0,31044900,CTRA,2021-07-14,,,956.3333333333334,933.5,922.7606494301161
58401,885.0,900.0,905.0,870.0,34080000,CTRA,2021-07-15,,,949.8333333333334,933.5,917.7027273345348
59254,905.0,940.0,960.0,905.0,39408500,CTRA,2021-07-16,,,945.8333333333334,934.5,922.6576768157493
60106,950.0,930.0,955.0,930.0,11454000,CTRA,2021-07-19,,,942.6666666666666,934.5,924.2893041900272
60958,930.0,930.0,975.0,920.0,29499600,CTRA,2021-07-21,,,939.3333333333334,930.5,925.5583477033545
61810,940.0,970.0,990.0,940.0,57014000,CTRA,2021-07-22,,,937.8333333333334,930.5,935.4342704359424
62662,980.0,955.0,985.0,945.0,18541900,CTRA,2021-07-23,,,935.8333333333334,930.0,939.7822103390663
63514,960.0,930.0,965.0,925.0,8743800,CTRA,2021-07-26,,,933.6666666666666,928.5,937.6083858192737
64366,900.0,880.0,920.0,870.0,72417900,CTRA,2021-07-27,,,930.0,921.0,924.8065223038795
65220,885.0,855.0,890.0,850.0,32384400,CTRA,2021-07-28,,,925.6666666666666,916.5,909.2939617919063
66074,860.0,890.0,890.0,855.0,27535500,CTRA,2021-07-29,,,922.0,918.0,905.0064147270383
66928,890.0,865.0,895.0,855.0,27689700,CTRA,2021-07-30,,,919.0,914.5,896.116100343252
67782,915.0,885.0,915.0,860.0,22757800,CTRA,2021-08-02,,,917.8333333333334,909.0,893.6458558225294
68636,885.0,870.0,890.0,865.0,13404400,CTRA,2021-08-03,,,917.1666666666666,903.0,888.3912211953007
69490,870.0,875.0,880.0,860.0,19242800,CTRA,2021-08-04,,,914.6666666666666,897.5,885.4153942630116
70344,880.0,860.0,890.0,860.0,36283700,CTRA,2021-08-05,,,913.0,886.5,879.7675288712313
71199,860.0,860.0,875.0,840.0,20458200,CTRA,2021-08-06,,,911.0,877.0,875.3747446776243
72054,850.0,840.0,865.0,830.0,18777800,CTRA,2021-08-09,,,909.1666666666666,868.0,867.513690304819
72909,845.0,835.0,855.0,825.0,12711100,CTRA,2021-08-10,,,907.5,863.5,860.288425792637
73764,835.0,835.0,850.0,825.0,14074900,CTRA,2021-08-12,,,905.6666666666666,861.5,854.6687756164954
74619,835.0,820.0,845.0,820.0,20485500,CTRA,2021-08-13,,,902.0,854.5,846.9646032572742
75474,825.0,830.0,840.0,815.0,18674400,CTRA,2021-08-16,,,899.6666666666666,851.0,843.1946914223244
76329,830.0,900.0,910.0,825.0,90509000,CTRA,2021-08-18,,,898.6666666666666,852.5,855.8180933284744
77184,900.0,860.0,910.0,845.0,34051700,CTRA,2021-08-19,,,896.3333333333334,851.5,856.7474059221468
78039,860.0,840.0,865.0,825.0,30939200,CTRA,2021-08-20,,,892.0,848.0,853.0257601616697
78894,840.0,865.0,885.0,835.0,37268700,CTRA,2021-08-23,,,888.5,848.5,855.6867023479654
79749,875.0,845.0,885.0,840.0,20487400,CTRA,2021-08-24,,,884.6666666666666,847.0,853.311879603973
80604,860.0,860.0,870.0,845.0,32536500,CTRA,2021-08-25,,,881.8333333333334,849.0,854.7981285808679
81459,880.0,845.0,880.0,840.0,8081800,CTRA,2021-08-26,,,878.1666666666666,850.0,852.6207666740083
82314,850.0,835.0,855.0,825.0,16951400,CTRA,2021-08-27,,,876.0,850.0,848.7050407464509
83169,840.0,870.0,875.0,840.0,24270200,CTRA,2021-08-30,,,875.8333333333334,855.0,853.4372539139063
84024,875.0,875.0,885.0,855.0,27977200,CTRA,2021-08-31,996.65,,875.0,859.5,858.2289752663715
84879,880.0,880.0,895.0,875.0,17560700,CTRA,2021-09-01,994.05,,873.0,857.5,863.0669807627335
85735,870.0,870.0,890.0,860.0,8997500,CTRA,2021-09-02,991.4,,871.0,858.5,864.6076517043482
86591,875.0,915.0,920.0,875.0,36960000,CTRA,2021-09-03,989.0,,870.5,866.0,875.8059513256042
87447,920.0,950.0,955.0,900.0,34177000,CTRA,2021-09-06,987.0,,869.8333333333334,874.5,892.2935176976921
88307,940.0,985.0,995.0,930.0,55653200,CTRA,2021-09-07,985.3,,870.8333333333334,888.5,912.8949582093161
89169,985.0,950.0,1000.0,945.0,24134100,CTRA,2021-09-08,983.3,,871.5,897.5,921.1405230516903
90036,950.0,970.0,980.0,940.0,27752700,CTRA,2021-09-09,982.3,,874.5,910.0,931.9981845957591
90904,975.0,975.0,985.0,960.0,11726500,CTRA,2021-09-10,981.35,,878.5,924.0,941.5541435744793
91772,975.0,965.0,985.0,945.0,21105400,CTRA,2021-09-13,979.85,,881.0,933.5,946.7643338912617
92640,965.0,975.0,990.0,965.0,19115900,CTRA,2021-09-14,978.1,,884.6666666666666,943.5,953.0389263598702
93508,975.0,990.0,1005.0,965.0,41720600,CTRA,2021-09-15,976.5,,888.1666666666666,954.5,961.252498279899
94376,1000.0,950.0,1000.0,950.0,29158400,CTRA,2021-09-16,974.6,,890.8333333333334,962.5,958.7519431065881
95244,950.0,905.0,955.0,905.0,42276600,CTRA,2021-09-17,971.85,,891.8333333333334,961.5,946.8070668606796
96112,905.0,900.0,925.0,895.0,22887600,CTRA,2021-09-20,969.4,,893.1666666666666,956.5,936.4054964471952
96980,900.0,905.0,940.0,880.0,37439900,CTRA,2021-09-21,967.3,,894.6666666666666,948.5,929.4264972367074
97849,910.0,930.0,940.0,910.0,22649300,CTRA,2021-09-22,965.4,,897.6666666666666,946.5,929.5539422952169
98718,930.0,905.0,940.0,900.0,18122600,CTRA,2021-09-23,963.15,,900.0,940.0,924.0975106740576
99587,910.0,895.0,915.0,890.0,17696300,CTRA,2021-09-24,960.55,,902.0,932.0,917.6313971909337
100455,905.0,895.0,905.0,885.0,32857600,CTRA,2021-09-27,957.9,,904.5,925.0,912.6021978151707
101323,895.0,890.0,905.0,885.0,21475100,CTRA,2021-09-28,955.35,,906.5,916.5,907.5794871895772
102191,890.0,885.0,895.0,865.0,47195700,CTRA,2021-09-29,952.8,,906.0,906.0,902.5618233696712
103059,895.0,935.0,940.0,885.0,48413200,CTRA,2021-09-30,950.65,,908.5,904.5,909.7703070652998
103927,935.0,950.0,965.0,920.0,65596900,CTRA,2021-10-01,948.6,,912.1666666666666,909.0,918.7102388285665
104794,955.0,1035.0,1045.0,950.0,121823600,CTRA,2021-10-04,947.6,,917.8333333333334,922.5,944.5524079777739
105661,1045.0,1055.0,1065.0,995.0,108108600,CTRA,2021-10-05,946.9,,924.8333333333334,937.5,969.0963173160463
106528,1055.0,1045.0,1070.0,1035.0,63012500,CTRA,2021-10-06,946.25,,931.0,949.0,985.9638023569249
107395,1045.0,1030.0,1055.0,1010.0,39331500,CTRA,2021-10-07,944.95,,937.1666666666666,961.5,995.7496240553861
108262,1030.0,1050.0,1070.0,1030.0,41960700,CTRA,2021-10-08,943.8,,944.3333333333334,977.0,1007.8052631541892
109129,1055.0,1030.0,1070.0,1025.0,40255200,CTRA,2021-10-11,943.05,,949.6666666666666,990.5,1012.7374268977027
109995,1030.0,1055.0,1075.0,1020.0,106368600,CTRA,2021-10-12,942.35,,955.6666666666666,1007.0,1022.1291098093243
110861,1070.0,1070.0,1080.0,1055.0,99945500,CTRA,2021-10-13,942.05,,962.0,1025.5,1032.7670854072521
111727,1070.0,1100.0,1110.0,1070.0,67702000,CTRA,2021-10-14,942.1,,969.6666666666666,1042.0,1047.7077330945294
112593,1100.0,1130.0,1135.0,1090.0,32165600,CTRA,2021-10-15,942.7,,976.8333333333334,1060.0,1065.9949035179673
113459,1130.0,1120.0,1145.0,1105.0,35628900,CTRA,2021-10-18,943.25,,982.5,1068.5,1077.9960360695302
114325,1120.0,1095.0,1125.0,1090.0,26713000,CTRA,2021-10-19,943.35,,986.1666666666666,1072.5,1081.7746947207456
115191,1100.0,1075.0,1140.0,1045.0,50256300,CTRA,2021-10-21,943.4,,990.3333333333334,1075.5,1080.2692070050243
116056,1075.0,1120.0,1135.0,1060.0,42030900,CTRA,2021-10-22,943.95,,995.3333333333334,1084.5,1089.098272115019
116921,1120.0,1085.0,1140.0,1075.0,32223700,CTRA,2021-10-25,944.05,,999.0,1088.0,1088.1875449783481
117789,1085.0,1105.0,1105.0,1085.0,19426000,CTRA,2021-10-26,944.1,,1003.6666666666666,1095.5,1091.9236460942707
118657,1105.0,1075.0,1110.0,1065.0,27622400,CTRA,2021-10-27,943.9,,1007.0,1097.5,1088.1628358510993
119525,1075.0,1085.0,1085.0,1040.0,54925300,CTRA,2021-10-28,944.15,,1010.1666666666666,1099.0,1087.4599834397438
120393,1085.0,1075.0,1100.0,1060.0,31594200,CTRA,2021-10-29,944.65,,1014.3333333333334,1096.5,1084.6910982309118
121261,1075.0,1060.0,1100.0,1055.0,29425200,CTRA,2021-11-01,944.95,,1019.5,1089.5,1079.2041875129314
122128,1055.0,1040.0,1075.0,1040.0,28324500,CTRA,2021-11-02,945.2,,1024.1666666666667,1081.5,1070.4921458433912
122995,1040.0,1085.0,1095.0,1040.0,20887000,CTRA,2021-11-03,945.9,,1030.1666666666667,1080.5,1073.7161134337487
123862,1090.0,1085.0,1115.0,1085.0,22870200,CTRA,2021-11-04,946.8,,1035.3333333333333,1081.5,1076.2236437818044
124729,1085.0,1085.0,1095.0,1070.0,16925900,CTRA,2021-11-05,947.75,,1041.3333333333333,1078.0,1078.1739451636256
125596,1090.0,1095.0,1105.0,1075.0,21155300,CTRA,2021-11-08,948.85,,1048.0,1079.0,1081.9130684605977
126463,1095.0,1120.0,1135.0,1090.0,42668400,CTRA,2021-11-09,950.05,,1055.5,1080.5,1090.3768310249093
127329,1125.0,1115.0,1135.0,1110.0,17234300,CTRA,2021-11-10,951.65,,1063.0,1084.5,1095.8486463527072
128195,1115.0,1125.0,1130.0,1110.0,17893800,CTRA,2021-11-11,953.7,,1071.0,1088.5,1102.3267249409944
129061,1130.0,1115.0,1155.0,1115.0,38230500,CTRA,2021-11-12,955.95,,1077.0,1092.5,1105.1430082874401
129928,1120.0,1090.0,1130.0,1080.0,13249700,CTRA,2021-11-15,957.35,,1081.6666666666667,1095.5,1101.7778953346756
