,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
27965,472.0,460.0,472.0,460.0,3900,XIID,2020-08-31,,,445.6333333333333,459.9,461.62793944375227
35360,460.0,460.0,460.0,460.0,0,XIID,2020-09-01,,,446.3,460.8,461.2661751229184
39498,460.0,460.0,460.0,460.0,0,XIID,2020-09-02,,,446.96666666666664,461.8,460.984802873381
69167,460.0,460.0,460.0,460.0,0,XIID,2020-09-03,,,447.6,462.8,460.76595779040747
13141,457.0,457.0,457.0,457.0,300,XIID,2020-09-04,,,448.1333333333333,463.5,459.929078281428
27148,458.0,458.0,458.0,458.0,100,XIID,2020-09-07,,,448.9,463.0,459.50039421888846
108695,458.0,458.0,458.0,458.0,100,XIID,2020-09-08,,,449.6666666666667,462.5,459.1669732813577
122676,453.0,453.0,453.0,453.0,200,XIID,2020-09-09,,,449.96666666666664,460.7,457.79653477438933
8200,453.0,453.0,453.0,453.0,0,XIID,2020-09-10,,,450.46666666666664,458.9,456.7306381578584
18077,422.0,422.0,422.0,422.0,400,XIID,2020-09-11,,,449.93333333333334,454.1,449.0127185672232
45259,437.0,445.0,445.0,437.0,300,XIID,2020-09-14,,,450.1666666666667,452.6,448.1210033300625
66700,444.0,432.0,444.0,432.0,1000,XIID,2020-09-15,,,449.96666666666664,449.8,444.53855814560416
1614,432.0,432.0,432.0,432.0,0,XIID,2020-09-16,,,449.76666666666665,447.0,441.75221189102547
56798,430.0,429.0,430.0,429.0,200,XIID,2020-09-17,,,449.46666666666664,443.9,438.9183870263531
62578,429.0,429.0,429.0,429.0,900,XIID,2020-09-18,,,449.1666666666667,441.1,436.71430102049686
72470,429.0,425.0,429.0,425.0,11300,XIID,2020-09-21,,,448.73333333333335,437.8,434.111123015942
100492,425.0,425.0,425.0,425.0,0,XIID,2020-09-22,,,448.3,434.5,432.0864290123993
77422,422.0,414.0,422.0,414.0,2800,XIID,2020-09-23,,,447.5,430.6,428.0672225651995
65872,414.0,414.0,414.0,414.0,0,XIID,2020-09-24,,,446.7,426.7,424.94117310626626
97192,414.0,414.0,414.0,414.0,0,XIID,2020-09-25,,,445.9,425.9,422.50980130487375
60108,419.0,418.0,419.0,417.0,7500,XIID,2020-09-28,,,445.23333333333335,423.2,421.50762323712405
16428,418.0,418.0,418.0,418.0,0,XIID,2020-09-29,,,444.1333333333333,421.8,420.72815140665205
84833,405.0,405.0,405.0,405.0,100,XIID,2020-09-30,,,442.6333333333333,419.1,417.23300664961823
92233,405.0,405.0,405.0,405.0,0,XIID,2020-10-01,,,441.1333333333333,416.7,414.51456072748084
68350,409.0,409.0,409.0,409.0,73900,XIID,2020-10-02,,,439.76666666666665,414.7,413.2891027880407
12324,409.0,409.0,409.0,409.0,0,XIID,2020-10-05,,,437.96666666666664,413.1,412.33596883514275
120229,423.0,417.0,423.0,417.0,1500,XIID,2020-10-06,,,436.43333333333334,412.3,413.37242020511104
21382,419.0,419.0,419.0,419.0,100,XIID,2020-10-07,,,434.7,412.8,414.62299349286417
19726,425.0,425.0,425.0,425.0,100,XIID,2020-10-08,,,433.1666666666667,413.9,416.92899493889433
110355,425.0,425.0,425.0,425.0,0,XIID,2020-10-09,,,431.6666666666667,415.0,418.72255161914006
28790,429.0,429.0,429.0,429.0,1000,XIID,2020-10-12,,,430.6333333333333,416.1,421.00642903710894
