,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
20446,11900.0,11900.0,11900.0,11900.0,700,DCII,2021-05-06,,,,11802.5,11685.050409051384
21290,11700.0,11825.0,11900.0,11150.0,2300,DCII,2021-05-07,,,,11780.0,11716.150318151076
22134,11825.0,11825.0,11825.0,11825.0,200,DCII,2021-05-10,,,,11712.5,11740.339136339726
22977,11750.0,11700.0,11750.0,11700.0,300,DCII,2021-05-11,,,,11645.0,11731.374883819786
23819,11700.0,11675.0,11700.0,11675.0,1900,DCII,2021-05-17,,,,11617.5,11718.847131859833
24659,10875.0,11000.0,11000.0,10875.0,10300,DCII,2021-05-18,,,11710.833333333334,11530.0,11559.10332477987
25499,11000.0,11975.0,11975.0,11000.0,4600,DCII,2021-05-19,,,11734.166666666666,11590.0,11651.524808162121
26357,11900.0,11800.0,11900.0,11225.0,5100,DCII,2021-05-20,,,11751.666666666666,11632.5,11684.519295237205
27223,11800.0,11500.0,11800.0,11500.0,3500,DCII,2021-05-21,,,11756.666666666666,11712.5,11643.515007406715
28063,11650.0,11700.0,11900.0,11600.0,6400,DCII,2021-05-24,,,11769.166666666666,11690.0,11656.067227983001
28905,11700.0,11700.0,11700.0,11700.0,1100,DCII,2021-05-25,,,11767.5,11670.0,11665.830066209
29696,11700.0,11700.0,11700.0,11700.0,0,DCII,2021-05-27,,,11764.166666666666,11657.5,11673.423384829222
30538,11325.0,11475.0,11475.0,11075.0,900,DCII,2021-05-28,,,11755.0,11622.5,11629.329299311617
31380,11375.0,13750.0,13750.0,11375.0,18400,DCII,2021-05-31,,,11840.0,11827.5,12100.589455020146
32222,13825.0,16500.0,16500.0,13775.0,32100,DCII,2021-06-02,,,11995.833333333334,12310.0,13078.236242793448
33063,16575.0,19800.0,19800.0,16575.0,54000,DCII,2021-06-03,,,12268.333333333334,13190.0,14571.961522172682
33904,21350.0,23750.0,23750.0,21350.0,27700,DCII,2021-06-04,,,12666.666666666666,14367.5,16611.52562835653
34745,23800.0,28500.0,28500.0,23800.0,18000,DCII,2021-06-07,,,13206.666666666666,16037.5,19253.408822055077
35586,30400.0,34200.0,34200.0,30400.0,41100,DCII,2021-06-08,,,13946.666666666666,18307.5,22574.87352826506
36429,35000.0,36200.0,41025.0,31825.0,204300,DCII,2021-06-09,,,14753.333333333334,20757.5,25602.679410872825
