,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
85890,67.0,64.0,68.0,64.0,1665400,INPC-W,2021-09-02,62.07,,69.93333333333334,68.6,67.22070910222286
86746,64.0,63.0,65.0,61.0,1432200,INPC-W,2021-09-03,62.15,,70.06666666666666,68.0,66.28277374617333
87604,63.0,64.0,66.0,62.0,1036400,INPC-W,2021-09-06,62.15,,70.2,66.9,65.77549069146815
88464,64.0,65.0,65.0,63.0,560200,INPC-W,2021-09-07,62.15,,70.4,66.3,65.60315942669745
89327,65.0,61.0,65.0,60.0,2272800,INPC-W,2021-09-08,62.08,,70.23333333333333,65.3,64.58023510965357
90195,61.0,59.0,61.0,58.0,3655300,INPC-W,2021-09-09,62.0,,70.13333333333334,64.4,63.34018286306389
91063,59.0,64.0,68.0,58.0,13456600,INPC-W,2021-09-10,62.0,,70.26666666666667,64.1,63.486808893494135
91931,64.0,61.0,65.0,61.0,2275600,INPC-W,2021-09-13,61.97,,70.26666666666667,63.5,62.93418469493988
92799,62.0,59.0,63.0,59.0,2057000,INPC-W,2021-09-14,61.95,,70.13333333333334,62.7,62.05992142939768
93667,59.0,60.0,62.0,59.0,1397800,INPC-W,2021-09-15,61.96,,70.1,62.0,61.60216111175375
94535,60.0,60.0,62.0,59.0,1778200,INPC-W,2021-09-16,62.0,,69.73333333333333,61.6,61.24612530914181
95403,60.0,60.0,61.0,59.0,708800,INPC-W,2021-09-17,62.01,,67.76666666666667,61.3,60.96920857377696
96271,60.0,60.0,62.0,59.0,1411500,INPC-W,2021-09-20,62.04,,66.96666666666667,60.9,60.75382889071541
97139,59.0,60.0,61.0,58.0,1275400,INPC-W,2021-09-21,62.08,,66.23333333333333,60.4,60.58631135944532
98008,60.0,57.0,61.0,57.0,2411400,INPC-W,2021-09-22,62.1,,65.16666666666667,60.0,59.78935327956858
98877,58.0,58.0,59.0,57.0,885200,INPC-W,2021-09-23,62.22,,64.33333333333333,59.9,59.39171921744223
99746,58.0,57.0,59.0,57.0,603900,INPC-W,2021-09-24,62.39,,63.6,59.2,58.860226058010625
100614,57.0,50.0,59.0,50.0,5383700,INPC-W,2021-09-27,62.47,,63.0,58.1,56.891286934008264
101482,52.0,48.0,52.0,43.0,2471700,INPC-W,2021-09-28,62.55,,62.46666666666667,57.0,54.91544539311754
102350,48.0,50.0,59.0,40.0,17918000,INPC-W,2021-09-29,62.67,,62.06666666666667,56.0,53.82312419464697
103218,50.0,46.0,51.0,46.0,2375900,INPC-W,2021-09-30,62.78,,61.6,54.6,52.08465215139209
104086,47.0,41.0,49.0,40.0,5885300,INPC-W,2021-10-01,62.74,,60.666666666666664,52.7,49.621396117749406
104953,42.0,41.0,44.0,39.0,5370900,INPC-W,2021-10-04,62.59,,59.53333333333333,50.8,47.70553031380509
105820,41.0,40.0,43.0,39.0,5012600,INPC-W,2021-10-05,62.56,,58.5,48.8,45.993190244070625
106687,40.0,41.0,43.0,38.0,3005200,INPC-W,2021-10-06,62.52,,57.5,47.2,44.88359241205493
107554,42.0,42.0,44.0,40.0,6752200,INPC-W,2021-10-07,62.51,,56.63333333333333,45.6,44.242794098264945
108421,42.0,42.0,44.0,40.0,2083700,INPC-W,2021-10-08,62.45,,55.8,44.1,43.74439540976162
109287,42.0,42.0,42.0,39.0,2897000,INPC-W,2021-10-11,62.42,,54.96666666666667,43.3,43.35675198537015
110153,42.0,40.0,42.0,38.0,4529100,INPC-W,2021-10-12,62.37,,54.06666666666667,42.5,42.61080709973234
111019,38.0,38.0,40.0,37.0,2172900,INPC-W,2021-10-13,62.33,,53.1,41.3,41.58618329979182
111885,38.0,38.0,39.0,37.0,1032300,INPC-W,2021-10-14,62.29,,52.233333333333334,40.5,40.78925367761586
112751,39.0,37.0,44.0,37.0,10643400,INPC-W,2021-10-15,62.16,,51.36666666666667,40.1,39.947197304812335
113617,39.0,39.0,40.0,37.0,1596400,INPC-W,2021-10-18,62.09,,50.53333333333333,39.9,39.736709014854036
114483,40.0,39.0,40.0,36.0,2120300,INPC-W,2021-10-19,62.02,,49.666666666666664,39.8,39.57299590044203
115349,39.0,37.0,39.0,37.0,1068100,INPC-W,2021-10-21,61.81,,48.86666666666667,39.4,39.00121903367714
116214,36.0,38.0,39.0,34.0,4034600,INPC-W,2021-10-22,61.55,,48.166666666666664,39.0,38.77872591508222
117079,39.0,39.0,41.0,37.0,5572900,INPC-W,2021-10-25,61.04,,47.333333333333336,38.7,38.82789793395284
117947,40.0,39.0,41.0,38.0,1228900,INPC-W,2021-10-26,60.75,,46.6,38.4,38.86614283751888
118815,38.0,37.0,39.0,36.0,1673700,INPC-W,2021-10-27,60.38,,45.86666666666667,38.1,38.45144442918135
119683,37.0,38.0,39.0,37.0,981300,INPC-W,2021-10-28,59.8,,45.13333333333333,38.1,38.35112344491883
120551,38.0,38.0,39.0,37.0,824200,INPC-W,2021-10-29,59.28,,44.4,38.1,38.273096012714646
121419,37.0,36.0,38.0,36.0,1290800,INPC-W,2021-11-01,58.79,,43.6,38.0,37.767963565444724
122286,36.0,36.0,37.0,34.0,1014400,INPC-W,2021-11-02,58.37,,42.8,37.7,37.37508277312367
123153,36.0,30.0,36.0,22.0,2535800,INPC-W,2021-11-03,57.81,,41.8,36.8,35.7361754902073
124020,29.0,24.0,32.0,21.0,12368600,INPC-W,2021-11-04,57.28,,40.7,35.5,33.128136492383454
124887,24.0,29.0,36.0,23.0,33265400,INPC-W,2021-11-05,56.86,,39.733333333333334,34.6,32.21077282740935
125754,31.0,45.0,48.0,30.0,67713300,INPC-W,2021-11-08,56.69,,39.333333333333336,35.2,35.05282331020727
126620,45.0,38.0,48.0,35.0,30962300,INPC-W,2021-11-09,56.41,,38.93333333333333,35.1,35.707751463494546
127486,38.0,38.0,39.0,36.0,8613300,INPC-W,2021-11-10,56.13,,38.6,35.2,36.21714002716242
128352,38.0,37.0,40.0,33.0,14372500,INPC-W,2021-11-11,55.86,,38.166666666666664,35.1,36.39110891001522
129217,37.0,40.0,47.0,37.0,32736700,INPC-W,2021-11-12,55.63,,37.96666666666667,35.3,37.193084707789616
130084,40.0,39.0,44.0,36.0,18317200,INPC-W,2021-11-15,55.37,,37.9,35.6,37.59462143939192
