,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
19584,332.0,230.0,396.0,210.0,93500,SINI-W,2020-10-08,,,258.53333333333336,283.4,275.5952128328891
115217,260.0,190.0,260.0,100.0,7100,SINI-W,2020-10-09,,,254.2,272.6,256.5740544255804
28648,200.0,252.0,288.0,200.0,8600,SINI-W,2020-10-12,,,248.73333333333332,268.0,255.55759788656255
80623,346.0,310.0,346.0,310.0,2100,SINI-W,2020-10-13,,,249.13333333333333,278.8,267.6559094673264
111906,208.0,214.0,280.0,202.0,20100,SINI-W,2020-10-14,,,243.06666666666666,279.8,255.73237403014275
14649,290.0,240.0,310.0,204.0,46600,SINI-W,2020-10-15,,,242.33333333333334,264.8,252.23629091233326
5597,204.0,242.0,242.0,204.0,600,SINI-W,2020-10-16,,,243.06666666666666,267.8,249.96155959848141
644,210.0,228.0,228.0,210.0,600,SINI-W,2020-10-19,,,242.93333333333334,251.6,245.0812130210411
130022,228.0,270.0,290.0,212.0,13100,SINI-W,2020-10-20,,,242.26666666666668,239.6,250.6187212385875
78973,216.0,232.0,370.0,216.0,900,SINI-W,2020-10-21,,,241.6,240.8,246.4812276300125
30303,250.0,234.0,250.0,190.0,27200,SINI-W,2020-10-22,,,243.33333333333334,241.2,243.70762149000973
32763,204.0,240.0,240.0,202.0,70800,SINI-W,2020-10-23,,,245.26666666666668,246.2,242.8837056033409
61651,240.0,250.0,260.0,204.0,2100,SINI-W,2020-10-26,,,247.53333333333333,246.0,244.46510435815404
56725,204.0,240.0,246.0,204.0,5200,SINI-W,2020-10-27,,,249.46666666666667,239.0,243.4728589452309
93818,240.0,240.0,240.0,240.0,0,SINI-W,2020-11-02,,,251.4,241.6,242.70111251295737
88035,276.0,270.0,276.0,240.0,5700,SINI-W,2020-11-03,,,253.4,244.6,248.76753195452238
6421,378.0,266.0,378.0,226.0,2700,SINI-W,2020-11-04,,,255.26666666666668,247.0,252.59696929796186
18759,378.0,330.0,378.0,266.0,21400,SINI-W,2020-11-05,,,258.6,257.2,269.7976427873037
45145,330.0,330.0,330.0,330.0,0,SINI-W,2020-11-06,,,263.23333333333335,263.2,283.1759443901251
96269,204.0,310.0,310.0,204.0,300,SINI-W,2020-11-09,,,263.9,271.0,289.13684563676395
2296,290.0,236.0,290.0,150.0,52000,SINI-W,2020-11-10,,,265.26666666666665,271.2,277.32865771748305
24520,236.0,234.0,236.0,182.0,7600,SINI-W,2020-11-11,,,263.1333333333333,270.6,267.7000671135979
82274,328.0,298.0,328.0,202.0,13200,SINI-W,2020-11-12,,,263.1333333333333,275.4,274.4333855327984
79798,298.0,298.0,298.0,298.0,0,SINI-W,2020-11-13,,,266.3333333333333,281.2,279.67041096995433
78148,200.0,210.0,210.0,200.0,2600,SINI-W,2020-11-16,,,266.53333333333336,278.2,264.1880974210756
41015,212.0,254.0,254.0,120.0,10400,SINI-W,2020-11-17,,,262.0,276.6,261.9240757719477
17111,250.0,250.0,250.0,250.0,100,SINI-W,2020-11-18,,,263.26666666666665,275.0,259.27428115595933
71553,212.0,216.0,216.0,212.0,1500,SINI-W,2020-11-19,,,257.46666666666664,263.6,249.6577742324128
84728,145.0,210.0,210.0,145.0,4300,SINI-W,2020-11-20,,,251.46666666666667,251.6,240.84493551409884
75669,288.0,165.0,288.0,165.0,1200,SINI-W,2020-11-23,,,249.63333333333333,237.1,223.99050539985464
117679,175.0,220.0,220.0,167.0,6300,SINI-W,2020-11-24,,,249.3,235.5,223.10372642210916
124265,188.0,200.0,242.0,188.0,1400,SINI-W,2020-11-25,,,249.63333333333333,232.1,217.96956499497378
63309,240.0,230.0,240.0,204.0,300,SINI-W,2020-11-26,275.95,,248.9,225.3,220.64299499609072
13823,204.0,224.0,224.0,204.0,5700,SINI-W,2020-11-27,274.39,,246.03333333333333,217.9,221.38899610807056
122627,224.0,220.0,268.0,212.0,3300,SINI-W,2020-11-30,272.77,,246.23333333333332,218.9,221.0803303062771
119330,189.0,189.0,189.0,189.0,100,SINI-W,2020-12-01,270.82,,244.53333333333333,212.4,213.9513680159933
121802,200.0,200.0,200.0,200.0,100,SINI-W,2020-12-02,268.98,,243.13333333333333,207.4,210.85106401243922
38538,200.0,200.0,200.0,200.0,0,SINI-W,2020-12-03,267.14,,242.2,205.8,208.4397164541194
31126,200.0,200.0,200.0,200.0,300,SINI-W,2020-12-04,267.3,,239.86666666666667,204.8,206.56422390875954
50106,200.0,200.0,200.0,200.0,0,SINI-W,2020-12-07,267.3,,238.8,208.3,205.10550748459076
97919,200.0,190.0,200.0,128.0,500,SINI-W,2020-12-08,267.2,,237.33333333333334,205.3,201.7487280435706
131675,260.0,328.0,328.0,260.0,600,SINI-W,2020-12-10,270.38,,240.26666666666668,218.1,229.80456625611046
41839,328.0,300.0,328.0,300.0,1600,SINI-W,2020-12-11,269.2,,241.93333333333334,225.1,245.40355153253034
77322,298.0,298.0,298.0,298.0,2700,SINI-W,2020-12-14,271.96,,243.86666666666667,232.5,257.091651191968
116041,298.0,298.0,298.0,298.0,0,SINI-W,2020-12-15,274.72,,245.8,240.3,266.1823953715307
133328,298.0,298.0,298.0,298.0,0,SINI-W,2020-12-16,274.8,,246.73333333333332,251.2,273.2529741778572
68246,212.0,200.0,212.0,171.0,2500,SINI-W,2020-12-17,273.6,,244.53333333333333,251.2,256.9745354716667
103709,202.0,133.0,202.0,133.0,5900,SINI-W,2020-12-18,271.15,,237.96666666666667,244.5,229.4246387001852
118505,210.0,272.0,288.0,210.0,1200,SINI-W,2020-12-21,270.07,,236.03333333333333,251.7,238.88583010014403
33587,272.0,270.0,272.0,200.0,109500,SINI-W,2020-12-22,268.97,,234.7,258.7,245.8000900778898
101226,260.0,191.0,260.0,191.0,300,SINI-W,2020-12-23,267.08,,233.2,258.8,233.62229228280316
69071,132.0,165.0,193.0,132.0,7900,SINI-W,2020-12-28,265.33,,230.9,242.5,218.3728939977358
64960,200.0,310.0,318.0,200.0,2900,SINI-W,2020-12-29,265.01,,231.3,243.5,238.73447310935006
132500,204.0,206.0,206.0,204.0,200,SINI-W,2020-12-30,263.09,,228.23333333333332,234.3,231.4601457517167
4768,208.0,52.0,208.0,52.0,2200,SINI-W,2021-01-04,259.63,,222.96666666666667,209.7,191.58011336244633
112731,52.0,52.0,52.0,52.0,0,SINI-W,2021-01-05,255.39,,216.23333333333332,185.1,160.5623103930138
129193,202.0,302.0,308.0,202.0,11700,SINI-W,2021-01-06,254.93,,217.96666666666667,195.3,191.99290808345518
29474,302.0,202.0,308.0,192.0,55300,SINI-W,2021-01-07,252.99,,217.5,202.2,194.2167062871318
50932,202.0,196.0,202.0,196.0,200,SINI-W,2021-01-08,251.15,,217.03333333333333,194.6,194.6129937788803
128363,152.0,170.0,288.0,152.0,26600,SINI-W,2021-01-11,248.97,,217.2,184.6,189.1434396057958
53407,171.0,175.0,244.0,171.0,400,SINI-W,2021-01-12,246.84,,215.7,183.0,186.00045302673007
54236,178.0,230.0,250.0,176.0,15400,SINI-W,2021-01-13,245.54,,216.7,189.5,195.77813013190118
130847,161.0,228.0,228.0,161.0,700,SINI-W,2021-01-14,245.32,,216.63333333333333,181.3,202.93854565814536
36044,112.0,140.0,220.0,112.0,3300,SINI-W,2021-01-15,243.62,,213.83333333333334,174.7,188.9522021785575
36874,176.0,176.0,176.0,176.0,100,SINI-W,2021-01-18,242.36,,212.36666666666667,187.1,186.07393502776696
111077,176.0,160.0,176.0,144.0,4900,SINI-W,2021-01-19,240.96,,211.4,197.9,180.27972724381874
55066,166.0,166.0,166.0,165.0,3800,SINI-W,2021-01-20,239.14,,210.26666666666668,184.3,177.10645452297013
55896,125.0,160.0,160.0,125.0,200,SINI-W,2021-01-21,238.4,,208.93333333333334,180.1,173.3050201845323
3122,132.0,146.0,146.0,132.0,3100,SINI-W,2021-01-22,237.52,,207.13333333333333,175.1,167.23723792130292
102880,125.0,125.0,125.0,125.0,100,SINI-W,2021-01-25,235.57,,204.63333333333333,170.6,157.85118504990228
49279,180.0,180.0,180.0,180.0,200,SINI-W,2021-01-26,234.17,,204.3,171.1,162.77314392770177
20411,199.0,171.0,200.0,171.0,800,SINI-W,2021-01-27,232.68,,199.06666666666666,165.2,164.60133416599027
25347,171.0,171.0,171.0,171.0,0,SINI-W,2021-01-28,230.23,,194.76666666666668,159.5,166.02325990688132
59181,176.0,165.0,176.0,135.0,300,SINI-W,2021-01-29,228.9,,190.33333333333334,162.0,165.79586881646324
98749,165.0,165.0,165.0,165.0,0,SINI-W,2021-02-01,226.59,,185.9,160.9,165.6190090794714
26180,165.0,165.0,165.0,165.0,0,SINI-W,2021-02-02,225.62,,181.46666666666667,161.4,165.48145150625552
9700,190.0,190.0,190.0,190.0,100,SINI-W,2021-02-03,225.32,,181.13333333333333,163.8,170.93001783819875
120972,171.0,210.0,210.0,171.0,1000,SINI-W,2021-02-04,225.1,,183.7,168.8,179.61223609637682
11351,210.0,210.0,210.0,200.0,19400,SINI-W,2021-02-05,224.3,,181.63333333333333,175.2,186.36507251940418
37708,330.0,284.0,330.0,202.0,900,SINI-W,2021-02-08,224.62,,182.1,191.1,208.0617230706477
91337,346.0,248.0,346.0,188.0,2300,SINI-W,2021-02-09,225.28,,184.0,197.9,216.9368957216149
90501,244.0,320.0,324.0,244.0,1100,SINI-W,2021-02-10,226.66,,189.16666666666666,212.8,239.83980778347825
87204,322.0,310.0,322.0,310.0,1000,SINI-W,2021-02-11,227.94,,189.16666666666666,226.7,255.43096160937196
114386,310.0,310.0,310.0,310.0,0,SINI-W,2021-02-15,229.22,,192.63333333333333,241.2,267.5574145850671
106183,310.0,310.0,310.0,310.0,100,SINI-W,2021-02-16,230.5,,201.23333333333332,255.7,276.98910023282997
100396,310.0,310.0,310.0,310.0,0,SINI-W,2021-02-17,231.5,,209.83333333333334,270.2,284.32485573664553
74024,310.0,310.0,310.0,310.0,0,SINI-W,2021-02-18,232.5,,210.1,282.2,290.0304433507243
62479,306.0,155.0,306.0,155.0,13000,SINI-W,2021-02-19,231.75,,208.53333333333333,276.7,260.02367816167447
86369,156.0,246.0,274.0,156.0,19500,SINI-W,2021-02-22,232.3,,210.2,280.3,256.9073052368579
22879,260.0,204.0,260.0,181.0,24900,SINI-W,2021-02-23,231.44,,211.33333333333334,272.3,245.1501262953339
45973,296.0,196.0,296.0,182.0,11600,SINI-W,2021-02-24,231.45,,212.03333333333333,267.1,234.22787600748194
52576,196.0,200.0,204.0,196.0,8200,SINI-W,2021-02-25,230.47,,211.03333333333333,255.1,226.62168133915262
92171,182.0,199.0,300.0,170.0,20200,SINI-W,2021-02-26,229.48,,210.06666666666666,244.0,220.48352993045202
48447,200.0,193.0,310.0,175.0,67900,SINI-W,2021-03-01,229.39,,211.83333333333334,232.3,214.376078834796
42668,306.0,222.0,306.0,204.0,32800,SINI-W,2021-03-02,229.57,,213.36666666666667,223.5,216.07028353817466
44315,220.0,236.0,254.0,196.0,33500,SINI-W,2021-03-03,228.03,,215.9,216.1,220.4991094185803
40184,234.0,240.0,274.0,234.0,2500,SINI-W,2021-03-04,228.31,,218.36666666666667,209.1,224.8326406588958
