,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
108594,50.0,50.0,50.0,50.0,400,SULI,2020-09-08,,,50.0,50.0,50.0
122575,50.0,50.0,50.0,50.0,0,SULI,2020-09-09,,,50.0,50.0,50.0
8099,50.0,50.0,50.0,50.0,0,SULI,2020-09-10,,,50.0,50.0,50.0
17976,50.0,50.0,50.0,50.0,0,SULI,2020-09-11,,,50.0,50.0,50.0
45158,50.0,50.0,50.0,50.0,100,SULI,2020-09-14,,,50.0,50.0,50.0
66599,50.0,50.0,50.0,50.0,1000,SULI,2020-09-15,,,50.0,50.0,50.0
1513,50.0,50.0,50.0,50.0,100,SULI,2020-09-16,,,50.0,50.0,50.0
56697,50.0,50.0,50.0,50.0,0,SULI,2020-09-17,,,50.0,50.0,50.0
62477,50.0,50.0,50.0,50.0,0,SULI,2020-09-18,,,50.0,50.0,50.0
72369,50.0,50.0,50.0,50.0,0,SULI,2020-09-21,,,50.0,50.0,50.0
100391,50.0,50.0,50.0,50.0,1000,SULI,2020-09-22,,,50.0,50.0,50.0
77321,50.0,50.0,50.0,50.0,100,SULI,2020-09-23,,,50.0,50.0,50.0
65771,50.0,50.0,50.0,50.0,0,SULI,2020-09-24,,,50.0,50.0,50.0
97092,50.0,50.0,50.0,50.0,0,SULI,2020-09-25,,,50.0,50.0,50.0
60008,50.0,50.0,50.0,50.0,0,SULI,2020-09-28,,,50.0,50.0,50.0
16328,50.0,50.0,50.0,50.0,0,SULI,2020-09-29,,,50.0,50.0,50.0
84733,50.0,50.0,50.0,50.0,0,SULI,2020-09-30,,,50.0,50.0,50.0
92133,50.0,50.0,50.0,50.0,0,SULI,2020-10-01,,,50.0,50.0,50.0
68250,50.0,50.0,50.0,50.0,100,SULI,2020-10-02,,,50.0,50.0,50.0
12224,50.0,50.0,50.0,50.0,0,SULI,2020-10-05,,,50.0,50.0,50.0
120129,50.0,50.0,50.0,50.0,200500,SULI,2020-10-06,,,50.0,50.0,50.0
21282,50.0,50.0,50.0,50.0,700,SULI,2020-10-07,,,50.0,50.0,50.0
19626,50.0,50.0,50.0,50.0,8300,SULI,2020-10-08,,,50.0,50.0,50.0
110255,50.0,50.0,50.0,50.0,500,SULI,2020-10-09,,,50.0,50.0,50.0
28690,50.0,50.0,50.0,50.0,200,SULI,2020-10-12,,,50.0,50.0,50.0
76495,50.0,50.0,50.0,50.0,500,SULI,2020-10-13,,,50.0,50.0,50.0
106944,50.0,50.0,50.0,50.0,0,SULI,2020-10-14,,,50.0,50.0,50.0
14691,50.0,50.0,50.0,50.0,0,SULI,2020-10-15,,,50.0,50.0,50.0
5639,50.0,50.0,50.0,50.0,0,SULI,2020-10-16,,,50.0,50.0,50.0
686,50.0,50.0,50.0,50.0,200,SULI,2020-10-19,,,50.0,50.0,50.0
125060,50.0,50.0,50.0,50.0,0,SULI,2020-10-20,,,50.0,50.0,50.0
74845,50.0,50.0,50.0,50.0,0,SULI,2020-10-21,,,50.0,50.0,50.0
30345,50.0,50.0,50.0,50.0,0,SULI,2020-10-22,,,50.0,50.0,50.0
32805,50.0,50.0,50.0,50.0,0,SULI,2020-10-23,,,50.0,50.0,50.0
57523,50.0,50.0,50.0,50.0,0,SULI,2020-10-26,,,50.0,50.0,50.0
52597,50.0,50.0,50.0,50.0,0,SULI,2020-10-27,,,50.0,50.0,50.0
88856,50.0,50.0,50.0,50.0,0,SULI,2020-11-02,,,50.0,50.0,50.0
83907,50.0,50.0,50.0,50.0,8000,SULI,2020-11-03,,,50.0,50.0,50.0
6463,50.0,50.0,50.0,50.0,100,SULI,2020-11-04,,,50.0,50.0,50.0
18801,50.0,50.0,50.0,50.0,100,SULI,2020-11-05,,,50.0,50.0,50.0
42685,50.0,50.0,50.0,50.0,230200,SULI,2020-11-06,,,50.0,50.0,50.0
91307,50.0,50.0,50.0,50.0,0,SULI,2020-11-09,,,50.0,50.0,50.0
2338,50.0,50.0,50.0,50.0,0,SULI,2020-11-10,,,50.0,50.0,50.0
24562,50.0,50.0,50.0,50.0,200000,SULI,2020-11-11,,,50.0,50.0,50.0
78146,50.0,50.0,50.0,50.0,200,SULI,2020-11-12,,,50.0,50.0,50.0
75670,50.0,50.0,50.0,50.0,0,SULI,2020-11-13,,,50.0,50.0,50.0
74020,50.0,50.0,50.0,50.0,400,SULI,2020-11-16,,,50.0,50.0,50.0
40223,50.0,50.0,50.0,50.0,0,SULI,2020-11-17,,,50.0,50.0,50.0
17153,50.0,50.0,50.0,50.0,0,SULI,2020-11-18,,,50.0,50.0,50.0
67425,50.0,50.0,50.0,50.0,0,SULI,2020-11-19,,,50.0,50.0,50.0
80600,50.0,50.0,50.0,50.0,6500,SULI,2020-11-20,,,50.0,50.0,50.0
71541,50.0,50.0,50.0,50.0,300,SULI,2020-11-23,,,50.0,50.0,50.0
112717,50.0,50.0,50.0,50.0,60100,SULI,2020-11-24,,,50.0,50.0,50.0
119303,50.0,50.0,50.0,50.0,5600,SULI,2020-11-25,,,50.0,50.0,50.0
59181,50.0,50.0,50.0,50.0,30400,SULI,2020-11-26,50.0,,50.0,50.0,50.0
13865,50.0,50.0,50.0,50.0,200,SULI,2020-11-27,50.0,,50.0,50.0,50.0
117665,50.0,50.0,50.0,50.0,0,SULI,2020-11-30,50.0,,50.0,50.0,50.0
114368,50.0,50.0,50.0,50.0,4700,SULI,2020-12-01,50.0,,50.0,50.0,50.0
116840,50.0,50.0,50.0,50.0,200,SULI,2020-12-02,50.0,,50.0,50.0,50.0
38580,50.0,50.0,50.0,50.0,30000,SULI,2020-12-03,50.0,,50.0,50.0,50.0
31168,50.0,50.0,50.0,50.0,0,SULI,2020-12-04,50.0,,50.0,50.0,50.0
46812,50.0,50.0,50.0,50.0,100,SULI,2020-12-07,50.0,,50.0,50.0,50.0
92957,50.0,50.0,50.0,50.0,60400,SULI,2020-12-08,50.0,,50.0,50.0,50.0
126713,50.0,50.0,50.0,50.0,1500,SULI,2020-12-10,50.0,,50.0,50.0,50.0
41047,50.0,50.0,50.0,50.0,62300,SULI,2020-12-11,50.0,,50.0,50.0,50.0
73194,50.0,50.0,50.0,50.0,100,SULI,2020-12-14,50.0,,50.0,50.0,50.0
111079,50.0,50.0,50.0,50.0,51000,SULI,2020-12-15,50.0,,50.0,50.0,50.0
128366,50.0,50.0,50.0,50.0,6100,SULI,2020-12-16,50.0,,50.0,50.0,50.0
64118,50.0,50.0,50.0,50.0,603200,SULI,2020-12-17,50.0,,50.0,50.0,50.0
98747,50.0,50.0,50.0,50.0,300,SULI,2020-12-18,50.0,,50.0,50.0,50.0
113543,50.0,50.0,54.0,50.0,2593500,SULI,2020-12-21,50.0,,50.0,50.0,50.0
33629,50.0,50.0,50.0,50.0,307300,SULI,2020-12-22,50.0,,50.0,50.0,50.0
96264,50.0,50.0,50.0,50.0,200,SULI,2020-12-23,50.0,,50.0,50.0,50.0
64943,50.0,50.0,50.0,50.0,1800,SULI,2020-12-28,50.0,,50.0,50.0,50.0
60832,50.0,50.0,50.0,50.0,1600,SULI,2020-12-29,50.0,,50.0,50.0,50.0
127538,50.0,50.0,50.0,50.0,2500,SULI,2020-12-30,50.0,,50.0,50.0,50.0
4810,50.0,50.0,50.0,50.0,11400,SULI,2021-01-04,50.0,,50.0,50.0,50.0
107769,50.0,50.0,50.0,50.0,10200,SULI,2021-01-05,50.0,,50.0,50.0,50.0
124231,50.0,50.0,50.0,50.0,200,SULI,2021-01-06,50.0,,50.0,50.0,50.0
29516,50.0,50.0,50.0,50.0,200,SULI,2021-01-07,50.0,,50.0,50.0,50.0
47638,50.0,50.0,50.0,50.0,10000,SULI,2021-01-08,50.0,,50.0,50.0,50.0
123401,50.0,50.0,50.0,50.0,3000,SULI,2021-01-11,50.0,,50.0,50.0,50.0
49279,50.0,50.0,50.0,50.0,2000,SULI,2021-01-12,50.0,,50.0,50.0,50.0
50108,50.0,50.0,50.0,50.0,0,SULI,2021-01-13,50.0,,50.0,50.0,50.0
125885,50.0,50.0,50.0,50.0,24100,SULI,2021-01-14,50.0,,50.0,50.0,50.0
36086,50.0,50.0,50.0,50.0,12300,SULI,2021-01-15,50.0,,50.0,50.0,50.0
36916,50.0,50.0,50.0,50.0,31500,SULI,2021-01-18,50.0,,50.0,50.0,50.0
106115,50.0,50.0,50.0,50.0,1300,SULI,2021-01-19,50.0,,50.0,50.0,50.0
50938,50.0,50.0,50.0,50.0,320300,SULI,2021-01-20,50.0,,50.0,50.0,50.0
51768,50.0,50.0,50.0,50.0,500,SULI,2021-01-21,50.0,,50.0,50.0,50.0
3164,50.0,50.0,50.0,50.0,100,SULI,2021-01-22,50.0,,50.0,50.0,50.0
97918,50.0,50.0,50.0,50.0,205000,SULI,2021-01-25,50.0,,50.0,50.0,50.0
45985,50.0,50.0,50.0,50.0,500,SULI,2021-01-26,50.0,,50.0,50.0,50.0
20453,50.0,50.0,50.0,50.0,0,SULI,2021-01-27,50.0,,50.0,50.0,50.0
25389,50.0,50.0,50.0,50.0,200,SULI,2021-01-28,50.0,,50.0,50.0,50.0
55053,50.0,50.0,50.0,50.0,0,SULI,2021-01-29,50.0,,50.0,50.0,50.0
93787,50.0,50.0,50.0,50.0,0,SULI,2021-02-01,50.0,,50.0,50.0,50.0
26222,50.0,50.0,50.0,50.0,1000,SULI,2021-02-02,50.0,,50.0,50.0,50.0
9742,50.0,50.0,50.0,50.0,0,SULI,2021-02-03,50.0,,50.0,50.0,50.0
116010,50.0,50.0,50.0,50.0,300,SULI,2021-02-04,50.0,,50.0,50.0,50.0
11393,50.0,50.0,50.0,50.0,100,SULI,2021-02-05,50.0,,50.0,50.0,50.0
37750,50.0,50.0,50.0,50.0,0,SULI,2021-02-08,50.0,,50.0,50.0,50.0
87209,50.0,50.0,50.0,50.0,0,SULI,2021-02-09,50.0,,50.0,50.0,50.0
86373,50.0,50.0,50.0,50.0,300,SULI,2021-02-10,50.0,,50.0,50.0,50.0
83076,50.0,50.0,50.0,50.0,300,SULI,2021-02-11,50.0,,50.0,50.0,50.0
109424,50.0,50.0,50.0,50.0,0,SULI,2021-02-15,50.0,,50.0,50.0,50.0
101221,50.0,50.0,50.0,50.0,600,SULI,2021-02-16,50.0,,50.0,50.0,50.0
95434,50.0,50.0,50.0,50.0,1000,SULI,2021-02-17,50.0,,50.0,50.0,50.0
69896,50.0,50.0,50.0,50.0,5100,SULI,2021-02-18,50.0,,50.0,50.0,50.0
58351,50.0,50.0,50.0,50.0,600,SULI,2021-02-19,50.0,,50.0,50.0,50.0
82241,50.0,50.0,50.0,50.0,200,SULI,2021-02-22,50.0,,50.0,50.0,50.0
22921,50.0,50.0,50.0,50.0,0,SULI,2021-02-23,50.0,,50.0,50.0,50.0
43513,50.0,50.0,50.0,50.0,0,SULI,2021-02-24,50.0,,50.0,50.0,50.0
