,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
64499,535.0,515.0,550.0,510.0,12139000,CLEO,2020-12-29,493.59,,505.9,525.0,526.3353435133266
132039,520.0,500.0,525.0,500.0,12913400,CLEO,2020-12-30,493.34,,506.56666666666666,525.8,520.4830449548095
4306,505.0,520.0,535.0,484.0,12266600,CLEO,2021-01-04,493.39,,507.8333333333333,529.0,520.3757016315185
112269,520.0,510.0,520.0,505.0,7906000,CLEO,2021-01-05,493.53,,508.56666666666666,530.0,518.0699901578478
128730,510.0,500.0,520.0,500.0,7814100,CLEO,2021-01-06,493.33,,508.76666666666665,529.0,514.0544367894372
29011,500.0,505.0,510.0,500.0,7448000,CLEO,2021-01-07,493.18,,508.93333333333334,521.5,512.0423397251178
50469,505.0,540.0,550.0,500.0,40182500,CLEO,2021-01-08,493.33,,510.3333333333333,518.0,518.2551531195361
127900,530.0,530.0,550.0,525.0,16081500,CLEO,2021-01-11,493.43,,511.3333333333333,517.5,520.8651190929725
52944,530.0,515.0,535.0,510.0,9651000,CLEO,2021-01-12,493.38,,511.3333333333333,516.5,519.5617592945341
53773,520.0,530.0,540.0,515.0,16847900,CLEO,2021-01-13,493.43,,512.3333333333334,516.5,521.8813683401931
130384,535.0,530.0,550.0,520.0,17455700,CLEO,2021-01-14,493.53,,513.1666666666666,518.0,523.6855087090391
35580,530.0,520.0,540.0,520.0,10414500,CLEO,2021-01-15,493.58,,513.6666666666666,520.0,522.8665067736971
36410,525.0,515.0,530.0,515.0,8443600,CLEO,2021-01-18,493.63,,514.7,519.5,521.1183941573199
110613,515.0,515.0,530.0,510.0,17145400,CLEO,2021-01-19,493.58,,515.3333333333334,520.0,519.7587510112488
54602,520.0,530.0,535.0,510.0,18986100,CLEO,2021-01-20,493.73,,516.4,523.0,522.0345841198601
55432,530.0,525.0,535.0,520.0,8814200,CLEO,2021-01-21,493.78,,517.2333333333333,525.0,522.6935654265579
2658,525.0,510.0,525.0,505.0,10775200,CLEO,2021-01-22,493.53,,517.5666666666667,522.0,519.872773109545
102416,510.0,505.0,525.0,498.0,19096500,CLEO,2021-01-25,493.33,,517.8,519.5,516.567712418535
48815,510.0,498.0,510.0,482.0,21564500,CLEO,2021-01-26,493.01,,517.8666666666667,517.8,512.4415541033051
19947,498.0,480.0,498.0,476.0,16308300,CLEO,2021-01-27,492.51,,517.3333333333334,512.8,505.2323198581262
24883,480.0,476.0,486.0,464.0,11027000,CLEO,2021-01-28,492.22,,516.8,507.4,498.7362487785426
58717,474.0,480.0,484.0,464.0,11602600,CLEO,2021-01-29,491.82,,516.4,503.4,494.5726379388664
98285,480.0,496.0,498.0,456.0,13237900,CLEO,2021-02-01,491.53,,516.6666666666666,501.5,494.8898295080072
25716,496.0,496.0,500.0,478.0,8139000,CLEO,2021-02-02,491.29,,516.5333333333333,499.6,495.1365340617834
9236,496.0,490.0,496.0,488.0,4985800,CLEO,2021-02-03,490.99,,515.8666666666667,495.6,493.99508204805375
120508,490.0,486.0,492.0,484.0,7573500,CLEO,2021-02-04,490.7,,512.7333333333333,491.7,492.21839714848625
10887,486.0,486.0,490.0,484.0,6255000,CLEO,2021-02-05,490.46,,509.76666666666665,489.3,490.8365311154893
37243,488.0,486.0,494.0,482.0,7397100,CLEO,2021-02-08,490.27,,508.1333333333333,487.4,489.76174642315834
90872,486.0,476.0,490.0,476.0,10644300,CLEO,2021-02-09,490.33,,506.5,485.2,486.7035805513454
90036,476.0,476.0,478.0,472.0,5276500,CLEO,2021-02-10,490.21,,504.7,484.8,484.3250070954909
86739,476.0,474.0,480.0,472.0,8970100,CLEO,2021-02-11,489.99,,503.3333333333333,484.6,482.0305610742707
113921,476.0,478.0,482.0,472.0,9418200,CLEO,2021-02-15,489.87,,502.6,484.4,481.13488083554387
105718,478.0,476.0,480.0,472.0,8686700,CLEO,2021-02-16,489.81,,501.1333333333333,482.4,479.993796205423
99931,478.0,468.0,478.0,464.0,15827900,CLEO,2021-02-17,489.73,,499.73333333333335,479.6,477.32850815977343
73559,468.0,468.0,474.0,468.0,8564400,CLEO,2021-02-18,489.67,,498.6666666666667,477.4,475.25550634649045
62015,468.0,466.0,470.0,466.0,5696500,CLEO,2021-02-19,489.67,,497.3666666666667,475.4,473.1987271583815
85905,466.0,466.0,470.0,466.0,5395400,CLEO,2021-02-22,489.71,,494.9,473.4,471.5990100120745
22415,466.0,470.0,472.0,466.0,5592800,CLEO,2021-02-23,489.85,,492.9,471.8,471.2436744538357
45509,470.0,488.0,498.0,470.0,23823600,CLEO,2021-02-24,490.31,,492.0,473.0,474.9673023529833
52112,492.0,480.0,492.0,480.0,7381600,CLEO,2021-02-25,490.69,,490.3333333333333,473.4,476.08567960787593
91707,480.0,476.0,480.0,470.0,7003900,CLEO,2021-02-26,490.95,,488.53333333333336,473.6,476.0666396950146
47983,476.0,478.0,480.0,472.0,4461500,CLEO,2021-03-01,491.29,,487.1333333333333,473.6,476.4962753183447
42204,484.0,484.0,486.0,476.0,7207400,CLEO,2021-03-02,491.67,,486.1,474.4,478.1637696920459
43851,484.0,478.0,488.0,478.0,6427000,CLEO,2021-03-03,491.91,,484.8666666666667,475.4,478.1273764271468
39720,478.0,464.0,480.0,462.0,16153100,CLEO,2021-03-04,492.09,,482.6666666666667,475.0,474.9879594433364
