,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
6185,100.0,100.0,100.0,100.0,100,KOIN,2020-11-04,,,98.8,99.8,99.55557347870229
18523,100.0,107.0,108.0,100.0,3000,KOIN,2020-11-05,,,99.1,100.5,101.20989048343512
44909,107.0,107.0,107.0,107.0,0,KOIN,2020-11-06,,,99.4,101.2,102.4965814871162
96033,107.0,100.0,107.0,100.0,47900,KOIN,2020-11-09,,,99.46666666666667,101.2,101.94178560109037
2060,100.0,100.0,100.0,100.0,1200,KOIN,2020-11-10,,,99.53333333333333,101.2,101.51027768973695
24284,100.0,100.0,100.0,100.0,3800,KOIN,2020-11-11,,,99.6,101.2,101.17466042535096
82038,100.0,100.0,100.0,100.0,2500,KOIN,2020-11-12,,,99.66666666666667,101.2,100.91362477527298
79562,100.0,100.0,100.0,100.0,0,KOIN,2020-11-13,,,99.73333333333333,101.2,100.71059704743453
77912,100.0,100.0,100.0,100.0,100,KOIN,2020-11-16,,,99.8,101.2,100.55268659244908
40779,100.0,100.0,100.0,100.0,5600,KOIN,2020-11-17,,,99.86666666666666,101.4,100.42986734968261
16875,100.0,99.0,100.0,99.0,900,KOIN,2020-11-18,,,99.9,101.3,100.11211904975315
71317,100.0,100.0,100.0,100.0,100,KOIN,2020-11-19,,,99.96666666666667,100.6,100.08720370536356
84492,100.0,100.0,100.0,100.0,100,KOIN,2020-11-20,,,100.03333333333333,99.9,100.06782510417166
75433,100.0,100.0,100.0,100.0,600,KOIN,2020-11-23,,,100.1,99.9,100.05275285880018
117443,100.0,100.0,100.0,100.0,200,KOIN,2020-11-24,,,100.16666666666667,99.9,100.04103000128903
124029,100.0,100.0,100.0,100.0,60300,KOIN,2020-11-25,,,100.2,99.9,100.03191222322481
63073,100.0,99.0,100.0,99.0,302400,KOIN,2020-11-26,99.69,,100.2,99.8,99.80259839584151
13587,100.0,100.0,105.0,99.0,5190000,KOIN,2020-11-27,99.7,,100.23333333333333,99.8,99.84646541898785
122391,100.0,97.0,100.0,97.0,25200,KOIN,2020-11-30,99.68,,100.16666666666667,99.5,99.21391754810166
119094,99.0,100.0,100.0,99.0,11200,KOIN,2020-12-01,99.69,,100.2,99.5,99.38860253741241
121566,100.0,100.0,100.0,100.0,100,KOIN,2020-12-02,99.71,,100.23333333333333,99.6,99.52446864020965
38302,99.0,100.0,102.0,99.0,4400,KOIN,2020-12-03,99.73,,100.23333333333333,99.6,99.63014227571861
30891,100.0,100.0,100.0,100.0,0,KOIN,2020-12-04,99.73,,100.23333333333333,99.6,99.71233288111448
49871,100.0,100.0,100.0,100.0,300,KOIN,2020-12-07,99.73,,100.23333333333333,99.6,99.77625890753349
97683,100.0,100.0,100.0,99.0,2500,KOIN,2020-12-08,99.73,,100.23333333333333,99.6,99.82597915030382
