,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
128868,202.0,210.0,218.0,202.0,671700,KBLM,2020-08-25,,,213.96666666666667,203.3,203.73381835478597
103355,210.0,208.0,214.0,206.0,234300,KBLM,2020-08-26,,,213.36666666666667,204.5,204.68185872038907
3695,208.0,208.0,210.0,204.0,156700,KBLM,2020-08-27,,,212.83333333333334,204.5,205.4192234491915
78651,208.0,210.0,212.0,208.0,271100,KBLM,2020-08-28,,,212.23333333333332,204.3,206.43717379381562
27574,210.0,208.0,218.0,208.0,627300,KBLM,2020-08-31,,,211.5,204.9,206.78446850630104
34969,210.0,210.0,210.0,208.0,38900,KBLM,2020-09-01,,,210.96666666666667,205.3,207.49903106045636
39107,210.0,214.0,240.0,208.0,4893600,KBLM,2020-09-02,,,210.5,206.8,208.9436908247994
67942,218.0,206.0,218.0,204.0,723900,KBLM,2020-09-03,,,209.76666666666668,207.6,208.2895373081773
12750,206.0,206.0,216.0,200.0,374400,KBLM,2020-09-04,,,209.1,208.0,207.78075123969344
26755,204.0,212.0,216.0,204.0,274800,KBLM,2020-09-07,,,208.56666666666666,209.2,208.71836207531712
107466,214.0,200.0,214.0,200.0,175300,KBLM,2020-09-08,,,207.7,208.2,206.7809482808022
121447,212.0,206.0,212.0,200.0,215700,KBLM,2020-09-09,,,207.1,208.0,206.6074042184017
7804,216.0,195.0,216.0,192.0,315800,KBLM,2020-09-10,,,206.26666666666668,206.7,204.0279810587569
17681,194.0,198.0,198.0,189.0,249000,KBLM,2020-09-11,,,205.4,205.5,202.68842971236649
44029,200.0,202.0,202.0,200.0,73200,KBLM,2020-09-14,,,204.86666666666667,204.9,202.5354453318406
65468,202.0,199.0,202.0,198.0,70600,KBLM,2020-09-15,,,204.16666666666666,203.8,201.74979081365382
1216,199.0,195.0,200.0,192.0,75100,KBLM,2020-09-16,,,203.33333333333334,201.9,200.24983729950853
55566,195.0,202.0,202.0,195.0,31200,KBLM,2020-09-17,,,203.2,201.5,200.6387623440622
61346,197.0,200.0,202.0,197.0,6000,KBLM,2020-09-18,,,203.33333333333334,200.9,200.49681515649283
71238,200.0,195.0,202.0,194.0,120300,KBLM,2020-09-21,,,203.23333333333332,199.2,199.2753006772722
99260,192.0,190.0,193.0,190.0,171700,KBLM,2020-09-22,,,203.23333333333332,198.2,197.2141227489895
76191,190.0,190.0,199.0,188.0,23200,KBLM,2020-09-23,,,203.03333333333333,196.6,195.61098436032518
64641,191.0,191.0,191.0,187.0,8900,KBLM,2020-09-24,,,202.46666666666667,196.2,194.5863211691418
95962,191.0,192.0,195.0,185.0,258900,KBLM,2020-09-25,,,201.8,195.6,194.01158313155474
58878,192.0,195.0,197.0,188.0,72100,KBLM,2020-09-28,,,201.56666666666666,194.9,194.2312313245426
16032,194.0,190.0,194.0,189.0,31300,KBLM,2020-09-29,,,201.03333333333333,194.0,193.29095769686646
83603,193.0,193.0,193.0,184.0,139200,KBLM,2020-09-30,,,200.83333333333334,193.8,193.22630043089615
91003,193.0,195.0,198.0,188.0,32500,KBLM,2020-10-01,,,200.73333333333332,193.1,193.620455890697
67121,193.0,192.0,195.0,191.0,116700,KBLM,2020-10-02,,,200.4,192.3,193.26035458165322
11929,192.0,196.0,197.0,192.0,2800,KBLM,2020-10-05,,,200.26666666666668,192.4,193.86916467461916
119000,197.0,195.0,197.0,194.0,46100,KBLM,2020-10-06,,,199.76666666666668,192.9,194.12046141359266
20987,198.0,197.0,198.0,197.0,9600,KBLM,2020-10-07,,,199.4,193.6,194.76035887723873
19331,197.0,195.0,197.0,195.0,21600,KBLM,2020-10-08,,,198.96666666666667,194.0,194.81361246007458
109126,195.0,196.0,196.0,195.0,54100,KBLM,2020-10-09,,,198.5,194.4,195.07725413561357
28395,192.0,197.0,197.0,192.0,99700,KBLM,2020-10-12,,,198.13333333333333,194.6,195.50453099436612
75366,197.0,197.0,198.0,194.0,156900,KBLM,2020-10-13,,,197.7,195.3,195.83685744006254
105815,197.0,195.0,197.0,193.0,219300,KBLM,2020-10-14,,,197.06666666666666,195.5,195.65088912004865
14396,195.0,196.0,198.0,194.0,199900,KBLM,2020-10-15,,,196.73333333333332,195.6,195.7284693155934
5344,196.0,198.0,199.0,195.0,36400,KBLM,2020-10-16,,,196.46666666666667,196.2,196.2332539121282
391,198.0,197.0,200.0,195.0,90500,KBLM,2020-10-19,,,195.96666666666667,196.3,196.40364193165527
123931,197.0,195.0,197.0,195.0,139400,KBLM,2020-10-20,,,195.8,196.3,196.09172150239854
73716,193.0,197.0,198.0,192.0,43900,KBLM,2020-10-21,,,195.5,196.3,196.2935611685322
30050,196.0,195.0,197.0,193.0,25000,KBLM,2020-10-22,,,195.5,196.3,196.0061031310806
32510,197.0,196.0,199.0,193.0,15900,KBLM,2020-10-23,,,195.43333333333334,196.3,196.00474687972937
56394,196.0,197.0,199.0,193.0,111300,KBLM,2020-10-26,,,195.26666666666668,196.3,196.22591423978952
51468,197.0,198.0,202.0,196.0,181800,KBLM,2020-10-27,,,195.23333333333332,196.4,196.6201555198363
87727,198.0,193.0,198.0,190.0,199600,KBLM,2020-11-02,,,195.16666666666666,196.2,195.81567651542824
82778,195.0,195.0,195.0,193.0,40200,KBLM,2020-11-03,,,194.93333333333334,196.1,195.6344150675553
6168,199.0,194.0,199.0,194.0,43400,KBLM,2020-11-04,,,194.73333333333332,195.7,195.27121171920967
18506,196.0,197.0,198.0,195.0,42800,KBLM,2020-11-05,,,194.8,195.7,195.65538689271864
42390,198.0,193.0,198.0,192.0,98400,KBLM,2020-11-06,,,194.9,195.5,195.06530091655895
90178,194.0,195.0,196.0,194.0,59100,KBLM,2020-11-09,,,195.06666666666666,195.3,195.0507896017681
2043,197.0,196.0,197.0,194.0,207200,KBLM,2020-11-10,,,195.23333333333332,195.4,195.26172524581963
24267,196.0,197.0,197.0,196.0,87800,KBLM,2020-11-11,,,195.4,195.5,195.64800852452638
77017,195.0,197.0,200.0,195.0,121600,KBLM,2020-11-12,,,195.46666666666667,195.5,195.94845107463163
74541,197.0,197.0,197.0,194.0,20400,KBLM,2020-11-13,,,195.7,195.4,196.18212861360237
72891,195.0,197.0,197.0,195.0,117600,KBLM,2020-11-16,,,195.83333333333334,195.8,196.36387781057962
39928,198.0,197.0,200.0,196.0,424100,KBLM,2020-11-17,,,195.9,196.0,196.50523829711747
16858,198.0,200.0,210.0,198.0,893800,KBLM,2020-11-18,,,196.16666666666666,196.6,197.28185200886915
66296,202.0,208.0,208.0,198.0,300800,KBLM,2020-11-19,,,196.56666666666666,197.7,199.6636626735649
79471,210.0,202.0,210.0,198.0,2571200,KBLM,2020-11-20,,,196.8,198.6,200.18284874610603
70412,206.0,204.0,208.0,200.0,986200,KBLM,2020-11-23,,,197.03333333333333,199.5,201.03110458030469
111588,206.0,210.0,216.0,206.0,1710200,KBLM,2020-11-24,,,197.53333333333333,200.9,203.02419245134809
118174,212.0,218.0,222.0,212.0,2733000,KBLM,2020-11-25,,,198.26666666666668,203.0,206.35214968438186
58052,222.0,218.0,222.0,214.0,1380200,KBLM,2020-11-26,205.3,,198.96666666666667,205.1,208.94056086563035
13570,218.0,224.0,228.0,216.0,566900,KBLM,2020-11-27,205.26,,199.86666666666667,207.8,212.28710289549028
116536,224.0,218.0,228.0,218.0,980200,KBLM,2020-11-30,205.16,,200.63333333333333,209.9,213.55663558538131
113239,214.0,214.0,218.0,206.0,428700,KBLM,2020-12-01,205.02,,201.23333333333332,211.6,213.65516101085214
115711,218.0,218.0,218.0,212.0,91900,KBLM,2020-12-02,204.92,,201.9,213.4,214.62068078621834
38285,218.0,216.0,218.0,214.0,121400,KBLM,2020-12-03,204.84,,202.53333333333333,214.2,214.92719616705872
30874,214.0,216.0,216.0,210.0,620800,KBLM,2020-12-04,204.72,,203.23333333333332,215.6,215.16559701882346
45684,216.0,216.0,218.0,214.0,1083400,KBLM,2020-12-07,204.62,,203.86666666666667,216.8,215.35101990352936
91828,216.0,218.0,224.0,216.0,830000,KBLM,2020-12-08,204.56,,204.63333333333333,217.6,215.9396821471895
125584,220.0,222.0,228.0,218.0,1435600,KBLM,2020-12-10,204.5,,205.5,218.0,217.28641944781407
40753,222.0,232.0,234.0,220.0,2401100,KBLM,2020-12-11,204.52,,206.66666666666666,219.4,220.5561040149665
72066,238.0,238.0,246.0,234.0,3120500,KBLM,2020-12-14,204.64,,208.0,220.8,224.43252534497395
109951,238.0,236.0,248.0,230.0,1097800,KBLM,2020-12-15,204.72,,209.43333333333334,222.6,227.00307526831307
127238,236.0,234.0,236.0,228.0,599200,KBLM,2020-12-16,204.78,,210.73333333333332,224.6,228.55794743091016
62990,234.0,232.0,234.0,224.0,689000,KBLM,2020-12-17,204.84,,212.0,226.0,229.322848001819
97618,228.0,232.0,236.0,228.0,460600,KBLM,2020-12-18,204.88,,213.16666666666666,227.6,229.91777066808146
112414,232.0,234.0,238.0,230.0,293100,KBLM,2020-12-21,204.96,,214.53333333333333,229.4,230.82493274184114
33334,234.0,224.0,234.0,224.0,629100,KBLM,2020-12-22,204.96,,215.5,230.2,229.308281021432
95135,226.0,226.0,230.0,216.0,466600,KBLM,2020-12-23,205.02,,216.5,231.0,228.57310746111378
63814,226.0,224.0,230.0,224.0,128900,KBLM,2020-12-28,205.02,,217.4,231.2,227.55686135864406
59703,224.0,220.0,230.0,220.0,387000,KBLM,2020-12-29,205.04,,218.16666666666666,230.0,225.87755883450095
126409,220.0,216.0,220.0,214.0,429500,KBLM,2020-12-30,205.0,,218.8,227.8,223.68254576016741
4515,216.0,224.0,226.0,202.0,459300,KBLM,2021-01-04,205.04,,219.7,226.6,223.7530911467969
106640,224.0,226.0,228.0,222.0,138000,KBLM,2021-01-05,205.24,,220.66666666666666,225.8,224.25240422528648
123102,226.0,222.0,226.0,216.0,94000,KBLM,2021-01-06,205.5,,221.4,224.8,223.7518699530006
29221,222.0,218.0,222.0,214.0,302600,KBLM,2021-01-07,205.7,,221.73333333333332,223.4,222.47367663011158
46509,218.0,216.0,220.0,212.0,232900,KBLM,2021-01-08,205.96,,222.2,221.6,221.03508182342011
122272,220.0,220.0,222.0,220.0,198400,KBLM,2021-01-11,206.2,,222.73333333333332,221.2,220.80506364043788
48150,222.0,222.0,228.0,220.0,103500,KBLM,2021-01-12,206.34,,223.13333333333333,220.8,221.07060505367392
48979,222.0,222.0,226.0,220.0,227200,KBLM,2021-01-13,206.44,,223.26666666666668,220.6,221.2771372639686
124756,222.0,218.0,226.0,216.0,253100,KBLM,2021-01-14,206.6,,223.26666666666668,220.4,220.54888453864226
35791,220.0,218.0,220.0,216.0,242900,KBLM,2021-01-15,206.72,,223.06666666666666,220.6,219.9824657522773
36621,220.0,218.0,224.0,216.0,156200,KBLM,2021-01-18,206.91,,223.06666666666666,220.0,219.5419178073268
104986,220.0,214.0,220.0,214.0,130100,KBLM,2021-01-19,207.07,,223.06666666666666,218.8,218.31038051680974
49809,214.0,224.0,228.0,214.0,177800,KBLM,2021-01-20,207.29,,223.26666666666668,219.0,219.57474040196314
50639,226.0,220.0,228.0,216.0,165500,KBLM,2021-01-21,207.49,,223.4,219.2,219.66924253486022
2869,220.0,212.0,228.0,208.0,538100,KBLM,2021-01-22,207.51,,223.26666666666668,218.8,217.9649664160024
96789,212.0,216.0,220.0,212.0,135600,KBLM,2021-01-25,207.59,,223.26666666666668,218.4,217.52830721244632
44856,220.0,212.0,220.0,206.0,239900,KBLM,2021-01-26,207.63,,223.06666666666666,217.4,216.29979449856936
20158,210.0,208.0,212.0,204.0,339300,KBLM,2021-01-27,207.61,,222.6,216.0,214.4553957211095
25094,208.0,202.0,214.0,195.0,253500,KBLM,2021-01-28,207.55,,221.6,214.4,211.6875300053074
53924,200.0,206.0,210.0,194.0,40000,KBLM,2021-01-29,207.51,,220.53333333333333,213.2,210.42363444857241
92658,204.0,206.0,214.0,202.0,66700,KBLM,2021-02-01,207.43,,219.53333333333333,212.0,209.4406045711119
25927,212.0,206.0,212.0,206.0,76700,KBLM,2021-02-02,207.43,,218.6,211.2,208.67602577753146
9447,216.0,210.0,216.0,210.0,21100,KBLM,2021-02-03,207.47,,217.86666666666667,209.8,208.97024227141335
114881,212.0,210.0,212.0,208.0,32200,KBLM,2021-02-04,207.45,,217.13333333333333,208.8,209.1990773222104
11098,210.0,212.0,214.0,210.0,20400,KBLM,2021-02-05,207.57,,216.4,208.8,209.82150458394142
37455,212.0,216.0,218.0,212.0,49800,KBLM,2021-02-08,207.67,,216.13333333333333,208.8,211.19450356528776
86080,216.0,210.0,218.0,208.0,27800,KBLM,2021-02-09,207.82,,215.6,208.6,210.92905832855715
85244,210.0,210.0,210.0,210.0,2500,KBLM,2021-02-10,207.94,,215.13333333333333,208.8,210.72260092221111
81947,212.0,214.0,218.0,212.0,13600,KBLM,2021-02-11,208.06,,214.93333333333334,210.0,211.4509118283864
108295,214.0,214.0,216.0,214.0,7400,KBLM,2021-02-15,208.21,,214.86666666666667,210.8,212.01737586652277
100092,214.0,214.0,218.0,212.0,22600,KBLM,2021-02-16,208.4,,214.53333333333333,211.6,212.4579590072955
94305,212.0,212.0,220.0,212.0,62800,KBLM,2021-02-17,208.5,,214.06666666666666,212.2,212.3561903390076
68767,212.0,214.0,216.0,212.0,17200,KBLM,2021-02-18,208.64,,213.8,212.6,212.7214813747837
57222,218.0,214.0,218.0,212.0,44600,KBLM,2021-02-19,208.83,,213.66666666666666,213.0,213.00559662483178
81112,214.0,212.0,216.0,212.0,23800,KBLM,2021-02-22,209.05,,213.53333333333333,213.0,212.7821307082025
22626,212.0,216.0,216.0,212.0,13300,KBLM,2021-02-23,209.31,,213.4,213.0,213.49721277304639
