,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
52155,486.0,480.0,486.0,464.0,90600,TOBA,2021-07-05,,,494.26666666666665,488.0,485.6154928883661
53006,478.0,474.0,484.0,470.0,120400,TOBA,2021-07-06,,,493.6666666666667,486.4,483.03427224650693
53827,474.0,472.0,474.0,468.0,74800,TOBA,2021-07-07,,,492.8,484.0,480.58221174728317
54668,472.0,474.0,474.0,468.0,13200,TOBA,2021-07-08,,,492.0,482.8,479.1194980256647
55521,474.0,484.0,484.0,464.0,77800,TOBA,2021-07-09,,,491.53333333333336,481.6,480.20405401996146
56374,480.0,484.0,484.0,472.0,78000,TOBA,2021-07-12,,,491.26666666666665,480.6,481.04759757108116
57227,484.0,482.0,484.0,476.0,26000,TOBA,2021-07-13,,,490.93333333333334,480.0,481.25924255528537
58080,482.0,480.0,482.0,474.0,17700,TOBA,2021-07-14,,,490.3333333333333,478.8,480.9794108763331
58933,480.0,490.0,490.0,480.0,87000,TOBA,2021-07-15,,,490.06666666666666,480.0,482.983986237148
59786,490.0,488.0,490.0,478.0,40500,TOBA,2021-07-16,,,489.73333333333335,480.8,484.0986559622262
60638,488.0,488.0,488.0,482.0,12200,TOBA,2021-07-19,,,489.3333333333333,481.6,484.9656213039537
61490,480.0,484.0,488.0,478.0,30200,TOBA,2021-07-21,,,488.8,482.6,484.751038791964
62342,484.0,488.0,488.0,480.0,87900,TOBA,2021-07-22,,,488.4,484.2,485.47303017152757
63194,490.0,490.0,490.0,484.0,29200,TOBA,2021-07-23,,,488.06666666666666,485.8,486.4790234667437
64046,490.0,490.0,490.0,480.0,58400,TOBA,2021-07-26,,,487.73333333333335,486.4,487.2614626963562
64898,490.0,488.0,490.0,478.0,40600,TOBA,2021-07-27,,,487.3333333333333,486.8,487.42558209716594
65752,488.0,490.0,490.0,476.0,38400,TOBA,2021-07-28,,,487.1333333333333,487.6,487.9976749644624
66606,488.0,490.0,490.0,486.0,17700,TOBA,2021-07-29,,,486.8,488.6,488.44263608347075
67460,490.0,490.0,490.0,486.0,54000,TOBA,2021-07-30,,,486.46666666666664,488.6,488.7887169538106
68314,492.0,486.0,492.0,486.0,4600,TOBA,2021-08-02,,,486.06666666666666,488.4,488.16900207518603
69168,476.0,488.0,492.0,476.0,73200,TOBA,2021-08-03,,,486.0,488.4,488.13144605847805
70022,480.0,496.0,496.0,480.0,26200,TOBA,2021-08-04,,,486.2,489.6,489.88001360103846
70876,494.0,492.0,494.0,482.0,27300,TOBA,2021-08-05,,,486.06666666666666,490.0,490.3511216896966
71731,492.0,488.0,492.0,478.0,40100,TOBA,2021-08-06,,,486.1333333333333,489.8,489.82865020309737
72586,488.0,484.0,488.0,480.0,58000,TOBA,2021-08-09,,,485.73333333333335,489.2,488.5333946024091
73441,484.0,484.0,484.0,480.0,130600,TOBA,2021-08-10,,,485.4,488.8,487.5259735796515
74296,484.0,480.0,484.0,480.0,25800,TOBA,2021-08-12,,,485.1333333333333,487.8,485.85353500639565
75151,496.0,486.0,496.0,478.0,172900,TOBA,2021-08-13,,,484.93333333333334,487.4,485.88608278275217
76006,484.0,472.0,486.0,470.0,95200,TOBA,2021-08-16,,,484.73333333333335,485.6,482.80028660880726
76861,472.0,480.0,500.0,472.0,337200,TOBA,2021-08-18,,,484.73333333333335,485.0,482.178000695739
77716,472.0,480.0,480.0,466.0,221500,TOBA,2021-08-19,,,484.73333333333335,484.2,481.6940005411303
78571,470.0,480.0,492.0,462.0,109900,TOBA,2021-08-20,,,484.93333333333334,482.6,481.3175559764347
79426,470.0,474.0,490.0,470.0,296700,TOBA,2021-08-23,,,485.0,480.8,479.69143242611585
80281,476.0,480.0,496.0,476.0,388100,TOBA,2021-08-24,,,485.2,480.0,479.7600029980901
81136,482.0,478.0,488.0,478.0,207300,TOBA,2021-08-25,,,485.0,479.4,479.36889122073677
81991,480.0,478.0,480.0,476.0,114500,TOBA,2021-08-26,,,484.8,478.8,479.06469317168416
82846,486.0,480.0,486.0,470.0,115800,TOBA,2021-08-27,,,484.73333333333335,478.8,479.2725391335321
83701,480.0,480.0,480.0,478.0,72900,TOBA,2021-08-30,,,484.73333333333335,478.2,479.4341971038583
84556,480.0,480.0,480.0,478.0,90600,TOBA,2021-08-31,490.96,,484.4,479.0,479.5599310807787
85412,478.0,480.0,480.0,478.0,106500,TOBA,2021-09-01,490.9,,484.1333333333333,479.0,479.657724173939
86268,486.0,480.0,486.0,480.0,260200,TOBA,2021-09-02,490.78,,483.8666666666667,479.0,479.73378546861926
87124,480.0,480.0,480.0,480.0,310700,TOBA,2021-09-03,490.66,,483.73333333333335,479.0,479.79294425337054
87984,480.0,480.0,480.0,478.0,236000,TOBA,2021-09-06,490.58,,483.46666666666664,479.6,479.83895664151044
88845,486.0,484.0,488.0,480.0,105100,TOBA,2021-09-07,490.5,,483.26666666666665,480.0,480.763632943397
89712,486.0,486.0,490.0,486.0,28300,TOBA,2021-09-08,490.44,,483.1333333333333,480.8,481.92727006708657
90580,486.0,482.0,486.0,476.0,134600,TOBA,2021-09-09,490.34,,482.93333333333334,481.2,481.94343227440066
91448,490.0,486.0,490.0,482.0,158400,TOBA,2021-09-10,490.28,,482.8,481.8,482.8448917689783
92316,486.0,488.0,488.0,484.0,311700,TOBA,2021-09-13,490.24,,482.73333333333335,482.6,483.990471375872
93184,486.0,486.0,486.0,482.0,43100,TOBA,2021-09-14,490.14,,482.6,483.2,484.4370332923449
94052,480.0,486.0,486.0,480.0,25200,TOBA,2021-09-15,490.0,,482.6,483.8,484.78435922737935
94920,486.0,484.0,486.0,484.0,6400,TOBA,2021-09-16,489.84,,482.46666666666664,484.2,484.6100571768506
95788,484.0,486.0,492.0,484.0,36600,TOBA,2021-09-17,489.7,,482.1333333333333,484.8,484.91893335977267
96656,486.0,486.0,492.0,484.0,51400,TOBA,2021-09-20,489.56,,481.93333333333334,485.4,485.1591703909343
97524,486.0,480.0,486.0,480.0,77500,TOBA,2021-09-21,489.36,,481.6666666666667,485.0,484.0126880818378
98393,480.0,482.0,488.0,478.0,46600,TOBA,2021-09-22,489.18,,481.6,484.6,483.5654240636516
99262,482.0,482.0,482.0,472.0,129600,TOBA,2021-09-23,489.0,,481.53333333333336,484.6,483.2175520495068
100131,482.0,480.0,482.0,476.0,95500,TOBA,2021-09-24,488.8,,481.53333333333336,484.0,482.50254048294977
100999,482.0,480.0,482.0,476.0,162800,TOBA,2021-09-27,488.62,,481.3333333333333,483.2,481.9464203756276
101867,482.0,520.0,600.0,482.0,13410800,TOBA,2021-09-28,488.84,,482.93333333333334,486.6,490.40277140326594
102735,505.0,520.0,540.0,505.0,4356200,TOBA,2021-09-29,489.08,,484.26666666666665,490.0,496.9799333136513
103603,520.0,555.0,575.0,520.0,7208700,TOBA,2021-09-30,489.63,,486.76666666666665,497.1,509.87328146617324
104470,565.0,595.0,670.0,560.0,10396300,TOBA,2021-10-01,490.58,,490.6,508.0,528.7903300292459
105337,610.0,595.0,645.0,590.0,6453000,TOBA,2021-10-04,491.55,,494.6333333333333,518.9,543.5035900227468
106204,610.0,575.0,615.0,560.0,2718100,TOBA,2021-10-05,492.3,,497.8,528.4,550.5027922399142
107071,585.0,580.0,630.0,575.0,3957900,TOBA,2021-10-06,493.1,,501.2,538.2,557.057727297711
107938,575.0,555.0,575.0,540.0,2427700,TOBA,2021-10-07,493.65,,503.76666666666665,545.5,556.6004545648864
108805,555.0,550.0,565.0,540.0,2449300,TOBA,2021-10-08,494.15,,506.1,552.5,555.1336868838005
109671,550.0,550.0,575.0,545.0,2372700,TOBA,2021-10-11,494.67,,508.43333333333334,559.5,553.9928675762892
110537,550.0,550.0,560.0,540.0,847800,TOBA,2021-10-12,495.17,,510.76666666666665,562.5,553.1055636704472
