,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
26630,100.0,101.0,102.0,100.0,373300,LFLO,2021-05-20,,,,102.3,102.00804120197849
27442,101.0,100.0,102.0,100.0,513600,LFLO,2021-05-21,,,120.3,102.2,101.56180982376104
28284,100.0,101.0,101.0,100.0,914500,LFLO,2021-05-24,,,120.0,102.0,101.43696319625859
29126,101.0,102.0,102.0,100.0,680100,LFLO,2021-05-25,,,119.36666666666666,101.6,101.5620824859789
29917,112.0,101.0,112.0,100.0,1004600,LFLO,2021-05-27,,,118.3,100.9,101.43717526687249
30759,101.0,100.0,103.0,100.0,971300,LFLO,2021-05-28,,,116.76666666666667,100.8,101.11780298534526
31601,100.0,101.0,103.0,100.0,647700,LFLO,2021-05-31,,,114.8,100.6,101.09162454415743
32443,101.0,101.0,102.0,100.0,729400,LFLO,2021-06-02,,,112.3,100.7,101.07126353434467
33284,101.0,101.0,101.0,100.0,1007800,LFLO,2021-06-03,,,109.23333333333333,100.8,101.05542719337919
34125,101.0,108.0,111.0,101.0,3711700,LFLO,2021-06-04,,,107.03333333333333,101.6,102.59866559485047
34966,109.0,103.0,109.0,101.0,1285100,LFLO,2021-06-07,,,105.23333333333333,101.8,102.68785101821703
35807,104.0,102.0,104.0,100.0,1522800,LFLO,2021-06-08,,,103.9,102.0,102.53499523639103
36650,102.0,103.0,106.0,100.0,5253200,LFLO,2021-06-09,,,103.06666666666666,102.2,102.63832962830413
37495,106.0,103.0,107.0,103.0,1207100,LFLO,2021-06-10,,,102.63333333333334,102.3,102.71870082201433
38342,108.0,103.0,108.0,101.0,441700,LFLO,2021-06-11,,,102.36666666666666,102.5,102.78121175045558
39189,105.0,101.0,105.0,101.0,284400,LFLO,2021-06-14,,,102.03333333333333,102.6,102.38538691702101
40036,106.0,103.0,106.0,101.0,295200,LFLO,2021-06-15,,,102.13333333333334,102.8,102.52196760212745
40883,105.0,103.0,106.0,101.0,679300,LFLO,2021-06-16,,,102.13333333333334,103.0,102.62819702387691
41730,101.0,100.0,103.0,100.0,3053500,LFLO,2021-06-17,,,102.1,102.9,102.04415324079315
42577,100.0,97.0,103.0,97.0,5203900,LFLO,2021-06-18,,,101.93333333333334,101.8,100.92323029839467
43424,100.0,99.0,101.0,99.0,3088400,LFLO,2021-06-21,,,101.83333333333333,101.4,100.4958457876403
44271,99.0,97.0,100.0,90.0,684100,LFLO,2021-06-22,,,101.7,100.9,99.71899116816468
45118,97.0,91.0,97.0,88.0,1123400,LFLO,2021-06-23,,,101.3,99.7,97.7814375752392
45965,85.0,86.0,93.0,82.0,1358700,LFLO,2021-06-24,,,100.63333333333334,98.0,95.16334033629715
46812,80.0,88.0,94.0,79.0,1922500,LFLO,2021-06-25,,,99.96666666666667,96.5,93.57148692823112
47660,96.0,88.0,96.0,86.0,359900,LFLO,2021-06-28,,,99.53333333333333,95.2,92.33337872195754
48505,94.0,86.0,94.0,81.0,321000,LFLO,2021-06-29,,,98.96666666666667,93.5,90.9259612281892
49301,94.0,86.0,94.0,86.0,490500,LFLO,2021-06-30,,,98.5,91.8,89.83130317748048
50152,91.0,85.0,91.0,80.0,321800,LFLO,2021-07-01,,,98.0,90.3,88.75768024915148
51003,90.0,84.0,90.0,81.0,540100,LFLO,2021-07-02,,,97.46666666666667,89.0,87.70041797156226
51854,85.0,82.0,86.0,81.0,181200,LFLO,2021-07-05,,,96.83333333333333,87.3,86.4336584223262
52706,83.0,81.0,84.0,79.0,161800,LFLO,2021-07-06,,,96.2,85.7,85.22617877292038
54368,80.0,79.0,81.0,77.0,179100,LFLO,2021-07-08,,,95.46666666666667,84.5,83.84258349004918
55219,80.0,77.0,80.0,76.0,268600,LFLO,2021-07-09,,,94.63333333333334,83.6,82.32200938114936
56072,79.0,72.0,79.0,70.0,565100,LFLO,2021-07-12,,,93.66666666666667,82.0,80.02822951867172
56925,74.0,67.0,74.0,65.0,619200,LFLO,2021-07-13,,,92.56666666666666,79.9,77.13306740341135
57778,68.0,65.0,70.0,64.0,470800,LFLO,2021-07-14,,,91.36666666666666,77.8,74.43683020265327
58631,66.0,71.0,71.0,66.0,634200,LFLO,2021-07-15,,,90.36666666666666,76.3,73.67309015761921
59484,76.0,78.0,78.0,71.0,991800,LFLO,2021-07-16,,,89.6,75.6,74.63462567814828
60336,78.0,85.0,85.0,75.0,3360800,LFLO,2021-07-19,,,88.83333333333333,75.7,76.93804219411533
61188,89.0,83.0,91.0,82.0,4396000,LFLO,2021-07-21,,,88.16666666666667,75.8,78.28514392875637
62040,83.0,81.0,85.0,79.0,607500,LFLO,2021-07-22,,,87.46666666666667,75.8,78.88844527792162
62892,77.0,75.0,83.0,73.0,1867400,LFLO,2021-07-23,,,86.53333333333333,75.4,78.02434632727237
63744,70.0,76.0,79.0,70.0,405300,LFLO,2021-07-26,,,85.63333333333334,75.3,77.57449158787851
64596,77.0,77.0,78.0,75.0,129800,LFLO,2021-07-27,,,84.76666666666667,75.8,77.44682679057217
65450,72.0,76.0,81.0,72.0,130200,LFLO,2021-07-28,,,83.93333333333334,76.7,77.12530972600058
66304,78.0,76.0,78.0,74.0,96700,LFLO,2021-07-29,,,83.03333333333333,77.8,76.87524089800046
67158,78.0,74.0,78.0,74.0,351200,LFLO,2021-07-30,,,82.06666666666666,78.1,76.23629847622257
68012,77.0,73.0,77.0,69.0,669500,LFLO,2021-08-02,,,81.16666666666667,77.6,75.517121037062
68866,77.0,70.0,77.0,69.0,237300,LFLO,2021-08-03,,,80.26666666666667,76.1,74.29109413993712
69720,70.0,70.0,73.0,67.0,291800,LFLO,2021-08-04,,,79.3,74.8,73.33751766439553
70574,73.0,71.0,74.0,69.0,232300,LFLO,2021-08-05,,,78.43333333333334,73.8,72.81806929452986
71429,74.0,70.0,76.0,69.0,136400,LFLO,2021-08-06,,,77.73333333333333,73.3,72.19183167352323
72284,71.0,68.0,73.0,68.0,113000,LFLO,2021-08-09,,,77.13333333333334,72.5,71.2603135238514
73139,71.0,68.0,71.0,63.0,82000,LFLO,2021-08-10,,,76.46666666666667,71.6,70.53579940743997
73994,71.0,66.0,71.0,65.0,102300,LFLO,2021-08-12,,,75.73333333333333,70.6,69.52784398356442
74849,66.0,64.0,69.0,62.0,564100,LFLO,2021-08-13,,,75.0,69.4,68.299434209439
75704,64.0,62.0,65.0,60.0,141700,LFLO,2021-08-16,,,74.2,68.2,66.89955994067478
76559,62.0,68.0,68.0,60.0,815800,LFLO,2021-08-18,,,73.63333333333334,67.7,67.14410217608038
77414,69.0,70.0,73.0,68.0,545100,LFLO,2021-08-19,,,73.16666666666667,67.7,67.77874613695141
78269,71.0,66.0,72.0,63.0,339900,LFLO,2021-08-20,,,72.63333333333334,67.3,67.38346921762887
79124,66.0,68.0,72.0,64.0,187600,LFLO,2021-08-23,,,72.2,67.0,67.5204760581558
79979,72.0,70.0,72.0,67.0,87100,LFLO,2021-08-24,,,71.9,67.0,68.07148137856562
80834,74.0,70.0,76.0,68.0,96200,LFLO,2021-08-25,,,71.66666666666667,67.2,68.50004107221771
81689,75.0,70.0,76.0,67.0,118200,LFLO,2021-08-26,,,71.6,67.4,68.83336527839155
82544,71.0,72.0,77.0,70.0,1684700,LFLO,2021-08-27,,,71.76666666666667,68.0,69.53706188319343
83399,72.0,77.0,79.0,70.0,1781900,LFLO,2021-08-30,,,72.16666666666667,69.3,71.19549257581711
84254,77.0,84.0,84.0,77.0,3903400,LFLO,2021-08-31,,,72.6,71.5,74.04093867007998
85110,84.0,85.0,92.0,77.0,4887800,LFLO,2021-09-01,,,72.83333333333333,73.2,76.47628563228443
85966,85.0,82.0,92.0,80.0,3884800,LFLO,2021-09-02,,,72.73333333333333,74.4,77.703777713999
86822,85.0,79.0,87.0,79.0,753900,LFLO,2021-09-03,,,72.6,75.7,77.99182711088811
87680,79.0,76.0,81.0,75.0,379500,LFLO,2021-09-06,94.26,,72.43333333333334,76.5,77.54919886402409
88540,70.0,80.0,83.0,70.0,3902400,LFLO,2021-09-07,93.96,,72.6,77.5,78.0938213386854
89403,76.0,79.0,82.0,76.0,421300,LFLO,2021-09-08,93.54,,72.7,78.4,78.2951943745331
90271,73.0,80.0,82.0,73.0,377000,LFLO,2021-09-09,93.01,,72.8,79.4,78.6740400690813
91139,76.0,85.0,88.0,76.0,6857000,LFLO,2021-09-10,92.4,,73.1,80.7,80.07980894261878
92007,83.0,84.0,91.0,83.0,5669900,LFLO,2021-09-13,91.64,,73.36666666666666,81.4,80.95096251092572
92875,85.0,84.0,88.0,78.0,5454500,LFLO,2021-09-14,90.72,,73.7,81.4,81.62852639738666
93743,84.0,84.0,91.0,84.0,7854100,LFLO,2021-09-15,89.63,,74.06666666666666,81.3,82.15552053130074
94611,84.0,82.0,87.0,80.0,2066800,LFLO,2021-09-16,88.71,,74.46666666666667,81.3,82.1209604132339
95479,82.0,81.0,83.0,80.0,1308900,LFLO,2021-09-17,87.95,,74.83333333333333,81.5,81.87185809918192
96347,81.0,82.0,83.0,80.0,95700,LFLO,2021-09-20,87.35,,75.2,82.1,81.9003340771415
97215,82.0,82.0,82.0,80.0,311900,LFLO,2021-09-21,86.89,,75.6,82.3,81.92248205999894
98084,80.0,81.0,83.0,80.0,121900,LFLO,2021-09-22,86.54,,76.03333333333333,82.5,81.71748604666584
98953,80.0,83.0,84.0,80.0,251000,LFLO,2021-09-23,86.26,,76.53333333333333,82.8,82.00248914740676
99822,83.0,84.0,91.0,81.0,4494800,LFLO,2021-09-24,85.99,,77.13333333333334,82.7,82.44638044798303
100690,84.0,83.0,87.0,82.0,125600,LFLO,2021-09-27,85.82,,77.76666666666667,82.6,82.56940701509791
101558,83.0,83.0,86.0,76.0,1881500,LFLO,2021-09-28,85.62,,78.46666666666667,82.5,82.66509434507616
102426,83.0,84.0,84.0,81.0,187000,LFLO,2021-09-29,85.45,,79.0,82.5,82.96174004617035
103294,84.0,83.0,84.0,81.0,78700,LFLO,2021-09-30,85.26,,79.43333333333334,82.6,82.97024225813249
104161,83.0,83.0,87.0,80.0,1728600,LFLO,2021-10-01,85.07,,80.0,82.8,82.9768550896586
105028,83.0,79.0,85.0,75.0,1496200,LFLO,2021-10-04,84.85,,80.36666666666666,82.5,82.0931095141789
105895,81.0,78.0,81.0,76.0,184300,LFLO,2021-10-05,84.6,,80.63333333333334,82.1,81.18352962213915
106762,81.0,80.0,81.0,78.0,568000,LFLO,2021-10-06,84.34,,80.96666666666667,82.0,80.92052303944156
107629,80.0,78.0,80.0,77.0,2907000,LFLO,2021-10-07,84.04,,81.23333333333333,81.5,80.27151791956565
108496,78.0,79.0,81.0,78.0,1308000,LFLO,2021-10-08,83.82,,81.46666666666667,81.0,79.9889583818844
109362,80.0,79.0,81.0,77.0,976400,LFLO,2021-10-11,83.58,,81.53333333333333,80.6,79.76918985257676
110228,79.0,79.0,80.0,76.0,287200,LFLO,2021-10-12,83.37,,81.36666666666666,80.2,79.59825877422637
111094,79.0,79.0,80.0,76.0,727400,LFLO,2021-10-13,83.16,,81.16666666666667,79.7,79.46531237995384
111960,80.0,79.0,80.0,75.0,1075900,LFLO,2021-10-14,82.95,,81.06666666666666,79.3,79.36190962885298
112826,79.0,79.0,80.0,76.0,567100,LFLO,2021-10-15,82.73,,81.06666666666666,78.9,79.28148526688565
113692,79.0,79.0,79.0,77.0,293000,LFLO,2021-10-18,82.52,,81.16666666666667,78.9,79.21893298535551
114558,79.0,82.0,86.0,79.0,3723700,LFLO,2021-10-19,82.33,,81.23333333333333,79.3,79.83694787749873
115424,86.0,89.0,90.0,80.0,4450700,LFLO,2021-10-21,82.2,,81.56666666666666,80.2,81.87318168249901
116289,89.0,87.0,92.0,81.0,4218800,LFLO,2021-10-22,82.06,,81.8,81.1,83.01247464194367
117156,82.0,84.0,90.0,79.0,1192700,LFLO,2021-10-25,81.9,,81.76666666666667,81.6,83.23192472151175
118024,84.0,89.0,91.0,82.0,1912600,LFLO,2021-10-26,81.78,,81.93333333333334,82.6,84.51371922784247
118892,89.0,85.0,89.0,84.0,495900,LFLO,2021-10-27,81.62,,81.96666666666667,83.2,84.62178162165526
119760,85.0,91.0,91.0,83.0,1583200,LFLO,2021-10-28,81.52,,82.2,84.4,86.03916348350964
120628,92.0,88.0,100.0,85.0,1632600,LFLO,2021-10-29,81.32,,82.4,85.3,86.47490493161861
121496,88.0,85.0,88.0,84.0,518700,LFLO,2021-11-01,81.14,,82.53333333333333,85.9,86.1471482801478
122363,85.0,85.0,86.0,81.0,476600,LFLO,2021-11-02,80.97,,82.63333333333334,86.5,85.89222644011495
123230,83.0,84.0,85.0,82.0,188100,LFLO,2021-11-03,80.78,,82.7,86.7,85.47173167564496
124097,83.0,84.0,84.0,81.0,252200,LFLO,2021-11-04,80.59,,82.8,86.2,85.14468019216831
124964,83.0,84.0,84.0,82.0,264900,LFLO,2021-11-05,80.4,,82.83333333333333,85.9,84.8903068161309
125831,83.0,82.0,85.0,82.0,86100,LFLO,2021-11-08,80.21,,82.76666666666667,85.7,84.24801641254626
126697,82.0,82.0,82.0,82.0,197900,LFLO,2021-11-09,80.0,,82.73333333333333,85.0,83.7484572097582
127563,82.0,82.0,84.0,81.0,67700,LFLO,2021-11-10,79.79,,82.7,84.7,83.35991116314527
128429,82.0,90.0,90.0,82.0,1491700,LFLO,2021-11-11,79.69,,82.9,84.6,84.8354864602241
129295,98.0,99.0,99.0,92.0,4066800,LFLO,2021-11-12,79.71,,83.43333333333334,85.7,87.98315613572986
130162,102.0,108.0,108.0,100.0,2000400,LFLO,2021-11-15,79.8,,84.26666666666667,88.0,92.43134366112322
