,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
85063,104.0,102.0,106.0,102.0,80000,BULL-W2,2020-07-30,,,,97.6,99.0889456136626
122963,101.0,101.0,107.0,100.0,634000,BULL-W2,2020-08-03,,,,97.7,99.51362436618203
6756,101.0,94.0,101.0,94.0,317000,BULL-W2,2020-08-04,,,,97.6,98.28837450703047
57876,94.0,88.0,105.0,88.0,2086300,BULL-W2,2020-08-05,,,,96.8,96.0020690610237
74365,90.0,96.0,97.0,90.0,736700,BULL-W2,2020-08-06,,,,96.7,96.0016092696851
46314,96.0,86.0,96.0,86.0,846200,BULL-W2,2020-08-07,,,,96.0,93.7790294319773
104045,87.0,85.0,88.0,85.0,13200,BULL-W2,2020-08-10,,,,95.1,91.82813400264902
57060,86.0,86.0,87.0,83.0,129500,BULL-W2,2020-08-11,,,,93.9,90.53299311317146
125426,86.0,86.0,86.0,86.0,0,BULL-W2,2020-08-12,,,95.76666666666667,92.6,89.52566131024447
66941,80.0,80.0,80.0,80.0,112000,BULL-W2,2020-08-13,,,95.3,90.4,87.4088476857457
92512,80.0,80.0,80.0,78.0,99900,BULL-W2,2020-08-14,,,94.76666666666667,88.2,85.76243708891332
65297,75.0,72.0,75.0,69.0,430900,BULL-W2,2020-08-18,,,93.96666666666667,85.3,82.70411773582147
94153,74.0,73.0,80.0,73.0,62900,BULL-W2,2020-08-19,,,93.2,83.2,80.54764712786114
10041,90.0,80.0,90.0,80.0,62000,BULL-W2,2020-08-24,,,92.7,82.4,80.42594776611422
134472,73.0,82.0,90.0,70.0,1080500,BULL-W2,2020-08-25,,,92.4,81.0,80.77573715142218
108959,82.0,82.0,82.0,80.0,83300,BULL-W2,2020-08-26,,,92.16666666666667,80.6,81.04779556221725
3461,88.0,88.0,88.0,83.0,244200,BULL-W2,2020-08-27,,,91.53333333333333,80.9,82.59272988172452
83422,87.0,80.0,87.0,80.0,333300,BULL-W2,2020-08-28,,,90.73333333333333,80.3,82.01656768578574
27341,85.0,71.0,86.0,71.0,422200,BULL-W2,2020-08-31,,,89.76666666666667,78.8,79.5684415333889
34736,74.0,79.0,80.0,74.0,409300,BULL-W2,2020-09-01,,,89.03333333333333,78.7,79.44212119263581
38874,83.0,104.0,105.0,82.0,4304500,BULL-W2,2020-09-02,,,88.96666666666667,81.1,84.8994275942723
72713,103.0,100.0,107.0,100.0,421700,BULL-W2,2020-09-03,,,88.96666666666667,83.9,88.25511035110067
12517,100.0,100.0,101.0,96.0,124300,BULL-W2,2020-09-04,,,89.13333333333334,86.6,90.86508582863385
26522,100.0,114.0,130.0,95.0,5451800,BULL-W2,2020-09-07,,,89.73333333333333,90.0,96.00617786671522
113071,117.0,115.0,124.0,114.0,736900,BULL-W2,2020-09-08,,,90.33333333333333,93.3,100.2270272296674
127052,115.0,109.0,120.0,109.0,479600,BULL-W2,2020-09-09,,,90.86666666666666,96.0,102.17657673418576
7570,109.0,82.0,109.0,80.0,615700,BULL-W2,2020-09-10,,,90.46666666666667,95.4,97.69289301547781
17447,82.0,100.0,110.0,82.0,289000,BULL-W2,2020-09-11,,,90.53333333333333,97.4,98.20558345648274
47129,100.0,104.0,110.0,100.0,336000,BULL-W2,2020-09-14,,,90.7,100.7,99.49323157726435
70236,104.0,108.0,113.0,104.0,560100,BULL-W2,2020-09-15,,,90.9,103.6,101.3836245600945
980,108.0,101.0,108.0,98.0,298600,BULL-W2,2020-09-16,,,90.86666666666666,103.3,101.29837465785128
60334,103.0,100.0,107.0,99.0,68000,BULL-W2,2020-09-17,,,90.83333333333333,103.3,101.00984695610656
66114,100.0,101.0,102.0,100.0,810100,BULL-W2,2020-09-18,,,91.06666666666666,103.4,101.00765874363843
76006,100.0,97.0,100.0,97.0,135100,BULL-W2,2020-09-21,,,91.36666666666666,101.7,100.11706791171878
104862,97.0,92.0,97.0,92.0,342800,BULL-W2,2020-09-22,,,91.23333333333333,99.4,98.31327504244794
80959,98.0,94.0,98.0,90.0,80800,BULL-W2,2020-09-23,,,91.5,97.9,97.35476947745951
69409,90.0,85.0,90.0,80.0,113300,BULL-W2,2020-09-24,,,91.5,98.2,94.60926514913518
101564,89.0,93.0,93.0,85.0,14500,BULL-W2,2020-09-25,,,91.73333333333333,97.5,94.25165067154958
63646,86.0,97.0,100.0,86.0,10900,BULL-W2,2020-09-28,,,92.1,96.8,94.86239496676079
15796,97.0,92.0,103.0,90.0,236300,BULL-W2,2020-09-29,,,92.5,95.2,94.2263071963695
88371,95.0,92.0,95.0,91.0,118700,BULL-W2,2020-09-30,,,92.9,94.3,93.73157226384295
96605,98.0,94.0,98.0,94.0,6100,BULL-W2,2020-10-01,,,93.63333333333334,93.7,93.79122287187785
71889,95.0,90.0,95.0,90.0,42000,BULL-W2,2020-10-02,,,94.2,92.6,92.94872890034944
11693,90.0,88.0,90.0,87.0,76000,BULL-W2,2020-10-05,,,94.46666666666667,91.7,91.84901136693846
124602,85.0,92.0,98.0,85.0,35200,BULL-W2,2020-10-06,,,94.8,91.7,91.88256439650769
20751,93.0,99.0,105.0,92.0,202600,BULL-W2,2020-10-07,,,95.36666666666666,92.2,93.46421675283932
19095,102.0,101.0,102.0,96.0,453200,BULL-W2,2020-10-08,,,95.8,93.8,95.13883525220837
114728,101.0,105.0,107.0,101.0,387000,BULL-W2,2020-10-09,,,96.63333333333334,95.0,97.33020519616207
28159,108.0,108.0,108.0,108.0,1100,BULL-W2,2020-10-12,,,97.86666666666666,96.1,99.70127070812606
80134,104.0,102.0,108.0,100.0,44100,BULL-W2,2020-10-13,,,98.63333333333334,97.1,100.2120994396536
111417,107.0,114.0,120.0,101.0,4215800,BULL-W2,2020-10-14,,,98.96666666666667,99.3,103.2760773419528
14160,119.0,108.0,119.0,108.0,249500,BULL-W2,2020-10-15,,,99.23333333333333,100.7,104.32583793262995
5108,112.0,104.0,122.0,102.0,1375000,BULL-W2,2020-10-16,,,99.36666666666666,102.1,104.25342950315662
155,103.0,102.0,109.0,100.0,52100,BULL-W2,2020-10-19,,,98.96666666666667,103.5,103.75266739134405
129533,104.0,108.0,110.0,104.0,49600,BULL-W2,2020-10-20,,,98.73333333333333,105.1,104.69651908215648
78484,104.0,119.0,129.0,100.0,963600,BULL-W2,2020-10-21,,,99.06666666666666,107.1,107.87507039723282
29814,120.0,121.0,121.0,116.0,2800,BULL-W2,2020-10-22,,,100.36666666666666,109.1,110.79172142006998
32274,115.0,110.0,120.0,109.0,126800,BULL-W2,2020-10-23,,,100.7,109.6,110.61578332672109
61162,125.0,120.0,125.0,110.0,225800,BULL-W2,2020-10-26,,,101.23333333333333,110.8,112.70116480967195
56236,125.0,118.0,135.0,118.0,88300,BULL-W2,2020-10-27,,,101.56666666666666,112.4,113.87868374085596
93329,114.0,108.0,118.0,106.0,91100,BULL-W2,2020-11-02,,,101.8,111.8,112.5723095762213
87546,112.0,115.0,118.0,108.0,6500,BULL-W2,2020-11-03,,,102.3,112.5,113.11179633706101
5933,118.0,105.0,120.0,105.0,387400,BULL-W2,2020-11-04,,,102.43333333333334,112.6,111.30917492882523
18271,105.0,110.0,116.0,105.0,10800,BULL-W2,2020-11-05,,,102.86666666666666,113.4,111.01824716686407
44657,120.0,110.0,120.0,105.0,61100,BULL-W2,2020-11-06,,,103.46666666666667,113.6,110.79197001867206
95781,103.0,113.0,118.0,100.0,85700,BULL-W2,2020-11-09,,,104.1,113.0,111.28264334785605
1808,110.0,105.0,112.0,105.0,158500,BULL-W2,2020-11-10,,,104.76666666666667,111.4,109.88650038166581
24032,106.0,110.0,110.0,106.0,1100,BULL-W2,2020-11-11,,,105.33333333333333,111.4,109.91172251907341
81786,106.0,105.0,108.0,105.0,8800,BULL-W2,2020-11-12,,,105.6,109.9,108.82022862594599
79309,105.0,114.0,116.0,105.0,232000,BULL-W2,2020-11-13,,,106.33333333333333,109.5,109.97128893129133
77659,116.0,115.0,116.0,110.0,13600,BULL-W2,2020-11-16,,,107.1,110.2,111.08878027989326
40526,111.0,114.0,116.0,106.0,135500,BULL-W2,2020-11-17,,,107.76666666666667,110.1,111.73571799547253
16622,108.0,112.0,112.0,107.0,59300,BULL-W2,2020-11-18,,,108.5,110.8,111.79444732981196
71064,107.0,107.0,110.0,105.0,415200,BULL-W2,2020-11-19,,,109.13333333333334,110.5,110.72901458985375
84239,107.0,101.0,107.0,100.0,346000,BULL-W2,2020-11-20,,,109.43333333333334,109.6,108.56701134766402
75181,106.0,106.0,108.0,101.0,76500,BULL-W2,2020-11-23,,,109.66666666666667,108.9,107.99656438151646
117191,107.0,108.0,108.0,104.0,8400,BULL-W2,2020-11-24,,,109.9,109.2,107.99732785229058
123777,103.0,99.0,109.0,96.0,310800,BULL-W2,2020-11-25,,,109.7,108.1,105.99792166289268
62821,104.0,104.0,104.0,100.0,400,BULL-W2,2020-11-26,98.84,,109.56666666666666,108.0,105.55393907113876
13335,110.0,107.0,110.0,107.0,11000,BULL-W2,2020-11-27,98.97,,109.73333333333333,107.3,105.87528594421903
122139,101.0,103.0,103.0,100.0,52800,BULL-W2,2020-11-30,99.04,,109.36666666666666,106.1,105.23633351217036
118842,107.0,102.0,107.0,100.0,21000,BULL-W2,2020-12-01,99.1,,109.16666666666667,104.9,104.51714828724361
121314,109.0,101.0,109.0,101.0,100900,BULL-W2,2020-12-02,99.15,,109.06666666666666,103.8,103.73555977896726
38050,106.0,101.0,106.0,101.0,27200,BULL-W2,2020-12-03,99.21,,109.03333333333333,103.2,103.12765760586342
30639,101.0,100.0,110.0,100.0,52000,BULL-W2,2020-12-04,99.3,,108.76666666666667,103.1,102.43262258233821
49619,99.0,100.0,104.0,99.0,315700,BULL-W2,2020-12-07,99.41,,108.13333333333334,102.5,101.89203978626306
97431,105.0,99.0,105.0,99.0,70100,BULL-W2,2020-12-08,99.33,,107.4,101.6,101.2493642782046
131187,99.0,94.0,99.0,94.0,136100,BULL-W2,2020-12-10,99.23,,106.86666666666666,101.1,99.63839443860357
41352,103.0,99.0,103.0,96.0,35100,BULL-W2,2020-12-11,99.22,,106.16666666666667,100.6,99.49652900780278
76835,90.0,98.0,109.0,90.0,283400,BULL-W2,2020-12-14,99.19,,105.5,99.7,99.16396700606883
115554,100.0,102.0,103.0,97.0,71600,BULL-W2,2020-12-15,99.15,,105.3,99.6,99.79419656027575
132841,110.0,103.0,110.0,100.0,440300,BULL-W2,2020-12-16,99.18,,104.9,99.7,100.50659732465891
67759,112.0,100.0,112.0,100.0,724500,BULL-W2,2020-12-17,99.23,,104.73333333333333,99.6,100.39402014140137
103221,110.0,105.0,110.0,104.0,66100,BULL-W2,2020-12-18,99.32,,104.56666666666666,100.0,101.41757122108996
118017,113.0,110.0,113.0,106.0,1720100,BULL-W2,2020-12-21,99.45,,104.56666666666666,101.0,103.3247776164033
33100,111.0,109.0,111.0,104.0,536300,BULL-W2,2020-12-22,99.61,,104.43333333333334,101.9,104.58593814609145
100739,109.0,108.0,109.0,95.0,57600,BULL-W2,2020-12-23,99.75,,104.53333333333333,102.8,105.34461855807113
68584,102.0,104.0,108.0,102.0,19000,BULL-W2,2020-12-28,99.81,,104.33333333333333,103.8,105.04581443405533
64473,107.0,107.0,107.0,104.0,518300,BULL-W2,2020-12-29,99.89,,104.4,104.6,105.48007789315415
132013,108.0,128.0,141.0,108.0,3371400,BULL-W2,2020-12-30,100.15,,104.86666666666666,107.6,110.48450502800878
4280,132.0,138.0,140.0,130.0,3422600,BULL-W2,2021-01-04,100.51,,105.63333333333334,111.2,116.59905946622905
112243,142.0,150.0,154.0,142.0,1082300,BULL-W2,2021-01-05,101.0,,106.83333333333333,115.9,124.02149069595593
128704,162.0,170.0,170.0,158.0,834000,BULL-W2,2021-01-06,101.76,,108.76666666666667,122.9,134.23893720796573
28985,168.0,175.0,181.0,168.0,383800,BULL-W2,2021-01-07,102.63,,111.03333333333333,129.9,143.29695116175114
50443,186.0,204.0,206.0,186.0,806700,BULL-W2,2021-01-08,103.71,,114.46666666666667,139.3,156.78651757025088
127874,216.0,238.0,240.0,208.0,2371000,BULL-W2,2021-01-11,105.23,,118.86666666666666,152.2,174.8339581101951
52918,248.0,260.0,260.0,240.0,2221900,BULL-W2,2021-01-12,106.98,,123.93333333333334,167.4,193.75974519681841
53747,260.0,238.0,260.0,226.0,899300,BULL-W2,2021-01-13,108.5,,128.56666666666666,180.8,203.59091293085876
130358,254.0,220.0,254.0,202.0,127100,BULL-W2,2021-01-14,109.84,,132.43333333333334,192.1,207.23737672400125
35554,190.0,208.0,220.0,190.0,750700,BULL-W2,2021-01-15,111.12,,135.8,200.1,207.40684856311208
36384,212.0,210.0,220.0,210.0,185700,BULL-W2,2021-01-18,112.42,,139.36666666666667,207.3,207.98310443797607
110587,202.0,202.0,206.0,202.0,35200,BULL-W2,2021-01-19,113.72,,142.7,212.5,206.6535256739814
54576,200.0,208.0,210.0,200.0,148300,BULL-W2,2021-01-20,115.07,,146.26666666666668,216.3,206.9527421908744
55406,202.0,200.0,206.0,200.0,78700,BULL-W2,2021-01-21,116.27,,149.56666666666666,218.8,205.4076883706801
2632,200.0,196.0,200.0,196.0,233100,BULL-W2,2021-01-22,117.41,,152.76666666666668,218.0,203.3170909549734
102390,196.0,170.0,196.0,170.0,89200,BULL-W2,2021-01-25,118.29,,155.1,211.2,195.91329296497932
48789,191.0,176.0,191.0,174.0,182400,BULL-W2,2021-01-26,119.17,,157.66666666666666,202.8,191.48811675053946
19921,176.0,179.0,179.0,170.0,22500,BULL-W2,2021-01-27,120.16,,160.5,196.9,188.71297969486403
24857,179.0,143.0,179.0,143.0,96800,BULL-W2,2021-01-28,120.88,,161.96666666666667,189.2,178.55453976267202
58691,143.0,170.0,170.0,143.0,33100,BULL-W2,2021-01-29,121.79,,164.36666666666667,185.4,176.65353092652268
98259,151.0,169.0,169.0,151.0,144600,BULL-W2,2021-02-01,122.44,,166.6,181.3,174.9527462761843
25690,170.0,170.0,170.0,160.0,169000,BULL-W2,2021-02-02,123.14,,168.83333333333334,178.1,173.8521359925878
9210,170.0,170.0,180.0,155.0,62400,BULL-W2,2021-02-03,123.84,,171.16666666666666,174.3,172.99610577201273
120482,180.0,170.0,180.0,154.0,499500,BULL-W2,2021-02-04,124.4,,173.33333333333334,171.3,172.33030448934323
10861,170.0,170.0,170.0,170.0,0,BULL-W2,2021-02-05,124.95,,175.33333333333334,168.7,171.81245904726697
37217,156.0,142.0,156.0,142.0,127000,BULL-W2,2021-02-08,125.28,,176.43333333333334,165.9,165.1874681478743
90846,142.0,130.0,142.0,3.0,72800,BULL-W2,2021-02-09,125.76,,177.16666666666666,161.3,157.36803078168003
90010,130.0,106.0,130.0,101.0,94800,BULL-W2,2021-02-10,125.82,,177.23333333333332,154.0,145.95291283019557
86713,107.0,124.0,136.0,106.0,279200,BULL-W2,2021-02-11,126.02,,177.8,152.1,141.07448775681877
113895,124.0,112.0,124.0,110.0,160500,BULL-W2,2021-02-15,126.06,,177.26666666666668,146.3,134.61349047752572
105692,112.0,125.0,125.0,111.0,51300,BULL-W2,2021-02-16,126.3,,176.83333333333334,141.9,132.47715926029778
99905,125.0,105.0,125.0,50.0,1092600,BULL-W2,2021-02-17,126.35,,175.33333333333334,135.4,126.3711238691205
73533,102.0,114.0,114.0,102.0,105700,BULL-W2,2021-02-18,126.48,,173.46666666666667,129.8,123.62198523153816
61989,114.0,110.0,114.0,104.0,192000,BULL-W2,2021-02-19,126.61,,171.3,123.8,120.59487740230746
85879,115.0,112.0,125.0,112.0,84300,BULL-W2,2021-02-22,126.81,,168.23333333333332,118.0,118.68490464623913
22389,112.0,111.0,120.0,110.0,114700,BULL-W2,2021-02-23,126.98,,164.0,114.9,116.97714805818599
45483,110.0,110.0,114.0,109.0,119700,BULL-W2,2021-02-24,127.23,,159.0,112.9,115.42667071192244
52086,110.0,110.0,110.0,110.0,26600,BULL-W2,2021-02-25,127.4,,154.73333333333332,113.3,114.22074388705079
91681,108.0,106.0,108.0,106.0,38300,BULL-W2,2021-02-26,127.49,,150.93333333333334,111.5,112.39391191215061
47957,106.0,107.0,107.0,106.0,7700,BULL-W2,2021-03-01,127.64,,147.56666666666666,111.0,111.19526482056159
42178,106.0,106.0,115.0,106.0,7100,BULL-W2,2021-03-02,127.78,,144.1,109.1,110.04076152710346
43825,106.0,115.0,115.0,106.0,5600,BULL-W2,2021-03-03,127.99,,141.2,110.1,111.14281452108047
39694,116.0,108.0,116.0,107.0,55200,BULL-W2,2021-03-04,128.17,,137.86666666666667,109.5,110.44441129417369
