,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
21143,705.0,700.0,705.0,700.0,3200,ATIC,2021-05-07,,,,700.5,702.6002113722084
21987,700.0,710.0,710.0,700.0,3000,ATIC,2021-05-10,,,,703.0,704.244608845051
22830,715.0,715.0,720.0,715.0,89800,ATIC,2021-05-11,,,,706.0,706.6346957683729
23673,715.0,700.0,715.0,700.0,7900,ATIC,2021-05-17,,,,705.0,705.1603189309567
24513,695.0,705.0,705.0,695.0,5700,ATIC,2021-05-18,,,703.1666666666666,704.5,705.1246925018552
25353,705.0,750.0,750.0,705.0,110700,ATIC,2021-05-19,,,704.6666666666666,709.5,715.0969830569985
26196,750.0,720.0,760.0,700.0,17400,ATIC,2021-05-20,,,705.3333333333334,711.5,716.1865423776655
27077,720.0,715.0,750.0,670.0,7300,ATIC,2021-05-21,,,706.3333333333334,713.0,715.9228662937398
27917,715.0,700.0,720.0,695.0,3400,ATIC,2021-05-24,,,706.3333333333334,712.0,712.3844515617976
28759,700.0,715.0,715.0,700.0,400,ATIC,2021-05-25,,,706.8333333333334,713.0,712.9656845480648
29550,715.0,715.0,715.0,715.0,1100,ATIC,2021-05-27,,,707.3333333333334,714.5,713.4177546484949
30392,700.0,700.0,715.0,700.0,14000,ATIC,2021-05-28,,,707.3333333333334,713.5,710.4360313932738
31234,700.0,700.0,700.0,700.0,100,ATIC,2021-05-31,,,706.5,712.0,708.1169133058796
32076,715.0,715.0,715.0,715.0,7200,ATIC,2021-06-02,,,706.3333333333334,713.5,709.6464881267952
32918,720.0,740.0,750.0,700.0,10700,ATIC,2021-06-03,,,707.8333333333334,717.0,716.3917129875074
33759,735.0,725.0,735.0,700.0,5900,ATIC,2021-06-04,,,708.1666666666666,714.5,718.3046656569502
34600,735.0,710.0,735.0,705.0,9100,ATIC,2021-06-07,,,708.1666666666666,713.5,716.4591843998502
35441,710.0,735.0,740.0,700.0,34300,ATIC,2021-06-08,,,709.3333333333334,715.5,720.5793656443279
36284,705.0,725.0,735.0,705.0,13100,ATIC,2021-06-09,,,710.3333333333334,718.0,721.5617288344773
37127,725.0,730.0,740.0,725.0,9000,ATIC,2021-06-10,,,711.1666666666666,719.5,723.4369002045935
37974,745.0,745.0,765.0,745.0,51800,ATIC,2021-06-11,,,712.5,722.5,728.2287001591283
38821,750.0,745.0,750.0,715.0,26500,ATIC,2021-06-14,,,714.5,727.0,731.955655679322
39668,740.0,930.0,930.0,735.0,855300,ATIC,2021-06-15,,,722.6666666666666,750.0,775.965509972806
40515,990.0,1160.0,1160.0,950.0,2002800,ATIC,2021-06-16,,,737.6666666666666,794.5,861.3065077566268
41362,1195.0,1450.0,1450.0,1195.0,1111700,ATIC,2021-06-17,,,762.3333333333334,865.5,992.1272838107097
42209,1500.0,1810.0,1810.0,1450.0,1627700,ATIC,2021-06-18,,,799.3333333333334,974.0,1173.8767762972186
43056,1810.0,1810.0,1810.0,1810.0,0,ATIC,2021-06-21,,,836.3333333333334,1084.0,1315.2374926756145
43903,1810.0,2260.0,2260.0,1810.0,1711000,ATIC,2021-06-22,,,888.3333333333334,1236.5,1525.1847165254778
44750,2260.0,2260.0,2260.0,2260.0,0,ATIC,2021-06-23,,,940.0,1390.0,1688.4770017420383
45597,2260.0,2260.0,2260.0,2260.0,0,ATIC,2021-06-24,,,991.8333333333334,1543.0,1815.4821124660298
46444,2260.0,2260.0,2260.0,2260.0,0,ATIC,2021-06-25,,,1043.8333333333333,1694.5,1914.2638652513565
47292,2260.0,2260.0,2260.0,2260.0,0,ATIC,2021-06-28,,,1095.5,1846.0,1991.0941174177217
48138,2260.0,2110.0,2260.0,2110.0,122000,ATIC,2021-06-29,,,1142.0,1964.0,2017.5176468804502
48932,1965.0,1965.0,1965.0,1965.0,44200,ATIC,2021-06-30,,,1184.1666666666667,2044.5,2005.8470586847945
49783,1830.0,1830.0,2150.0,1830.0,7210300,ATIC,2021-07-01,,,1221.6666666666667,2082.5,1966.769934532618
50634,1800.0,1705.0,1850.0,1705.0,1104800,ATIC,2021-07-02,,,1253.5,2072.0,1908.598837969814
51485,1590.0,1590.0,1705.0,1590.0,801200,ATIC,2021-07-05,,,1282.5,2050.0,1837.799096198744
52336,1480.0,1480.0,1480.0,1480.0,218200,ATIC,2021-07-06,,,1308.0,1972.0,1758.2881859323566
53185,1465.0,1500.0,1680.0,1380.0,3353100,ATIC,2021-07-07,,,1334.6666666666667,1896.0,1700.8908112807217
53998,1550.0,1515.0,1600.0,1490.0,1091700,ATIC,2021-07-08,,,1361.3333333333333,1821.5,1659.581742107228
54849,1515.0,1480.0,1545.0,1410.0,836900,ATIC,2021-07-09,,,1386.8333333333333,1743.5,1619.6746883056217
55702,1480.0,1495.0,1505.0,1400.0,586200,ATIC,2021-07-12,,,1413.3333333333333,1667.0,1591.9692020154835
56555,1495.0,1445.0,1495.0,1395.0,530800,ATIC,2021-07-13,,,1438.1666666666667,1600.5,1559.309379345376
57408,1445.0,1345.0,1445.0,1345.0,357000,ATIC,2021-07-14,,,1459.1666666666667,1538.5,1511.6850728241814
58261,1300.0,1255.0,1300.0,1255.0,272500,ATIC,2021-07-15,,,1476.3333333333333,1481.0,1454.643945529919
59114,1255.0,1175.0,1255.0,1170.0,815900,ATIC,2021-07-16,,,1491.3333333333333,1428.0,1392.5008465232702
59967,1175.0,1095.0,1375.0,1095.0,3481800,ATIC,2021-07-19,,,1504.1666666666667,1378.5,1326.3895472958768
60819,1095.0,1020.0,1095.0,1020.0,608600,ATIC,2021-07-21,,,1513.6666666666667,1332.5,1258.3029812301263
61671,1020.0,950.0,1025.0,950.0,3356100,ATIC,2021-07-22,,,1521.1666666666667,1277.5,1189.7912076234315
62523,905.0,940.0,1185.0,890.0,20667600,ATIC,2021-07-23,,,1528.1666666666667,1220.0,1134.28205037378
63375,950.0,965.0,1045.0,940.0,8473000,ATIC,2021-07-26,,,1535.5,1168.5,1096.6638169573846
64227,965.0,950.0,990.0,930.0,2447200,ATIC,2021-07-27,,,1542.3333333333333,1114.0,1064.0718576335214
65081,950.0,885.0,960.0,885.0,3220600,ATIC,2021-07-28,,,1540.8333333333333,1058.0,1024.2781114927388
65935,885.0,840.0,910.0,825.0,1258000,ATIC,2021-07-29,,,1530.1666666666667,1007.5,983.327420049908
66789,845.0,830.0,870.0,820.0,1084800,ATIC,2021-07-30,,,1509.5,965.0,949.2546600388174
67643,835.0,800.0,855.0,785.0,1456200,ATIC,2021-08-02,,,1475.8333333333333,927.5,916.086957807969
68497,800.0,855.0,875.0,800.0,2096600,ATIC,2021-08-03,,,1444.0,903.5,902.512078295087
69351,880.0,955.0,1010.0,860.0,10789600,ATIC,2021-08-04,,,1400.5,897.0,914.1760608961788
70205,1000.0,910.0,1005.0,905.0,6957800,ATIC,2021-08-05,,,1355.5,893.0,913.2480473636946
71059,910.0,885.0,925.0,850.0,2799300,ATIC,2021-08-06,,,1309.6666666666667,887.5,906.9707035050958
71914,900.0,905.0,950.0,880.0,2500400,ATIC,2021-08-09,,,1264.5,881.5,906.5327693928523
72769,910.0,905.0,945.0,885.0,1983700,ATIC,2021-08-10,,,1219.3333333333333,877.0,906.1921539722184
73624,915.0,920.0,955.0,905.0,3830700,ATIC,2021-08-12,,,1179.6666666666667,880.5,909.2605642006143
74479,930.0,895.0,940.0,895.0,1443100,ATIC,2021-08-13,,,1144.0,886.0,906.0915499338112
75334,895.0,860.0,910.0,840.0,2250400,ATIC,2021-08-16,,,1111.6666666666667,889.0,895.8489832818532
76189,860.0,820.0,860.0,800.0,1624500,ATIC,2021-08-18,,,1082.1666666666667,891.0,878.9936536636636
77044,820.0,790.0,840.0,770.0,1283800,ATIC,2021-08-19,,,1055.5,884.5,859.2172861828495
77899,785.0,810.0,835.0,780.0,556900,ATIC,2021-08-20,,,1033.1666666666667,870.0,848.2801114755497
78754,815.0,840.0,850.0,810.0,853200,ATIC,2021-08-23,,,1011.1666666666666,863.0,846.4400867032053
79609,840.0,815.0,870.0,810.0,1070800,ATIC,2021-08-24,,,987.8333333333334,856.0,839.4534007691597
80464,815.0,815.0,840.0,800.0,524900,ATIC,2021-08-25,,,965.6666666666666,847.0,834.0193117093464
81319,815.0,805.0,825.0,800.0,539600,ATIC,2021-08-26,,,942.6666666666666,837.0,827.5705757739361
82174,810.0,805.0,820.0,795.0,703200,ATIC,2021-08-27,,,921.3333333333334,825.5,822.554892268617
83029,805.0,810.0,830.0,805.0,303000,ATIC,2021-08-30,,,903.5,817.0,819.7649162089243
83884,810.0,810.0,820.0,805.0,178100,ATIC,2021-08-31,992.15,,888.6666666666666,812.0,817.5949348291633
84739,810.0,795.0,810.0,790.0,684700,ATIC,2021-09-01,993.05,,876.0,809.5,812.5738382004604
85595,795.0,785.0,815.0,785.0,595200,ATIC,2021-09-02,993.9,,865.6666666666666,809.0,806.446318600358
86451,795.0,785.0,800.0,775.0,685500,ATIC,2021-09-03,994.9,,857.8333333333334,806.5,801.6804700225007
87307,785.0,780.0,805.0,775.0,774000,ATIC,2021-09-06,995.7,,852.1666666666666,800.5,796.8625877952783
88167,780.0,765.0,790.0,735.0,862000,ATIC,2021-09-07,996.35,,846.3333333333334,795.5,789.7820127296609
89028,765.0,735.0,780.0,735.0,786100,ATIC,2021-09-08,996.7,,838.6666666666666,787.5,777.6082321230696
89895,735.0,735.0,770.0,730.0,327600,ATIC,2021-09-09,997.05,,831.5,780.5,768.1397360957208
90763,735.0,715.0,750.0,700.0,977200,ATIC,2021-09-10,996.95,,825.8333333333334,771.5,756.3309058522273
91631,715.0,710.0,725.0,690.0,683900,ATIC,2021-09-13,996.85,,821.5,761.5,746.0351489961768
92499,710.0,720.0,740.0,710.0,518500,ATIC,2021-09-14,997.1,,817.8333333333334,752.5,740.2495603303597
93367,720.0,720.0,735.0,710.0,506200,ATIC,2021-09-15,997.15,,815.1666666666666,745.0,735.7496580347242
94235,720.0,720.0,730.0,710.0,342000,ATIC,2021-09-16,997.25,,810.6666666666666,738.5,732.2497340270078
95103,730.0,720.0,730.0,710.0,254900,ATIC,2021-09-17,997.45,,802.8333333333334,732.0,729.527570909895
95971,720.0,705.0,720.0,700.0,262200,ATIC,2021-09-20,997.55,,796.0,724.5,724.076999596585
96839,705.0,700.0,720.0,680.0,249900,ATIC,2021-09-21,997.5,,789.8333333333334,718.0,718.7265552417883
97708,710.0,700.0,710.0,695.0,421400,ATIC,2021-09-22,997.45,,783.0,714.5,714.565098521391
98577,700.0,705.0,715.0,695.0,249300,ATIC,2021-09-23,997.65,,776.3333333333334,711.5,712.439521072193
99446,705.0,700.0,710.0,690.0,234200,ATIC,2021-09-24,997.8,,769.0,710.0,709.6751830561501
100315,700.0,690.0,700.0,685.0,139100,ATIC,2021-09-27,997.6,,762.1666666666666,708.0,705.3029201547835
101183,695.0,675.0,695.0,670.0,398700,ATIC,2021-09-28,997.25,,756.0,703.5,698.5689378981649
102051,675.0,660.0,695.0,645.0,377300,ATIC,2021-09-29,996.85,,750.6666666666666,697.5,689.9980628096838
102919,660.0,670.0,675.0,660.0,303400,ATIC,2021-09-30,996.55,,746.6666666666666,692.5,685.5540488519763
103787,675.0,665.0,675.0,660.0,142400,ATIC,2021-10-01,996.2,,741.8333333333334,687.0,680.986482440426
104654,675.0,655.0,675.0,640.0,267500,ATIC,2021-10-04,995.65,,735.6666666666666,682.0,675.2117085647758
105521,655.0,625.0,655.0,615.0,587200,ATIC,2021-10-05,994.85,,729.3333333333334,674.5,664.0535511059368
106388,625.0,595.0,625.0,585.0,502200,ATIC,2021-10-06,993.8,,722.0,664.0,648.7083175268397
107255,595.0,645.0,670.0,595.0,714900,ATIC,2021-10-07,993.15,,716.6666666666666,658.0,647.8842469653198
108122,645.0,630.0,665.0,620.0,335700,ATIC,2021-10-08,992.3,,710.8333333333334,651.0,643.9099698619154
108989,625.0,630.0,650.0,625.0,197700,ATIC,2021-10-11,991.6,,704.8333333333334,645.0,640.8188654481564
109855,630.0,640.0,670.0,625.0,215000,ATIC,2021-10-12,990.95,,699.1666666666666,641.5,640.6368953485661
110721,640.0,625.0,640.0,620.0,130500,ATIC,2021-10-13,989.7,,693.5,638.0,637.1620297155514
111587,625.0,625.0,640.0,620.0,276900,ATIC,2021-10-14,988.75,,688.1666666666666,633.5,634.4593564454289
112453,625.0,630.0,640.0,620.0,135900,ATIC,2021-10-15,987.9,,683.0,630.0,633.4683883464446
113319,630.0,630.0,640.0,620.0,163600,ATIC,2021-10-18,987.2,,678.0,627.5,632.697635380568
114185,630.0,635.0,655.0,620.0,147300,ATIC,2021-10-19,986.4,,673.6666666666666,628.5,633.209271962664
115051,635.0,635.0,645.0,625.0,199200,ATIC,2021-10-21,985.6,,670.3333333333334,632.5,633.6072115265165
115916,640.0,635.0,650.0,615.0,429300,ATIC,2021-10-22,984.95,,667.0,631.5,633.9167200761794
116781,645.0,640.0,650.0,620.0,450100,ATIC,2021-10-25,984.35,,664.5,632.5,635.2685600592507
117649,640.0,635.0,650.0,635.0,176000,ATIC,2021-10-26,983.55,,662.0,633.0,635.2088800460839
118517,625.0,640.0,665.0,625.0,414000,ATIC,2021-10-27,982.55,,659.3333333333334,633.0,636.2735733691763
119385,660.0,640.0,660.0,620.0,380300,ATIC,2021-10-28,981.7,,656.6666666666666,634.5,637.101668176026
120253,640.0,635.0,640.0,625.0,163300,ATIC,2021-10-29,980.95,,653.8333333333334,635.5,636.6346308035758
121121,635.0,625.0,640.0,615.0,334700,ATIC,2021-11-01,979.85,,650.6666666666666,635.0,634.04915729167
121988,635.0,620.0,635.0,615.0,107000,ATIC,2021-11-02,978.8,,647.8333333333334,634.0,630.9271223379656
122855,620.0,615.0,620.0,595.0,377700,ATIC,2021-11-03,977.65,,645.0,632.0,627.3877618184176
123722,615.0,615.0,620.0,605.0,100700,ATIC,2021-11-04,976.35,,642.1666666666666,630.0,624.6349258587693
124589,615.0,620.0,640.0,610.0,290600,ATIC,2021-11-05,975.1,,639.3333333333334,628.5,623.6049423345984
125456,625.0,615.0,625.0,610.0,111800,ATIC,2021-11-08,971.95,,636.5,626.0,621.6927329269098
126323,615.0,625.0,640.0,615.0,536200,ATIC,2021-11-09,966.6,,634.3333333333334,625.0,622.4276811653743
127189,625.0,615.0,625.0,605.0,263500,ATIC,2021-11-10,958.25,,632.3333333333334,622.5,620.7770853508467
128055,620.0,625.0,625.0,610.0,134500,ATIC,2021-11-11,946.4,,631.1666666666666,621.0,621.7155108284363
128921,625.0,615.0,630.0,610.0,105300,ATIC,2021-11-12,934.45,,629.3333333333334,619.0,620.2231750887838
129788,615.0,615.0,625.0,610.0,220000,ATIC,2021-11-15,918.0,,627.6666666666666,618.0,619.0624695134985
