,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
60343,595.0,560.0,600.0,555.0,44900,LMSH,2021-07-19,,,626.8333333333334,559.5,560.5677162052283
61195,585.0,560.0,585.0,530.0,38600,LMSH,2021-07-21,,,615.5,565.5,560.4415570485108
62047,535.0,565.0,565.0,535.0,35100,LMSH,2021-07-22,,,606.3333333333334,559.5,561.454544371064
62899,545.0,560.0,570.0,545.0,40500,LMSH,2021-07-23,,,598.1666666666666,557.0,561.1313122886054
63751,560.0,545.0,575.0,545.0,19500,LMSH,2021-07-26,,,591.3333333333334,555.0,557.5465762244709
64603,545.0,555.0,575.0,540.0,44300,LMSH,2021-07-27,,,585.6666666666666,555.0,556.9806703968106
65457,555.0,555.0,560.0,550.0,72700,LMSH,2021-07-28,,,580.8333333333334,556.0,556.5405214197416
66311,555.0,580.0,580.0,545.0,33300,LMSH,2021-07-29,,,577.0,560.0,561.7537388820213
67165,580.0,725.0,725.0,545.0,529200,LMSH,2021-07-30,,,578.1666666666666,577.5,598.0306857971276
68019,800.0,775.0,870.0,735.0,2464600,LMSH,2021-08-02,,,582.3333333333334,598.0,637.3572000644326
68873,775.0,725.0,790.0,725.0,28700,LMSH,2021-08-03,,,585.6666666666666,614.5,656.833377827892
69727,675.0,675.0,675.0,675.0,38000,LMSH,2021-08-04,,,588.3333333333334,626.0,660.8704049772493
70581,635.0,650.0,785.0,630.0,222100,LMSH,2021-08-05,,,590.3333333333334,634.5,658.4547594267494
71436,630.0,630.0,645.0,605.0,112200,LMSH,2021-08-06,,,591.8333333333334,641.5,652.1314795541384
72291,635.0,620.0,645.0,605.0,85300,LMSH,2021-08-09,,,592.5,649.0,644.9911507643299
73146,620.0,610.0,620.0,595.0,39000,LMSH,2021-08-10,,,593.1666666666666,654.5,637.2153394833676
74001,585.0,620.0,685.0,585.0,21600,LMSH,2021-08-12,,,594.8333333333334,661.0,633.3897084870637
74856,620.0,635.0,675.0,590.0,20800,LMSH,2021-08-13,,,596.8333333333334,666.5,633.747551045494
75711,635.0,610.0,635.0,600.0,43300,LMSH,2021-08-16,,,596.6666666666666,655.0,628.4703174798286
76566,650.0,600.0,650.0,600.0,38100,LMSH,2021-08-18,,,597.5,637.5,622.1435802620889
77421,600.0,575.0,645.0,560.0,76200,LMSH,2021-08-19,,,598.8333333333334,622.5,611.6672290927359
78276,575.0,615.0,625.0,570.0,14700,LMSH,2021-08-20,,,602.6666666666666,616.5,612.4078448499057
79131,585.0,600.0,620.0,585.0,21900,LMSH,2021-08-23,,,601.8333333333334,611.5,609.6505459943711
79986,600.0,605.0,610.0,595.0,12100,LMSH,2021-08-24,,,602.5,609.0,608.6170913289553
80841,605.0,620.0,625.0,580.0,4100,LMSH,2021-08-25,,,604.3333333333334,609.0,611.1466265891875
81696,595.0,600.0,625.0,595.0,11100,LMSH,2021-08-26,,,605.8333333333334,608.0,608.6695984582569
82551,600.0,600.0,600.0,590.0,18400,LMSH,2021-08-27,,,607.6666666666666,606.0,606.7430210230888
83406,600.0,615.0,640.0,600.0,51400,LMSH,2021-08-30,,,610.1666666666666,604.0,608.5779052401801
84261,615.0,605.0,625.0,585.0,52200,LMSH,2021-08-31,622.28,,612.0,603.5,607.7828151868068
85117,605.0,625.0,625.0,605.0,2100,LMSH,2021-09-01,625.07,,613.8333333333334,606.0,611.6088562564053
85973,630.0,620.0,640.0,605.0,17900,LMSH,2021-09-02,627.79,,615.8333333333334,610.5,613.473554866093
86829,600.0,775.0,775.0,600.0,620100,LMSH,2021-09-03,632.06,,623.0,626.5,649.3683204514057
87687,765.0,725.0,800.0,725.0,255400,LMSH,2021-09-06,635.95,,628.3333333333334,639.0,666.1753603510933
88547,675.0,675.0,905.0,675.0,5922300,LMSH,2021-09-07,639.14,,632.1666666666666,646.0,668.1363913841838
89410,680.0,630.0,700.0,630.0,377500,LMSH,2021-09-08,642.0,,635.0,647.0,659.661637743254
90278,640.0,640.0,650.0,610.0,97300,LMSH,2021-09-09,645.12,,637.8333333333334,651.0,655.2923849114197
91146,625.0,620.0,645.0,605.0,126800,LMSH,2021-09-10,648.24,,640.0,653.0,647.4496327088821
92014,620.0,640.0,680.0,605.0,189000,LMSH,2021-09-13,650.8,,642.0,655.5,645.794158773575
92882,660.0,630.0,660.0,625.0,40700,LMSH,2021-09-14,653.3,,638.8333333333334,658.0,642.2843457127806
93750,630.0,645.0,650.0,605.0,76200,LMSH,2021-09-15,656.19,,634.5,660.0,642.8878244432738
94618,645.0,665.0,715.0,620.0,113300,LMSH,2021-09-16,659.26,,632.5,664.5,647.8016412336574
95486,665.0,660.0,700.0,650.0,52400,LMSH,2021-09-17,661.86,,632.0,653.0,650.512387626178
96354,685.0,665.0,700.0,650.0,23300,LMSH,2021-09-20,664.77,,632.5,647.0,653.7318570425829
97222,655.0,660.0,670.0,640.0,35500,LMSH,2021-09-21,667.79,,633.5,645.5,655.1247776997867
98091,640.0,700.0,700.0,620.0,349300,LMSH,2021-09-22,671.31,,636.1666666666666,652.5,665.0970493220564
98960,700.0,875.0,875.0,660.0,8151300,LMSH,2021-09-23,676.58,,645.0,676.0,711.7421494727105
99829,905.0,815.0,1090.0,815.0,16719300,LMSH,2021-09-24,681.25,,651.5,695.5,734.6883384787748
100697,800.0,895.0,925.0,800.0,1366100,LMSH,2021-09-27,686.68,,660.1666666666666,721.0,770.3131521501582
101565,900.0,835.0,990.0,835.0,7158100,LMSH,2021-09-28,691.51,,667.6666666666666,741.5,784.6880072279008
102433,825.0,830.0,840.0,780.0,345800,LMSH,2021-09-29,696.37,,675.3333333333334,760.0,794.757338955034
103301,835.0,830.0,835.0,830.0,179500,LMSH,2021-09-30,701.37,,683.8333333333334,776.5,802.589041409471
104168,835.0,840.0,850.0,835.0,127300,LMSH,2021-10-01,706.27,,691.3333333333334,794.5,810.9025877629218
105035,845.0,840.0,890.0,840.0,123700,LMSH,2021-10-04,711.17,,699.3333333333334,812.0,817.3686793711614
105902,835.0,855.0,855.0,835.0,194600,LMSH,2021-10-05,715.4,,707.6666666666666,831.5,825.7311950664589
106769,860.0,855.0,1045.0,840.0,11030200,LMSH,2021-10-06,718.55,,715.5,847.0,832.2353739405792
107636,850.0,820.0,880.0,810.0,176700,LMSH,2021-10-07,720.0,,722.8333333333334,841.5,829.5164019537838
108503,820.0,845.0,845.0,810.0,60100,LMSH,2021-10-08,720.95,,731.0,844.5,832.9572015196096
109369,815.0,800.0,820.0,800.0,44700,LMSH,2021-10-11,719.6,,737.1666666666666,835.0,825.6333789596964
110235,800.0,745.0,830.0,745.0,320600,LMSH,2021-10-12,715.4,,741.8333333333334,826.0,807.7148503019861
111101,745.0,735.0,745.0,700.0,107000,LMSH,2021-10-13,708.2,,745.5,816.5,791.5559946793225
111967,735.0,710.0,770.0,700.0,177800,LMSH,2021-10-14,700.75,,748.5,804.5,773.4324403061397
112833,710.0,750.0,780.0,710.0,91300,LMSH,2021-10-15,694.7,,747.6666666666666,795.5,768.2252313492198
113699,760.0,740.0,770.0,740.0,22500,LMSH,2021-10-18,689.45,,748.1666666666666,785.5,761.9529577160598
114565,775.0,745.0,775.0,715.0,9400,LMSH,2021-10-19,685.1,,750.5,774.5,758.1856337791577
115431,775.0,720.0,775.0,695.0,74200,LMSH,2021-10-21,681.3,,753.5,761.0,749.6999373837893
116296,720.0,745.0,755.0,710.0,27700,LMSH,2021-10-22,678.5,,757.0,753.5,748.6555068540583
117163,745.0,720.0,755.0,720.0,10100,LMSH,2021-10-25,676.15,,760.3333333333334,741.0,742.2876164420454
118031,720.0,720.0,770.0,690.0,139600,LMSH,2021-10-26,674.45,,763.0,733.0,737.3348127882575
118899,720.0,750.0,750.0,700.0,85600,LMSH,2021-10-27,673.65,,767.0,733.5,740.1492988353114
119767,755.0,780.0,780.0,755.0,192000,LMSH,2021-10-28,673.7,,771.5,738.0,749.0050102052421
120635,790.0,745.0,830.0,730.0,2317500,LMSH,2021-10-29,671.5,,774.1666666666666,741.5,748.1150079374105
121503,750.0,745.0,780.0,745.0,176300,LMSH,2021-11-01,669.95,,777.0,741.0,747.4227839513193
122370,745.0,780.0,780.0,730.0,251700,LMSH,2021-11-02,669.35,,780.8333333333334,745.0,754.6621652954706
123237,765.0,770.0,770.0,765.0,104400,LMSH,2021-11-03,669.0,,784.5,747.5,758.0705730075882
124104,770.0,745.0,830.0,725.0,3578600,LMSH,2021-11-04,668.95,,786.0,750.0,755.1660012281242
124971,750.0,760.0,760.0,725.0,84200,LMSH,2021-11-05,669.3,,782.1666666666666,751.5,756.2402231774299
125838,760.0,745.0,760.0,735.0,19000,LMSH,2021-11-08,669.75,,779.8333333333334,754.0,753.7423958046677
126704,745.0,730.0,745.0,715.0,61800,LMSH,2021-11-09,670.1,,774.3333333333334,755.0,748.4663078480748
127570,730.0,720.0,750.0,715.0,192300,LMSH,2021-11-10,670.4,,770.5,752.0,742.1404616596137
128436,720.0,740.0,740.0,720.0,30600,LMSH,2021-11-11,671.3,,767.5,748.0,741.6648035130329
129302,730.0,740.0,740.0,720.0,11600,LMSH,2021-11-12,672.45,,764.5,747.5,741.2948471768034
130169,740.0,705.0,740.0,705.0,14900,LMSH,2021-11-15,673.55,,760.0,743.5,733.2293255819582
