,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
118991,3610.0,3720.0,3740.0,3600.0,15418800,JSMR,2020-10-06,,,3573.6666666666665,3502.0,3559.777112116876
20978,3720.0,3710.0,3730.0,3660.0,4554800,JSMR,2020-10-07,,,3566.0,3554.0,3593.159976090904
19322,3710.0,3830.0,3840.0,3690.0,8745200,JSMR,2020-10-08,,,3562.3333333333335,3612.0,3645.7910925151473
109117,3830.0,3780.0,3830.0,3750.0,6356900,JSMR,2020-10-09,,,3555.6666666666665,3647.0,3675.615294178448
28386,3810.0,3800.0,3840.0,3760.0,5781900,JSMR,2020-10-12,,,3552.0,3669.0,3703.2563399165706
75357,3800.0,3830.0,3840.0,3740.0,9459200,JSMR,2020-10-13,,,3550.0,3699.0,3731.4215977128883
105806,3830.0,3790.0,3830.0,3770.0,7969100,JSMR,2020-10-14,,,3546.0,3717.0,3744.4390204433575
14387,3800.0,3770.0,3800.0,3660.0,5728700,JSMR,2020-10-15,,,3543.0,3731.0,3750.1192381226115
5335,3750.0,3740.0,3750.0,3600.0,8011300,JSMR,2020-10-16,,,3538.3333333333335,3755.0,3747.870518539809
382,3750.0,3690.0,3770.0,3690.0,4941800,JSMR,2020-10-19,,,3536.0,3766.0,3735.0104033087405
123922,3690.0,3650.0,3690.0,3620.0,4760600,JSMR,2020-10-20,,,3535.6666666666665,3759.0,3716.119202573465
73707,3650.0,3680.0,3720.0,3650.0,5376600,JSMR,2020-10-21,,,3541.6666666666665,3756.0,3708.092713112695
30041,3680.0,3640.0,3690.0,3620.0,4012600,JSMR,2020-10-22,,,3554.3333333333335,3737.0,3692.9609990876515
32501,3650.0,3670.0,3680.0,3630.0,4925300,JSMR,2020-10-23,,,3566.0,3726.0,3687.8585548459514
56385,3670.0,3590.0,3680.0,3550.0,12511800,JSMR,2020-10-26,,,3565.6666666666665,3705.0,3666.112209324629
51459,3580.0,3560.0,3630.0,3540.0,7166000,JSMR,2020-10-27,,,3569.0,3678.0,3642.5317183636002
87718,3560.0,3570.0,3590.0,3560.0,2149300,JSMR,2020-11-02,,,3576.0,3656.0,3626.4135587272444
82769,3620.0,3780.0,3800.0,3620.0,21223600,JSMR,2020-11-03,,,3592.3333333333335,3657.0,3660.543879010079
6159,3840.0,3700.0,3860.0,3690.0,14893300,JSMR,2020-11-04,,,3605.0,3653.0,3669.311905896728
18497,3800.0,3810.0,3820.0,3760.0,9123700,JSMR,2020-11-05,,,3624.6666666666665,3665.0,3700.5759268085662
42381,3830.0,3900.0,3920.0,3780.0,21235900,JSMR,2020-11-06,,,3650.3333333333335,3690.0,3744.892387517774
90169,3960.0,3940.0,3980.0,3870.0,11243300,JSMR,2020-11-09,,,3675.3333333333335,3716.0,3788.249634736046
2034,4000.0,4180.0,4200.0,3970.0,36376600,JSMR,2020-11-10,,,3706.3333333333335,3770.0,3875.305271461369
24258,4180.0,4120.0,4200.0,4100.0,16116800,JSMR,2020-11-11,,,3729.3333333333335,3815.0,3929.681877803287
77008,4160.0,4160.0,4240.0,4140.0,16116600,JSMR,2020-11-12,,,3748.6666666666665,3872.0,3980.86368273589
74532,4160.0,4130.0,4170.0,4100.0,5315100,JSMR,2020-11-13,,,3768.6666666666665,3929.0,4014.005086572359
72882,4200.0,4330.0,4350.0,4190.0,24361700,JSMR,2020-11-16,,,3792.6666666666665,4005.0,4084.226178445168
39919,4350.0,4400.0,4430.0,4320.0,21357600,JSMR,2020-11-17,,,3818.3333333333335,4067.0,4154.398138790686
16849,4400.0,4410.0,4440.0,4360.0,8564000,JSMR,2020-11-18,,,3848.6666666666665,4138.0,4211.198552392756
66287,4390.0,4380.0,4400.0,4370.0,7566100,JSMR,2020-11-19,,,3875.3333333333335,4195.0,4248.709985194366
79462,4400.0,4350.0,4420.0,4320.0,8637100,JSMR,2020-11-20,,,3896.3333333333335,4240.0,4271.218877373396
70403,4350.0,4350.0,4430.0,4350.0,10335300,JSMR,2020-11-23,,,3917.6666666666665,4281.0,4288.725793512642
111579,4500.0,4520.0,4590.0,4480.0,19283800,JSMR,2020-11-24,,,3940.6666666666665,4315.0,4340.1200616209435
118165,4580.0,4320.0,4640.0,4310.0,30444300,JSMR,2020-11-25,,,3958.6666666666665,4335.0,4335.648936816289
58043,4320.0,4380.0,4420.0,4260.0,18306500,JSMR,2020-11-26,3927.5,,3978.0,4357.0,4345.504728634892
13561,4380.0,4400.0,4430.0,4310.0,12034700,JSMR,2020-11-27,3927.5,,3997.0,4384.0,4357.614788938249
116527,4400.0,4190.0,4420.0,4100.0,31340800,JSMR,2020-11-30,3924.5,,4010.3333333333335,4370.0,4320.367058063082
113230,4270.0,4240.0,4320.0,4160.0,16760100,JSMR,2020-12-01,3922.0,,4026.0,4354.0,4302.507711826842
115702,4240.0,4340.0,4340.0,4220.0,10485600,JSMR,2020-12-02,3920.8,,4046.0,4347.0,4310.839331420877
38276,4390.0,4380.0,4430.0,4350.0,16714600,JSMR,2020-12-03,3920.7,,4069.0,4347.0,4326.208368882904
30865,4400.0,4360.0,4400.0,4310.0,8007900,JSMR,2020-12-04,3919.9,,4092.6666666666665,4348.0,4333.717620242259
45675,4420.0,4490.0,4500.0,4380.0,15325100,JSMR,2020-12-07,3920.5,,4119.666666666667,4362.0,4368.447037966202
91819,4500.0,4410.0,4560.0,4400.0,14702600,JSMR,2020-12-08,3920.5,,4145.333333333333,4351.0,4377.681029529268
125575,4450.0,4590.0,4710.0,4450.0,33027700,JSMR,2020-12-10,3921.9,,4176.0,4378.0,4424.863022967208
40744,4600.0,4480.0,4680.0,4460.0,13141500,JSMR,2020-12-11,3922.7,,4205.666666666667,4388.0,4437.115684530051
72057,4500.0,4560.0,4590.0,4480.0,8967900,JSMR,2020-12-14,3924.3,,4239.0,4404.0,4464.42331019004
109942,4560.0,4460.0,4570.0,4420.0,16914000,JSMR,2020-12-15,3925.0,,4268.666666666667,4431.0,4463.440352370031
127229,4470.0,4490.0,4550.0,4470.0,13319500,JSMR,2020-12-16,3925.9,,4292.333333333333,4456.0,4469.342496287802
62981,4510.0,4700.0,4730.0,4500.0,36538600,JSMR,2020-12-17,3930.5,,4325.666666666667,4492.0,4520.599719334957
97609,4720.0,4710.0,4860.0,4710.0,23160800,JSMR,2020-12-18,3934.9,,4355.666666666667,4525.0,4562.688670593855
112405,4730.0,4750.0,4800.0,4670.0,12807200,JSMR,2020-12-21,3940.1,,4384.0,4564.0,4604.3134104618875
33325,4750.0,4700.0,4760.0,4620.0,21767100,JSMR,2020-12-22,3945.2,,4409.333333333333,4585.0,4625.577097025913
95126,4710.0,4710.0,4800.0,4550.0,16719600,JSMR,2020-12-23,3951.9,,4427.0,4615.0,4644.337742131265
63805,4800.0,4720.0,4800.0,4650.0,12392400,JSMR,2020-12-28,3958.4,,4447.0,4628.0,4661.151577213206
59694,4730.0,4700.0,4780.0,4670.0,13009900,JSMR,2020-12-29,3965.1,,4465.0,4650.0,4669.784560054716
126400,4720.0,4630.0,4750.0,4620.0,6976500,JSMR,2020-12-30,3971.5,,4481.666666666667,4657.0,4660.9435467092235
4506,4650.0,4650.0,4680.0,4370.0,12398800,JSMR,2021-01-04,3978.7,,4492.333333333333,4676.0,4658.511647440507
106631,4620.0,4580.0,4650.0,4570.0,13411500,JSMR,2021-01-05,3985.9,,4498.333333333333,4685.0,4641.06461467595
123093,4580.0,4350.0,4590.0,4320.0,24744700,JSMR,2021-01-06,3988.9,,4496.333333333333,4650.0,4576.383589192405
29212,4400.0,4400.0,4450.0,4360.0,13543500,JSMR,2021-01-07,3990.8,,4497.0,4619.0,4537.187236038538
46500,4410.0,4430.0,4490.0,4350.0,14645800,JSMR,2021-01-08,3994.4,,4499.666666666667,4587.0,4513.367850252196
122263,4460.0,4480.0,4550.0,4430.0,17638600,JSMR,2021-01-11,3998.9,,4504.0,4565.0,4505.9527724183745
48141,4480.0,4500.0,4530.0,4460.0,14264300,JSMR,2021-01-12,4003.8,,4503.333333333333,4544.0,4504.62993410318
48970,4570.0,4570.0,4590.0,4500.0,18956200,JSMR,2021-01-13,4009.0,,4511.666666666667,4529.0,4519.156615413584
124747,4550.0,4680.0,4740.0,4500.0,28887200,JSMR,2021-01-14,4014.6,,4521.666666666667,4527.0,4554.899589766122
35782,4720.0,4860.0,4940.0,4680.0,55265000,JSMR,2021-01-15,4021.8,,4537.0,4550.0,4622.699680929206
36612,4860.0,4920.0,4990.0,4800.0,31400400,JSMR,2021-01-18,4030.4,,4561.333333333333,4577.0,4688.766418500493
104977,4950.0,4830.0,4960.0,4710.0,13758200,JSMR,2021-01-19,4038.2,,4581.0,4602.0,4720.151658833717
49800,4830.0,4830.0,4840.0,4700.0,14330800,JSMR,2021-01-20,4046.7,,4597.333333333333,4650.0,4744.562401315114
50630,4880.0,4780.0,4900.0,4740.0,6387500,JSMR,2021-01-21,4055.0,,4610.666666666667,4688.0,4752.437423245088
2860,4790.0,4690.0,4800.0,4600.0,8974000,JSMR,2021-01-22,4062.3,,4621.666666666667,4714.0,4738.5624403017355
96780,4690.0,4600.0,4690.0,4430.0,10699300,JSMR,2021-01-25,4068.9,,4625.333333333333,4726.0,4707.77078690135
44847,4600.0,4580.0,4740.0,4500.0,14428900,JSMR,2021-01-26,4075.3,,4631.0,4734.0,4679.37727870105
20149,4580.0,4580.0,4620.0,4400.0,8490200,JSMR,2021-01-27,4081.3,,4630.666666666667,4735.0,4657.2934389897055
25085,4500.0,4480.0,4590.0,4460.0,6813900,JSMR,2021-01-28,4087.0,,4630.666666666667,4715.0,4617.894896991993
53915,4490.0,4320.0,4570.0,4260.0,9144300,JSMR,2021-01-29,4091.3,,4622.666666666667,4661.0,4551.696030993772
92649,4290.0,4590.0,4600.0,4120.0,8505300,JSMR,2021-02-01,4098.1,,4627.0,4628.0,4560.208024106268
25918,4590.0,4460.0,4600.0,4400.0,4336600,JSMR,2021-02-02,4104.1,,4626.0,4591.0,4537.939574304874
9438,4480.0,4460.0,4530.0,4410.0,3638600,JSMR,2021-02-03,4109.9,,4618.0,4554.0,4520.6196689037915
114872,4490.0,4540.0,4590.0,4460.0,4025600,JSMR,2021-02-04,4117.7,,4612.333333333333,4530.0,4524.926409147393
11089,4600.0,4500.0,4600.0,4470.0,2369100,JSMR,2021-02-05,4126.1,,4604.0,4511.0,4519.387207114639
37446,4520.0,4600.0,4600.0,4520.0,1802500,JSMR,2021-02-08,4137.1,,4600.666666666667,4511.0,4537.3011610891635
86071,4640.0,4520.0,4650.0,4480.0,5097900,JSMR,2021-02-09,4149.7,,4594.333333333333,4505.0,4533.456458624905
85235,4520.0,4450.0,4540.0,4420.0,4032400,JSMR,2021-02-10,4161.0,,4585.333333333333,4492.0,4514.910578930482
81938,4480.0,4390.0,4480.0,4380.0,2926900,JSMR,2021-02-11,4168.9,,4575.0,4483.0,4487.152672501486
108286,4390.0,4470.0,4490.0,4370.0,3999500,JSMR,2021-02-15,4179.0,,4569.666666666667,4498.0,4483.340967501156
100083,4510.0,4550.0,4570.0,4450.0,4532200,JSMR,2021-02-16,4190.9,,4566.333333333333,4494.0,4498.154085834232
94296,4560.0,4420.0,4580.0,4410.0,3077400,JSMR,2021-02-17,4202.2,,4561.0,4490.0,4480.786511204403
68758,4420.0,4370.0,4470.0,4360.0,3011600,JSMR,2021-02-18,4212.7,,4561.666666666667,4481.0,4456.167286492313
57213,4370.0,4410.0,4420.0,4350.0,2163000,JSMR,2021-02-19,4224.6,,4562.0,4468.0,4445.907889494021
81103,4420.0,4340.0,4450.0,4300.0,4193400,JSMR,2021-02-22,4236.7,,4559.0,4452.0,4422.372802939794
22617,4340.0,4370.0,4400.0,4320.0,3107000,JSMR,2021-02-23,4248.5,,4555.333333333333,4429.0,4410.734402286506
