,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
19027,1240.0,1235.0,1245.0,1220.0,16791800,BBTN,2020-10-08,,,1341.8333333333333,1222.0,1229.894248532747
112158,1240.0,1230.0,1245.0,1220.0,22463100,BBTN,2020-10-09,,,1329.8333333333333,1221.5,1229.9177488588032
28091,1240.0,1260.0,1285.0,1240.0,59895400,BBTN,2020-10-12,,,1319.3333333333333,1227.5,1236.6026935568468
77564,1270.0,1325.0,1330.0,1240.0,90496000,BBTN,2020-10-13,,,1310.8333333333333,1240.5,1256.2465394331032
108847,1325.0,1350.0,1370.0,1310.0,58978000,BBTN,2020-10-14,,,1303.0,1255.5,1277.0806417813026
14092,1345.0,1315.0,1365.0,1310.0,33413800,BBTN,2020-10-15,,,1294.6666666666667,1263.5,1285.507165829902
5040,1320.0,1285.0,1330.0,1275.0,56785900,BBTN,2020-10-16,,,1285.6666666666667,1271.0,1285.394462312146
87,1295.0,1310.0,1310.0,1285.0,31319100,BBTN,2020-10-19,,,1277.8333333333333,1278.0,1290.8623595761137
126963,1300.0,1290.0,1310.0,1285.0,33653500,BBTN,2020-10-20,,,1270.8333333333333,1282.5,1290.670724114755
75914,1300.0,1285.0,1310.0,1280.0,28836900,BBTN,2020-10-21,,,1266.6666666666667,1288.5,1289.410563200365
29746,1275.0,1260.0,1290.0,1260.0,26494800,BBTN,2020-10-22,,,1264.8333333333333,1291.0,1282.8748824891727
32206,1320.0,1430.0,1490.0,1320.0,326083900,BBTN,2020-10-23,,,1268.1666666666667,1311.0,1315.5693530471344
58592,1440.0,1390.0,1445.0,1385.0,90749800,BBTN,2020-10-26,,,1268.5,1324.0,1332.109496814438
53666,1380.0,1390.0,1415.0,1370.0,62535700,BBTN,2020-10-27,,,1268.8333333333333,1330.5,1344.9740530778963
90759,1375.0,1390.0,1410.0,1370.0,29109900,BBTN,2020-11-02,,,1270.5,1334.5,1354.9798190605861
84976,1400.0,1400.0,1415.0,1395.0,27641400,BBTN,2020-11-03,,,1273.8333333333333,1343.0,1364.9843037137891
5865,1410.0,1370.0,1425.0,1370.0,44810900,BBTN,2020-11-04,,,1275.6666666666667,1351.5,1366.0989028885026
18203,1410.0,1435.0,1440.0,1390.0,90144700,BBTN,2020-11-05,,,1281.8333333333333,1364.0,1381.4102578021686
42087,1450.0,1535.0,1550.0,1425.0,206854100,BBTN,2020-11-06,,,1293.0,1388.5,1415.541311623909
93211,1585.0,1565.0,1605.0,1535.0,136917700,BBTN,2020-11-09,,,1306.0,1416.5,1448.7543534852625
1740,1595.0,1610.0,1610.0,1575.0,132374800,BBTN,2020-11-10,,,1321.5,1451.5,1484.5867193774263
23964,1610.0,1600.0,1640.0,1595.0,86036900,BBTN,2020-11-11,,,1333.6666666666667,1468.5,1510.2341150713316
79216,1600.0,1590.0,1605.0,1565.0,46401200,BBTN,2020-11-12,,,1346.6666666666667,1488.5,1527.9598672777024
76739,1580.0,1615.0,1620.0,1570.0,41668600,BBTN,2020-11-13,,,1360.6666666666667,1511.0,1547.3021189937685
75089,1640.0,1650.0,1680.0,1630.0,71013200,BBTN,2020-11-16,,,1375.6666666666667,1537.0,1570.1238703284866
39624,1665.0,1650.0,1675.0,1640.0,40893900,BBTN,2020-11-17,,,1389.5,1562.0,1587.8741213666008
16554,1650.0,1700.0,1710.0,1645.0,59292200,BBTN,2020-11-18,,,1405.8333333333333,1595.0,1612.790983285134
68494,1700.0,1705.0,1730.0,1680.0,69542900,BBTN,2020-11-19,,,1421.3333333333333,1622.0,1633.2818758884375
81669,1705.0,1680.0,1715.0,1660.0,35605000,BBTN,2020-11-20,,,1435.8333333333333,1636.5,1643.6636812465624
72611,1685.0,1710.0,1720.0,1680.0,40040700,BBTN,2020-11-23,,,1452.0,1651.0,1658.405085413993
114621,1720.0,1725.0,1730.0,1705.0,44713000,BBTN,2020-11-24,,,1468.3333333333333,1662.5,1673.2039553219945
121207,1735.0,1725.0,1770.0,1700.0,60719500,BBTN,2020-11-25,,,1484.8333333333333,1675.0,1684.7141874726624
60251,1715.0,1750.0,1750.0,1710.0,40112100,BBTN,2020-11-26,1388.65,,1501.1666666666667,1691.0,1699.2221458120707
13267,1760.0,1740.0,1770.0,1735.0,30791300,BBTN,2020-11-27,1393.55,,1515.0,1703.5,1708.283891187166
119569,1755.0,1645.0,1755.0,1620.0,80457600,BBTN,2020-11-30,1397.5,,1524.8333333333333,1703.0,1694.2208042566847
116272,1655.0,1720.0,1730.0,1645.0,74318900,BBTN,2020-12-01,1402.4,,1538.3333333333333,1710.0,1699.9495144218658
118744,1730.0,1740.0,1745.0,1720.0,42233900,BBTN,2020-12-02,1407.4,,1553.5,1714.0,1708.849622328118
37982,1750.0,1720.0,1765.0,1715.0,76732600,BBTN,2020-12-03,1412.35,,1567.1666666666667,1715.5,1711.3274840329807
30571,1720.0,1720.0,1730.0,1700.0,29730000,BBTN,2020-12-04,1416.15,,1581.5,1719.5,1713.2547098034295
47049,1740.0,1735.0,1755.0,1720.0,57203800,BBTN,2020-12-07,1420.35,,1596.5,1722.0,1718.0869965137786
94861,1740.0,1715.0,1745.0,1710.0,38142600,BBTN,2020-12-08,1424.55,,1611.6666666666667,1721.0,1717.4009972884944
128617,1730.0,1710.0,1740.0,1705.0,42215000,BBTN,2020-12-10,1428.4,,1621.0,1719.5,1715.7563312243844
40450,1710.0,1705.0,1725.0,1700.0,28768600,BBTN,2020-12-11,1432.25,,1631.5,1715.0,1713.3660353967434
74265,1730.0,1840.0,1850.0,1715.0,205729900,BBTN,2020-12-14,1437.45,,1646.5,1725.0,1741.5069164196893
112984,1845.0,1835.0,1895.0,1825.0,124425600,BBTN,2020-12-15,1442.65,,1661.3333333333333,1744.0,1762.2831572153138
130271,1850.0,1910.0,1970.0,1845.0,100294900,BBTN,2020-12-16,1448.7,,1678.3333333333333,1763.0,1795.1091222785774
65189,1915.0,1920.0,1940.0,1885.0,62216200,BBTN,2020-12-17,1455.5,,1696.6666666666667,1781.0,1822.8626506611158
100651,1920.0,1940.0,1950.0,1905.0,46614700,BBTN,2020-12-18,1461.8,,1713.5,1803.0,1848.8931727364234
115447,1950.0,2000.0,2000.0,1945.0,52551200,BBTN,2020-12-21,1468.95,,1729.0,1831.0,1882.4724676838848
33032,2000.0,1865.0,2000.0,1860.0,101832800,BBTN,2020-12-22,1474.65,,1739.0,1844.0,1878.589697087466
98169,1875.0,1800.0,1900.0,1735.0,151760100,BBTN,2020-12-23,1479.9,,1745.3333333333333,1852.5,1861.125319956918
66014,1825.0,1820.0,1865.0,1765.0,56821800,BBTN,2020-12-28,1485.3,,1752.6666666666667,1863.5,1851.9863599664918
61903,1850.0,1770.0,1850.0,1755.0,80722600,BBTN,2020-12-29,1490.35,,1758.6666666666667,1870.0,1833.767168862827
129443,1770.0,1725.0,1780.0,1695.0,71665300,BBTN,2020-12-30,1494.75,,1762.3333333333333,1858.5,1809.5966868933099
4212,1735.0,1820.0,1830.0,1705.0,66393200,BBTN,2021-01-04,1500.3,,1768.0,1857.0,1811.9085342503522
109673,1825.0,1810.0,1835.0,1790.0,33643300,BBTN,2021-01-05,1506.3,,1773.3333333333333,1847.0,1811.4844155280516
126134,1835.0,1805.0,1850.0,1730.0,68991600,BBTN,2021-01-06,1511.55,,1776.8333333333333,1835.5,1810.0434342995957
28917,1840.0,1810.0,1840.0,1805.0,31739300,BBTN,2021-01-07,1516.45,,1780.3333333333333,1822.5,1810.0337822330189
47874,1820.0,1855.0,1880.0,1820.0,68601300,BBTN,2021-01-08,1521.6,,1786.1666666666667,1808.0,1820.0262750701258
125305,1850.0,1910.0,1930.0,1850.0,81480700,BBTN,2021-01-11,1527.4,,1792.8333333333333,1812.5,1840.0204361656533
50349,1915.0,1905.0,1940.0,1885.0,53603800,BBTN,2021-01-12,1533.1,,1798.8333333333333,1823.0,1854.4603392399526
51178,1905.0,1870.0,1925.0,1865.0,49907400,BBTN,2021-01-13,1537.7,,1803.6666666666667,1828.0,1857.9135971866299
127789,1870.0,1905.0,1950.0,1860.0,67757000,BBTN,2021-01-14,1542.1,,1808.8333333333333,1841.5,1868.3772422562677
35487,1910.0,1855.0,1925.0,1830.0,49971000,BBTN,2021-01-15,1546.1,,1812.6666666666667,1854.5,1865.4045217548748
36317,1820.0,1830.0,1880.0,1810.0,40720500,BBTN,2021-01-18,1549.9,,1818.8333333333333,1855.5,1857.5368502537915
108018,1850.0,1800.0,1855.0,1780.0,39846200,BBTN,2021-01-19,1552.85,,1821.5,1854.5,1844.7508835307267
52007,1805.0,1865.0,1870.0,1775.0,57291000,BBTN,2021-01-20,1556.4,,1825.6666666666667,1860.5,1849.2506871905653
52837,1890.0,1860.0,1900.0,1840.0,53249900,BBTN,2021-01-21,1559.75,,1830.3333333333333,1865.5,1851.6394233704395
2565,1860.0,1800.0,1870.0,1785.0,37177800,BBTN,2021-01-22,1562.05,,1833.0,1860.0,1840.1639959547863
99821,1800.0,1780.0,1815.0,1740.0,27564000,BBTN,2021-01-25,1564.2,,1834.5,1847.0,1826.794219075945
46220,1780.0,1710.0,1795.0,1670.0,38937700,BBTN,2021-01-26,1565.45,,1834.3333333333333,1827.5,1800.8399481701795
19854,1710.0,1700.0,1730.0,1630.0,38079300,BBTN,2021-01-27,1566.55,,1834.0,1810.5,1778.4310707990285
24790,1630.0,1625.0,1700.0,1595.0,42321900,BBTN,2021-01-28,1567.05,,1831.3333333333333,1782.5,1744.3352772881333
56122,1640.0,1570.0,1670.0,1515.0,70634000,BBTN,2021-01-29,1566.95,,1822.3333333333333,1754.0,1705.594104557437
95690,1550.0,1675.0,1675.0,1505.0,62191000,BBTN,2021-02-01,1567.85,,1817.0,1738.5,1698.7954146557843
25623,1690.0,1740.0,1780.0,1655.0,115789600,BBTN,2021-02-02,1569.6,,1811.3333333333333,1732.5,1707.951989176721
9143,1780.0,1730.0,1800.0,1710.0,87229000,BBTN,2021-02-03,1571.35,,1805.0,1719.0,1712.8515471374496
117913,1730.0,1750.0,1780.0,1710.0,60626500,BBTN,2021-02-04,1573.4,,1798.6666666666667,1708.0,1721.1067588846831
10794,1765.0,1790.0,1790.0,1745.0,50583200,BBTN,2021-02-05,1576.3,,1791.6666666666667,1707.0,1736.41636802142
37150,1805.0,1790.0,1830.0,1790.0,42034700,BBTN,2021-02-08,1580.1,,1789.1666666666667,1708.0,1748.3238417944378
88277,1795.0,1735.0,1820.0,1735.0,46108700,BBTN,2021-02-09,1584.3,,1787.0,1710.5,1745.3629880623405
87441,1735.0,1740.0,1755.0,1725.0,18803400,BBTN,2021-02-10,1588.4,,1784.3333333333333,1714.5,1744.171212937376
84144,1750.0,1730.0,1755.0,1725.0,11347900,BBTN,2021-02-11,1591.9,,1783.0,1725.0,1741.022054506848
111326,1750.0,1855.0,1870.0,1740.0,79006400,BBTN,2021-02-15,1596.65,,1787.3333333333333,1753.5,1766.3504868386597
103123,1865.0,1930.0,1945.0,1860.0,211664700,BBTN,2021-02-16,1602.55,,1791.0,1779.0,1802.7170453189576
97336,1930.0,1875.0,1945.0,1865.0,110933700,BBTN,2021-02-17,1608.3,,1793.1666666666667,1792.5,1818.779924136967
70964,1875.0,1860.0,1910.0,1845.0,97525600,BBTN,2021-02-18,1613.75,,1795.0,1805.5,1827.939940995419
59420,1860.0,1880.0,1885.0,1835.0,42597500,BBTN,2021-02-19,1620.05,,1797.3333333333333,1818.5,1839.508842996437
83310,1890.0,1930.0,1940.0,1890.0,85176900,BBTN,2021-02-22,1627.35,,1799.8333333333333,1832.5,1859.6179889972286
22322,1940.0,2000.0,2020.0,1935.0,198159900,BBTN,2021-02-23,1635.6,,1802.8333333333333,1853.5,1890.8139914422889
42914,2010.0,2100.0,2120.0,1980.0,209303800,BBTN,2021-02-24,1645.15,,1809.3333333333333,1890.0,1937.2997711217802
49517,2120.0,2110.0,2150.0,2090.0,100136500,BBTN,2021-02-25,1653.9,,1817.3333333333333,1927.0,1975.6775997613845
89112,2050.0,2070.0,2150.0,2020.0,89161300,BBTN,2021-02-26,1662.6,,1822.8333333333333,1961.0,1996.6381331477435
45388,2100.0,2130.0,2130.0,2060.0,65795300,BBTN,2021-03-01,1671.95,,1832.0,1988.5,2026.274103559356
