,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
18037,141.0,141.0,145.0,140.0,6800,UNIT,2020-09-11,,,153.13333333333333,150.3,147.87900597685146
45219,140.0,147.0,148.0,140.0,5800,UNIT,2020-09-14,,,153.03333333333333,149.7,147.68367131532892
66660,143.0,143.0,143.0,143.0,100,UNIT,2020-09-15,,,152.66666666666666,148.7,146.64285546747806
1574,143.0,143.0,143.0,143.0,0,UNIT,2020-09-16,,,152.13333333333333,147.6,145.83333203026072
56758,143.0,143.0,143.0,143.0,190000,UNIT,2020-09-17,,,151.9,146.5,145.2037026902028
62538,143.0,152.0,152.0,143.0,1900,UNIT,2020-09-18,,,151.96666666666667,146.3,146.71399098126884
72430,149.0,149.0,149.0,149.0,100,UNIT,2020-09-21,,,151.6,146.1,147.2219929854313
100452,149.0,149.0,149.0,149.0,0,UNIT,2020-09-22,,,151.23333333333332,145.9,147.61710565533548
77382,144.0,145.0,145.0,144.0,200,UNIT,2020-09-23,,,150.93333333333334,145.4,147.03552662081648
65832,140.0,150.0,150.0,140.0,25200,UNIT,2020-09-24,,,150.83333333333334,146.2,147.69429848285728
97153,153.0,143.0,153.0,143.0,700,UNIT,2020-09-25,,,150.5,146.4,146.65112104222231
60069,143.0,143.0,143.0,143.0,0,UNIT,2020-09-28,,,150.16666666666666,146.0,145.83976081061735
16389,143.0,140.0,143.0,140.0,147000,UNIT,2020-09-29,,,149.63333333333333,145.7,144.54203618603572
84794,150.0,148.0,156.0,141.0,4000,UNIT,2020-09-30,,,149.3,146.2,145.3104725891389
92194,151.0,149.0,151.0,141.0,2800,UNIT,2020-10-01,,,149.06666666666666,146.8,146.13036756933025
68311,149.0,149.0,149.0,149.0,0,UNIT,2020-10-02,,,148.83333333333334,146.5,146.76806366503465
12285,159.0,141.0,159.0,140.0,77300,UNIT,2020-10-05,,,148.36666666666667,145.7,145.4862717394714
120190,152.0,147.0,160.0,141.0,14300,UNIT,2020-10-06,,,148.03333333333333,145.5,145.82265579736665
21343,143.0,151.0,151.0,143.0,300,UNIT,2020-10-07,,,147.96666666666667,146.1,146.97317673128518
19687,160.0,148.0,160.0,145.0,800,UNIT,2020-10-08,,,147.83333333333334,145.9,147.20135967988847
110316,158.0,141.0,158.0,141.0,3300,UNIT,2020-10-09,,,147.46666666666667,145.7,145.82327975102436
28751,151.0,150.0,156.0,150.0,900,UNIT,2020-10-12,,,147.36666666666667,146.4,146.75143980635227
76556,160.0,150.0,160.0,150.0,1400,UNIT,2020-10-13,,,147.26666666666668,147.4,147.4733420716073
107005,153.0,146.0,153.0,146.0,300,UNIT,2020-10-14,,,147.0,147.2,147.14593272236124
14752,150.0,151.0,151.0,150.0,800,UNIT,2020-10-15,,,146.9,147.4,148.00239211739208
5700,144.0,144.0,144.0,144.0,300,UNIT,2020-10-16,,,146.56666666666666,146.9,147.1129716468605
747,144.0,144.0,144.0,144.0,200,UNIT,2020-10-19,,,146.33333333333334,147.2,146.42120016978038
125121,142.0,152.0,152.0,142.0,2600,UNIT,2020-10-20,,,146.36666666666667,147.7,147.66093346538474
74906,152.0,152.0,152.0,152.0,0,UNIT,2020-10-21,,,146.43333333333334,147.8,148.62517047307702
30406,152.0,152.0,152.0,152.0,0,UNIT,2020-10-22,,,146.76666666666668,148.2,149.375132590171
32866,142.0,142.0,142.0,142.0,1300,UNIT,2020-10-23,,,146.8,148.3,147.73621423679967
57584,142.0,146.0,146.0,142.0,200,UNIT,2020-10-26,,,146.76666666666668,147.9,147.35038885084418
52658,146.0,146.0,146.0,146.0,100,UNIT,2020-10-27,,,146.86666666666667,147.5,147.05030243954548
88917,142.0,141.0,142.0,141.0,600,UNIT,2020-11-02,,,146.8,147.0,145.70579078631314
83968,151.0,145.0,151.0,142.0,9000,UNIT,2020-11-03,,,146.86666666666667,146.4,145.54894838935468
6524,155.0,143.0,155.0,143.0,5400,UNIT,2020-11-04,,,146.56666666666666,146.3,144.98251541394254
18862,153.0,141.0,153.0,141.0,5100,UNIT,2020-11-05,,,146.3,146.0,144.09751198862196
42746,150.0,143.0,150.0,143.0,200,UNIT,2020-11-06,,,146.1,145.1,143.85362043559485
91368,144.0,144.0,144.0,144.0,2400,UNIT,2020-11-09,,,146.06666666666666,144.3,143.88614922768488
2399,153.0,142.0,153.0,142.0,1000,UNIT,2020-11-10,,,145.8,143.3,143.467004954866
24623,144.0,142.0,150.0,142.0,7100,UNIT,2020-11-11,,,145.76666666666668,143.3,143.14100385378467
78207,151.0,146.0,154.0,141.0,6800,UNIT,2020-11-12,,,145.86666666666667,143.3,143.77633633072142
75731,145.0,144.0,145.0,142.0,4100,UNIT,2020-11-13,,,146.0,143.1,143.82603936833888
74081,141.0,144.0,144.0,141.0,1200,UNIT,2020-11-16,,,145.86666666666667,143.4,143.8646972864858
40284,144.0,143.0,144.0,141.0,800,UNIT,2020-11-17,,,145.66666666666666,143.2,143.6725423339334
17214,143.0,142.0,146.0,142.0,400,UNIT,2020-11-18,,,145.43333333333334,143.1,143.30086625972598
67486,150.0,147.0,150.0,147.0,1400,UNIT,2020-11-19,,,145.63333333333333,143.7,144.12289597978688
80661,147.0,148.0,152.0,147.0,15100,UNIT,2020-11-20,,,145.66666666666666,144.2,144.98447465094534
71602,152.0,149.0,152.0,149.0,300,UNIT,2020-11-23,,,145.6,144.7,145.87681361740192
112778,147.0,145.0,147.0,145.0,1100,UNIT,2020-11-24,,,145.5,145.0,145.68196614686815
119364,141.0,145.0,145.0,140.0,136100,UNIT,2020-11-25,,,145.63333333333333,145.3,145.53041811423077
59242,144.0,144.0,149.0,144.0,4100,UNIT,2020-11-26,148.55,,145.43333333333334,145.1,145.19032519995727
13926,146.0,153.0,153.0,144.0,27300,UNIT,2020-11-27,148.57,,145.53333333333333,146.0,146.92580848885567
117726,152.0,153.0,155.0,150.0,10300,UNIT,2020-11-30,148.69,,145.76666666666668,146.9,148.27562882466552
114429,190.0,190.0,190.0,190.0,16000,UNIT,2020-12-01,149.14,,147.06666666666666,151.6,157.5477113080732
116901,190.0,177.0,210.0,177.0,107000,UNIT,2020-12-02,149.46,,148.16666666666666,155.1,161.87044212850137
38641,184.0,177.0,184.0,177.0,2800,UNIT,2020-12-03,149.68,,149.26666666666668,158.1,165.2325660999455
31229,175.0,174.0,175.0,165.0,8800,UNIT,2020-12-04,149.92,,150.0,160.7,167.18088474440205
46873,164.0,165.0,180.0,164.0,4500,UNIT,2020-12-07,150.07,,150.43333333333334,162.3,166.69624369009048
93018,179.0,159.0,179.0,159.0,83000,UNIT,2020-12-08,150.2,,150.66666666666666,163.7,164.98596731451482
126774,148.0,170.0,179.0,148.0,8100,UNIT,2020-12-10,150.24,,151.6,166.2,166.1001968001782
41108,170.0,173.0,177.0,160.0,2300,UNIT,2020-12-11,150.42,,152.5,169.1,167.6334864001386
73255,180.0,177.0,180.0,163.0,4600,UNIT,2020-12-14,150.72,,153.53333333333333,171.5,169.71493386677446
111140,167.0,180.0,184.0,167.0,3300,UNIT,2020-12-15,151.08,,154.83333333333334,174.2,172.00050411860235
128426,171.0,176.0,186.0,168.0,15000,UNIT,2020-12-16,151.45,,155.86666666666667,172.8,172.88928098113516
64178,181.0,168.0,181.0,168.0,1100,UNIT,2020-12-17,151.65,,156.7,171.9,171.80277409643847
98807,158.0,167.0,169.0,157.0,2200,UNIT,2020-12-18,151.84,,157.56666666666666,170.9,170.73549096389658
113603,186.0,183.0,186.0,183.0,2600,UNIT,2020-12-21,152.17,,158.9,171.8,173.460937416364
33689,179.0,179.0,179.0,179.0,200,UNIT,2020-12-22,152.47,,160.06666666666666,173.2,174.69184021272756
96324,189.0,168.0,189.0,168.0,14600,UNIT,2020-12-23,152.67,,160.93333333333334,174.1,173.2047646098992
65003,178.0,165.0,178.0,158.0,400,UNIT,2020-12-28,152.82,,161.7,173.6,171.38148358547716
60892,157.0,157.0,157.0,157.0,1200,UNIT,2020-12-29,152.89,,162.06666666666666,172.0,168.18559834426
127598,148.0,160.0,180.0,148.0,5400,UNIT,2020-12-30,152.95,,162.6,170.3,166.36657648998
4870,151.0,173.0,173.0,151.0,25400,UNIT,2021-01-04,153.09,,163.56666666666666,169.6,167.84067060331776
107829,180.0,175.0,194.0,173.0,42500,UNIT,2021-01-05,153.34,,164.63333333333333,169.5,169.43163269146936
124291,175.0,183.0,188.0,175.0,5700,UNIT,2021-01-06,153.67,,166.0,171.0,172.44682542669838
29576,173.0,183.0,183.0,173.0,1000,UNIT,2021-01-07,153.9,,167.2,172.6,174.79197533187653
47698,173.0,188.0,200.0,173.0,600,UNIT,2021-01-08,154.18,,168.53333333333333,173.1,177.72709192479286
123461,178.0,189.0,198.0,178.0,155200,UNIT,2021-01-11,154.53,,169.86666666666667,174.1,180.23218260817222
49339,179.0,180.0,210.0,178.0,56900,UNIT,2021-01-12,154.8,,171.03333333333333,175.3,180.18058647302283
50168,172.0,186.0,186.0,172.0,5300,UNIT,2021-01-13,155.13,,172.4,177.4,181.47378947901777
125945,186.0,186.0,186.0,186.0,200,UNIT,2021-01-14,155.46,,173.8,180.3,182.47961403923605
36146,176.0,177.0,177.0,175.0,7500,UNIT,2021-01-15,155.67,,174.6,182.0,181.26192203051693
36976,177.0,177.0,177.0,177.0,2800,UNIT,2021-01-18,155.86,,175.4,182.4,180.3148282459576
106175,193.0,179.0,193.0,179.0,7300,UNIT,2021-01-19,156.09,,175.03333333333333,182.8,180.02264419130037
50998,173.0,216.0,218.0,173.0,31600,UNIT,2021-01-20,156.69,,176.33333333333334,186.1,188.01761214878917
51828,216.0,202.0,216.0,202.0,33100,UNIT,2021-01-21,157.16,,177.16666666666666,188.0,191.12480944905823
3224,188.0,188.0,188.0,188.0,800,UNIT,2021-01-22,157.47,,177.63333333333333,188.0,190.4304073492675
97978,187.0,175.0,187.0,175.0,27600,UNIT,2021-01-25,157.69,,177.96666666666667,186.6,187.00142793831918
46045,175.0,163.0,175.0,163.0,17200,UNIT,2021-01-26,157.8,,178.1,184.9,181.66777728535936
20513,163.0,170.0,173.0,152.0,34500,UNIT,2021-01-27,157.98,,178.1,183.3,179.07493788861285
25449,171.0,178.0,181.0,160.0,51000,UNIT,2021-01-28,158.23,,178.26666666666668,182.5,178.83606280225445
55113,178.0,174.0,178.0,166.0,13300,UNIT,2021-01-29,158.44,,178.16666666666666,182.2,177.76138217953124
93848,164.0,164.0,164.0,163.0,11400,UNIT,2021-02-01,158.54,,177.63333333333333,180.9,174.70329725074652
26283,154.0,153.0,154.0,153.0,17800,UNIT,2021-02-02,158.53,,176.86666666666667,178.3,169.88034230613619
9803,143.0,153.0,153.0,143.0,35500,UNIT,2021-02-03,158.52,,176.36666666666667,172.0,166.12915512699482
116071,145.0,206.0,206.0,145.0,15472800,UNIT,2021-02-04,159.07,,177.66666666666666,172.4,174.98934287655152
11454,224.0,199.0,254.0,192.0,8285100,UNIT,2021-02-05,159.55,,178.2,173.5,180.32504445954007
37811,199.0,200.0,220.0,188.0,176900,UNIT,2021-02-08,160.05,,178.9,176.0,184.69725680186448
87270,186.0,202.0,216.0,186.0,79600,UNIT,2021-02-09,160.65,,180.03333333333333,179.9,188.5423108458946
86434,202.0,192.0,218.0,190.0,3778400,UNIT,2021-02-10,161.16,,180.93333333333334,182.1,189.3106862134736
83137,192.0,236.0,248.0,192.0,284600,UNIT,2021-02-11,162.05,,183.56666666666666,187.9,199.68608927714612
109485,240.0,240.0,260.0,220.0,84900,UNIT,2021-02-15,163.02,,186.23333333333332,194.5,208.644736104447
101282,240.0,228.0,250.0,224.0,46200,UNIT,2021-02-16,163.87,,188.06666666666666,200.9,212.94590585901432
95495,228.0,240.0,248.0,228.0,15500,UNIT,2021-02-17,164.84,,190.23333333333332,209.6,218.95792677923336
69957,228.0,300.0,300.0,228.0,158400,UNIT,2021-02-18,166.32,,194.13333333333333,224.3,236.96727638384817
58412,320.0,320.0,374.0,280.0,698500,UNIT,2021-02-19,168.03,,198.7,235.7,255.41899274299303
82302,320.0,322.0,350.0,302.0,99900,UNIT,2021-02-22,169.76,,203.16666666666666,248.0,270.214772133439
22982,322.0,316.0,322.0,300.0,73600,UNIT,2021-02-23,171.47,,207.4,259.6,280.389267214897
43574,314.0,314.0,314.0,302.0,101300,UNIT,2021-02-24,173.11,,211.86666666666667,270.8,287.8583189449199
