,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
16272,50.0,50.0,50.0,50.0,7000,SDMU,2020-09-29,,,50.0,50.0,50.0
84677,50.0,50.0,50.0,50.0,324000,SDMU,2020-09-30,,,50.0,50.0,50.0
92077,50.0,50.0,50.0,50.0,5600,SDMU,2020-10-01,,,50.0,50.0,50.0
68194,50.0,50.0,50.0,50.0,12000,SDMU,2020-10-02,,,50.0,50.0,50.0
12168,50.0,50.0,50.0,50.0,0,SDMU,2020-10-05,,,50.0,50.0,50.0
120073,50.0,50.0,50.0,50.0,0,SDMU,2020-10-06,,,50.0,50.0,50.0
21226,50.0,50.0,50.0,50.0,3300,SDMU,2020-10-07,,,50.0,50.0,50.0
19570,50.0,50.0,50.0,50.0,233700,SDMU,2020-10-08,,,50.0,50.0,50.0
110199,50.0,50.0,50.0,50.0,4000,SDMU,2020-10-09,,,50.0,50.0,50.0
28634,50.0,50.0,50.0,50.0,3000,SDMU,2020-10-12,,,50.0,50.0,50.0
76439,50.0,50.0,50.0,50.0,0,SDMU,2020-10-13,,,50.0,50.0,50.0
106888,50.0,50.0,50.0,50.0,2500,SDMU,2020-10-14,,,50.0,50.0,50.0
14635,50.0,50.0,50.0,50.0,0,SDMU,2020-10-15,,,50.0,50.0,50.0
5583,50.0,50.0,50.0,50.0,100,SDMU,2020-10-16,,,50.0,50.0,50.0
630,50.0,50.0,50.0,50.0,0,SDMU,2020-10-19,,,50.0,50.0,50.0
125004,50.0,50.0,50.0,50.0,328600,SDMU,2020-10-20,,,50.0,50.0,50.0
74789,50.0,50.0,50.0,50.0,20800,SDMU,2020-10-21,,,50.0,50.0,50.0
30289,50.0,50.0,50.0,50.0,2300,SDMU,2020-10-22,,,50.0,50.0,50.0
32749,50.0,50.0,50.0,50.0,0,SDMU,2020-10-23,,,50.0,50.0,50.0
57467,50.0,50.0,50.0,50.0,1500,SDMU,2020-10-26,,,50.0,50.0,50.0
52541,50.0,50.0,50.0,50.0,0,SDMU,2020-10-27,,,50.0,50.0,50.0
88800,50.0,50.0,50.0,50.0,83300,SDMU,2020-11-02,,,50.0,50.0,50.0
83851,50.0,50.0,50.0,50.0,200,SDMU,2020-11-03,,,50.0,50.0,50.0
6407,50.0,50.0,50.0,50.0,400,SDMU,2020-11-04,,,50.0,50.0,50.0
18745,50.0,50.0,50.0,50.0,4600,SDMU,2020-11-05,,,50.0,50.0,50.0
42629,50.0,50.0,50.0,50.0,1100,SDMU,2020-11-06,,,50.0,50.0,50.0
91251,50.0,50.0,50.0,50.0,0,SDMU,2020-11-09,,,50.0,50.0,50.0
2282,50.0,50.0,50.0,50.0,1000,SDMU,2020-11-10,,,50.0,50.0,50.0
24506,50.0,50.0,50.0,50.0,1000,SDMU,2020-11-11,,,50.0,50.0,50.0
78090,50.0,50.0,50.0,50.0,11400,SDMU,2020-11-12,,,50.0,50.0,50.0
75614,50.0,50.0,50.0,50.0,1000,SDMU,2020-11-13,,,50.0,50.0,50.0
73964,50.0,50.0,50.0,50.0,1100,SDMU,2020-11-16,,,50.0,50.0,50.0
40167,50.0,50.0,50.0,50.0,2100,SDMU,2020-11-17,,,50.0,50.0,50.0
17097,50.0,50.0,50.0,50.0,10300,SDMU,2020-11-18,,,50.0,50.0,50.0
67369,50.0,50.0,50.0,50.0,4500,SDMU,2020-11-19,,,50.0,50.0,50.0
80544,50.0,50.0,50.0,50.0,1020500,SDMU,2020-11-20,,,50.0,50.0,50.0
71485,50.0,50.0,50.0,50.0,3500,SDMU,2020-11-23,,,50.0,50.0,50.0
112661,50.0,50.0,50.0,50.0,44100,SDMU,2020-11-24,,,50.0,50.0,50.0
119247,50.0,50.0,50.0,50.0,34900,SDMU,2020-11-25,,,50.0,50.0,50.0
59125,50.0,50.0,50.0,50.0,118500,SDMU,2020-11-26,50.0,,50.0,50.0,50.0
13809,50.0,50.0,50.0,50.0,204200,SDMU,2020-11-27,50.0,,50.0,50.0,50.0
117609,50.0,50.0,50.0,50.0,65600,SDMU,2020-11-30,50.0,,50.0,50.0,50.0
114312,50.0,50.0,50.0,50.0,3500,SDMU,2020-12-01,50.0,,50.0,50.0,50.0
116784,50.0,50.0,50.0,50.0,17900,SDMU,2020-12-02,50.0,,50.0,50.0,50.0
38524,50.0,50.0,50.0,50.0,133400,SDMU,2020-12-03,50.0,,50.0,50.0,50.0
31112,50.0,50.0,50.0,50.0,442400,SDMU,2020-12-04,50.0,,50.0,50.0,50.0
46756,50.0,67.0,67.0,50.0,64380100,SDMU,2020-12-07,50.17,,50.56666666666667,51.7,53.77777777777778
92901,80.0,90.0,90.0,72.0,33608600,SDMU,2020-12-08,50.57,,51.9,55.7,61.827160493827165
126657,120.0,84.0,120.0,84.0,110060500,SDMU,2020-12-10,50.91,,53.03333333333333,59.1,66.75445816186557
40991,81.0,79.0,84.0,79.0,2601800,SDMU,2020-12-11,51.2,,54.0,62.0,69.475689681451
73138,85.0,74.0,85.0,74.0,2976000,SDMU,2020-12-14,51.44,,54.8,64.4,70.48109197446189
111023,69.0,69.0,69.0,69.0,1086300,SDMU,2020-12-15,51.63,,55.43333333333333,66.3,70.15196042458147
128310,69.0,65.0,69.0,65.0,2024400,SDMU,2020-12-16,51.78,,55.93333333333333,67.8,69.00708033023004
64062,61.0,82.0,84.0,61.0,59474000,SDMU,2020-12-17,52.1,,57.0,71.0,71.89439581240114
98691,85.0,77.0,89.0,77.0,29378000,SDMU,2020-12-18,52.37,,57.9,73.7,73.02897452075645
113487,77.0,72.0,77.0,72.0,10392000,SDMU,2020-12-21,52.59,,58.63333333333333,75.9,72.8003135161439
33573,72.0,67.0,80.0,67.0,18379500,SDMU,2020-12-22,52.76,,59.2,75.9,71.51135495700082
96208,67.0,64.0,73.0,64.0,7787800,SDMU,2020-12-23,52.9,,59.666666666666664,73.3,69.8421649665562
64887,64.0,61.0,70.0,60.0,12693100,SDMU,2020-12-28,53.01,,60.03333333333333,71.0,67.8772394184326
60776,61.0,58.0,68.0,57.0,20509500,SDMU,2020-12-29,53.09,,60.3,68.9,65.68229732544758
127482,63.0,57.0,66.0,56.0,24662900,SDMU,2020-12-30,53.16,,60.53333333333333,67.2,63.75289791979256
4754,57.0,54.0,58.0,54.0,11660000,SDMU,2021-01-04,53.2,,60.666666666666664,65.7,61.585587270949766
107713,54.0,52.0,55.0,52.0,7932500,SDMU,2021-01-05,53.22,,60.733333333333334,64.4,59.45545676629426
124175,53.0,52.0,53.0,51.0,4683400,SDMU,2021-01-06,53.24,,60.8,61.4,57.79868859600665
29460,52.0,51.0,53.0,50.0,8182800,SDMU,2021-01-07,53.25,,60.833333333333336,58.8,56.28786890800517
47582,51.0,50.0,51.0,50.0,8855500,SDMU,2021-01-08,53.25,,60.833333333333336,56.6,54.89056470622624
123345,51.0,51.0,51.0,50.0,5382600,SDMU,2021-01-11,53.26,,60.86666666666667,55.0,54.0259947715093
49223,51.0,50.0,51.0,50.0,6179700,SDMU,2021-01-12,53.26,,60.86666666666667,53.6,53.13132926672946
50052,50.0,50.0,50.0,50.0,326300,SDMU,2021-01-13,53.26,,60.86666666666667,52.5,52.435478318567355
125829,50.0,50.0,50.0,50.0,809600,SDMU,2021-01-14,53.26,,60.86666666666667,51.7,51.894260914441276
36030,50.0,50.0,50.0,50.0,260500,SDMU,2021-01-15,53.26,,60.86666666666667,51.0,51.473314044565434
36860,50.0,50.0,50.0,50.0,310000,SDMU,2021-01-18,53.26,,60.86666666666667,50.6,51.14591092355089
106059,50.0,50.0,50.0,50.0,301200,SDMU,2021-01-19,53.26,,60.86666666666667,50.4,50.891264051650694
50882,50.0,50.0,50.0,50.0,261700,SDMU,2021-01-20,53.26,,60.86666666666667,50.2,50.693205373506096
51712,50.0,50.0,50.0,50.0,45900,SDMU,2021-01-21,53.26,,60.86666666666667,50.1,50.53915973494919
3108,50.0,50.0,50.0,50.0,168900,SDMU,2021-01-22,53.26,,60.86666666666667,50.1,50.41934646051603
97862,53.0,50.0,53.0,50.0,59600,SDMU,2021-01-25,53.26,,60.3,50.0,50.326158358179136
45929,50.0,50.0,50.0,50.0,111000,SDMU,2021-01-26,53.26,,58.96666666666667,50.0,50.253678723028216
20397,50.0,50.0,50.0,50.0,103400,SDMU,2021-01-27,53.26,,57.833333333333336,50.0,50.19730567346639
25333,50.0,50.0,50.0,50.0,10800,SDMU,2021-01-28,53.26,,56.86666666666667,50.0,50.15345996825164
54997,50.0,50.0,50.0,50.0,41400,SDMU,2021-01-29,53.26,,56.06666666666667,50.0,50.11935775308461
93731,50.0,50.0,50.0,50.0,40200,SDMU,2021-02-01,53.26,,55.43333333333333,50.0,50.0928338079547
26166,50.0,50.0,50.0,50.0,58300,SDMU,2021-02-02,53.26,,54.93333333333333,50.0,50.07220407285365
9686,50.0,50.0,50.0,50.0,15200,SDMU,2021-02-03,53.26,,53.86666666666667,50.0,50.05615872333062
115954,50.0,50.0,50.0,50.0,127200,SDMU,2021-02-04,53.26,,52.96666666666667,50.0,50.043679007034925
11337,50.0,50.0,50.0,50.0,900,SDMU,2021-02-05,53.26,,52.233333333333334,50.0,50.03397256102716
37694,50.0,50.0,50.0,50.0,647800,SDMU,2021-02-08,53.26,,51.666666666666664,50.0,50.02642310302112
87153,50.0,50.0,50.0,50.0,728900,SDMU,2021-02-09,53.26,,51.2,50.0,50.020551302349766
86317,51.0,50.0,51.0,50.0,332300,SDMU,2021-02-10,53.26,,50.833333333333336,50.0,50.01598434627204
83020,50.0,50.0,50.0,50.0,112700,SDMU,2021-02-11,53.26,,50.56666666666667,50.0,50.0124322693227
109368,50.0,50.0,50.0,50.0,86500,SDMU,2021-02-15,53.26,,50.333333333333336,50.0,50.00966954280655
101165,50.0,50.0,50.0,50.0,115200,SDMU,2021-02-16,53.26,,50.2,50.0,50.007520755516204
95378,50.0,50.0,50.0,50.0,115300,SDMU,2021-02-17,53.26,,50.13333333333333,50.0,50.0058494765126
69840,50.0,50.0,50.0,50.0,48600,SDMU,2021-02-18,53.26,,50.06666666666667,50.0,50.004549592843134
58295,50.0,50.0,50.0,50.0,5100,SDMU,2021-02-19,53.26,,50.03333333333333,50.0,50.003538572211326
82185,50.0,50.0,50.0,50.0,20900,SDMU,2021-02-22,53.26,,50.03333333333333,50.0,50.002752222831035
22865,50.0,50.0,50.0,50.0,54400,SDMU,2021-02-23,53.26,,50.0,50.0,50.00214061775747
43457,50.0,50.0,50.0,50.0,153300,SDMU,2021-02-24,53.26,,50.0,50.0,50.00166492492247
