,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
116699,145.0,145.0,146.0,142.0,246500,PICO,2020-12-02,163.13,,142.13333333333333,143.2,143.32207006011137
38439,145.0,143.0,148.0,140.0,398300,PICO,2020-12-03,162.42,,141.76666666666668,143.6,143.25049893564218
31028,143.0,143.0,146.0,143.0,143100,PICO,2020-12-04,161.85,,141.53333333333333,144.1,143.19483250549948
46672,140.0,145.0,151.0,140.0,2220600,PICO,2020-12-07,161.26,,141.43333333333334,144.4,143.5959808376107
92816,144.0,145.0,148.0,140.0,1421100,PICO,2020-12-08,160.73,,141.4,144.2,143.90798509591943
126572,137.0,146.0,149.0,137.0,553400,PICO,2020-12-10,160.2,,141.43333333333334,144.1,144.37287729682623
40906,142.0,146.0,149.0,142.0,389800,PICO,2020-12-11,159.66,,141.46666666666667,144.3,144.73446011975375
73053,142.0,146.0,153.0,142.0,1289000,PICO,2020-12-14,159.18,,141.53333333333333,144.3,145.0156912042529
110938,138.0,146.0,149.0,138.0,639200,PICO,2020-12-15,158.7,,141.83333333333334,144.7,145.2344264921967
128225,140.0,145.0,148.0,140.0,509700,PICO,2020-12-16,158.2,,142.06666666666666,145.0,145.182331716153
63977,138.0,144.0,147.0,138.0,342000,PICO,2020-12-17,157.69,,142.23333333333332,144.9,144.91959133478565
98605,137.0,143.0,147.0,137.0,237700,PICO,2020-12-18,157.16,,142.33333333333334,144.9,144.49301548261107
113401,143.0,143.0,146.0,143.0,656700,PICO,2020-12-21,156.62,,142.43333333333334,144.9,144.16123426425307
33487,145.0,141.0,145.0,140.0,1129600,PICO,2020-12-22,156.03,,142.43333333333334,144.5,143.45873776108573
96122,141.0,144.0,149.0,140.0,599400,PICO,2020-12-23,155.52,,142.56666666666666,144.4,143.57901825862223
64801,145.0,149.0,154.0,142.0,2218300,PICO,2020-12-28,155.08,,142.96666666666667,144.7,144.78368086781728
60690,150.0,149.0,155.0,146.0,943900,PICO,2020-12-29,154.69,,143.3,145.0,145.720640674969
127396,150.0,143.0,150.0,142.0,1490600,PICO,2020-12-30,154.15,,143.5,144.7,145.11605385830921
4668,143.0,144.0,147.0,141.0,228500,PICO,2021-01-04,153.71,,143.73333333333332,144.5,144.86804188979605
107627,143.0,145.0,147.0,138.0,613500,PICO,2021-01-05,153.36,,144.0,144.5,144.8973659142858
124089,145.0,146.0,149.0,145.0,1107300,PICO,2021-01-06,153.05,,144.26666666666668,144.7,145.1423957111112
29374,149.0,183.0,193.0,147.0,10420800,PICO,2021-01-07,153.02,,145.73333333333332,148.7,153.55519666419758
47496,184.0,206.0,218.0,183.0,16683200,PICO,2021-01-08,153.23,,148.0,155.0,165.20959740548702
123259,212.0,193.0,212.0,193.0,3703900,PICO,2021-01-11,153.35,,149.7,160.2,171.3852424264899
49137,193.0,180.0,193.0,180.0,1892900,PICO,2021-01-12,153.37,,150.8,163.8,173.29963299838104
49966,180.0,168.0,185.0,168.0,4350100,PICO,2021-01-13,153.31,,151.5,165.7,172.1219367765186
125743,160.0,168.0,177.0,158.0,1295500,PICO,2021-01-14,153.26,,152.3,167.6,171.20595082618112
35944,164.0,163.0,178.0,161.0,1212700,PICO,2021-01-15,153.15,,152.86666666666667,169.6,169.38240619814087
36774,163.0,158.0,166.0,158.0,842200,PICO,2021-01-18,152.99,,153.4,171.0,166.852982598554
105973,158.0,149.0,158.0,147.0,1147200,PICO,2021-01-19,152.84,,153.63333333333333,171.4,162.88565313220866
50796,150.0,151.0,162.0,149.0,481700,PICO,2021-01-20,152.82,,153.83333333333334,171.9,160.24439688060673
51626,151.0,153.0,156.0,150.0,250000,PICO,2021-01-21,152.69,,154.16666666666666,168.9,158.63453090713855
3022,150.0,151.0,162.0,150.0,264800,PICO,2021-01-22,152.57,,154.43333333333334,163.4,156.93796848333
97776,151.0,146.0,151.0,142.0,451300,PICO,2021-01-25,152.43,,154.46666666666667,158.7,154.50730882036777
45843,148.0,146.0,151.0,145.0,570800,PICO,2021-01-26,152.29,,154.5,155.3,152.61679574917494
20311,146.0,155.0,155.0,140.0,1200600,PICO,2021-01-27,151.97,,154.8,154.0,153.14639669380273
