,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
72387,980.0,965.0,980.0,960.0,24600,SMCB,2020-10-02,,,1016.8333333333334,976.0,977.7522142966815
12191,980.0,1000.0,1000.0,975.0,37600,SMCB,2020-10-05,,,1015.8333333333334,978.5,982.6961666751967
125100,1015.0,1025.0,1035.0,1000.0,38300,SMCB,2020-10-06,,,1015.3333333333334,983.5,992.097018525153
21249,985.0,995.0,1020.0,985.0,11500,SMCB,2020-10-07,,,1014.3333333333334,985.5,992.7421255195634
19593,995.0,995.0,1025.0,995.0,500,SMCB,2020-10-08,,,1011.1666666666666,988.5,993.2438754041049
115226,1000.0,990.0,1020.0,985.0,11300,SMCB,2020-10-09,,,1005.5,989.0,992.5230142031927
28657,1000.0,1095.0,1095.0,1000.0,67700,SMCB,2020-10-12,,,1006.0,1001.0,1015.2956777135943
80632,1080.0,1030.0,1095.0,1025.0,88200,SMCB,2020-10-13,,,1004.1666666666666,1005.0,1018.5633048883511
111915,1030.0,1030.0,1040.0,995.0,11459400,SMCB,2020-10-14,,,1003.3333333333334,1011.0,1021.1047926909398
14658,1025.0,1025.0,1040.0,1020.0,47700,SMCB,2020-10-15,,,1002.0,1015.0,1021.9703943151754
5606,1015.0,1090.0,1090.0,1015.0,217800,SMCB,2020-10-16,,,1003.3333333333334,1027.5,1037.0880844673586
653,1100.0,1090.0,1100.0,1075.0,89800,SMCB,2020-10-19,,,1004.6666666666666,1036.5,1048.8462879190567
130031,1090.0,1060.0,1090.0,1055.0,22500,SMCB,2020-10-20,,,1005.3333333333334,1040.0,1051.3248906037109
78982,1060.0,1060.0,1060.0,1050.0,2800,SMCB,2020-10-21,,,1006.5,1046.5,1053.252692691775
30312,1085.0,1060.0,1085.0,1060.0,16900,SMCB,2020-10-22,,,1009.5,1053.0,1054.7520943158252
32772,1060.0,1060.0,1080.0,1050.0,34200,SMCB,2020-10-23,,,1012.1666666666666,1060.0,1055.9182955789752
61660,1050.0,1070.0,1080.0,1050.0,3600,SMCB,2020-10-26,,,1013.8333333333334,1057.5,1059.0475632280918
56734,1065.0,1080.0,1080.0,1060.0,15100,SMCB,2020-10-27,,,1015.8333333333334,1062.5,1063.703660288516
93827,1050.0,1070.0,1070.0,1050.0,5000,SMCB,2020-11-02,,,1018.3333333333334,1066.5,1065.1028468910679
88044,1050.0,1070.0,1070.0,1050.0,21000,SMCB,2020-11-03,,,1021.5,1071.0,1066.1911031374973
6430,1055.0,1065.0,1075.0,1050.0,34100,SMCB,2020-11-04,,,1024.0,1068.5,1065.9264135513868
18768,1065.0,1080.0,1095.0,1065.0,16900,SMCB,2020-11-05,,,1027.5,1067.5,1069.053877206634
45154,1065.0,1080.0,1085.0,1060.0,20500,SMCB,2020-11-06,,,1031.0,1069.5,1071.4863489384932
96278,1070.0,1080.0,1080.0,1070.0,5200,SMCB,2020-11-09,,,1034.5,1071.5,1073.378271396606
2305,1080.0,1090.0,1090.0,1080.0,46000,SMCB,2020-11-10,,,1038.6666666666667,1074.5,1077.0719888640267
24529,1090.0,1080.0,1095.0,1070.0,69300,SMCB,2020-11-11,,,1041.8333333333333,1076.5,1077.722658005354
