,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
5726,87.0,87.0,87.0,87.0,0,XASG,2020-10-16,,,87.0,87.0,86.99999380071303
773,87.0,87.0,87.0,87.0,0,XASG,2020-10-19,,,87.0,87.0,86.99999517833236
127649,87.0,87.0,87.0,87.0,0,XASG,2020-10-20,,,87.0,87.0,86.99999624981406
76600,87.0,87.0,87.0,87.0,0,XASG,2020-10-21,,,87.0,87.0,86.99999708318872
30432,87.0,87.0,87.0,87.0,0,XASG,2020-10-22,,,87.0,87.0,86.999997731369
32892,87.0,87.0,87.0,87.0,0,XASG,2020-10-23,,,87.0,87.0,86.99999823550922
59278,87.0,87.0,87.0,87.0,0,XASG,2020-10-26,,,87.0,87.0,86.99999862761828
54352,87.0,87.0,87.0,87.0,0,XASG,2020-10-27,,,87.0,87.0,86.99999893259199
91445,87.0,87.0,87.0,87.0,0,XASG,2020-11-02,,,87.0,87.0,86.99999916979377
85662,87.0,87.0,87.0,87.0,0,XASG,2020-11-03,,,87.0,87.0,86.99999935428404
6550,87.0,87.0,87.0,87.0,0,XASG,2020-11-04,,,87.0,87.0,86.99999949777647
18888,87.0,87.0,87.0,87.0,0,XASG,2020-11-05,,,87.0,87.0,86.9999996093817
42772,87.0,87.0,87.0,87.0,0,XASG,2020-11-06,,,87.0,87.0,86.99999969618577
93896,87.0,87.0,87.0,87.0,0,XASG,2020-11-09,,,87.0,87.0,86.99999976370005
2425,87.0,87.0,87.0,87.0,0,XASG,2020-11-10,,,87.0,87.0,86.99999981621114
24649,87.0,87.0,87.0,87.0,0,XASG,2020-11-11,,,87.0,87.0,86.99999985705311
79901,87.0,87.0,87.0,87.0,0,XASG,2020-11-12,,,87.0,87.0,86.99999988881909
77425,87.0,87.0,87.0,87.0,0,XASG,2020-11-13,,,87.0,87.0,86.99999991352595
75775,87.0,87.0,87.0,87.0,0,XASG,2020-11-16,,,87.0,87.0,86.99999993274241
40310,87.0,87.0,87.0,87.0,0,XASG,2020-11-17,,,87.0,87.0,86.99999994768854
17240,87.0,87.0,87.0,87.0,0,XASG,2020-11-18,,,87.0,87.0,86.9999999593133
69180,87.0,87.0,87.0,87.0,0,XASG,2020-11-19,,,87.0,87.0,86.99999996835479
82355,87.0,87.0,87.0,87.0,0,XASG,2020-11-20,,,87.0,87.0,86.99999997538706
73296,87.0,87.0,87.0,87.0,0,XASG,2020-11-23,,,87.0,87.0,86.9999999808566
115306,87.0,87.0,87.0,87.0,0,XASG,2020-11-24,,,87.0,87.0,86.99999998511069
121892,87.0,87.0,87.0,87.0,0,XASG,2020-11-25,,,87.0,87.0,86.99999998841943
60936,87.0,87.0,87.0,87.0,0,XASG,2020-11-26,86.14,,87.0,87.0,86.99999999099289
13952,87.0,87.0,87.0,87.0,0,XASG,2020-11-27,86.19,,87.0,87.0,86.99999999299447
120254,87.0,87.0,87.0,87.0,0,XASG,2020-11-30,86.21,,87.0,87.0,86.99999999455126
116957,87.0,87.0,87.0,87.0,0,XASG,2020-12-01,86.23,,87.0,87.0,86.9999999957621
119429,87.0,87.0,87.0,87.0,0,XASG,2020-12-02,86.25,,87.0,87.0,86.99999999670385
38667,87.0,87.0,87.0,87.0,0,XASG,2020-12-03,86.27,,87.0,87.0,86.99999999743633
31255,87.0,87.0,87.0,87.0,0,XASG,2020-12-04,86.29,,87.0,87.0,86.99999999800603
47733,87.0,87.0,87.0,87.0,0,XASG,2020-12-07,86.36,,87.0,87.0,86.99999999844914
95546,87.0,87.0,87.0,87.0,0,XASG,2020-12-08,86.43,,87.0,87.0,86.99999999879378
129302,87.0,87.0,87.0,87.0,0,XASG,2020-12-10,86.45,,87.0,87.0,86.99999999906183
41134,87.0,87.0,87.0,87.0,0,XASG,2020-12-11,86.47,,87.0,87.0,86.99999999927032
74949,87.0,87.0,87.0,87.0,0,XASG,2020-12-14,86.49,,87.0,87.0,86.99999999943246
113668,87.0,87.0,87.0,87.0,0,XASG,2020-12-15,86.51,,87.0,87.0,86.99999999955858
130954,87.0,87.0,87.0,87.0,0,XASG,2020-12-16,86.58,,87.0,87.0,86.99999999965668
65873,87.0,87.0,87.0,87.0,0,XASG,2020-12-17,86.65,,87.0,87.0,86.99999999973298
101336,87.0,87.0,87.0,87.0,0,XASG,2020-12-18,86.72,,87.0,87.0,86.99999999979232
116132,87.0,87.0,87.0,87.0,0,XASG,2020-12-21,86.79,,87.0,87.0,86.99999999983848
33716,87.0,87.0,87.0,87.0,0,XASG,2020-12-22,86.86,,87.0,87.0,86.99999999987438
98853,87.0,87.0,87.0,87.0,0,XASG,2020-12-23,86.93,,87.0,87.0,86.99999999990229
66698,87.0,87.0,87.0,87.0,0,XASG,2020-12-28,87.0,,87.0,87.0,86.999999999924
62587,87.0,87.0,87.0,87.0,0,XASG,2020-12-29,87.0,,87.0,87.0,86.99999999994088
130129,87.0,87.0,87.0,87.0,0,XASG,2020-12-30,87.0,,87.0,87.0,86.99999999995401
4899,87.0,87.0,87.0,87.0,0,XASG,2021-01-04,87.0,,87.0,87.0,86.99999999996423
110360,87.0,87.0,87.0,87.0,0,XASG,2021-01-05,87.0,,87.0,87.0,86.99999999997218
126822,87.0,87.0,87.0,87.0,0,XASG,2021-01-06,87.0,,87.0,87.0,86.99999999997836
29605,87.0,87.0,87.0,87.0,0,XASG,2021-01-07,87.0,,87.0,87.0,86.99999999998316
48561,87.0,87.0,87.0,87.0,0,XASG,2021-01-08,87.0,,87.0,87.0,86.9999999999869
125992,87.0,87.0,87.0,87.0,0,XASG,2021-01-11,87.0,,87.0,87.0,86.99999999998981
51036,87.0,87.0,87.0,87.0,0,XASG,2021-01-12,87.0,,87.0,87.0,86.99999999999207
51865,87.0,87.0,87.0,87.0,0,XASG,2021-01-13,87.0,,87.0,87.0,86.99999999999383
128476,87.0,87.0,87.0,87.0,0,XASG,2021-01-14,87.0,,87.0,87.0,86.9999999999952
36175,87.0,87.0,87.0,87.0,0,XASG,2021-01-15,87.0,,87.0,87.0,86.99999999999626
37005,87.0,87.0,87.0,87.0,0,XASG,2021-01-18,87.0,,87.0,87.0,86.99999999999709
108706,87.0,87.0,87.0,87.0,0,XASG,2021-01-19,87.0,,87.0,87.0,86.99999999999774
52695,87.0,87.0,87.0,87.0,0,XASG,2021-01-20,87.0,,87.0,87.0,86.99999999999824
53525,87.0,87.0,87.0,87.0,0,XASG,2021-01-21,87.0,,87.0,87.0,86.99999999999864
3253,87.0,87.0,87.0,87.0,0,XASG,2021-01-22,87.0,,87.0,87.0,86.99999999999893
100509,87.0,87.0,87.0,87.0,0,XASG,2021-01-25,87.0,,87.0,87.0,86.99999999999918
46908,87.0,87.0,87.0,87.0,0,XASG,2021-01-26,87.0,,87.0,87.0,86.99999999999936
20542,87.0,87.0,87.0,87.0,0,XASG,2021-01-27,87.0,,87.0,87.0,86.9999999999995
25478,87.0,87.0,87.0,87.0,0,XASG,2021-01-28,87.0,,87.0,87.0,86.99999999999962
56810,87.0,87.0,87.0,87.0,0,XASG,2021-01-29,87.0,,87.0,87.0,86.9999999999997
96379,87.0,87.0,87.0,87.0,0,XASG,2021-02-01,87.0,,87.0,87.0,86.99999999999977
26313,87.0,87.0,87.0,87.0,0,XASG,2021-02-02,87.0,,87.0,87.0,86.99999999999983
9833,87.0,87.0,87.0,87.0,0,XASG,2021-02-03,87.0,,87.0,87.0,86.99999999999987
118603,87.0,87.0,87.0,87.0,0,XASG,2021-02-04,87.0,,87.0,87.0,86.9999999999999
11484,87.0,87.0,87.0,87.0,0,XASG,2021-02-05,87.0,,87.0,87.0,86.99999999999993
37841,87.0,87.0,87.0,87.0,0,XASG,2021-02-08,87.0,,87.0,87.0,86.99999999999994
88968,87.0,87.0,87.0,87.0,0,XASG,2021-02-09,87.0,,87.0,87.0,86.99999999999996
88132,87.0,87.0,87.0,87.0,0,XASG,2021-02-10,87.0,,87.0,87.0,86.99999999999997
84835,87.0,87.0,87.0,87.0,0,XASG,2021-02-11,87.0,,87.0,87.0,86.99999999999997
112017,87.0,87.0,87.0,87.0,0,XASG,2021-02-15,87.0,,87.0,87.0,86.99999999999997
103814,87.0,87.0,87.0,87.0,0,XASG,2021-02-16,87.0,,87.0,87.0,86.99999999999997
98027,87.0,87.0,87.0,87.0,0,XASG,2021-02-17,87.0,,87.0,87.0,86.99999999999997
71655,87.0,87.0,87.0,87.0,0,XASG,2021-02-18,87.0,,87.0,87.0,86.99999999999997
60110,87.0,87.0,87.0,87.0,0,XASG,2021-02-19,87.0,,87.0,87.0,86.99999999999997
84000,87.0,87.0,87.0,87.0,0,XASG,2021-02-22,87.0,,87.0,87.0,86.99999999999997
23012,87.0,87.0,87.0,87.0,0,XASG,2021-02-23,87.0,,87.0,87.0,86.99999999999997
43604,87.0,87.0,87.0,87.0,0,XASG,2021-02-24,87.0,,87.0,87.0,86.99999999999997
50207,87.0,87.0,87.0,87.0,0,XASG,2021-02-25,87.0,,87.0,87.0,86.99999999999997
89802,87.0,87.0,87.0,87.0,0,XASG,2021-02-26,87.0,,87.0,87.0,86.99999999999997
46078,87.0,87.0,87.0,87.0,0,XASG,2021-03-01,87.0,,87.0,87.0,86.99999999999997
