,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
110440,50.0,50.0,50.0,50.0,2639400,SBAT,2021-10-12,50.05,,50.166666666666664,50.5,50.34752012819825
111306,50.0,50.0,50.0,50.0,30582200,SBAT,2021-10-13,50.05,,50.166666666666664,50.5,50.27029343304308
112172,50.0,50.0,50.0,50.0,2054000,SBAT,2021-10-14,50.05,,50.166666666666664,50.5,50.21022822570017
113038,50.0,50.0,50.0,50.0,17818800,SBAT,2021-10-15,50.05,,50.166666666666664,50.5,50.163510842211245
113904,50.0,50.0,50.0,50.0,19352900,SBAT,2021-10-18,50.05,,50.166666666666664,50.3,50.127175099497634
114770,50.0,50.0,50.0,50.0,7246300,SBAT,2021-10-19,50.05,,50.166666666666664,50.2,50.09891396627594
115636,50.0,50.0,50.0,50.0,1737800,SBAT,2021-10-21,50.05,,50.166666666666664,50.1,50.07693308488128
116501,50.0,50.0,50.0,50.0,1314300,SBAT,2021-10-22,50.05,,50.166666666666664,50.0,50.05983684379655
117368,50.0,50.0,50.0,50.0,16772200,SBAT,2021-10-25,50.05,,50.166666666666664,50.0,50.04653976739732
118236,50.0,50.0,50.0,50.0,9624800,SBAT,2021-10-26,50.05,,50.166666666666664,50.0,50.03619759686458
119104,50.0,50.0,50.0,50.0,6542500,SBAT,2021-10-27,50.05,,50.166666666666664,50.0,50.02815368645023
119972,50.0,50.0,50.0,50.0,8485900,SBAT,2021-10-28,50.05,,50.166666666666664,50.0,50.02189731168351
120840,50.0,50.0,50.0,50.0,1324800,SBAT,2021-10-29,50.05,,50.166666666666664,50.0,50.01703124242051
121708,50.0,50.0,50.0,50.0,16000200,SBAT,2021-11-01,50.05,,50.166666666666664,50.0,50.013246521882614
122575,50.0,50.0,51.0,50.0,140579900,SBAT,2021-11-02,50.05,,50.166666666666664,50.0,50.01030285035314
123442,50.0,50.0,50.0,50.0,3721800,SBAT,2021-11-03,50.05,,50.166666666666664,50.0,50.00801332805244
124309,50.0,50.0,50.0,50.0,7072900,SBAT,2021-11-04,50.05,,50.166666666666664,50.0,50.00623258848523
125176,50.0,50.0,50.0,50.0,4832600,SBAT,2021-11-05,50.05,,50.166666666666664,50.0,50.004847568821845
126043,50.0,50.0,50.0,50.0,14784900,SBAT,2021-11-08,50.05,,50.166666666666664,50.0,50.00377033130588
126909,50.0,50.0,50.0,50.0,184600,SBAT,2021-11-09,50.05,,50.166666666666664,50.0,50.00293247990457
127775,50.0,50.0,50.0,50.0,2087200,SBAT,2021-11-10,50.05,,50.166666666666664,50.0,50.00228081770356
128641,50.0,50.0,50.0,50.0,1630500,SBAT,2021-11-11,50.05,,50.166666666666664,50.0,50.00177396932499
129507,50.0,50.0,50.0,50.0,1893300,SBAT,2021-11-12,50.05,,50.166666666666664,50.0,50.00137975391944
130374,50.0,50.0,50.0,50.0,1617400,SBAT,2021-11-15,50.05,,50.166666666666664,50.0,50.00107314193734
