,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
7975,5450.0,5550.0,6300.0,5200.0,1722600,POLL,2020-09-10,,,3971.0,4113.0,4500.080353214646
17852,5550.0,6650.0,6650.0,5400.0,1560800,POLL,2020-09-11,,,4046.3333333333335,4397.0,4977.840274722502
45034,6675.0,7975.0,7975.0,6675.0,1568200,POLL,2020-09-14,,,4166.166666666667,4831.5,5643.875769228613
68143,7950.0,9100.0,9400.0,7925.0,1352600,POLL,2020-09-15,,,4332.5,5381.5,6411.903376066699
1389,9100.0,9100.0,9100.0,9100.0,0,POLL,2020-09-16,,,4496.166666666667,5920.5,7009.25818138521
58241,9125.0,10150.0,10400.0,9100.0,1769500,POLL,2020-09-17,,,4700.833333333333,6565.5,7707.200807744052
64021,10150.0,10150.0,10150.0,10150.0,0,POLL,2020-09-18,,,4911.166666666667,7214.5,8250.045072689818
73913,10150.0,10150.0,10150.0,10150.0,0,POLL,2020-09-21,,,5129.166666666667,7863.5,8672.257278758747
102769,10150.0,10150.0,10150.0,10150.0,0,POLL,2020-09-22,,,5339.833333333333,8442.5,9000.644550145693
78865,10150.0,10150.0,10150.0,10150.0,0,POLL,2020-09-23,,,5556.166666666667,8912.5,9256.056872335539
67315,10150.0,10150.0,10150.0,10150.0,0,POLL,2020-09-24,,,5766.166666666667,9372.5,9454.710900705419
99470,10150.0,10150.0,10150.0,10150.0,0,POLL,2020-09-25,,,5972.833333333333,9722.5,9609.219589437547
61552,10150.0,10150.0,10150.0,10150.0,0,POLL,2020-09-28,,,6185.166666666667,9940.0,9729.39301400698
16204,10150.0,10150.0,10150.0,10150.0,0,POLL,2020-09-29,,,6393.5,10045.0,9822.86123311654
86277,10150.0,10150.0,10150.0,10150.0,0,POLL,2020-09-30,,,6604.166666666667,10150.0,9895.558736868421
94511,10150.0,10150.0,10150.0,10150.0,0,POLL,2020-10-01,,,6816.833333333333,10150.0,9952.101239786549
69794,10150.0,10150.0,10150.0,10150.0,0,POLL,2020-10-02,,,7029.833333333333,10150.0,9996.078742056205
12100,10200.0,9675.0,10225.0,9450.0,1717900,POLL,2020-10-05,,,7226.0,10102.5,9924.72791048816
122507,9675.0,9000.0,9725.0,9000.0,150700,POLL,2020-10-06,,,7399.333333333333,9987.5,9719.232819268569
21158,8375.0,8375.0,8375.0,8375.0,4400,POLL,2020-10-07,,,7551.833333333333,9810.0,9420.514414986665
19502,8125.0,7800.0,8375.0,7800.0,6400,POLL,2020-10-08,,,7686.833333333333,9575.0,9060.400100545183
112633,7275.0,7275.0,7275.0,7275.0,2000,POLL,2020-10-09,,,7802.333333333333,9287.5,8663.644522646253
28566,7075.0,6775.0,7100.0,6775.0,1849600,POLL,2020-10-12,,,7907.166666666667,8950.0,8243.945739835974
78039,6900.0,6325.0,6900.0,6325.0,2052800,POLL,2020-10-13,,,7998.0,8567.5,7817.513353205757
109322,6325.0,5900.0,6325.0,5900.0,2029300,POLL,2020-10-14,,,8071.0,8142.5,7391.399274715589
14567,5900.0,5575.0,5900.0,5500.0,29500,POLL,2020-10-15,,,8133.5,7685.0,6987.7549914454585
5515,5850.0,5525.0,6100.0,5275.0,10700,POLL,2020-10-16,,,8195.666666666666,7222.5,6662.698326679801
562,6075.0,5250.0,6075.0,5150.0,48900,POLL,2020-10-19,,,8248.666666666666,6780.0,6348.765365195401
127438,5150.0,4890.0,5150.0,4890.0,57600,POLL,2020-10-20,,,8266.333333333334,6369.0,6024.595284040867
76389,4890.0,4550.0,4890.0,4550.0,30400,POLL,2020-10-21,,,8236.333333333334,5986.5,5696.907443142897
30221,4550.0,4330.0,4550.0,4240.0,44800,POLL,2020-10-22,,,8195.666666666666,5639.5,5393.150233555587
32681,4330.0,5400.0,5400.0,4330.0,295100,POLL,2020-10-23,,,8154.0,5452.0,5394.672403876568
59067,5750.0,6475.0,6475.0,5750.0,106200,POLL,2020-10-26,,,8104.0,5422.0,5634.745203015108
54141,6600.0,6025.0,7750.0,6025.0,243900,POLL,2020-10-27,,,8001.5,5392.0,5721.468491233973
91234,5625.0,5625.0,5625.0,5625.0,71700,POLL,2020-11-02,,,7885.666666666667,5364.5,5700.031048737535
85451,5600.0,5250.0,5600.0,5250.0,32600,POLL,2020-11-03,,,7722.333333333333,5332.0,5600.024149018082
6339,5025.0,4980.0,6175.0,4890.0,130400,POLL,2020-11-04,,,7550.0,5277.5,5462.241004791842
18677,5000.0,5125.0,5450.0,5000.0,29800,POLL,2020-11-05,,,7382.5,5265.0,5387.2985592825435
42561,5150.0,5000.0,5150.0,4900.0,80600,POLL,2020-11-06,,,7210.833333333333,5276.0,5301.232212775311
93685,5000.0,4710.0,5000.0,4650.0,86600,POLL,2020-11-09,,,7029.5,5292.0,5169.84727660302
2214,4710.0,4430.0,4710.0,4420.0,107000,POLL,2020-11-10,,,6838.833333333333,5302.0,5005.436770691238
24438,4430.0,5025.0,5100.0,4430.0,155300,POLL,2020-11-11,,,6668.0,5264.5,5009.784154982074
79690,5025.0,4780.0,5025.0,4690.0,57000,POLL,2020-11-12,,,6489.0,5095.0,4958.721009430502
77214,4770.0,4790.0,4900.0,4650.0,20900,POLL,2020-11-13,,,6310.333333333333,4971.5,4921.227451779279
75564,4790.0,4680.0,4800.0,4610.0,32400,POLL,2020-11-16,,,6128.0,4877.0,4867.621351383884
40099,4710.0,4750.0,4800.0,4690.0,30500,POLL,2020-11-17,,,5948.0,4827.0,4841.483273298576
17029,4750.0,4700.0,4800.0,4650.0,31100,POLL,2020-11-18,,,5766.333333333333,4799.0,4810.042545898892
68969,4700.0,4790.0,4790.0,4700.0,8600,POLL,2020-11-19,,,5603.5,4765.5,4805.588646810249
82144,4720.0,4690.0,4760.0,4690.0,21000,POLL,2020-11-20,,,5459.833333333333,4734.5,4779.902280852416
73085,4690.0,4750.0,4780.0,4620.0,24900,POLL,2020-11-23,,,5339.0,4738.5,4773.257329551879
115095,4750.0,4720.0,4750.0,4660.0,15500,POLL,2020-11-24,,,5236.333333333333,4767.5,4761.422367429239
121681,4720.0,4700.0,4720.0,4620.0,23100,POLL,2020-11-25,,,5150.5,4735.0,4747.772952444963
60725,4700.0,4680.0,4700.0,4600.0,7400,POLL,2020-11-26,5650.85,,5080.666666666667,4725.0,4732.712296346082
13741,4680.0,4720.0,4750.0,4680.0,16200,POLL,2020-11-27,5642.3,,5027.166666666667,4718.0,4729.887341602509
120043,4720.0,4510.0,4720.0,4510.0,7600,POLL,2020-11-30,5627.65,,4980.833333333333,4701.0,4681.023487913062
116746,4510.0,4730.0,4740.0,4510.0,8800,POLL,2020-12-01,5616.7,,4952.666666666667,4699.0,4691.907157265715
119218,4730.0,4780.0,4780.0,4660.0,33500,POLL,2020-12-02,5610.0,,4927.833333333333,4707.0,4711.483344540001
38456,4780.0,4900.0,4900.0,4760.0,26000,POLL,2020-12-03,5604.0,,4916.166666666667,4718.0,4753.375934642223
31045,4950.0,4750.0,4950.0,4750.0,7400,POLL,2020-12-04,5598.0,,4911.5,4724.0,4752.625726943951
47523,4740.0,4760.0,4910.0,4540.0,175600,POLL,2020-12-07,5591.85,,4918.5,4725.0,4754.26445428974
95335,4760.0,4750.0,4800.0,4620.0,94400,POLL,2020-12-08,5585.35,,4932.5,4728.0,4753.316797780909
129091,4750.0,4610.0,4890.0,4550.0,578700,POLL,2020-12-10,5580.45,,4906.166666666667,4719.0,4721.468620496263
40923,4610.0,5750.0,5750.0,4590.0,379600,POLL,2020-12-11,5590.45,,4882.0,4826.0,4950.031149274871
74738,6100.0,5350.0,6825.0,5350.0,273700,POLL,2020-12-14,5596.85,,4859.5,4889.0,5038.913116102677
113457,5200.0,4980.0,5500.0,4980.0,79700,POLL,2020-12-15,5601.65,,4838.0,4936.0,5025.821312524305
130744,4990.0,5000.0,5400.0,4800.0,203800,POLL,2020-12-16,5607.35,,4829.666666666667,4963.0,5020.0832430744595
65662,5250.0,4980.0,5250.0,4860.0,456100,POLL,2020-12-17,5612.35,,4829.666666666667,4983.0,5011.175855724579
101125,4980.0,4670.0,5175.0,4670.0,559400,POLL,2020-12-18,5615.05,,4814.5,4960.0,4935.358998896895
115921,4680.0,4670.0,4770.0,4600.0,869500,POLL,2020-12-21,5617.75,,4803.5,4952.0,4876.390332475363
33505,4770.0,4710.0,4940.0,4450.0,1203300,POLL,2020-12-22,5620.85,,4803.5,4947.0,4839.414703036393
98642,4710.0,4710.0,4850.0,4530.0,980100,POLL,2020-12-23,5624.05,,4812.833333333333,4943.0,4810.655880139417
66487,4790.0,4700.0,4830.0,4400.0,1548000,POLL,2020-12-28,5627.15,,4802.0,4952.0,4786.065684552879
62376,4690.0,4590.0,4690.0,4390.0,1498400,POLL,2020-12-29,5629.25,,4795.666666666667,4836.0,4742.495532430017
129916,4580.0,4490.0,4650.0,4370.0,1405200,POLL,2020-12-30,5633.05,,4785.666666666667,4750.0,4686.385414112236
4686,4490.0,4450.0,4490.0,4240.0,1090200,POLL,2021-01-04,5635.65,,4778.0,4697.0,4633.855322087295
110147,4450.0,4350.0,4540.0,4340.0,1429800,POLL,2021-01-05,5639.05,,4764.666666666667,4632.0,4570.7763616234515
126609,4380.0,4340.0,4420.0,4200.0,1399000,POLL,2021-01-06,5644.05,,4752.666666666667,4568.0,4519.492725707129
29392,4330.0,4190.0,4330.0,4190.0,1157200,POLL,2021-01-07,5649.85,,4732.666666666667,4520.0,4446.2721199944335
48348,4190.0,4290.0,4420.0,4100.0,1025200,POLL,2021-01-08,5654.45,,4719.333333333333,4482.0,4411.5449822178925
125779,4290.0,4290.0,4500.0,4120.0,1482800,POLL,2021-01-11,5660.75,,4704.0,4440.0,4384.534986169472
50823,4290.0,4360.0,4380.0,4270.0,1763900,POLL,2021-01-12,5665.85,,4692.0,4405.0,4379.082767020701
51652,4360.0,4330.0,4500.0,4290.0,1160400,POLL,2021-01-13,5669.65,,4679.666666666667,4368.0,4368.175485460545
128263,4400.0,4300.0,4440.0,4210.0,1737800,POLL,2021-01-14,5674.85,,4667.0,4339.0,4353.025377580424
35962,4300.0,4150.0,4330.0,4150.0,1189300,POLL,2021-01-15,5677.35,,4648.0,4305.0,4307.9086270069965
36792,4150.0,4250.0,4280.0,4050.0,1527000,POLL,2021-01-18,5681.55,,4639.333333333333,4285.0,4295.040043227664
108493,4250.0,4280.0,4280.0,4080.0,1581500,POLL,2021-01-19,5686.65,,4624.333333333333,4278.0,4291.697811399294
52482,4280.0,4060.0,4390.0,4060.0,1308000,POLL,2021-01-20,5689.65,,4600.333333333333,4250.0,4240.209408866117
53312,4060.0,4140.0,4190.0,3940.0,1205000,POLL,2021-01-21,5693.15,,4575.0,4245.0,4217.940651340313
3040,4100.0,4180.0,4240.0,4050.0,1366900,POLL,2021-01-22,5696.95,,4556.0,4234.0,4209.50939548691
100296,4160.0,4100.0,4190.0,4020.0,1455600,POLL,2021-01-25,5699.95,,4534.0,4215.0,4185.173974267596
46695,4100.0,4000.0,4220.0,3980.0,1063600,POLL,2021-01-26,5702.45,,4509.0,4179.0,4144.02420220813
20329,3990.0,4000.0,4000.0,3820.0,1422000,POLL,2021-01-27,5704.35,,4488.666666666667,4146.0,4112.018823939657
25265,4000.0,3960.0,4000.0,3880.0,1792100,POLL,2021-01-28,5707.65,,4429.0,4112.0,4078.236863064177
56597,4150.0,3950.0,4150.0,3790.0,1425100,POLL,2021-01-29,5711.15,,4382.333333333333,4092.0,4049.739782383249
96165,4050.0,4000.0,4050.0,3830.0,1021200,POLL,2021-02-01,5714.05,,4349.666666666667,4067.0,4038.6864974091936
26098,4000.0,3930.0,4000.0,3810.0,1606500,POLL,2021-02-02,5716.35,,4314.0,4032.0,4014.533942429373
9618,3900.0,3910.0,4000.0,3850.0,1459700,POLL,2021-02-03,5718.85,,4278.333333333333,4017.0,3991.304177445068
118388,4000.0,3860.0,4000.0,3810.0,1547300,POLL,2021-02-04,5720.85,,4251.333333333333,3989.0,3962.125471346164
11269,3920.0,3850.0,3940.0,3810.0,1590000,POLL,2021-02-05,5715.75,,4224.0,3956.0,3937.2086999359053
37626,3830.0,3770.0,3860.0,3770.0,1320700,POLL,2021-02-08,5698.95,,4192.666666666667,3923.0,3900.05121106126
88753,3770.0,4040.0,4040.0,3590.0,1453400,POLL,2021-02-09,5683.85,,4170.333333333333,3927.0,3931.1509419365357
87917,4040.0,3890.0,4280.0,3760.0,1252000,POLL,2021-02-10,5656.25,,4143.333333333333,3916.0,3922.006288172861
84620,3870.0,3990.0,3990.0,3760.0,1416100,POLL,2021-02-11,5616.4,,4123.333333333333,3919.0,3937.1160019122253
111802,3990.0,3970.0,3990.0,3800.0,2676900,POLL,2021-02-15,5565.1,,4106.0,3921.0,3944.423557042842
103599,3940.0,3920.0,3970.0,3830.0,1733300,POLL,2021-02-16,5513.3,,4088.3333333333335,3913.0,3938.9960999222103
97812,3850.0,3950.0,3950.0,3770.0,1422600,POLL,2021-02-17,5451.3,,4075.0,3915.0,3941.441411050608
71440,3920.0,3790.0,3920.0,3680.0,1143600,POLL,2021-02-18,5387.7,,4056.6666666666665,3903.0,3907.787764150473
59895,3780.0,3780.0,3780.0,3560.0,1363600,POLL,2021-02-19,5324.0,,4043.0,3895.0,3879.3904832281455
83785,3770.0,3680.0,3780.0,3580.0,2638800,POLL,2021-02-22,5259.3,,4022.6666666666665,3878.0,3835.081486955224
22797,3680.0,3690.0,3760.0,3620.0,2840200,POLL,2021-02-23,5194.7,,4002.6666666666665,3870.0,3802.84115652073
43389,3720.0,3700.0,3730.0,3620.0,2985300,POLL,2021-02-24,5130.2,,3980.6666666666665,3836.0,3779.98756618279
49992,3720.0,3830.0,3850.0,3670.0,3010000,POLL,2021-02-25,5067.0,,3964.0,3830.0,3791.101440364392
89587,3830.0,3820.0,3940.0,3750.0,2733100,POLL,2021-02-26,5003.7,,3948.0,3813.0,3797.5233425056385
45863,3820.0,3750.0,3850.0,3720.0,2742400,POLL,2021-03-01,4939.7,,3934.6666666666665,3791.0,3786.9625997266076
