,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
94078,392.0,372.0,392.0,370.0,1400,BBLD,2020-08-19,,,384.46666666666664,387.0,387.28194592394664
9966,372.0,388.0,388.0,366.0,1400,BBLD,2020-08-24,,,384.8,389.0,387.44151349640293
134397,388.0,388.0,388.0,388.0,400,BBLD,2020-08-25,,,385.1333333333333,392.6,387.5656216083134
108884,386.0,386.0,386.0,386.0,100,BBLD,2020-08-26,,,384.8666666666667,393.0,387.2177056953549
3386,386.0,386.0,386.0,386.0,0,BBLD,2020-08-27,,,384.6,393.4,386.94710442972047
83347,374.0,372.0,374.0,372.0,41000,BBLD,2020-08-28,,,383.8666666666667,392.4,383.62552566756034
27266,372.0,390.0,390.0,368.0,5700,BBLD,2020-08-31,,,383.8,386.4,385.0420755192136
34661,370.0,370.0,370.0,370.0,100,BBLD,2020-09-01,,,383.2,381.4,381.69939207049947
38799,370.0,370.0,370.0,370.0,0,BBLD,2020-09-02,,,382.6666666666667,379.2,379.09952716594404
72638,390.0,380.0,390.0,380.0,1200,BBLD,2020-09-03,,,383.0,380.2,379.2996322401787
12442,372.0,378.0,378.0,370.0,4900,BBLD,2020-09-04,,,383.26666666666665,380.8,379.0108250756945
26446,378.0,378.0,378.0,378.0,200,BBLD,2020-09-07,,,383.06666666666666,379.8,378.7861972810957
112995,378.0,378.0,378.0,378.0,0,BBLD,2020-09-08,,,382.93333333333334,378.8,378.61148677418555
126976,374.0,374.0,374.0,374.0,265200,BBLD,2020-09-09,,,382.6666666666667,377.6,377.58671193547764
7494,372.0,374.0,374.0,372.0,1085100,BBLD,2020-09-10,,,382.4,376.4,376.7896648387048
17371,374.0,374.0,374.0,374.0,0,BBLD,2020-09-11,,,382.1333333333333,376.6,376.16973931899264
47053,354.0,374.0,374.0,354.0,1500,BBLD,2020-09-14,,,381.8666666666667,375.0,375.6875750258832
70160,374.0,374.0,374.0,374.0,0,BBLD,2020-09-15,,,381.6,375.4,375.3125583534647
904,374.0,374.0,374.0,374.0,0,BBLD,2020-09-16,,,381.3333333333333,375.8,375.0208787193614
60258,374.0,374.0,374.0,374.0,0,BBLD,2020-09-17,,,381.06666666666666,375.2,374.79401678172553
66038,374.0,374.0,374.0,374.0,0,BBLD,2020-09-18,,,380.8666666666667,374.8,374.61756860800875
75930,356.0,356.0,356.0,356.0,100,BBLD,2020-09-21,,,380.46666666666664,372.6,370.48033113956234
104786,356.0,356.0,356.0,356.0,0,BBLD,2020-09-22,,,380.6,370.4,367.2624797752151
80883,356.0,356.0,356.0,356.0,0,BBLD,2020-09-23,,,379.73333333333335,368.6,364.759706491834
69333,336.0,336.0,336.0,336.0,100,BBLD,2020-09-24,,,378.2,364.8,358.3686606047598
