,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
81483,54.0,53.0,54.0,52.0,3904600,SRSN,2020-09-23,,,55.733333333333334,53.9,53.97885696606823
69933,53.0,52.0,54.0,52.0,3307700,SRSN,2020-09-24,,,55.53333333333333,53.8,53.53911097360862
102088,53.0,53.0,54.0,52.0,1290500,SRSN,2020-09-25,,,55.43333333333333,53.7,53.419308535028925
64170,54.0,53.0,54.0,50.0,8613500,SRSN,2020-09-28,,,55.333333333333336,53.5,53.32612886057805
16320,53.0,52.0,53.0,50.0,14362000,SRSN,2020-09-29,,,55.266666666666666,53.3,53.03143355822738
88895,52.0,52.0,53.0,51.0,1813300,SRSN,2020-09-30,,,55.0,53.2,52.80222610084351
97129,52.0,52.0,53.0,52.0,321900,SRSN,2020-10-01,,,54.733333333333334,52.9,52.6239536339894
72412,53.0,52.0,53.0,51.0,3581800,SRSN,2020-10-02,,,54.56666666666667,52.7,52.48529727088064
12216,52.0,59.0,64.0,52.0,60079600,SRSN,2020-10-05,,,54.56666666666667,53.2,53.933008988462724
125125,62.0,61.0,63.0,57.0,87724600,SRSN,2020-10-06,,,54.63333333333333,53.9,55.50345143547101
21274,59.0,60.0,68.0,58.0,145486700,SRSN,2020-10-07,,,54.766666666666666,54.6,56.502684449810786
19618,61.0,57.0,62.0,56.0,39322300,SRSN,2020-10-08,,,54.833333333333336,55.1,56.6131990165195
115251,57.0,55.0,58.0,55.0,7285300,SRSN,2020-10-09,,,54.8,55.3,56.25471034618184
28682,57.0,57.0,58.0,55.0,9116100,SRSN,2020-10-12,,,54.833333333333336,55.7,56.42033026925254
80657,58.0,56.0,58.0,54.0,12070200,SRSN,2020-10-13,,,54.86666666666667,56.1,56.32692354275198
111940,56.0,55.0,56.0,54.0,11726500,SRSN,2020-10-14,,,54.833333333333336,56.4,56.032051644362646
14683,55.0,57.0,57.0,54.0,9764700,SRSN,2020-10-15,,,54.86666666666667,56.9,56.24715127894873
5631,57.0,54.0,59.0,54.0,44042600,SRSN,2020-10-16,,,54.8,57.1,55.74778432807123
678,55.0,54.0,55.0,53.0,13700600,SRSN,2020-10-19,,,54.733333333333334,56.6,55.35938781072207
130056,51.0,53.0,54.0,51.0,8222500,SRSN,2020-10-20,,,54.63333333333333,55.8,54.83507940833939
79007,53.0,54.0,54.0,53.0,1814800,SRSN,2020-10-21,,,54.56666666666667,55.2,54.649506206486194
30337,54.0,55.0,56.0,53.0,11652300,SRSN,2020-10-22,,,54.63333333333333,55.0,54.72739371615593
32797,55.0,55.0,56.0,54.0,3728800,SRSN,2020-10-23,,,54.666666666666664,55.0,54.787972890343504
61685,55.0,55.0,56.0,53.0,7931500,SRSN,2020-10-26,,,54.666666666666664,54.8,54.83509002582272
56759,54.0,55.0,56.0,53.0,11066900,SRSN,2020-10-27,,,54.7,54.7,54.87173668675101
93852,55.0,55.0,56.0,54.0,2707800,SRSN,2020-11-02,,,54.766666666666666,54.7,54.900239645250785
88069,55.0,54.0,56.0,53.0,3683900,SRSN,2020-11-03,,,54.733333333333334,54.4,54.70018639075061
6455,54.0,57.0,58.0,54.0,24266400,SRSN,2020-11-04,,,54.833333333333336,54.7,55.21125608169492
18793,57.0,56.0,61.0,56.0,32386000,SRSN,2020-11-05,,,54.9,54.9,55.38653250798494
45179,57.0,57.0,57.0,55.0,8351700,SRSN,2020-11-06,,,55.0,55.3,55.74508083954384
96303,57.0,59.0,59.0,56.0,14599000,SRSN,2020-11-09,,,55.2,55.8,56.468396208534095
2330,59.0,59.0,60.0,58.0,10647500,SRSN,2020-11-10,,,55.43333333333333,56.2,57.030974828859854
24554,60.0,59.0,60.0,58.0,9433500,SRSN,2020-11-11,,,55.63333333333333,56.6,57.46853597800211
82308,58.0,59.0,59.0,57.0,5169800,SRSN,2020-11-12,,,55.833333333333336,57.0,57.80886131622386
79832,58.0,59.0,60.0,58.0,5491100,SRSN,2020-11-13,,,56.06666666666667,57.4,58.073558801507446
78182,59.0,57.0,60.0,57.0,10323500,SRSN,2020-11-16,,,56.233333333333334,57.6,57.834990178950235
41049,58.0,57.0,59.0,57.0,10773700,SRSN,2020-11-17,,,56.4,57.9,57.649436805850186
17145,58.0,58.0,59.0,57.0,3964500,SRSN,2020-11-18,,,56.6,58.0,57.727339737883476
71587,58.0,59.0,59.0,57.0,6014700,SRSN,2020-11-19,,,56.6,58.3,58.010153129464925
84762,59.0,59.0,60.0,58.0,6048900,SRSN,2020-11-20,,,56.53333333333333,58.5,58.23011910069494
75703,59.0,59.0,60.0,58.0,9622000,SRSN,2020-11-23,,,56.5,58.5,58.401203744984954
117713,60.0,60.0,60.0,58.0,8955400,SRSN,2020-11-24,,,56.6,58.6,58.75649180165497
124299,60.0,59.0,61.0,57.0,45007700,SRSN,2020-11-25,,,56.733333333333334,58.6,58.81060473462053
63343,59.0,58.0,59.0,58.0,3941500,SRSN,2020-11-26,56.74,,56.766666666666666,58.5,58.630470349149306
13857,58.0,58.0,59.0,58.0,3846000,SRSN,2020-11-27,56.77,,56.833333333333336,58.4,58.49036582711613
122661,58.0,58.0,59.0,57.0,16838600,SRSN,2020-11-30,56.79,,56.93333333333333,58.5,58.381395643312544
119364,58.0,57.0,59.0,57.0,6040400,SRSN,2020-12-01,56.8,,56.93333333333333,58.5,58.07441883368753
121836,57.0,57.0,58.0,57.0,1554900,SRSN,2020-12-02,56.8,,57.03333333333333,58.4,57.83565909286808
38572,58.0,58.0,59.0,57.0,7302400,SRSN,2020-12-03,56.8,,57.166666666666664,58.3,57.87217929445295
31160,58.0,59.0,60.0,58.0,13271300,SRSN,2020-12-04,56.81,,57.36666666666667,58.3,58.12280611790785
50140,59.0,59.0,60.0,58.0,9215300,SRSN,2020-12-07,56.82,,57.53333333333333,58.3,58.317738091706104
97953,59.0,59.0,60.0,58.0,2395800,SRSN,2020-12-08,56.83,,57.666666666666664,58.2,58.46935184910475
131709,60.0,60.0,63.0,59.0,28404400,SRSN,2020-12-10,56.83,,57.833333333333336,58.3,58.80949588263702
41873,60.0,59.0,61.0,59.0,5452100,SRSN,2020-12-11,56.82,,57.96666666666667,58.4,58.85183013093991
77356,59.0,60.0,60.0,58.0,4983400,SRSN,2020-12-14,56.82,,58.13333333333333,58.6,59.106978990731044
116075,60.0,60.0,60.0,59.0,3118800,SRSN,2020-12-15,56.83,,58.3,58.8,59.305428103901924
133362,60.0,61.0,61.0,59.0,6341400,SRSN,2020-12-16,56.85,,58.53333333333333,59.2,59.68199963636816
68280,61.0,62.0,64.0,60.0,45023400,SRSN,2020-12-17,56.89,,58.7,59.7,60.19711082828635
103743,62.0,61.0,64.0,61.0,12989400,SRSN,2020-12-18,56.9,,58.86666666666667,60.0,60.375530644222714
118539,61.0,62.0,64.0,61.0,8265400,SRSN,2020-12-21,56.93,,59.03333333333333,60.3,60.73652383439544
33621,63.0,59.0,63.0,59.0,21333300,SRSN,2020-12-22,56.93,,59.03333333333333,60.3,60.350629648974234
101260,59.0,58.0,60.0,57.0,3677000,SRSN,2020-12-23,56.91,,59.0,60.2,59.82826750475774
69105,58.0,58.0,59.0,58.0,2654400,SRSN,2020-12-28,56.9,,58.96666666666667,60.0,59.421985837033795
64994,59.0,59.0,59.0,58.0,2077500,SRSN,2020-12-29,56.9,,58.96666666666667,60.0,59.32821120658184
132534,59.0,58.0,60.0,58.0,4296700,SRSN,2020-12-30,56.86,,58.93333333333333,59.8,59.03305316067477
4802,59.0,59.0,59.0,58.0,2024700,SRSN,2021-01-04,56.85,,59.0,59.7,59.02570801385815
112765,59.0,58.0,59.0,57.0,5802700,SRSN,2021-01-05,56.84,,59.03333333333333,59.4,58.79777289966745
129227,58.0,58.0,59.0,57.0,2182500,SRSN,2021-01-06,56.82,,59.03333333333333,59.0,58.62049003307468
29508,58.0,58.0,60.0,57.0,6623800,SRSN,2021-01-07,56.81,,59.0,58.7,58.48260335905808
50966,58.0,57.0,59.0,56.0,6652000,SRSN,2021-01-08,56.79,,58.93333333333333,58.2,58.15313594593406
128397,57.0,57.0,58.0,56.0,5465300,SRSN,2021-01-11,56.79,,58.86666666666667,58.0,57.89688351350427
53441,57.0,56.0,58.0,55.0,7012700,SRSN,2021-01-12,56.77,,58.733333333333334,57.8,57.47535384383666
54270,56.0,56.0,56.0,55.0,12124900,SRSN,2021-01-13,56.77,,58.63333333333333,57.6,57.14749743409518
130881,56.0,55.0,56.0,54.0,10691400,SRSN,2021-01-14,56.76,,58.53333333333333,57.2,56.67027578207403
36078,55.0,57.0,59.0,54.0,30442000,SRSN,2021-01-15,56.79,,58.5,57.1,56.743547830502024
36908,59.0,57.0,59.0,56.0,8157100,SRSN,2021-01-18,56.76,,58.46666666666667,56.9,56.80053720150158
111111,57.0,56.0,57.0,56.0,2510600,SRSN,2021-01-19,56.72,,58.43333333333333,56.7,56.622640045612336
55100,57.0,56.0,57.0,56.0,2699000,SRSN,2021-01-20,56.71,,58.4,56.5,56.48427559103182
55930,57.0,56.0,57.0,56.0,1353400,SRSN,2021-01-21,56.68,,58.333333333333336,56.3,56.376658793024745
3156,57.0,56.0,57.0,56.0,5656200,SRSN,2021-01-22,56.65,,58.233333333333334,56.2,56.29295683901925
102914,56.0,55.0,57.0,55.0,2241600,SRSN,2021-01-25,56.64,,58.1,56.0,56.00563309701497
49313,56.0,55.0,56.0,55.0,2447800,SRSN,2021-01-26,56.64,,57.96666666666667,55.9,55.782159075456086
20445,55.0,54.0,55.0,54.0,4225100,SRSN,2021-01-27,56.62,,57.766666666666666,55.7,55.386123725354736
25381,54.0,53.0,55.0,53.0,3804000,SRSN,2021-01-28,56.59,,57.56666666666667,55.5,54.85587400860924
59215,53.0,54.0,55.0,53.0,2167300,SRSN,2021-01-29,56.58,,57.36666666666667,55.2,54.66567978447385
98783,54.0,55.0,55.0,53.0,2670000,SRSN,2021-02-01,56.57,,57.2,55.0,54.73997316570188
26214,55.0,54.0,55.0,54.0,1887000,SRSN,2021-02-02,56.55,,56.96666666666667,54.8,54.5755346844348
9734,55.0,55.0,55.0,54.0,361200,SRSN,2021-02-03,56.54,,56.733333333333334,54.7,54.66986031011596
121006,55.0,55.0,55.0,54.0,576700,SRSN,2021-02-04,56.53,,56.53333333333333,54.6,54.74322468564574
11385,55.0,55.0,55.0,54.0,355600,SRSN,2021-02-05,56.52,,56.3,54.5,54.80028586661336
37742,55.0,55.0,55.0,54.0,834600,SRSN,2021-02-08,56.51,,56.166666666666664,54.5,54.84466678514372
91371,55.0,55.0,55.0,54.0,893200,SRSN,2021-02-09,56.53,,56.06666666666667,54.5,54.87918527733401
90535,54.0,55.0,55.0,54.0,3141600,SRSN,2021-02-10,56.54,,55.96666666666667,54.6,54.90603299348201
87238,55.0,55.0,55.0,54.0,1122900,SRSN,2021-02-11,56.54,,55.833333333333336,54.8,54.926914550486
114420,55.0,56.0,56.0,54.0,1193000,SRSN,2021-02-15,56.56,,55.766666666666666,55.0,55.16537798371134
106217,56.0,55.0,56.0,55.0,1675500,SRSN,2021-02-16,56.58,,55.63333333333333,55.0,55.12862732066437
100430,56.0,59.0,60.0,56.0,20148500,SRSN,2021-02-17,56.62,,55.666666666666664,55.5,55.988932360516735
74058,58.0,58.0,60.0,58.0,3830300,SRSN,2021-02-18,56.66,,55.666666666666664,55.8,56.43583628040191
62513,58.0,58.0,59.0,57.0,571200,SRSN,2021-02-19,56.7,,55.666666666666664,56.1,56.78342821809037
86403,58.0,58.0,58.0,57.0,1940500,SRSN,2021-02-22,56.74,,55.7,56.4,57.05377750295918
22913,57.0,58.0,58.0,57.0,40699800,SRSN,2021-02-23,56.79,,55.733333333333334,56.7,57.26404916896825
46007,58.0,57.0,58.0,56.0,1418700,SRSN,2021-02-24,56.84,,55.766666666666666,56.9,57.20537157586419
52610,57.0,60.0,60.0,57.0,7115200,SRSN,2021-02-25,56.91,,55.9,57.4,57.82640011456104
92205,60.0,59.0,61.0,59.0,5496300,SRSN,2021-02-26,56.97,,56.03333333333333,57.8,58.08720008910303
48481,59.0,61.0,62.0,59.0,8222800,SRSN,2021-03-01,57.06,,56.166666666666664,58.3,58.73448895819124
42702,62.0,60.0,62.0,60.0,4724800,SRSN,2021-03-02,57.14,,56.266666666666666,58.8,59.015713634148746
44349,60.0,59.0,61.0,59.0,2746800,SRSN,2021-03-03,57.21,,56.36666666666667,58.8,59.01222171544902
40218,60.0,59.0,60.0,58.0,6117100,SRSN,2021-03-04,57.28,,56.46666666666667,58.9,59.00950577868257
