,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
50808,63.0,63.0,66.0,63.0,7826400,DYAN,2021-07-02,,,72.16666666666667,64.8,64.72605312476657
51659,64.0,63.0,65.0,63.0,5662600,DYAN,2021-07-05,,,71.6,64.9,64.34248576370733
52511,63.0,62.0,64.0,62.0,4414000,DYAN,2021-07-06,,,71.06666666666666,64.6,63.82193337177237
53355,63.0,62.0,66.0,61.0,13853100,DYAN,2021-07-07,,,70.56666666666666,64.6,63.417059289156285
54173,62.0,64.0,64.0,62.0,4586900,DYAN,2021-07-08,,,70.13333333333334,63.6,63.54660166934378
55024,64.0,62.0,65.0,62.0,8175900,DYAN,2021-07-09,,,69.63333333333334,62.9,63.202912409489606
55877,64.0,64.0,71.0,62.0,23901500,DYAN,2021-07-12,,,69.2,62.8,63.38004298515858
56730,65.0,63.0,67.0,62.0,13058400,DYAN,2021-07-13,,,68.73333333333333,62.9,63.29558898845667
57583,63.0,63.0,67.0,61.0,12427200,DYAN,2021-07-14,,,68.26666666666667,62.9,63.229902546577414
58436,62.0,63.0,65.0,62.0,4385900,DYAN,2021-07-15,,,67.76666666666667,62.9,63.17881309178243
59289,63.0,62.0,64.0,62.0,3351900,DYAN,2021-07-16,,,67.23333333333333,62.8,62.91685462694189
60141,62.0,62.0,64.0,62.0,3581300,DYAN,2021-07-19,,,66.73333333333333,62.7,62.71310915428814
60993,62.0,62.0,63.0,61.0,1868100,DYAN,2021-07-21,,,66.23333333333333,62.7,62.55464045333522
61845,62.0,63.0,66.0,62.0,16261000,DYAN,2021-07-22,,,65.8,62.8,62.65360924148295
62697,63.0,63.0,64.0,62.0,5591600,DYAN,2021-07-23,,,65.36666666666666,62.7,62.73058496559785
63549,63.0,63.0,64.0,62.0,7101200,DYAN,2021-07-26,,,64.86666666666666,62.8,62.790454973242774
64401,64.0,67.0,75.0,63.0,97881700,DYAN,2021-07-27,,,64.6,63.1,63.72590942363327
65255,68.0,64.0,68.0,63.0,17527200,DYAN,2021-07-28,,,64.26666666666667,63.2,63.78681844060365
66109,63.0,63.0,65.0,63.0,5071100,DYAN,2021-07-29,,,63.96666666666667,63.2,63.61196989824729
66963,63.0,63.0,64.0,62.0,7386300,DYAN,2021-07-30,,,63.733333333333334,63.2,63.47597658752567
67817,62.0,63.0,64.0,62.0,2961900,DYAN,2021-08-02,,,63.63333333333333,63.3,63.37020401251997
68671,64.0,64.0,64.0,62.0,5095200,DYAN,2021-08-03,,,63.7,63.5,63.51015867640442
69525,64.0,63.0,64.0,62.0,3212100,DYAN,2021-08-04,,,63.63333333333333,63.6,63.396790081647886
70379,63.0,62.0,63.0,61.0,1957300,DYAN,2021-08-05,,,63.63333333333333,63.5,63.086392285726134
71234,62.0,62.0,63.0,61.0,5029100,DYAN,2021-08-06,,,63.233333333333334,63.4,62.844971777786995
72089,62.0,62.0,63.0,61.0,4426800,DYAN,2021-08-09,,,63.0,63.3,62.657200271612105
72944,62.0,60.0,62.0,60.0,4239100,DYAN,2021-08-10,,,62.833333333333336,62.6,62.066711322364974
73799,60.0,59.0,62.0,59.0,6644900,DYAN,2021-08-12,,,62.733333333333334,62.1,61.38521991739498
74654,60.0,59.0,61.0,58.0,2856000,DYAN,2021-08-13,,,62.6,61.7,60.85517104686276
75509,60.0,58.0,61.0,58.0,5521600,DYAN,2021-08-16,,,62.43333333333333,61.2,60.220688592004365
76364,58.0,59.0,60.0,58.0,4549300,DYAN,2021-08-18,,,62.3,60.8,59.94942446044784
77219,59.0,57.0,59.0,57.0,3831600,DYAN,2021-08-19,,,62.1,60.1,59.29399680257054
78074,58.0,59.0,60.0,54.0,8625200,DYAN,2021-08-20,,,62.0,59.7,59.228664179777084
78929,59.0,58.0,60.0,56.0,15379400,DYAN,2021-08-23,,,61.86666666666667,59.3,58.95562769538218
79784,57.0,59.0,62.0,57.0,17734000,DYAN,2021-08-24,,,61.7,59.0,58.96548820751947
80639,60.0,58.0,61.0,58.0,4903100,DYAN,2021-08-25,,,61.56666666666667,58.6,58.75093527251514
81494,58.0,61.0,73.0,58.0,88264300,DYAN,2021-08-26,,,61.46666666666667,58.7,59.250727434178444
82349,61.0,65.0,67.0,60.0,57981100,DYAN,2021-08-27,,,61.53333333333333,59.3,60.528343559916564
83204,66.0,65.0,67.0,62.0,18881700,DYAN,2021-08-30,,,61.6,59.9,61.522044991046215
84059,65.0,66.0,66.0,63.0,7847300,DYAN,2021-08-31,74.93,,61.7,60.7,62.51714610414706
84914,66.0,70.0,72.0,64.0,34947300,DYAN,2021-09-01,74.55,,61.96666666666667,61.8,64.18000252544772
85770,70.0,70.0,73.0,67.0,13599100,DYAN,2021-09-02,74.23,,62.233333333333334,63.1,65.47333529757044
86626,70.0,75.0,87.0,69.0,198694800,DYAN,2021-09-03,73.94,,62.666666666666664,64.7,67.59037189811035
87482,76.0,76.0,81.0,72.0,58213800,DYAN,2021-09-06,73.71,,63.1,66.5,69.45917814297472
88342,77.0,75.0,78.0,74.0,18262800,DYAN,2021-09-07,73.43,,63.5,68.1,70.69047188898034
89204,75.0,78.0,82.0,74.0,66269200,DYAN,2021-09-08,73.17,,64.0,70.1,72.31481146920693
90071,79.0,103.0,105.0,78.0,653165900,DYAN,2021-09-09,73.2,,65.2,74.3,79.1337422538276
90939,96.0,96.0,96.0,96.0,8330900,DYAN,2021-09-10,73.15,,66.26666666666667,77.4,82.8817995307548
91807,90.0,90.0,90.0,90.0,1979400,DYAN,2021-09-13,73.02,,67.16666666666667,79.9,84.46362185725374
92675,84.0,84.0,109.0,84.0,540720400,DYAN,2021-09-14,72.82,,67.86666666666666,81.7,84.36059477786402
93543,85.0,90.0,100.0,84.0,342524500,DYAN,2021-09-15,72.69,,68.76666666666667,83.7,85.61379593833868
94411,90.0,88.0,97.0,86.0,152721000,DYAN,2021-09-16,72.56,,69.56666666666666,85.5,86.14406350759675
95279,83.0,85.0,93.0,83.0,57926100,DYAN,2021-09-17,72.42,,70.3,86.5,85.88982717257525
96147,85.0,91.0,92.0,85.0,95084900,DYAN,2021-09-20,72.32,,71.26666666666667,88.0,87.0254211342252
97015,91.0,92.0,99.0,87.0,325679400,DYAN,2021-09-21,72.25,,72.26666666666667,89.7,88.13088310439737
97884,92.0,92.0,97.0,89.0,69448500,DYAN,2021-09-22,72.21,,73.26666666666667,91.1,88.99068685897574
98753,93.0,95.0,106.0,89.0,464437800,DYAN,2021-09-23,72.26,,74.43333333333334,90.3,90.32608977920334
99622,97.0,91.0,99.0,90.0,105131500,DYAN,2021-09-24,72.29,,75.5,89.8,90.47584760604704
100490,92.0,89.0,92.0,87.0,30918500,DYAN,2021-09-27,72.27,,76.5,89.7,90.14788147136991
101358,89.0,87.0,95.0,86.0,121169700,DYAN,2021-09-28,72.25,,77.46666666666667,90.0,89.44835225550993
102226,88.0,86.0,90.0,85.0,21572700,DYAN,2021-09-29,72.23,,78.36666666666666,89.6,88.6820517542855
103094,86.0,87.0,94.0,85.0,103618300,DYAN,2021-09-30,72.22,,79.36666666666666,89.5,88.30826247555538
103962,87.0,85.0,89.0,85.0,17289400,DYAN,2021-10-01,72.19,,80.23333333333333,89.5,87.57309303654307
104829,85.0,85.0,87.0,84.0,20713500,DYAN,2021-10-04,72.18,,81.13333333333334,88.9,87.00129458397794
105696,85.0,84.0,89.0,81.0,78862300,DYAN,2021-10-05,72.15,,81.96666666666667,88.1,86.33434023198284
106563,84.0,82.0,85.0,81.0,14590900,DYAN,2021-10-06,72.12,,82.76666666666667,87.1,85.37115351376443
107430,81.0,81.0,86.0,80.0,43060500,DYAN,2021-10-07,72.1,,83.43333333333334,85.7,84.39978606626121
108297,81.0,80.0,86.0,79.0,62726400,DYAN,2021-10-08,72.07,,83.93333333333334,84.6,83.42205582931427
109164,81.0,80.0,85.0,80.0,21435500,DYAN,2021-10-11,72.06,,84.43333333333334,83.7,82.66159897835554
110030,80.0,78.0,82.0,76.0,17631200,DYAN,2021-10-12,72.04,,84.83333333333333,82.8,81.62568809427653
110896,77.0,76.0,78.0,75.0,18052000,DYAN,2021-10-13,72.03,,85.03333333333333,81.8,80.3755351844373
111762,76.0,75.0,80.0,74.0,28216800,DYAN,2021-10-14,71.98,,85.2,80.6,79.1809718101179
112628,76.0,78.0,82.0,74.0,67927000,DYAN,2021-10-15,71.98,,85.3,79.9,78.9185336300917
113494,74.0,80.0,82.0,74.0,22548000,DYAN,2021-10-18,72.01,,85.43333333333334,79.4,79.15885949007132
114360,80.0,86.0,88.0,80.0,120692700,DYAN,2021-10-19,72.1,,85.8,79.6,80.67911293672213
115226,81.0,82.0,87.0,81.0,25356800,DYAN,2021-10-21,72.15,,85.93333333333334,79.6,80.97264339522833
116091,83.0,83.0,85.0,82.0,11510100,DYAN,2021-10-22,72.21,,85.26666666666667,79.8,81.4231670851776
116956,83.0,80.0,84.0,80.0,12798800,DYAN,2021-10-25,72.24,,84.73333333333333,79.8,81.10690773291591
117824,75.0,80.0,81.0,75.0,9466300,DYAN,2021-10-26,72.27,,84.4,79.8,80.86092823671238
118692,80.0,86.0,91.0,79.0,173695000,DYAN,2021-10-27,72.35,,84.46666666666667,80.6,82.00294418410964
119560,86.0,84.0,89.0,83.0,54459300,DYAN,2021-10-28,72.41,,84.26666666666667,81.4,82.4467343654186
120428,85.0,83.0,87.0,83.0,32423200,DYAN,2021-10-29,72.47,,84.1,82.2,82.56968228421447
121296,83.0,87.0,90.0,83.0,82165800,DYAN,2021-11-01,72.57,,84.16666666666667,83.1,83.55419733216681
122163,87.0,85.0,89.0,85.0,26538800,DYAN,2021-11-02,72.66,,83.96666666666667,83.6,83.87548681390751
123030,85.0,85.0,87.0,83.0,16269800,DYAN,2021-11-03,72.75,,83.73333333333333,83.5,84.12537863303918
123897,83.0,92.0,92.0,83.0,152748200,DYAN,2021-11-04,72.89,,83.73333333333333,84.5,85.8752944923638
124764,92.0,90.0,97.0,90.0,102359500,DYAN,2021-11-05,73.04,,83.56666666666666,85.2,86.79189571628297
125631,90.0,94.0,94.0,88.0,44746300,DYAN,2021-11-08,73.24,,83.66666666666667,86.6,88.39369666822009
126497,94.0,90.0,94.0,90.0,25410400,DYAN,2021-11-09,73.42,,83.7,87.6,88.75065296417118
127363,91.0,91.0,95.0,90.0,53358200,DYAN,2021-11-10,73.63,,83.83333333333333,88.1,89.25050786102203
128229,92.0,95.0,97.0,90.0,106055500,DYAN,2021-11-11,73.92,,84.13333333333334,89.2,90.52817278079492
129095,95.0,94.0,97.0,94.0,35484200,DYAN,2021-11-12,74.24,,84.36666666666666,90.3,91.29968994061826
129962,93.0,92.0,96.0,92.0,20467300,DYAN,2021-11-15,74.51,,84.6,90.8,91.45531439825865
