,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
35811,382.0,382.0,382.0,382.0,1000,LION,2021-06-08,,,373.26666666666665,391.8,386.66831063442373
36654,382.0,384.0,402.0,382.0,700,LION,2021-06-09,,,374.46666666666664,390.4,386.0753527156629
37499,384.0,382.0,384.0,360.0,4900,LION,2021-06-10,,,375.46666666666664,388.8,385.16971877884896
38346,400.0,382.0,400.0,382.0,3400,LION,2021-06-11,,,376.46666666666664,386.8,384.4653368279936
39193,400.0,420.0,420.0,394.0,37900,LION,2021-06-14,,,378.73333333333335,388.8,392.36192864399504
40040,422.0,424.0,498.0,396.0,430100,LION,2021-06-15,,,381.1333333333333,391.6,399.3926111675517
40887,424.0,396.0,440.0,396.0,70400,LION,2021-06-16,,,382.6666666666667,391.6,398.63869757476243
41734,396.0,380.0,396.0,380.0,400,LION,2021-06-17,,,383.6666666666667,390.2,394.49676478037077
42581,380.0,358.0,454.0,358.0,61400,LION,2021-06-18,,,383.93333333333334,388.8,386.38637260695504
43428,358.0,380.0,392.0,334.0,80100,LION,2021-06-21,,,384.93333333333334,388.8,384.96717869429835
44275,390.0,386.0,390.0,378.0,34000,LION,2021-06-22,,,386.26666666666665,389.2,385.19669454000984
45122,386.0,400.0,410.0,368.0,180500,LION,2021-06-23,,,388.26666666666665,390.8,388.4863179755632
45969,400.0,406.0,430.0,400.0,432200,LION,2021-06-24,,,390.46666666666664,393.2,392.3782473143269
46816,410.0,406.0,410.0,404.0,22300,LION,2021-06-25,,,392.46666666666664,395.6,395.40530346669874
47664,406.0,410.0,412.0,404.0,100100,LION,2021-06-28,,,394.1333333333333,394.6,398.6485693629879
48509,430.0,404.0,430.0,404.0,12000,LION,2021-06-29,,,394.6,392.6,399.83777617121285
49305,402.0,402.0,402.0,402.0,4100,LION,2021-06-30,,,394.6,393.2,400.31827035538777
50156,402.0,402.0,418.0,402.0,49500,LION,2021-07-01,,,394.8,395.4,400.69198805419046
51007,404.0,400.0,404.0,400.0,8000,LION,2021-07-02,,,394.93333333333334,399.6,400.53821293103704
51858,400.0,400.0,400.0,400.0,0,LION,2021-07-05,,,395.0,401.6,400.41861005747324
52710,400.0,400.0,400.0,400.0,0,LION,2021-07-06,,,394.6666666666667,403.0,400.32558560025694
53547,400.0,400.0,400.0,400.0,0,LION,2021-07-07,,,394.73333333333335,403.0,400.25323324464426
54372,380.0,400.0,400.0,380.0,1100,LION,2021-07-08,,,394.8,402.4,400.19695919027885
55223,400.0,400.0,400.0,400.0,200,LION,2021-07-09,,,394.73333333333335,401.8,400.153190481328
56076,406.0,406.0,406.0,406.0,100,LION,2021-07-12,,,394.93333333333334,401.4,401.45248148547734
56929,400.0,402.0,402.0,400.0,291700,LION,2021-07-13,,,395.1333333333333,401.2,401.5741522664824
57782,404.0,402.0,404.0,392.0,32800,LION,2021-07-14,,,395.3333333333333,401.2,401.66878509615293
58635,402.0,374.0,458.0,374.0,6806100,LION,2021-07-15,,,394.6666666666667,398.4,395.5201661858967
59488,376.0,348.0,376.0,348.0,317200,LION,2021-07-16,,,393.8666666666667,393.2,384.96012925569744
60340,350.0,340.0,368.0,340.0,27400,LION,2021-07-19,,,392.53333333333336,387.2,374.968989421098
61192,338.0,380.0,382.0,338.0,295300,LION,2021-07-21,,,392.46666666666664,385.2,376.08699177196513
62044,384.0,368.0,448.0,358.0,2282800,LION,2021-07-22,,,391.93333333333334,382.0,374.2898824893062
62896,368.0,360.0,378.0,352.0,166700,LION,2021-07-23,,,391.2,378.0,371.1143530472381
63748,358.0,360.0,368.0,358.0,19200,LION,2021-07-26,,,390.46666666666664,374.0,368.64449681451856
64600,360.0,366.0,370.0,350.0,26000,LION,2021-07-27,,,388.6666666666667,370.0,368.0568308557367
65454,366.0,354.0,366.0,342.0,31200,LION,2021-07-28,,,386.3333333333333,365.2,364.933090665573
66308,354.0,360.0,380.0,354.0,48200,LION,2021-07-29,,,385.1333333333333,361.0,363.83684829544563
67162,356.0,386.0,420.0,344.0,77200,LION,2021-07-30,,,385.3333333333333,362.2,368.7619931186799
68016,380.0,366.0,380.0,366.0,12400,LION,2021-08-02,,,385.6,364.0,368.1482168700844
68870,366.0,366.0,398.0,366.0,16100,LION,2021-08-03,,,385.1333333333333,366.6,367.670835343399
69724,354.0,378.0,398.0,354.0,2300,LION,2021-08-04,,,384.8666666666667,366.4,369.9662052670881
70578,378.0,378.0,378.0,378.0,0,LION,2021-08-05,,,384.1333333333333,367.4,371.751492985513
71433,356.0,378.0,380.0,356.0,4100,LION,2021-08-06,,,383.2,369.2,373.14005009984345
72288,376.0,360.0,376.0,360.0,79800,LION,2021-08-09,,,381.6666666666667,369.2,370.2200389665449
73143,378.0,374.0,378.0,374.0,700,LION,2021-08-10,,,380.46666666666664,370.0,371.06003030731273
73998,374.0,354.0,390.0,350.0,37500,LION,2021-08-12,,,378.8,370.0,367.26891246124325
74853,354.0,354.0,370.0,354.0,24900,LION,2021-08-13,,,377.2,369.4,364.32026524763364
75708,354.0,354.0,354.0,354.0,4000,LION,2021-08-16,,,375.6,366.2,362.0268729703817
76563,354.0,350.0,368.0,348.0,800,LION,2021-08-18,,,373.93333333333334,364.6,359.3542345325191
77418,350.0,350.0,350.0,348.0,3000,LION,2021-08-19,,,372.26666666666665,363.0,357.2755157475149
78273,330.0,336.0,354.0,330.0,4000,LION,2021-08-20,,,370.1333333333333,358.8,352.54762335917826
79128,340.0,340.0,340.0,340.0,69300,LION,2021-08-23,,,368.1333333333333,355.0,349.7592626126942
79983,340.0,340.0,340.0,340.0,0,LION,2021-08-24,,,366.1333333333333,351.2,347.59053758765106
80838,346.0,350.0,366.0,346.0,194800,LION,2021-08-25,,,364.46666666666664,350.2,348.12597367928413
81693,364.0,358.0,370.0,354.0,258500,LION,2021-08-26,,,362.8666666666667,348.6,350.3202017505543
82548,364.0,350.0,436.0,344.0,5872800,LION,2021-08-27,,,361.1333333333333,348.2,350.24904580598667
83403,346.0,354.0,354.0,334.0,66100,LION,2021-08-30,,,359.53333333333336,348.2,351.0825911824341
84258,360.0,354.0,360.0,354.0,18100,LION,2021-08-31,372.98,,358.8666666666667,348.2,351.7309042530043
85114,350.0,350.0,354.0,340.0,33400,LION,2021-09-01,373.04,,358.93333333333334,348.2,351.3462588634478
85970,346.0,348.0,350.0,338.0,4200,LION,2021-09-02,372.84,,359.2,348.0,350.60264578268163
86826,348.0,348.0,348.0,348.0,17200,LION,2021-09-03,372.72,,358.1333333333333,349.2,350.02428005319683
87684,348.0,350.0,350.0,348.0,55800,LION,2021-09-06,372.62,,357.53333333333336,350.2,350.01888448581974
88544,350.0,362.0,366.0,350.0,5100,LION,2021-09-07,372.64,,357.6,352.4,352.68135460008205
89407,354.0,350.0,354.0,348.0,337400,LION,2021-09-08,372.52,,357.26666666666665,352.4,352.08549802228606
90275,362.0,368.0,368.0,354.0,39400,LION,2021-09-09,372.7,,357.3333333333333,353.4,355.6220540173336
91143,364.0,358.0,364.0,358.0,13100,LION,2021-09-10,372.8,,357.46666666666664,354.2,356.15048645792615
92011,352.0,352.0,352.0,352.0,1500,LION,2021-09-13,372.84,,357.2,354.0,355.22815613394255
92879,354.0,352.0,354.0,352.0,19500,LION,2021-09-14,372.88,,356.06666666666666,353.8,354.51078810417755
93747,354.0,352.0,354.0,352.0,29100,LION,2021-09-15,372.76,,355.6,354.0,353.9528351921381
94615,352.0,352.0,352.0,352.0,7600,LION,2021-09-16,372.7,,355.1333333333333,354.4,353.5188718161074
95483,352.0,352.0,352.0,352.0,27400,LION,2021-09-17,372.64,,354.26666666666665,354.8,353.1813447458613
96351,352.0,352.0,352.0,352.0,65400,LION,2021-09-20,372.68,,353.4,355.0,352.91882369122544
97219,352.0,370.0,370.0,352.0,3400,LION,2021-09-21,372.86,,353.1333333333333,355.8,356.7146406487309
98088,370.0,370.0,370.0,370.0,0,LION,2021-09-22,373.04,,353.46666666666664,357.8,359.6669427267907
98957,360.0,358.0,370.0,354.0,59000,LION,2021-09-23,373.1,,352.93333333333334,356.8,359.2965110097261
99826,370.0,366.0,370.0,362.0,55100,LION,2021-09-24,373.24,,353.3333333333333,357.6,360.786175229787
100694,366.0,378.0,378.0,366.0,20500,LION,2021-09-27,373.52,,354.1333333333333,360.2,364.61146962316764
101562,370.0,378.0,378.0,370.0,16100,LION,2021-09-28,373.8,,354.93333333333334,362.8,367.58669859579703
102430,378.0,380.0,398.0,354.0,693800,LION,2021-09-29,374.1,,355.93333333333334,365.6,370.34521001895325
103298,380.0,374.0,382.0,354.0,29600,LION,2021-09-30,374.34,,356.73333333333335,367.8,371.157385570297
104165,362.0,358.0,362.0,358.0,3500,LION,2021-10-01,374.46,,357.46666666666664,368.4,368.233522110231
105032,358.0,352.0,368.0,352.0,3700,LION,2021-10-04,374.58,,357.8666666666667,368.4,364.62607275240185
105899,352.0,356.0,356.0,352.0,7200,LION,2021-10-05,374.74,,358.4,367.0,362.70916769631253
106766,356.0,370.0,370.0,354.0,72500,LION,2021-10-06,374.98,,359.06666666666666,367.0,364.32935265268753
107633,370.0,370.0,370.0,356.0,566700,LION,2021-10-07,375.08,,359.46666666666664,368.2,365.58949650764583
108500,380.0,404.0,410.0,376.0,2183600,LION,2021-10-08,375.22,,361.26666666666665,372.0,374.1251639503912
109366,394.0,380.0,488.0,378.0,23818200,LION,2021-10-11,375.0,,362.1333333333333,372.2,375.4306830725265
110232,380.0,358.0,380.0,358.0,329300,LION,2021-10-12,374.62,,362.26666666666665,370.2,371.5571979452984
111098,358.0,356.0,366.0,354.0,57300,LION,2021-10-13,374.22,,362.46666666666664,367.8,368.10004284634323
111964,356.0,344.0,356.0,340.0,76600,LION,2021-10-14,373.68,,362.3333333333333,364.8,362.7444777693781
112830,346.0,350.0,364.0,346.0,67400,LION,2021-10-15,373.08,,362.4,364.0,359.9123715984052
113696,350.0,350.0,352.0,344.0,54800,LION,2021-10-18,372.6,,362.4,363.8,357.7096223543151
114562,350.0,348.0,350.0,346.0,14300,LION,2021-10-19,372.1,,361.93333333333334,363.0,355.55192849780065
115428,348.0,350.0,350.0,348.0,39300,LION,2021-10-21,371.58,,361.93333333333334,361.0,354.3181666094005
116293,350.0,350.0,352.0,350.0,14800,LION,2021-10-22,371.08,,361.3333333333333,359.0,353.3585740295337
117160,352.0,358.0,368.0,344.0,31600,LION,2021-10-25,370.7,,361.3333333333333,354.4,354.3900020229707
118028,358.0,346.0,358.0,342.0,55800,LION,2021-10-26,370.2,,361.1333333333333,351.0,352.5255571289772
118896,346.0,352.0,352.0,344.0,4400,LION,2021-10-27,369.78,,361.1333333333333,350.4,352.40876665587115
119764,354.0,340.0,354.0,338.0,15200,LION,2021-10-28,369.46,,360.73333333333335,348.8,349.65126295456645
120632,340.0,346.0,348.0,338.0,14500,LION,2021-10-29,369.12,,360.53333333333336,349.0,348.83987118688503
121500,340.0,348.0,348.0,340.0,16800,LION,2021-11-01,368.78,,360.4,348.8,348.65323314535505
122367,348.0,346.0,350.0,342.0,9300,LION,2021-11-02,368.4,,360.2,348.4,348.0636257797206
123234,346.0,346.0,346.0,324.0,41800,LION,2021-11-03,368.04,,359.4,348.2,347.60504227311606
124101,346.0,348.0,350.0,336.0,16900,LION,2021-11-04,367.7,,358.6666666666667,348.0,347.69281065686806
124968,348.0,344.0,348.0,338.0,8200,LION,2021-11-05,366.94,,358.2,347.4,346.8721860664529
125835,340.0,348.0,350.0,338.0,25900,LION,2021-11-08,366.18,,357.6,346.4,347.1228113850189
126701,348.0,352.0,352.0,346.0,31100,LION,2021-11-09,365.74,,356.73333333333335,347.0,348.2066310772369
127567,354.0,352.0,354.0,346.0,12800,LION,2021-11-10,365.46,,355.8666666666667,347.0,349.04960194896205
128433,352.0,348.0,352.0,346.0,4800,LION,2021-11-11,365.36,,354.8,347.8,348.8163570714149
129299,348.0,348.0,348.0,342.0,1700,LION,2021-11-12,365.04,,353.93333333333334,348.0,348.6349443888783
130166,346.0,348.0,348.0,344.0,1800,LION,2021-11-15,364.66,,353.6,348.0,348.49384563579423
