,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
112523,845.0,855.0,860.0,845.0,3455300,MARK,2020-10-09,,,813.0,833.5,834.0446480284976
28456,855.0,890.0,890.0,845.0,10421300,MARK,2020-10-12,,,813.6666666666666,839.0,846.4791706888315
77929,890.0,865.0,895.0,865.0,3427200,MARK,2020-10-13,,,813.6666666666666,844.0,850.5949105357578
109212,865.0,870.0,885.0,860.0,3418500,MARK,2020-10-14,,,814.3333333333334,848.5,854.9071526389228
14457,865.0,865.0,885.0,865.0,2288900,MARK,2020-10-15,,,814.8333333333334,850.5,857.150007608051
5405,865.0,860.0,870.0,860.0,2590900,MARK,2020-10-16,,,815.1666666666666,854.0,857.7833392507064
452,865.0,845.0,870.0,845.0,2376700,MARK,2020-10-19,,,815.3333333333334,856.0,854.9425971949938
127328,840.0,815.0,845.0,815.0,3402300,MARK,2020-10-20,,,814.6666666666666,854.5,846.0664644849952
76279,815.0,805.0,815.0,795.0,1449200,MARK,2020-10-21,,,815.1666666666666,851.5,836.9405834883296
30111,800.0,840.0,840.0,800.0,3966800,MARK,2020-10-22,,,818.6666666666666,851.0,837.6204538242564
32571,840.0,860.0,870.0,840.0,3851700,MARK,2020-10-23,,,821.0,851.5,842.593686307755
58957,860.0,855.0,880.0,855.0,2664700,MARK,2020-10-26,,,822.8333333333334,848.0,845.3506449060317
54031,855.0,870.0,880.0,845.0,3986100,MARK,2020-10-27,,,825.5,848.5,850.828279371358
91124,875.0,860.0,875.0,855.0,2515800,MARK,2020-11-02,,,828.3333333333334,847.5,852.8664395110562
85341,860.0,865.0,875.0,860.0,2339300,MARK,2020-11-03,,,831.8333333333334,847.5,855.5627862863771
6229,870.0,865.0,890.0,860.0,3759100,MARK,2020-11-04,,,834.3333333333334,848.0,857.6599448894044
18567,870.0,850.0,885.0,845.0,3647600,MARK,2020-11-05,,,836.6666666666666,848.5,855.9577349139812
42451,850.0,860.0,865.0,840.0,3447300,MARK,2020-11-06,,,839.3333333333334,853.0,856.8560160442076
93575,860.0,855.0,875.0,850.0,2272800,MARK,2020-11-09,,,842.3333333333334,858.0,856.4435680343837
2104,855.0,820.0,855.0,805.0,3343000,MARK,2020-11-10,,,844.3333333333334,856.0,848.3449973600763
24328,820.0,820.0,830.0,810.0,2686000,MARK,2020-11-11,,,845.6666666666666,852.0,842.046109057837
79580,820.0,815.0,825.0,815.0,2779300,MARK,2020-11-12,,,845.0,848.0,836.0358626005399
77104,810.0,800.0,820.0,800.0,2041900,MARK,2020-11-13,,,844.5,841.0,828.0278931337532
75454,800.0,835.0,835.0,800.0,3058600,MARK,2020-11-16,,,844.8333333333334,838.5,829.5772502151414
39989,840.0,840.0,845.0,830.0,2174500,MARK,2020-11-17,,,844.6666666666666,836.0,831.8934168339988
16919,840.0,825.0,845.0,815.0,1651200,MARK,2020-11-18,,,844.6666666666666,832.0,830.3615464264435
68859,825.0,820.0,825.0,815.0,1372900,MARK,2020-11-19,,,844.5,829.0,828.0589805539005
82034,820.0,825.0,830.0,820.0,2326200,MARK,2020-11-20,,,844.3333333333334,825.5,827.3792070974781
72975,825.0,820.0,830.0,810.0,1654800,MARK,2020-11-23,,,843.8333333333334,822.0,825.7393832980385
114985,820.0,820.0,825.0,810.0,1813900,MARK,2020-11-24,,,843.0,822.0,824.4639647873634
121571,820.0,815.0,825.0,810.0,1501700,MARK,2020-11-25,,,841.6666666666666,821.5,822.3608615012826
60615,810.0,845.0,850.0,810.0,5590800,MARK,2020-11-26,825.9,,840.1666666666666,824.5,827.3917811676642
13631,845.0,865.0,880.0,845.0,6688400,MARK,2020-11-27,829.15,,840.1666666666666,831.0,835.7491631304056
119933,865.0,855.0,870.0,830.0,2657400,MARK,2020-11-30,832.3,,839.6666666666666,833.0,840.0271268792044
116636,855.0,860.0,865.0,850.0,1931900,MARK,2020-12-01,834.4,,839.5,835.0,844.46554312827
119108,860.0,845.0,865.0,820.0,2531300,MARK,2020-12-02,835.85,,839.0,837.0,844.5843113219878
38346,845.0,840.0,845.0,830.0,2398000,MARK,2020-12-03,837.6,,838.8333333333334,839.0,843.5655754726572
30935,840.0,845.0,845.0,835.0,1902700,MARK,2020-12-04,839.25,,839.8333333333334,841.0,843.8843364787334
47413,850.0,855.0,860.0,845.0,3201500,MARK,2020-12-07,840.6,,841.5,844.5,846.3544839279037
95225,855.0,865.0,880.0,845.0,6276800,MARK,2020-12-08,841.2,,842.3333333333334,849.0,850.4979319439251
128981,865.0,840.0,875.0,840.0,2341700,MARK,2020-12-10,841.8,,841.6666666666666,851.5,848.1650581786084
40814,840.0,850.0,850.0,835.0,2322800,MARK,2020-12-11,842.35,,841.5,852.0,848.5728230278065
74629,850.0,840.0,860.0,840.0,1831900,MARK,2020-12-14,842.95,,840.5,849.5,846.6677512438495
113348,840.0,850.0,850.0,835.0,2122500,MARK,2020-12-15,843.65,,840.1666666666666,849.0,847.4082509674384
130635,850.0,810.0,860.0,795.0,6109300,MARK,2020-12-16,843.85,,838.3333333333334,844.0,839.0953063080077
65553,810.0,780.0,815.0,780.0,2656200,MARK,2020-12-17,844.0,,835.5,837.5,825.9630160173393
101015,780.0,770.0,780.0,750.0,3636400,MARK,2020-12-18,843.8,,832.8333333333334,830.5,813.5267902357084
115811,770.0,775.0,795.0,765.0,3530500,MARK,2020-12-21,843.8,,830.0,823.5,804.9652812944398
33395,775.0,760.0,785.0,755.0,13416000,MARK,2020-12-22,843.6,,826.8333333333334,814.0,794.9729965623421
98532,760.0,770.0,790.0,760.0,4684800,MARK,2020-12-23,842.4,,825.1666666666666,804.5,789.4234417707105
66377,800.0,775.0,815.0,770.0,15589800,MARK,2020-12-28,841.1,,823.6666666666666,798.0,786.2182324883304
62266,800.0,775.0,800.0,760.0,3038500,MARK,2020-12-29,839.8,,822.3333333333334,790.5,783.7252919353681
129806,800.0,840.0,845.0,765.0,8240700,MARK,2020-12-30,838.8,,823.6666666666666,790.5,796.2307826163974
4576,840.0,860.0,860.0,805.0,4297500,MARK,2021-01-04,838.15,,824.5,791.5,810.4017198127535
110037,860.0,955.0,980.0,860.0,15036700,MARK,2021-01-05,838.75,,828.3333333333334,806.0,842.534670965475
126499,1000.0,1015.0,1040.0,955.0,19472600,MARK,2021-01-06,840.0,,834.6666666666666,829.5,880.8602996398139
29282,1015.0,1010.0,1085.0,990.0,16207100,MARK,2021-01-07,841.15,,841.0,853.5,909.5580108309664
48238,1050.0,1005.0,1050.0,985.0,5252400,MARK,2021-01-08,842.45,,847.0,876.5,930.7673417574183
125669,1005.0,1145.0,1200.0,995.0,21446300,MARK,2021-01-11,845.0,,857.8333333333334,915.0,978.3745991446586
50713,1145.0,1255.0,1305.0,1145.0,18116200,MARK,2021-01-12,848.2,,872.3333333333334,963.5,1039.8469104458457
51542,1260.0,1170.0,1285.0,1170.0,6822100,MARK,2021-01-13,850.8,,884.1666666666666,1003.0,1068.7698192356577
128153,1200.0,1090.0,1200.0,1090.0,2430400,MARK,2021-01-14,852.85,,892.3333333333334,1034.5,1073.4876371832893
35852,1085.0,1095.0,1140.0,1015.0,5616000,MARK,2021-01-15,855.45,,900.0,1060.0,1078.2681622536695
36682,1095.0,1110.0,1125.0,1075.0,5576900,MARK,2021-01-18,858.2,,908.5,1085.0,1085.319681752854
108383,1110.0,1090.0,1135.0,1035.0,3888600,MARK,2021-01-19,860.4,,916.1666666666666,1098.5,1086.359752474442
52372,1090.0,1075.0,1105.0,1065.0,2515400,MARK,2021-01-20,862.1,,923.8333333333334,1104.5,1083.8353630356771
53202,1065.0,1245.0,1245.0,1060.0,14014300,MARK,2021-01-21,865.45,,937.3333333333334,1128.0,1119.6497268055266
2930,1250.0,1160.0,1255.0,1160.0,7093000,MARK,2021-01-22,867.7,,947.8333333333334,1143.5,1128.6164541820763
100186,1160.0,1080.0,1175.0,1080.0,2752600,MARK,2021-01-25,869.2,,955.3333333333334,1137.0,1117.8127976971705
46585,1080.0,1045.0,1145.0,1040.0,4802700,MARK,2021-01-26,870.55,,961.3333333333334,1116.0,1101.6321759866883
20219,1045.0,1020.0,1050.0,975.0,5652000,MARK,2021-01-27,871.75,,967.3333333333334,1101.0,1083.491692434091
25155,1020.0,995.0,1040.0,985.0,3161900,MARK,2021-01-28,873.0,,972.1666666666666,1091.5,1063.8268718931818
56487,1000.0,960.0,1010.0,930.0,3166300,MARK,2021-01-29,873.95,,976.1666666666666,1078.0,1040.754233694697
96055,960.0,1030.0,1050.0,920.0,4499800,MARK,2021-02-01,875.75,,982.1666666666666,1070.0,1038.3644039847643
25988,1030.0,1005.0,1065.0,995.0,5052000,MARK,2021-02-02,877.3,,988.6666666666666,1061.5,1030.95009198815
9508,1015.0,995.0,1025.0,985.0,2235900,MARK,2021-02-03,878.75,,995.8333333333334,1053.5,1022.96118265745
118278,995.0,1005.0,1015.0,995.0,2896400,MARK,2021-02-04,880.4,,1003.6666666666666,1029.5,1018.9698087335722
11159,1005.0,1135.0,1175.0,1000.0,20093400,MARK,2021-02-05,883.4,,1015.6666666666666,1027.0,1044.7542956816674
37516,1155.0,1130.0,1155.0,1090.0,3194900,MARK,2021-02-08,886.8,,1028.0,1032.0,1063.6977855301857
88643,1130.0,1055.0,1195.0,1055.0,8420000,MARK,2021-02-09,890.0,,1037.5,1033.0,1061.7649443012556
87807,1050.0,1015.0,1075.0,1010.0,2516300,MARK,2021-02-10,892.25,,1045.5,1032.5,1051.372734456532
84510,1015.0,1025.0,1045.0,1010.0,3552300,MARK,2021-02-11,894.5,,1053.8333333333333,1035.5,1045.5121267995248
111692,1030.0,1000.0,1035.0,1000.0,2965200,MARK,2021-02-15,896.6,,1059.1666666666667,1039.5,1035.3983208440748
103489,1005.0,1010.0,1025.0,1005.0,4273800,MARK,2021-02-16,898.95,,1064.1666666666667,1037.5,1029.7542495453915
97702,1010.0,995.0,1015.0,995.0,3852700,MARK,2021-02-17,901.3,,1065.5,1036.5,1022.0310829797489
71330,995.0,1020.0,1030.0,995.0,5601700,MARK,2021-02-18,903.6,,1065.6666666666667,1039.0,1021.5797312064714
59785,1015.0,1035.0,1050.0,1000.0,7347000,MARK,2021-02-19,906.15,,1066.5,1042.0,1024.5620131605888
83675,1040.0,1070.0,1075.0,1040.0,5637100,MARK,2021-02-22,909.05,,1068.6666666666667,1035.5,1034.659343569347
22687,1075.0,1150.0,1150.0,1075.0,12556600,MARK,2021-02-23,912.9,,1068.8333333333333,1037.5,1060.2906005539364
43279,1150.0,1110.0,1160.0,1070.0,6503700,MARK,2021-02-24,916.4,,1064.0,1043.0,1071.3371337641727
49882,1110.0,1075.0,1110.0,1055.0,3609200,MARK,2021-02-25,919.35,,1060.8333333333333,1049.0,1072.151104038801
89477,1070.0,1030.0,1070.0,1020.0,2898500,MARK,2021-02-26,921.3,,1058.8333333333333,1049.5,1062.7841920301785
45753,1030.0,1075.0,1090.0,1025.0,5909800,MARK,2021-03-01,923.9,,1058.1666666666667,1057.0,1065.498816023472
