,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
55867,244.0,264.0,264.0,244.0,15400,TALF,2020-09-17,,,233.0,241.6,246.73898057204315
61647,246.0,290.0,290.0,246.0,13000,TALF,2020-09-18,,,235.33333333333334,247.2,256.35254044492245
71539,270.0,270.0,282.0,270.0,2600,TALF,2020-09-21,,,236.86666666666667,250.6,259.3853092349397
99561,252.0,268.0,268.0,252.0,400,TALF,2020-09-22,,,238.13333333333333,253.8,261.29968496050867
76491,252.0,264.0,264.0,250.0,1500,TALF,2020-09-23,,,239.33333333333334,256.6,261.8997549692845
64941,264.0,264.0,264.0,264.0,0,TALF,2020-09-24,,,241.0,259.4,262.3664760872213
96262,246.0,274.0,274.0,246.0,300,TALF,2020-09-25,,,242.46666666666667,263.6,264.95170362339434
59178,274.0,274.0,274.0,274.0,0,TALF,2020-09-28,,,243.93333333333334,267.8,266.96243615152895
16332,274.0,274.0,274.0,274.0,0,TALF,2020-09-29,,,245.73333333333332,268.8,268.52633922896695
83903,274.0,274.0,274.0,274.0,0,TALF,2020-09-30,,,247.53333333333333,271.6,269.7427082891965
91303,266.0,266.0,266.0,266.0,100,TALF,2020-10-01,,,249.06666666666666,271.8,268.9109953360417
67420,248.0,280.0,280.0,248.0,1700,TALF,2020-10-02,,,251.06666666666666,270.8,271.3752185946991
12228,280.0,280.0,280.0,280.0,0,TALF,2020-10-05,,,252.6,271.8,273.291836684766
119299,280.0,280.0,280.0,280.0,0,TALF,2020-10-06,,,254.0,273.0,274.7825396437069
21286,280.0,280.0,280.0,280.0,0,TALF,2020-10-07,,,255.53333333333333,274.6,275.9419752784387
19630,280.0,280.0,280.0,280.0,0,TALF,2020-10-08,,,256.8666666666667,276.2,276.84375854989673
109425,280.0,280.0,280.0,280.0,0,TALF,2020-10-09,,,258.4,276.8,277.5451455388086
28694,280.0,280.0,280.0,280.0,0,TALF,2020-10-12,,,259.93333333333334,277.4,278.09066875240666
75665,272.0,272.0,272.0,272.0,500,TALF,2020-10-13,,,261.2,277.2,276.7371868074274
106114,254.0,296.0,296.0,254.0,1900,TALF,2020-10-14,,,263.2,279.4,281.0178119613324
14695,296.0,296.0,296.0,296.0,0,TALF,2020-10-15,,,265.26666666666665,282.4,284.34718708103634
5643,296.0,296.0,296.0,296.0,0,TALF,2020-10-16,,,267.3333333333333,284.0,286.93670106302824
690,296.0,296.0,296.0,296.0,0,TALF,2020-10-19,,,269.3333333333333,285.6,288.9507674934664
124230,296.0,296.0,296.0,296.0,0,TALF,2020-10-20,,,271.3333333333333,287.2,290.5172636060294
74015,296.0,296.0,296.0,296.0,0,TALF,2020-10-21,,,273.3333333333333,288.8,291.7356494713562
30349,276.0,290.0,290.0,276.0,600,TALF,2020-10-22,,,275.1333333333333,289.8,291.3499495888326
32809,290.0,290.0,290.0,290.0,0,TALF,2020-10-23,,,277.06666666666666,290.8,291.0499607913142
56693,282.0,282.0,282.0,282.0,100,TALF,2020-10-26,,,278.73333333333335,291.0,289.03885839324437
51767,282.0,282.0,282.0,282.0,0,TALF,2020-10-27,,,279.3333333333333,292.0,287.47466763919005
88026,282.0,282.0,282.0,282.0,0,TALF,2020-11-02,,,280.53333333333336,290.6,286.2580748304811
83077,282.0,282.0,282.0,282.0,0,TALF,2020-11-03,,,281.1333333333333,289.2,285.3118359792631
6467,282.0,282.0,282.0,282.0,0,TALF,2020-11-04,,,280.8666666666667,287.8,284.57587242831573
18805,282.0,282.0,282.0,282.0,0,TALF,2020-11-05,,,281.26666666666665,286.4,284.00345633313447
42689,282.0,290.0,300.0,282.0,2800,TALF,2020-11-06,,,282.0,285.8,285.33602159243793
90477,290.0,290.0,290.0,290.0,0,TALF,2020-11-09,,,282.8666666666667,285.2,286.37246123856283
2342,290.0,290.0,290.0,290.0,0,TALF,2020-11-10,,,283.73333333333335,285.2,287.1785809633266
24566,286.0,270.0,286.0,270.0,2800,TALF,2020-11-11,,,283.6,283.2,283.3611185270318
77316,254.0,252.0,256.0,252.0,1000,TALF,2020-11-12,,,282.8666666666667,280.2,276.3919810765803
74840,238.0,256.0,268.0,236.0,2700,TALF,2020-11-13,,,282.26666666666665,277.6,271.86042972622914
73190,256.0,266.0,266.0,256.0,5200,TALF,2020-11-16,,,282.0,276.0,270.55811200928935
40227,260.0,330.0,330.0,260.0,10600,TALF,2020-11-17,,,284.1333333333333,280.8,283.76742045166947
17157,330.0,308.0,330.0,308.0,7200,TALF,2020-11-18,,,285.06666666666666,283.4,289.15243812907624
66595,308.0,308.0,308.0,298.0,10500,TALF,2020-11-19,,,286.0,286.0,293.34078521150377
79770,288.0,298.0,298.0,288.0,400,TALF,2020-11-20,,,286.6,286.8,294.376166275614
70711,298.0,298.0,298.0,298.0,0,TALF,2020-11-23,,,287.2,287.6,295.1814626588109
111887,298.0,302.0,302.0,298.0,21300,TALF,2020-11-24,,,287.93333333333334,288.8,296.69669317907517
118473,302.0,302.0,302.0,302.0,0,TALF,2020-11-25,,,288.6666666666667,292.0,297.87520580594736
58351,284.0,284.0,296.0,284.0,10500,TALF,2020-11-26,258.64,,288.8,295.2,294.79182673795907
13869,268.0,282.0,282.0,268.0,300,TALF,2020-11-27,258.74,,289.1333333333333,297.8,291.94919857396815
116835,282.0,308.0,308.0,268.0,2400,TALF,2020-11-30,259.0,,289.53333333333336,302.0,295.51604333530855
113538,300.0,300.0,300.0,288.0,3900,TALF,2020-12-01,259.36,,289.6666666666667,299.0,296.51247814968445
116010,280.0,312.0,312.0,280.0,2400,TALF,2020-12-02,259.8,,290.2,299.4,299.9541496719768
38584,298.0,298.0,298.0,298.0,100,TALF,2020-12-03,260.12,,290.26666666666665,298.4,299.51989418931527
31172,310.0,298.0,310.0,298.0,3500,TALF,2020-12-04,260.62,,290.3333333333333,298.4,299.18213992502297
45982,300.0,300.0,300.0,300.0,1900,TALF,2020-12-07,261.3,,290.46666666666664,298.6,299.3638866083512
92127,282.0,280.0,296.0,280.0,9200,TALF,2020-12-08,261.78,,290.1333333333333,296.4,295.0608006953843
125883,280.0,278.0,280.0,270.0,8600,TALF,2020-12-10,262.26,,289.73333333333335,294.0,291.26951165196556
41051,278.0,274.0,278.0,274.0,2100,TALF,2020-12-11,262.86,,289.46666666666664,293.0,287.4318423959732
72364,270.0,270.0,272.0,260.0,36400,TALF,2020-12-14,263.46,,289.06666666666666,291.8,283.5580996413125
110249,270.0,300.0,308.0,270.0,900,TALF,2020-12-15,264.18,,289.6666666666667,291.0,287.2118552765764
127536,300.0,280.0,300.0,280.0,44400,TALF,2020-12-16,264.8,,289.6,289.0,285.6092207706705
63288,278.0,280.0,280.0,262.0,4200,TALF,2020-12-17,265.44,,289.53333333333336,285.8,284.36272726607706
97917,278.0,314.0,314.0,262.0,16900,TALF,2020-12-18,266.0,,290.6,287.4,290.9487878736155
112713,300.0,300.0,300.0,300.0,800,TALF,2020-12-21,266.6,,290.93333333333334,287.6,292.9601683461454
33633,300.0,292.0,300.0,282.0,800,TALF,2020-12-22,267.12,,291.0,286.8,292.74679760255754
95434,274.0,290.0,290.0,274.0,900,TALF,2020-12-23,267.6,,291.0,287.8,292.1363981353225
64113,288.0,290.0,290.0,288.0,500,TALF,2020-12-28,268.12,,291.6666666666667,289.0,291.66164299413975
60002,272.0,272.0,272.0,272.0,400,TALF,2020-12-29,268.46,,292.3333333333333,288.8,287.292388995442
126708,260.0,260.0,260.0,260.0,100,TALF,2020-12-30,268.7,,292.46666666666664,287.8,281.2274136631216
4814,260.0,260.0,260.0,260.0,100,TALF,2021-01-04,268.94,,292.26666666666665,283.8,276.5102106268723
106939,244.0,260.0,260.0,244.0,400,TALF,2021-01-05,269.3,,289.93333333333334,281.8,272.8412749320118
123401,244.0,288.0,288.0,244.0,3900,TALF,2021-01-06,269.98,,289.26666666666665,282.6,276.20988050267584
29520,300.0,284.0,300.0,284.0,4400,TALF,2021-01-07,270.58,,288.46666666666664,279.6,277.94101816874786
46808,266.0,298.0,298.0,266.0,1400,TALF,2021-01-08,271.26,,288.46666666666664,279.4,282.3985696868039
122571,282.0,278.0,290.0,278.0,14200,TALF,2021-01-11,271.76,,287.8,278.0,281.42110975640304
48449,270.0,278.0,284.0,270.0,500,TALF,2021-01-12,272.4,,287.0,276.8,280.66086314386905
49278,278.0,260.0,278.0,260.0,11300,TALF,2021-01-13,272.7,,285.6,273.8,276.06956022300926
125055,254.0,252.0,260.0,252.0,3800,TALF,2021-01-14,272.92,,284.53333333333336,271.8,270.72076906234054
36090,248.0,248.0,248.0,248.0,2600,TALF,2021-01-15,273.2,,283.4,270.6,265.6717092707093
36920,270.0,282.0,282.0,270.0,400,TALF,2021-01-18,273.82,,282.53333333333336,272.8,269.3002183216628
105285,284.0,272.0,284.0,264.0,2300,TALF,2021-01-19,274.34,,281.6,274.0,269.90016980573773
50108,286.0,278.0,286.0,256.0,1600,TALF,2021-01-20,274.92,,280.46666666666664,273.0,271.70013207112936
50938,278.0,260.0,278.0,260.0,3000,TALF,2021-01-21,275.18,,279.2,270.6,269.1001027219895
3168,260.0,260.0,260.0,260.0,500,TALF,2021-01-22,275.4,,277.93333333333334,266.8,267.0778576726585
97088,260.0,252.0,284.0,252.0,12200,TALF,2021-01-25,275.58,,276.3333333333333,264.2,263.72722263428994
45155,252.0,252.0,252.0,240.0,7900,TALF,2021-01-26,275.7,,275.4,261.6,261.1211731600033
20457,252.0,252.0,252.0,252.0,200,TALF,2021-01-27,275.88,,274.53333333333336,260.8,259.0942457911137
25393,260.0,238.0,260.0,238.0,2200,TALF,2021-01-28,275.92,,273.3333333333333,259.4,254.40663561531065
54223,224.0,248.0,248.0,224.0,200,TALF,2021-01-29,276.06,,272.6,259.4,252.98293881190827
92957,248.0,242.0,278.0,240.0,2600,TALF,2021-02-01,276.12,,270.6666666666667,255.4,250.5422857425953
26226,242.0,242.0,242.0,242.0,100,TALF,2021-02-02,276.2,,269.4,252.4,248.6440000220186
9746,268.0,268.0,270.0,268.0,900,TALF,2021-02-03,276.54,,269.0,251.4,252.9453333504589
115180,268.0,266.0,268.0,252.0,2900,TALF,2021-02-04,276.84,,267.4,252.0,255.84637038369024
11397,248.0,266.0,266.0,248.0,1700,TALF,2021-02-05,277.14,,266.26666666666665,252.6,258.102732520648
37754,264.0,248.0,264.0,248.0,4300,TALF,2021-02-08,277.26,,264.8,252.2,255.85768084939286
86379,248.0,242.0,248.0,242.0,5500,TALF,2021-02-09,277.32,,263.2,251.2,252.77819621619446
85543,262.0,250.0,268.0,242.0,12700,TALF,2021-02-10,277.5,,261.8666666666667,251.0,252.16081927926237
82246,266.0,312.0,312.0,240.0,183800,TALF,2021-02-11,278.3,,263.2,258.4,265.45841499498187
108594,310.0,292.0,390.0,292.0,155500,TALF,2021-02-15,278.58,,264.26666666666665,262.8,271.356544996097
100391,292.0,272.0,298.0,272.0,34900,TALF,2021-02-16,278.84,,264.6666666666667,265.8,271.4995349969643
94604,272.0,266.0,314.0,256.0,104600,TALF,2021-02-17,278.86,,264.8666666666667,268.2,270.27741610875
69066,268.0,292.0,296.0,268.0,6300,TALF,2021-02-18,278.88,,265.0,270.6,275.10465697347223
57521,292.0,276.0,300.0,272.0,34500,TALF,2021-02-19,278.94,,264.73333333333335,271.6,275.3036220904784
81411,276.0,270.0,290.0,270.0,3800,TALF,2021-02-22,278.96,,263.8,272.0,274.12503940370544
22925,254.0,268.0,324.0,254.0,3000,TALF,2021-02-23,279.0,,263.46666666666664,274.0,272.7639195362153
