,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
89127,1280.0,1280.0,1280.0,1280.0,0,BPFI,2020-08-19,,,1232.5,1280.0,1277.8094328839902
10019,1280.0,1280.0,1280.0,1280.0,0,BPFI,2020-08-24,,,1235.6666666666667,1280.0,1278.2962255764369
129446,1280.0,1280.0,1280.0,1280.0,0,BPFI,2020-08-25,,,1238.8333333333333,1280.0,1278.6748421150064
103933,1280.0,1210.0,1280.0,1210.0,10600,BPFI,2020-08-26,,,1239.6666666666667,1273.0,1263.4137660894494
3439,1210.0,1210.0,1210.0,1210.0,100,BPFI,2020-08-27,,,1240.5,1266.0,1251.5440402917939
79230,1210.0,1210.0,1210.0,1210.0,0,BPFI,2020-08-28,,,1241.3333333333333,1259.0,1242.3120313380618
27319,1200.0,1200.0,1200.0,1200.0,11200,BPFI,2020-08-31,,,1241.8333333333333,1251.0,1232.9093577073813
34714,1200.0,1200.0,1200.0,1200.0,15000,BPFI,2020-09-01,,,1242.3333333333333,1243.0,1225.596167105741
38852,1200.0,1200.0,1200.0,1200.0,19000,BPFI,2020-09-02,,,1242.8333333333333,1235.0,1219.9081299711318
68521,1200.0,1200.0,1200.0,1200.0,16000,BPFI,2020-09-03,,,1243.3333333333333,1227.0,1215.484101088658
12495,1200.0,1200.0,1200.0,1200.0,0,BPFI,2020-09-04,,,1243.8333333333333,1219.0,1212.043189735623
26500,1200.0,1200.0,1200.0,1200.0,18000,BPFI,2020-09-07,,,1244.3333333333333,1211.0,1209.366925349929
108045,1200.0,1200.0,1200.0,1200.0,14000,BPFI,2020-09-08,,,1244.8333333333333,1203.0,1207.2853863832781
122026,1200.0,1200.0,1200.0,1200.0,21000,BPFI,2020-09-09,,,1245.3333333333333,1202.0,1205.6664116314385
7548,1200.0,1200.0,1200.0,1200.0,27100,BPFI,2020-09-10,,,1245.8333333333333,1201.0,1204.4072090466743
17425,1200.0,1200.0,1200.0,1200.0,25000,BPFI,2020-09-11,,,1246.3333333333333,1200.0,1203.4278292585245
44605,1200.0,1200.0,1200.0,1200.0,28000,BPFI,2020-09-14,,,1243.6666666666667,1200.0,1202.6660894232969
66044,1200.0,1200.0,1200.0,1200.0,29000,BPFI,2020-09-15,,,1241.0,1200.0,1202.0736251070086
958,1200.0,1200.0,1200.0,1200.0,26000,BPFI,2020-09-16,,,1238.3333333333333,1200.0,1201.6128195276733
56142,1200.0,1200.0,1200.0,1200.0,500,BPFI,2020-09-17,,,1235.6666666666667,1200.0,1201.2544151881903
61922,1200.0,1200.0,1200.0,1200.0,29000,BPFI,2020-09-18,,,1233.0,1200.0,1200.9756562574812
71814,1200.0,1200.0,1200.0,1200.0,13000,BPFI,2020-09-21,,,1230.3333333333333,1200.0,1200.7588437558188
99836,1200.0,1200.0,1200.0,1200.0,24000,BPFI,2020-09-22,,,1227.6666666666667,1200.0,1200.5902118100812
76767,1200.0,1200.0,1200.0,1200.0,26000,BPFI,2020-09-23,,,1225.0,1200.0,1200.4590536300632
65217,1200.0,1175.0,1200.0,1175.0,52000,BPFI,2020-09-24,,,1221.5,1197.5,1194.8014861567158
96538,1150.0,1150.0,1150.0,1150.0,42000,BPFI,2020-09-25,,,1217.1666666666667,1192.5,1184.8456003441122
59454,1150.0,1150.0,1150.0,1150.0,35000,BPFI,2020-09-28,,,1212.8333333333333,1187.5,1177.1021336009762
15774,1150.0,1150.0,1150.0,1150.0,39000,BPFI,2020-09-29,,,1208.5,1182.5,1171.0794372452037
84179,1150.0,1150.0,1150.0,1150.0,32000,BPFI,2020-09-30,,,1204.1666666666667,1177.5,1166.3951178573807
91579,1150.0,1200.0,1200.0,1150.0,30100,BPFI,2020-10-01,,,1201.5,1177.5,1173.8628694446295
67697,1150.0,1150.0,1150.0,1150.0,20000,BPFI,2020-10-02,,,1197.1666666666667,1172.5,1168.5600095680452
11671,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-10-05,,,1192.8333333333333,1167.5,1164.4355629973684
119576,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-10-06,,,1188.5,1162.5,1161.2276601090643
20729,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-10-07,,,1186.5,1157.5,1158.7326245292722
19073,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-10-08,,,1184.5,1155.0,1156.7920413005452
109702,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-10-09,,,1182.5,1155.0,1155.282698789313
28137,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-10-12,,,1180.8333333333333,1155.0,1154.1087657250212
75942,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-10-13,,,1179.1666666666667,1155.0,1153.1957066750165
106391,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-10-14,,,1177.5,1155.0,1152.485549636124
14138,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-10-15,,,1175.8333333333333,1150.0,1151.9332052725408
5086,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-10-16,,,1174.1666666666667,1150.0,1151.503604100865
133,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-10-19,,,1172.5,1150.0,1151.1694698562283
124507,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-10-20,,,1170.8333333333333,1150.0,1150.9095876659553
74292,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-10-21,,,1169.1666666666667,1150.0,1150.7074570735208
29792,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-10-22,,,1167.5,1150.0,1150.5502443905161
32252,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-10-23,,,1165.8333333333333,1150.0,1150.4279678592902
56970,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-10-26,,,1164.1666666666667,1150.0,1150.332863890559
52044,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-10-27,,,1162.5,1150.0,1150.2588941371016
88303,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-11-02,,,1160.8333333333333,1150.0,1150.2013621066346
83354,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-11-03,,,1159.1666666666667,1150.0,1150.156614971827
5911,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-11-04,,,1157.5,1150.0,1150.1218116447542
18249,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-11-05,,,1155.8333333333333,1150.0,1150.0947423903644
42133,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-11-06,,,1154.1666666666667,1150.0,1150.073688525839
90755,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-11-09,,,1152.5,1150.0,1150.0573132978748
1786,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-11-10,,,1151.6666666666667,1150.0,1150.0445770094582
24010,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-11-11,,,1151.6666666666667,1150.0,1150.0346710073563
77594,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-11-12,,,1151.6666666666667,1150.0,1150.026966339055
75117,1150.0,1150.0,1150.0,1150.0,200,BPFI,2020-11-13,,,1151.6666666666667,1150.0,1150.020973819265
73467,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-11-16,,,1151.6666666666667,1150.0,1150.0163129705395
39670,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-11-17,,,1150.0,1150.0,1150.012687865975
16600,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-11-18,,,1150.0,1150.0,1150.0098683402027
66872,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-11-19,,,1150.0,1150.0,1150.0076753757132
80047,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-11-20,,,1150.0,1150.0,1150.0059697366657
70989,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-11-23,,,1150.0,1150.0,1150.0046431285177
112165,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-11-24,,,1150.0,1150.0,1150.0036113221804
118751,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-11-25,,,1150.0,1150.0,1150.0028088061404
58629,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-11-26,1190.3,,1150.0,1150.0,1150.002184626998
13313,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-11-27,1189.95,,1150.0,1150.0,1150.0016991543318
117113,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-11-30,1189.6,,1150.0,1150.0,1150.0013215644803
113816,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-12-01,1189.25,,1150.0,1150.0,1150.0010278834848
116288,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-12-02,1188.9,,1150.0,1150.0,1150.0007994649327
38028,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-12-03,1188.55,,1150.0,1150.0,1150.0006218060587
30617,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-12-04,1188.2,,1150.0,1150.0,1150.0004836269345
46261,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-12-07,1187.85,,1150.0,1150.0,1150.0003761542823
92405,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-12-08,1187.5,,1150.0,1150.0,1150.000292564442
126161,1150.0,1150.0,1150.0,1150.0,2300,BPFI,2020-12-10,1187.15,,1150.0,1150.0,1150.0002275501215
40496,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-12-11,1186.8,,1150.0,1150.0,1150.0001769834278
72643,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-12-14,1186.45,,1150.0,1150.0,1150.000137653777
110528,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-12-15,1186.1,,1150.0,1150.0,1150.0001070640487
127815,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-12-16,1185.75,,1150.0,1150.0,1150.000083272038
63567,1150.0,1150.0,1150.0,1150.0,200,BPFI,2020-12-17,1185.4,,1150.0,1150.0,1150.0000647671407
98195,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-12-18,1185.05,,1150.0,1150.0,1150.0000503744427
112991,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-12-21,1184.7,,1150.0,1150.0,1150.000039180122
33078,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-12-22,1184.35,,1150.0,1150.0,1150.0000304734283
95713,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-12-23,1184.0,,1150.0,1150.0,1150.0000237015554
64392,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-12-28,1183.65,,1150.0,1150.0,1150.000018434543
60281,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-12-29,1182.35,,1150.0,1150.0,1150.000014337978
126987,1150.0,1150.0,1150.0,1150.0,0,BPFI,2020-12-30,1181.05,,1150.0,1150.0,1150.0000111517606
4258,1150.0,1150.0,1150.0,1150.0,0,BPFI,2021-01-04,1179.75,,1150.0,1150.0,1150.0000086735915
107217,1200.0,1165.0,1200.0,1165.0,500,BPFI,2021-01-05,1178.6,,1150.5,1151.5,1153.3333400794602
123678,1165.0,1165.0,1165.0,1165.0,0,BPFI,2021-01-06,1177.45,,1151.0,1153.0,1155.9259311729136
28963,1165.0,1165.0,1165.0,1165.0,0,BPFI,2021-01-07,1176.3,,1151.5,1154.5,1157.942390912266
47085,1165.0,1165.0,1165.0,1165.0,0,BPFI,2021-01-08,1175.15,,1152.0,1156.0,1159.510748487318
122848,1165.0,1165.0,1165.0,1165.0,0,BPFI,2021-01-11,1174.0,,1152.5,1157.5,1160.730582156803
48726,1165.0,1165.0,1165.0,1165.0,200,BPFI,2021-01-12,1172.85,,1153.0,1159.0,1161.6793416775133
49555,1165.0,1165.0,1165.0,1165.0,0,BPFI,2021-01-13,1171.7,,1153.5,1160.5,1162.417265749177
125332,1165.0,1165.0,1165.0,1165.0,0,BPFI,2021-01-14,1170.55,,1154.0,1162.0,1162.9912066938043
35532,1165.0,1165.0,1165.0,1165.0,0,BPFI,2021-01-15,1169.4,,1154.5,1163.5,1163.4376052062923
36362,1165.0,1165.0,1165.0,1165.0,100,BPFI,2021-01-18,1168.25,,1155.0,1165.0,1163.7848040493384
105561,1165.0,1165.0,1165.0,1165.0,0,BPFI,2021-01-19,1167.1,,1155.5,1165.0,1164.05484759393
50384,1165.0,1165.0,1165.0,1165.0,0,BPFI,2021-01-20,1165.95,,1156.0,1165.0,1164.2648814619456
51214,1165.0,1165.0,1165.0,1165.0,0,BPFI,2021-01-21,1164.8,,1156.5,1165.0,1164.4282411370689
2610,1200.0,1200.0,1200.0,1200.0,200,BPFI,2021-01-22,1164.0,,1158.1666666666667,1168.5,1172.3330764399425
97364,1200.0,1200.0,1200.0,1200.0,0,BPFI,2021-01-25,1163.9,,1159.8333333333333,1172.0,1178.481281675511
45431,1200.0,1200.0,1200.0,1200.0,0,BPFI,2021-01-26,1163.8,,1161.5,1175.5,1183.263219080953
19899,1200.0,1200.0,1200.0,1200.0,100,BPFI,2021-01-27,1163.7,,1163.1666666666667,1179.0,1186.98250372963
24835,1200.0,1200.0,1200.0,1200.0,0,BPFI,2021-01-28,1163.7,,1164.8333333333333,1182.5,1189.875280678601
54499,1200.0,1200.0,1200.0,1200.0,0,BPFI,2021-01-29,1163.7,,1166.5,1186.0,1192.1252183055785
93233,1150.0,1150.0,1150.0,1150.0,26800,BPFI,2021-02-01,1163.2,,1166.5,1184.5,1182.7640586821167
25668,1150.0,1150.0,1150.0,1150.0,0,BPFI,2021-02-02,1162.7,,1166.5,1183.0,1175.4831567527574
9188,1150.0,1150.0,1150.0,1150.0,0,BPFI,2021-02-03,1162.2,,1166.5,1181.5,1169.8202330299225
115456,1150.0,1150.0,1150.0,1150.0,0,BPFI,2021-02-04,1161.7,,1166.5,1180.0,1165.4157368010508
10839,1150.0,1150.0,1150.0,1150.0,0,BPFI,2021-02-05,1161.2,,1166.5,1175.0,1161.9900175119285
37195,1150.0,1150.0,1150.0,1150.0,0,BPFI,2021-02-08,1160.7,,1166.5,1170.0,1159.3255691759443
86654,1150.0,1150.0,1150.0,1150.0,0,BPFI,2021-02-09,1160.2,,1166.5,1165.0,1157.253220470179
85818,1150.0,1150.0,1150.0,1150.0,0,BPFI,2021-02-10,1159.7,,1166.5,1160.0,1155.6413936990282
82521,1150.0,1150.0,1150.0,1150.0,0,BPFI,2021-02-11,1159.2,,1166.5,1155.0,1154.3877506547997
108869,1100.0,1100.0,1100.0,1100.0,100,BPFI,2021-02-15,1158.2,,1164.8333333333333,1145.0,1142.301583842622
100666,1100.0,1125.0,1150.0,1100.0,2700,BPFI,2021-02-16,1157.45,,1164.0,1142.5,1138.4567874331503
94879,1100.0,1080.0,1100.0,1080.0,1700,BPFI,2021-02-17,1156.25,,1161.1666666666667,1135.5,1125.4663902257837
69341,1080.0,1080.0,1080.0,1080.0,200,BPFI,2021-02-18,1155.05,,1158.3333333333333,1128.5,1115.3627479533873
57797,1080.0,1080.0,1080.0,1080.0,100,BPFI,2021-02-19,1153.85,,1155.5,1121.5,1107.5043595193013
81687,1080.0,1080.0,1080.0,1080.0,100,BPFI,2021-02-22,1152.65,,1152.6666666666667,1114.5,1101.3922796261231
22367,1080.0,1080.0,1080.0,1080.0,200,BPFI,2021-02-23,1151.45,,1149.8333333333333,1107.5,1096.638439709207
42959,1080.0,1080.0,1080.0,1080.0,0,BPFI,2021-02-24,1150.5,,1147.0,1100.5,1092.9410086627165
