,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
59395,98.0,98.0,100.0,98.0,35700,INCF,2021-07-16,,,104.23333333333333,100.5,99.86047502596101
60247,98.0,96.0,98.0,95.0,16300,INCF,2021-07-19,,,103.76666666666667,99.9,99.00259168685857
61099,95.0,100.0,102.0,95.0,25900,INCF,2021-07-21,,,103.4,99.5,99.22423797866777
61951,98.0,100.0,101.0,98.0,12000,INCF,2021-07-22,,,103.03333333333333,99.3,99.39662953896382
62803,100.0,101.0,101.0,98.0,76600,INCF,2021-07-23,,,102.66666666666667,99.3,99.75293408586074
63655,101.0,97.0,101.0,97.0,70600,INCF,2021-07-26,,,102.23333333333333,98.9,99.14117095566947
64507,97.0,112.0,115.0,95.0,2106800,INCF,2021-07-27,,,102.36666666666666,100.1,101.99868852107625
65361,112.0,109.0,118.0,109.0,1396200,INCF,2021-07-28,,,102.4,101.2,103.55453551639263
66215,109.0,108.0,109.0,107.0,426400,INCF,2021-07-29,,,102.4,102.1,104.54241651274982
67069,105.0,109.0,112.0,102.0,356600,INCF,2021-07-30,,,102.46666666666667,103.0,105.53299062102764
67923,110.0,115.0,120.0,110.0,2519700,INCF,2021-08-02,,,102.73333333333333,104.7,107.6367704830215
68777,115.0,115.0,118.0,110.0,545100,INCF,2021-08-03,,,103.16666666666667,106.6,109.27304370901672
69631,115.0,110.0,115.0,109.0,293200,INCF,2021-08-04,,,103.4,107.6,109.43458955145745
70485,110.0,112.0,116.0,106.0,265700,INCF,2021-08-05,,,103.73333333333333,108.8,110.00468076224469
71340,112.0,114.0,117.0,110.0,479500,INCF,2021-08-06,,,104.03333333333333,110.1,110.89252948174587
72195,118.0,115.0,118.0,114.0,676200,INCF,2021-08-09,,,104.43333333333334,111.9,111.80530070802456
73050,115.0,108.0,115.0,108.0,1465600,INCF,2021-08-10,,,104.7,111.5,110.95967832846355
73905,108.0,145.0,145.0,108.0,8490200,INCF,2021-08-12,,,106.06666666666666,115.1,118.52419425547166
74760,170.0,195.0,195.0,166.0,2653400,INCF,2021-08-13,,,109.1,123.8,135.51881775425574
75615,248.0,182.0,262.0,182.0,26295500,INCF,2021-08-16,,,111.7,131.1,145.84796936442112
76470,182.0,170.0,182.0,170.0,314600,INCF,2021-08-18,,,113.93333333333334,136.6,151.21508728343863
77325,159.0,159.0,159.0,159.0,71500,INCF,2021-08-19,,,115.83333333333333,141.0,152.94506788711894
78180,148.0,148.0,148.0,148.0,303100,INCF,2021-08-20,,,117.3,144.8,151.84616391220362
79035,138.0,141.0,166.0,138.0,9274900,INCF,2021-08-23,,,118.6,147.7,149.43590526504727
79890,142.0,134.0,148.0,133.0,1403700,INCF,2021-08-24,,,119.7,149.7,146.00570409503678
80745,131.0,126.0,140.0,125.0,2412600,INCF,2021-08-25,,,120.53333333333333,150.8,141.5599920739175
81600,126.0,136.0,165.0,120.0,11967300,INCF,2021-08-26,,,121.73333333333333,153.6,140.3244382797136
82455,139.0,142.0,158.0,138.0,6092800,INCF,2021-08-27,,,123.2,153.3,140.69678532866612
83310,145.0,138.0,145.0,133.0,2442700,INCF,2021-08-30,,,124.5,147.6,140.09749970007366
84165,139.0,135.0,144.0,131.0,1280700,INCF,2021-08-31,108.38,,125.66666666666667,142.9,138.96472198894617
85021,134.0,136.0,142.0,131.0,1817400,INCF,2021-09-01,108.79,,126.93333333333334,139.5,138.30589488029148
85877,136.0,145.0,164.0,136.0,12068500,INCF,2021-09-02,109.31,,128.56666666666666,138.1,139.79347379578226
86733,147.0,138.0,161.0,135.0,11430400,INCF,2021-09-03,109.74,,129.83333333333334,137.1,139.3949240633862
87591,138.0,135.0,138.0,133.0,1333700,INCF,2021-09-06,110.17,,131.0,136.5,138.41827427152262
88451,135.0,141.0,152.0,134.0,3387900,INCF,2021-09-07,110.55,,132.33333333333334,137.2,138.99199110007314
89314,144.0,138.0,146.0,137.0,1957000,INCF,2021-09-08,110.95,,133.7,138.4,138.7715486333902
90182,140.0,167.0,180.0,139.0,18509800,INCF,2021-09-09,111.69,,135.53333333333333,141.5,145.04453782597017
91050,168.0,167.0,179.0,156.0,4311700,INCF,2021-09-10,112.43,,137.46666666666667,144.0,149.92352942019903
91918,170.0,192.0,196.0,167.0,8123400,INCF,2021-09-13,113.42,,140.26666666666668,149.4,159.27385621571037
92786,196.0,258.0,258.0,196.0,15149500,INCF,2021-09-14,115.05,,145.23333333333332,161.7,181.21299927888583
93654,276.0,240.0,290.0,240.0,11788600,INCF,2021-09-15,116.53,,149.4,172.1,194.2767772169112
94522,246.0,242.0,254.0,242.0,1833700,INCF,2021-09-16,118.03,,153.63333333333333,181.8,204.88193783537537
95390,242.0,252.0,256.0,228.0,2232500,INCF,2021-09-17,119.61,,158.36666666666667,193.2,215.35261831640307
96258,254.0,264.0,280.0,238.0,2486300,INCF,2021-09-20,121.31,,163.43333333333334,206.1,226.16314757942462
97126,264.0,270.0,276.0,260.0,923600,INCF,2021-09-21,123.07,,168.63333333333333,219.0,235.90467033955247
97995,270.0,274.0,274.0,262.0,1186200,INCF,2021-09-22,124.89,,173.93333333333334,232.6,244.37029915298524
98864,274.0,342.0,342.0,260.0,10857000,INCF,2021-09-23,127.4,,181.73333333333332,250.1,266.06578823009966
99733,346.0,426.0,426.0,320.0,10562600,INCF,2021-09-24,130.77,,191.1,276.0,301.6067241789664
100601,444.0,460.0,530.0,430.0,9902500,INCF,2021-09-27,134.37,,199.93333333333334,302.8,336.8052299169739
101469,470.0,428.0,470.0,428.0,2374100,INCF,2021-09-28,137.72,,208.13333333333333,319.8,357.07073437986855
102337,426.0,400.0,426.0,400.0,1339100,INCF,2021-09-29,140.77,,215.8,335.8,366.61057118434223
103205,436.0,412.0,468.0,372.0,4317800,INCF,2021-09-30,143.94,,224.23333333333332,352.8,376.69711092115506
104073,408.0,412.0,438.0,400.0,1026100,INCF,2021-10-01,147.12,,233.03333333333333,368.8,384.5421973831206
104940,412.0,390.0,420.0,384.0,833000,INCF,2021-10-04,150.08,,241.33333333333334,381.4,385.7550424090938
105807,390.0,364.0,390.0,364.0,1750200,INCF,2021-10-05,152.69,,249.0,390.8,380.9205885404063
106674,364.0,346.0,380.0,344.0,594600,INCF,2021-10-06,155.18,,256.3333333333333,398.0,373.1604577536493
107541,346.0,332.0,372.0,322.0,1126000,INCF,2021-10-07,157.43,,262.8666666666667,397.0,364.0136893639495
108408,318.0,310.0,322.0,310.0,1255500,INCF,2021-10-08,159.51,,268.46666666666664,385.4,352.0106472830718
109274,310.0,292.0,310.0,292.0,726100,INCF,2021-10-11,161.37,,273.6,368.6,338.67494788683365
110140,292.0,364.0,364.0,292.0,4875000,INCF,2021-10-12,163.97,,281.23333333333335,362.2,344.3027372453151
111006,418.0,380.0,430.0,370.0,7521000,INCF,2021-10-13,166.76,,289.3666666666667,360.2,352.23546230191175
111872,380.0,354.0,380.0,354.0,1240900,INCF,2021-10-14,169.28,,296.3333333333333,354.4,352.6275817903758
112738,350.0,340.0,354.0,330.0,1125600,INCF,2021-10-15,171.66,,303.06666666666666,347.2,349.8214525036256
113604,340.0,336.0,366.0,326.0,1091300,INCF,2021-10-18,174.0,,309.76666666666665,341.8,346.75001861393105
114470,340.0,342.0,360.0,340.0,330700,INCF,2021-10-19,176.39,,316.46666666666664,339.6,345.69445892194636
115336,344.0,392.0,394.0,344.0,2201300,INCF,2021-10-21,179.31,,324.93333333333334,344.2,355.98457916151386
116201,392.0,402.0,450.0,378.0,5335400,INCF,2021-10-22,182.34,,332.76666666666665,351.2,366.21022823673303
117066,406.0,398.0,406.0,388.0,673100,INCF,2021-10-25,185.3,,340.46666666666664,360.0,373.27462196190345
117934,396.0,496.0,496.0,394.0,2831100,INCF,2021-10-26,189.04,,350.6,380.4,400.54692819259157
118802,496.0,488.0,510.0,472.0,4021700,INCF,2021-10-27,192.77,,358.26666666666665,392.8,419.98094414979346
119670,488.0,488.0,498.0,470.0,476800,INCF,2021-10-28,196.52,,366.53333333333336,403.6,435.0962898942838
120538,488.0,472.0,496.0,468.0,515700,INCF,2021-10-29,200.14,,374.2,415.4,443.2971143622207
121406,472.0,474.0,492.0,442.0,2593100,INCF,2021-11-01,203.77,,381.6,428.8,450.11997783728276
122273,474.0,575.0,575.0,454.0,2693700,INCF,2021-11-02,208.41,,391.96666666666664,452.7,477.87109387344213
123140,600.0,550.0,600.0,535.0,1183500,INCF,2021-11-03,212.79,,401.3,473.5,493.8997396793439
124007,550.0,570.0,570.0,515.0,3901700,INCF,2021-11-04,217.39,,411.1666666666667,491.3,510.8109086394897
124874,570.0,550.0,570.0,550.0,594200,INCF,2021-11-05,221.81,,418.1,506.1,519.519595608492
125741,550.0,555.0,595.0,545.0,1053900,INCF,2021-11-08,226.28,,422.4,521.8,527.404129917716
126607,550.0,575.0,590.0,550.0,744600,INCF,2021-11-09,230.95,,426.23333333333335,529.7,537.9809899360013
127473,580.0,560.0,580.0,545.0,268600,INCF,2021-11-10,235.48,,430.6333333333333,536.9,542.8741032835566
128339,565.0,535.0,565.0,530.0,471200,INCF,2021-11-11,239.76,,435.1333333333333,541.6,541.1243025538773
129204,545.0,640.0,640.0,500.0,1094800,INCF,2021-11-12,245.14,,442.73333333333335,558.4,563.0966797641269
130071,625.0,635.0,645.0,600.0,1414100,INCF,2021-11-15,250.46,,450.1666666666667,574.5,579.0751953720986
