,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
20196,545.0,545.0,545.0,545.0,0,XIIF,2021-05-05,,,,547.7,547.2152830008296
21040,545.0,545.0,545.0,545.0,100,XIIF,2021-05-06,,,,547.3,546.7229978895341
21884,544.0,544.0,544.0,544.0,200,XIIF,2021-05-07,,,,546.9,546.1178872474154
22727,545.0,547.0,547.0,544.0,400,XIIF,2021-05-10,,,,546.8,546.3139123035453
23570,547.0,541.0,547.0,541.0,600,XIIF,2021-05-11,,,,546.1,545.1330429027574
24410,537.0,530.0,537.0,530.0,23800,XIIF,2021-05-17,,,,544.3,541.7701444799225
25250,520.0,526.0,527.0,517.0,600,XIIF,2021-05-18,,,547.3,542.1,538.2656679288286
26090,529.0,521.0,529.0,521.0,17000,XIIF,2021-05-19,,,546.1666666666666,539.0,534.4288528335334
27814,517.0,517.0,517.0,517.0,100,XIIF,2021-05-21,,,545.0,536.1,530.5557744260815
28656,511.0,512.0,512.0,511.0,1300,XIIF,2021-05-24,,,543.9,532.8,526.4322689980634
30289,527.0,527.0,527.0,527.0,2900,XIIF,2021-05-27,,,542.9,531.0,526.5584314429382
31131,527.0,520.0,527.0,520.0,2900,XIIF,2021-05-28,,,541.5333333333333,528.5,525.1010022333963
31973,520.0,524.0,524.0,520.0,1200,XIIF,2021-05-31,,,540.3,526.5,524.8563350704194
32815,533.0,535.0,545.0,533.0,3000,XIIF,2021-06-02,,,539.9333333333333,525.3,527.1104828325484
33656,536.0,546.0,546.0,536.0,1000,XIIF,2021-06-03,,,540.4666666666667,525.8,531.3081533142043
34497,541.0,543.0,544.0,541.0,1400,XIIF,2021-06-04,,,540.1,527.1,533.9063414666034
35338,543.0,530.0,544.0,530.0,2500,XIIF,2021-06-07,,,539.7666666666667,527.5,533.038265585136
36181,530.0,530.0,530.0,530.0,10000,XIIF,2021-06-08,,,539.0333333333333,528.4,532.3630954551057
37024,525.0,535.0,536.0,525.0,1500,XIIF,2021-06-09,,,538.4333333333333,530.2,532.94907424286
37871,535.0,540.0,540.0,530.0,1100,XIIF,2021-06-10,,,538.0333333333333,533.0,534.5159466333355
38718,540.0,540.0,540.0,540.0,0,XIIF,2021-06-11,,,537.6666666666666,534.3,535.734625159261
39565,540.0,536.0,540.0,524.0,87700,XIIF,2021-06-14,,,537.2333333333333,535.9,535.7935973460919
40412,527.0,527.0,527.0,527.0,250100,XIIF,2021-06-15,,,536.5333333333333,536.2,533.8394646025159
41259,527.0,524.0,527.0,524.0,1100,XIIF,2021-06-16,,,535.7333333333333,535.1,531.652916913068
42106,524.0,524.0,524.0,524.0,0,XIIF,2021-06-17,,,534.9333333333333,532.9,529.952268710164
42953,513.0,500.0,513.0,500.0,6100,XIIF,2021-06-18,,,533.3333333333334,528.6,523.2962089967942
43800,482.0,489.0,489.0,482.0,1000,XIIF,2021-06-21,,,531.3666666666667,524.5,515.6748292197288
44647,490.0,494.0,496.0,490.0,10400,XIIF,2021-06-22,,,529.4333333333333,520.9,510.85820050423354
45494,494.0,494.0,494.0,494.0,0,XIIF,2021-06-23,,,527.7,516.8,507.111933725515
46341,496.0,498.0,500.0,496.0,800,XIIF,2021-06-24,,,526.1333333333333,512.6,505.0870595642894
47188,498.0,498.0,498.0,498.0,0,XIIF,2021-06-25,,,524.5666666666667,508.4,503.51215743889173
48036,475.0,475.0,478.0,475.0,2100,XIIF,2021-06-28,,,522.2333333333333,502.3,497.17612245247136
49679,475.0,475.0,475.0,475.0,0,XIIF,2021-06-30,,,519.9333333333333,497.1,492.24809524081104
50530,475.0,487.0,491.0,475.0,2800,XIIF,2021-07-01,,,517.9333333333333,493.4,491.08185185396417
51381,487.0,487.0,487.0,487.0,0,XIIF,2021-07-02,,,516.1333333333333,489.7,490.17477366419433
52232,488.0,482.0,488.0,482.0,2600,XIIF,2021-07-05,,,514.5333333333333,487.9,488.35815729437337
53083,484.0,484.0,484.0,484.0,1200,XIIF,2021-07-06,,,513.1333333333333,487.4,487.3896778956237
53896,474.0,484.0,484.0,474.0,1500,XIIF,2021-07-07,,,511.9,486.4,486.6364161410407
54745,486.0,480.0,486.0,480.0,900,XIIF,2021-07-08,,,510.6666666666667,485.0,485.1616569985872
55598,481.0,479.0,481.0,479.0,700,XIIF,2021-07-09,,,509.56666666666666,483.1,483.79239988779005
56451,481.0,480.0,481.0,479.0,9300,XIIF,2021-07-12,,,508.0,481.3,482.94964435717003
57304,481.0,470.0,481.0,467.0,4000,XIIF,2021-07-13,,,506.3333333333333,480.8,480.07194561113226
58157,468.0,455.0,468.0,455.0,2800,XIIF,2021-07-14,,,504.03333333333336,478.8,474.50040214199174
59010,455.0,455.0,455.0,455.0,200,XIIF,2021-07-15,,,501.3666666666667,475.6,470.16697944377137
59863,466.0,468.0,468.0,466.0,2500,XIIF,2021-07-16,,,498.76666666666665,473.7,469.6854284562666
60715,467.0,476.0,476.0,467.0,2000,XIIF,2021-07-19,,,496.53333333333336,473.1,471.08866657709626
61567,468.0,476.0,476.0,468.0,2700,XIIF,2021-07-21,,,494.73333333333335,472.3,472.1800740044082
62419,484.0,486.0,486.0,484.0,900,XIIF,2021-07-22,,,493.26666666666665,472.5,475.25116867009524
63271,486.0,486.0,486.0,486.0,0,XIIF,2021-07-23,,,491.6333333333333,473.1,477.6397978545185
64123,487.0,486.0,487.0,486.0,3200,XIIF,2021-07-26,,,489.8333333333333,473.8,479.4976205535144
64977,486.0,479.0,486.0,479.0,30600,XIIF,2021-07-27,,,487.8,473.7,479.38703820828897
65831,479.0,479.0,479.0,479.0,0,XIIF,2021-07-28,,,485.9,474.6,479.3010297175581
66685,468.0,477.0,478.0,466.0,2000,XIIF,2021-07-29,,,484.23333333333335,476.8,478.789689780323
67539,476.0,472.0,477.0,472.0,600,XIIF,2021-07-30,,,482.5,478.5,477.2808698291401
68393,472.0,466.0,472.0,460.0,2500,XIIF,2021-08-02,,,480.56666666666666,478.3,474.774009867109
69247,477.0,477.0,477.0,477.0,400,XIIF,2021-08-03,,,479.8,478.4,475.26867434108476
70101,482.0,483.0,483.0,482.0,1000,XIIF,2021-08-04,,,479.6,479.1,476.9867467097326
70955,483.0,480.0,486.0,480.0,1500,XIIF,2021-08-05,,,479.1333333333333,478.5,477.65635855201424
71810,480.0,480.0,480.0,480.0,0,XIIF,2021-08-06,,,478.6666666666667,477.9,478.17716776267775
72665,474.0,474.0,474.0,474.0,200,XIIF,2021-08-09,,,477.8666666666667,476.7,477.24890825986046
73520,474.0,474.0,474.0,450.0,5000,XIIF,2021-08-10,,,477.06666666666666,476.2,476.52692864655813
74375,474.0,474.0,474.0,474.0,600,XIIF,2021-08-12,,,477.03333333333336,475.7,475.965388947323
75230,474.0,474.0,474.0,474.0,600,XIIF,2021-08-13,,,477.0,475.4,475.5286358479179
76085,470.0,474.0,474.0,468.0,3000,XIIF,2021-08-16,,,476.56666666666666,475.6,475.188938992825
76940,483.0,495.0,495.0,483.0,327300,XIIF,2021-08-18,,,476.8333333333333,478.5,479.5913969944194
77795,490.0,477.0,490.0,477.0,300,XIIF,2021-08-19,,,476.6666666666667,478.5,479.01553099565956
78650,482.0,483.0,483.0,481.0,500,XIIF,2021-08-20,,,476.6333333333333,478.5,479.9009685521797
79505,480.0,480.0,480.0,480.0,700,XIIF,2021-08-23,,,476.5,478.5,479.9229755405842
80360,494.0,486.0,494.0,486.0,500,XIIF,2021-08-24,,,476.7,479.1,481.2734254204544
81215,480.0,480.0,480.0,480.0,13600,XIIF,2021-08-25,,,476.73333333333335,479.7,480.9904419936867
82070,480.0,480.0,480.0,480.0,300,XIIF,2021-08-26,,,476.73333333333335,480.3,480.7703437728674
82925,480.0,480.0,480.0,480.0,100,XIIF,2021-08-27,,,477.06666666666666,480.9,480.59915626778576
83780,482.0,488.0,488.0,482.0,1200,XIIF,2021-08-30,,,478.1666666666667,482.3,482.2437882082778
84635,495.0,495.0,495.0,495.0,300,XIIF,2021-08-31,,,479.5,484.4,485.0785019397716
85491,493.0,493.0,493.0,493.0,200,XIIF,2021-09-01,,,480.3333333333333,484.2,486.8388348420446
86347,493.0,488.0,493.0,488.0,600,XIIF,2021-09-02,,,480.73333333333335,485.3,487.0968715438125
87203,492.0,492.0,492.0,492.0,400,XIIF,2021-09-03,509.74,,481.26666666666665,486.2,488.1864556451875
88063,493.0,503.0,503.0,493.0,2700,XIIF,2021-09-06,509.22,,481.8333333333333,488.5,491.4783543907014
88924,495.0,503.0,503.0,495.0,2100,XIIF,2021-09-07,508.73,,482.4,490.2,494.0387200816566
89791,505.0,499.0,505.0,499.0,3200,XIIF,2021-09-08,508.27,,482.8333333333333,492.1,495.1412267301774
90659,500.0,486.0,500.0,486.0,1000,XIIF,2021-09-09,507.56,,483.06666666666666,492.7,493.10984301236016
91527,494.0,493.0,494.0,493.0,400,XIIF,2021-09-10,506.88,,483.53333333333336,494.0,493.0854334540579
92395,493.0,493.0,493.0,493.0,1900,XIIF,2021-09-13,506.2,,484.06666666666666,494.5,493.06644824204506
93263,494.0,496.0,507.0,494.0,36300,XIIF,2021-09-14,505.7,,484.8666666666667,494.6,493.7183486327017
94131,496.0,495.0,496.0,495.0,1100,XIIF,2021-09-15,505.35,,485.8333333333333,494.8,494.0031600476569
94999,495.0,495.0,495.0,495.0,200,XIIF,2021-09-16,504.76,,486.43333333333334,495.5,494.22468003706643
95867,495.0,495.0,495.0,495.0,1300,XIIF,2021-09-17,504.31,,486.8333333333333,495.8,494.3969733621628
96735,495.0,495.0,495.0,495.0,0,XIIF,2021-09-20,503.74,,487.3333333333333,495.0,494.53097928168216
97604,493.0,493.0,493.0,493.0,900,XIIF,2021-09-21,503.14,,487.76666666666665,494.0,494.19076166353057
98473,493.0,493.0,493.0,493.0,2000,XIIF,2021-09-22,502.55,,488.4,493.4,493.9261479605238
99342,493.0,493.0,493.0,493.0,500,XIIF,2021-09-23,501.97,,489.03333333333336,494.1,493.7203373026296
100211,493.0,500.0,502.0,493.0,400,XIIF,2021-09-24,501.48,,489.9,494.8,495.11581790204525
101079,499.0,499.0,499.0,499.0,8500,XIIF,2021-09-27,500.99,,490.73333333333335,495.4,495.9789694793685
101947,496.0,485.0,496.0,485.0,4100,XIIF,2021-09-28,500.36,,491.1,494.3,493.53919848395327
102815,485.0,490.0,496.0,485.0,400,XIIF,2021-09-29,499.78,,490.93333333333334,493.8,492.75270993196364
103683,506.0,498.0,506.0,498.0,700,XIIF,2021-09-30,499.28,,491.6333333333333,494.1,493.9187743915273
104550,506.0,506.0,506.0,506.0,63500,XIIF,2021-10-01,498.86,,492.4,495.2,496.6034911934101
105417,520.0,523.0,523.0,520.0,1500,XIIF,2021-10-04,498.57,,493.8333333333333,498.0,502.469382039319
106284,519.0,519.0,519.0,519.0,2200,XIIF,2021-10-05,498.3,,494.93333333333334,500.6,506.1428526972481
107151,536.0,533.0,536.0,533.0,300,XIIF,2021-10-06,498.18,,496.7,504.6,512.1111076534152
108018,533.0,533.0,533.0,533.0,800,XIIF,2021-10-07,498.06,,498.46666666666664,508.6,516.753083730434
108885,537.0,537.0,537.0,537.0,200,XIIF,2021-10-08,497.98,,500.3666666666667,512.3,521.2523984570042
109751,548.0,547.0,548.0,547.0,3500,XIIF,2021-10-11,498.01,,502.3333333333333,517.1,526.9740876887811
110617,547.0,546.0,547.0,545.0,2400,XIIF,2021-10-12,498.0,,504.03333333333336,523.2,531.2020682023852
111483,546.0,546.0,546.0,546.0,0,XIIF,2021-10-13,498.05,,505.8,528.8,534.4904974907441
112349,550.0,572.0,572.0,550.0,6400,XIIF,2021-10-14,498.47,,508.6,536.2,542.825942492801
113215,572.0,575.0,575.0,571.0,5900,XIIF,2021-10-15,498.96,,511.3666666666667,543.1,549.9757330499564
114081,569.0,582.0,582.0,569.0,1200,XIIF,2021-10-18,499.57,,514.0,549.0,557.0922368166327
114947,581.0,581.0,581.0,581.0,100,XIIF,2021-10-19,500.21,,516.6,555.2,562.4050730796032
115813,565.0,570.0,570.0,565.0,2400,XIIF,2021-10-21,500.79,,518.9666666666667,558.9,564.0928346174692
116678,570.0,570.0,570.0,570.0,400,XIIF,2021-10-22,501.22,,521.7666666666667,562.6,565.4055380358094
117545,575.0,575.0,575.0,575.0,200,XIIF,2021-10-25,501.77,,524.5,566.4,567.5376406945185
118413,575.0,575.0,575.0,575.0,0,XIIF,2021-10-26,502.28,,527.2333333333333,569.2,569.1959427624032
119281,566.0,565.0,566.0,565.0,1100,XIIF,2021-10-27,502.58,,529.5333333333333,571.1,568.2635110374247
120149,551.0,557.0,563.0,551.0,1400,XIIF,2021-10-28,502.69,,531.6,572.2,565.7605085846636
121017,557.0,557.0,557.0,557.0,300,XIIF,2021-10-29,502.83,,533.6666666666666,570.7,563.8137288991828
121885,565.0,565.0,565.0,565.0,1500,XIIF,2021-11-01,503.18,,536.0,569.7,564.0773446993644
122752,560.0,555.0,560.0,555.0,2600,XIIF,2021-11-02,503.43,,538.0,567.0,562.0601569883945
123619,546.0,555.0,555.0,546.0,300,XIIF,2021-11-03,503.63,,540.0666666666667,564.4,560.4912332131958
124486,555.0,560.0,560.0,555.0,500,XIIF,2021-11-04,503.83,,542.3,563.4,560.38207027693
125353,565.0,563.0,565.0,563.0,1400,XIIF,2021-11-05,504.06,,544.6333333333333,562.7,560.9638324376123
126220,560.0,560.0,560.0,560.0,300,XIIF,2021-11-08,504.3,,546.6333333333333,561.2,560.7496474514762
127086,560.0,559.0,570.0,559.0,2100,XIIF,2021-11-09,504.62,,548.6333333333333,559.6,560.3608369067038
127952,559.0,573.0,573.0,559.0,31400,XIIF,2021-11-10,505.11,,551.5666666666667,560.4,563.1695398163251
128818,581.0,573.0,581.0,573.0,300,XIIF,2021-11-11,505.6,,554.3333333333334,562.0,565.3540865238084
129685,573.0,573.0,573.0,573.0,0,XIIF,2021-11-12,506.33,,556.8333333333334,563.6,567.0531784074066
130552,566.0,566.0,566.0,566.0,100,XIIF,2021-11-15,507.1,,558.8333333333334,563.7,566.8191387613163
