,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
50275,1180.0,1205.0,1230.0,1170.0,1431000,PEHA,2021-07-01,,,1200.8333333333333,1219.0,1197.50842883623
51126,1225.0,1210.0,1235.0,1205.0,811300,PEHA,2021-07-02,,,1201.5,1226.5,1200.28433353929
51977,1220.0,1260.0,1300.0,1215.0,1309000,PEHA,2021-07-05,,,1203.5,1211.0,1213.55448164167
52829,1265.0,1205.0,1265.0,1200.0,789400,PEHA,2021-07-06,,,1203.8333333333333,1199.5,1211.653485721299
53660,1205.0,1210.0,1235.0,1200.0,219500,PEHA,2021-07-07,,,1204.6666666666667,1197.5,1211.2860444498992
54491,1245.0,1190.0,1245.0,1160.0,631500,PEHA,2021-07-08,,,1203.5,1201.5,1206.5558123499216
55344,1200.0,1170.0,1200.0,1165.0,433500,PEHA,2021-07-09,,,1201.6666666666667,1202.5,1198.4322984943835
56197,1180.0,1220.0,1275.0,1170.0,790800,PEHA,2021-07-12,,,1201.8333333333333,1201.5,1203.2251210511872
57050,1220.0,1180.0,1220.0,1180.0,195400,PEHA,2021-07-13,,,1199.8333333333333,1201.5,1198.0639830398122
57903,1180.0,1255.0,1335.0,1175.0,5777300,PEHA,2021-07-14,,,1201.0,1210.5,1210.7164312531872
58756,1260.0,1195.0,1280.0,1195.0,1422100,PEHA,2021-07-15,,,1200.3333333333333,1209.5,1207.2238909747011
59609,1195.0,1195.0,1220.0,1195.0,315200,PEHA,2021-07-16,,,1200.0,1208.0,1204.507470758101
60461,1180.0,1190.0,1190.0,1170.0,241900,PEHA,2021-07-19,,,1199.8333333333333,1201.0,1201.2835883674118
61313,1190.0,1180.0,1190.0,1170.0,209500,PEHA,2021-07-21,,,1200.1666666666667,1198.5,1196.5539020635424
62165,1195.0,1190.0,1205.0,1190.0,357800,PEHA,2021-07-22,,,1201.3333333333333,1196.5,1195.0974793827552
63017,1190.0,1190.0,1210.0,1180.0,224700,PEHA,2021-07-23,,,1201.8333333333333,1196.5,1193.9647061865874
63869,1180.0,1185.0,1200.0,1180.0,179700,PEHA,2021-07-26,,,1202.3333333333333,1198.0,1191.9725492562345
64721,1185.0,1175.0,1195.0,1170.0,492300,PEHA,2021-07-27,,,1201.8333333333333,1193.5,1188.2008716437379
65575,1175.0,1180.0,1195.0,1170.0,138300,PEHA,2021-07-28,,,1202.3333333333333,1193.5,1186.3784557229071
66429,1180.0,1165.0,1185.0,1165.0,238500,PEHA,2021-07-29,,,1202.8333333333333,1184.5,1181.6276877844832
67283,1165.0,1165.0,1180.0,1160.0,357900,PEHA,2021-07-30,,,1203.3333333333333,1181.5,1177.932646054598
68137,1170.0,1170.0,1175.0,1160.0,319100,PEHA,2021-08-02,,,1204.5,1179.0,1176.169835820243
68991,1170.0,1170.0,1180.0,1165.0,144300,PEHA,2021-08-03,,,1196.3333333333333,1177.0,1174.7987611935223
69845,1165.0,1165.0,1175.0,1165.0,216100,PEHA,2021-08-04,,,1191.1666666666667,1175.5,1172.621258706073
70699,1170.0,1175.0,1175.0,1165.0,168300,PEHA,2021-08-05,,,1189.3333333333333,1174.0,1173.1498678825012
71554,1180.0,1175.0,1180.0,1165.0,161300,PEHA,2021-08-06,,,1190.1666666666667,1172.5,1173.5610083530564
72409,1175.0,1170.0,1185.0,1160.0,891100,PEHA,2021-08-09,,,1190.5,1171.0,1172.7696731634883
73264,1165.0,1165.0,1180.0,1165.0,174800,PEHA,2021-08-10,,,1188.3333333333333,1170.0,1171.0430791271576
74119,1170.0,1165.0,1170.0,1160.0,157900,PEHA,2021-08-12,,,1187.8333333333333,1168.5,1169.7001726544559
74974,1165.0,1160.0,1170.0,1160.0,484600,PEHA,2021-08-13,,,1187.6666666666667,1168.0,1167.5445787312435
75829,1165.0,1155.0,1175.0,1150.0,574400,PEHA,2021-08-16,,,1186.0,1167.0,1164.7568945687449
76684,1155.0,1155.0,1165.0,1150.0,694300,PEHA,2021-08-18,,,1184.1666666666667,1165.5,1162.5886957756904
77539,1155.0,1155.0,1165.0,1150.0,546300,PEHA,2021-08-19,,,1180.6666666666667,1164.0,1160.902318936648
78394,1155.0,1155.0,1160.0,1150.0,263100,PEHA,2021-08-20,,,1179.0,1163.0,1159.5906925062818
79249,1155.0,1155.0,1175.0,1155.0,515400,PEHA,2021-08-23,,,1177.1666666666667,1161.0,1158.570538615997
80104,1155.0,1155.0,1160.0,1150.0,221700,PEHA,2021-08-24,,,1176.0,1159.0,1157.77708559022
80959,1160.0,1155.0,1160.0,1155.0,430400,PEHA,2021-08-25,,,1175.5,1157.5,1157.15995545906
81814,1155.0,1155.0,1200.0,1155.0,320200,PEHA,2021-08-26,,,1173.3333333333333,1156.5,1156.6799653570467
82669,1145.0,1150.0,1160.0,1145.0,370000,PEHA,2021-08-27,,,1172.3333333333333,1155.0,1155.1955286110363
83524,1150.0,1165.0,1175.0,1140.0,347300,PEHA,2021-08-30,,,1169.3333333333333,1155.5,1157.374300030806
84379,1170.0,1160.0,1170.0,1155.0,274200,PEHA,2021-08-31,1201.9,,1168.1666666666667,1156.0,1157.957788912849
85235,1160.0,1160.0,1170.0,1155.0,78800,PEHA,2021-09-01,1201.45,,1167.0,1156.5,1158.4116135988827
86091,1160.0,1160.0,1165.0,1155.0,65600,PEHA,2021-09-02,1201.2,,1166.0,1157.0,1158.7645883546866
86947,1160.0,1160.0,1170.0,1155.0,131400,PEHA,2021-09-03,1200.9,,1165.3333333333333,1157.5,1159.0391242758674
87807,1160.0,1160.0,1170.0,1155.0,162600,PEHA,2021-09-06,1200.1,,1164.3333333333333,1158.0,1159.2526522145636
88668,1160.0,1155.0,1165.0,1155.0,204300,PEHA,2021-09-07,1199.35,,1163.1666666666667,1158.0,1158.307618389105
89531,1155.0,1165.0,1165.0,1155.0,312300,PEHA,2021-09-08,1198.5,,1162.5,1159.0,1159.7948143026372
90399,1165.0,1165.0,1170.0,1155.0,125300,PEHA,2021-09-09,1197.65,,1162.1666666666667,1160.0,1160.9515222353846
91267,1170.0,1165.0,1170.0,1155.0,237500,PEHA,2021-09-10,1197.05,,1161.6666666666667,1161.5,1161.8511839608548
92135,1160.0,1160.0,1165.0,1155.0,174700,PEHA,2021-09-13,1196.5,,1161.5,1161.0,1161.4398097473315
93003,1160.0,1165.0,1170.0,1160.0,44900,PEHA,2021-09-14,1196.15,,1161.5,1161.5,1162.2309631368134
93871,1160.0,1160.0,1165.0,1160.0,61700,PEHA,2021-09-15,1195.75,,1161.1666666666667,1161.5,1161.735193550855
94739,1160.0,1165.0,1165.0,1160.0,83100,PEHA,2021-09-16,1194.9,,1161.0,1162.0,1162.4607060951093
95607,1165.0,1165.0,1170.0,1165.0,112200,PEHA,2021-09-17,1193.55,,1161.0,1162.5,1163.0249936295295
96475,1165.0,1170.0,1170.0,1160.0,85300,PEHA,2021-09-20,1192.55,,1160.8333333333333,1163.5,1164.5749950451896
97343,1160.0,1165.0,1170.0,1155.0,285700,PEHA,2021-09-21,1191.7,,1160.5,1164.5,1164.669440590703
98212,1165.0,1170.0,1170.0,1155.0,124700,PEHA,2021-09-22,1191.1,,1160.5,1165.0,1165.8540093483246
99081,1170.0,1165.0,1170.0,1160.0,71400,PEHA,2021-09-23,1190.5,,1160.5,1165.0,1165.6642294931414
99950,1160.0,1160.0,1170.0,1160.0,123200,PEHA,2021-09-24,1189.65,,1160.3333333333333,1164.5,1164.405511827999
100818,1160.0,1160.0,1165.0,1155.0,237000,PEHA,2021-09-27,1188.95,,1160.3333333333333,1164.5,1163.4265091995546
101686,1160.0,1160.0,1160.0,1160.0,425900,PEHA,2021-09-28,1188.0,,1160.5,1164.0,1162.6650627107647
102554,1160.0,1170.0,1195.0,1150.0,313700,PEHA,2021-09-29,1187.05,,1161.0,1165.0,1164.2950487750393
103422,1170.0,1165.0,1190.0,1155.0,395100,PEHA,2021-09-30,1186.1,,1161.3333333333333,1165.0,1164.4517046028084
104289,1160.0,1165.0,1175.0,1155.0,149300,PEHA,2021-10-01,1185.25,,1161.6666666666667,1165.0,1164.5735480244066
105156,1170.0,1170.0,1170.0,1160.0,202700,PEHA,2021-10-04,1184.55,,1162.1666666666667,1165.0,1165.779426241205
106023,1170.0,1160.0,1170.0,1160.0,220200,PEHA,2021-10-05,1183.7,,1162.3333333333333,1164.5,1164.495109298715
106890,1165.0,1160.0,1165.0,1160.0,130900,PEHA,2021-10-06,1182.8,,1162.5,1163.5,1163.4961961212227
107757,1165.0,1160.0,1195.0,1160.0,819100,PEHA,2021-10-07,1182.05,,1162.6666666666667,1163.0,1162.7192636498398
108624,1170.0,1160.0,1170.0,1160.0,281500,PEHA,2021-10-08,1181.35,,1163.0,1163.0,1162.1149828387643
109490,1170.0,1165.0,1180.0,1160.0,163100,PEHA,2021-10-11,1180.8,,1163.0,1163.5,1162.7560977634832
110356,1170.0,1175.0,1175.0,1160.0,205900,PEHA,2021-10-12,1180.7,,1163.5,1165.0,1165.4769649271536
111222,1175.0,1165.0,1175.0,1165.0,145400,PEHA,2021-10-13,1180.45,,1163.6666666666667,1164.5,1165.3709727211194
112088,1165.0,1170.0,1175.0,1165.0,127700,PEHA,2021-10-14,1180.15,,1164.0,1165.0,1166.3996454497596
112954,1170.0,1165.0,1170.0,1160.0,100600,PEHA,2021-10-15,1179.85,,1164.1666666666667,1165.0,1166.0886131275909
113820,1165.0,1165.0,1175.0,1160.0,199000,PEHA,2021-10-18,1179.65,,1164.3333333333333,1164.5,1165.8466990992374
114686,1165.0,1170.0,1195.0,1165.0,116700,PEHA,2021-10-19,1179.1,,1164.8333333333333,1165.5,1166.7696548549625
115552,1170.0,1165.0,1170.0,1160.0,88800,PEHA,2021-10-21,1178.5,,1164.8333333333333,1166.0,1166.3763982205264
116417,1165.0,1170.0,1175.0,1155.0,932400,PEHA,2021-10-22,1178.05,,1165.0,1167.0,1167.1816430604094
117284,1170.0,1165.0,1170.0,1160.0,149700,PEHA,2021-10-25,1177.3,,1165.0,1167.5,1166.6968334914295
118152,1170.0,1170.0,1190.0,1165.0,562300,PEHA,2021-10-26,1176.8,,1165.3333333333333,1168.0,1167.4308704933342
119020,1170.0,1155.0,1185.0,1155.0,512900,PEHA,2021-10-27,1176.2,,1165.0,1166.0,1164.6684548281487
119888,1160.0,1160.0,1170.0,1155.0,442300,PEHA,2021-10-28,1175.75,,1165.0,1165.5,1163.6310204218935
120756,1160.0,1165.0,1165.0,1155.0,465600,PEHA,2021-10-29,1175.45,,1165.0,1165.0,1163.935238105917
121624,1165.0,1160.0,1170.0,1160.0,30800,PEHA,2021-11-01,1175.35,,1164.8333333333333,1164.5,1163.0607407490465
122491,1155.0,1160.0,1165.0,1120.0,190600,PEHA,2021-11-02,1175.4,,1164.5,1164.0,1162.3805761381473
123358,1160.0,1165.0,1175.0,1160.0,130300,PEHA,2021-11-03,1175.3,,1164.5,1163.5,1162.9626703296701
124225,1175.0,1160.0,1215.0,1160.0,721100,PEHA,2021-11-04,1175.2,,1164.1666666666667,1163.0,1162.304299145299
125092,1160.0,1160.0,1175.0,1160.0,55800,PEHA,2021-11-05,1174.9,,1164.0,1162.0,1161.792232668566
125959,1160.0,1165.0,1175.0,1160.0,233100,PEHA,2021-11-08,1174.9,,1164.1666666666667,1162.0,1162.5050698533291
126825,1160.0,1165.0,1165.0,1160.0,179200,PEHA,2021-11-09,1175.05,,1164.3333333333333,1161.5,1163.0594987748116
127691,1165.0,1165.0,1165.0,1160.0,126500,PEHA,2021-11-10,1175.2,,1164.5,1162.5,1163.4907212692979
128557,1165.0,1160.0,1165.0,1160.0,103200,PEHA,2021-11-11,1175.45,,1164.1666666666667,1162.5,1162.7150054316762
129423,1160.0,1165.0,1170.0,1160.0,258700,PEHA,2021-11-12,1172.95,,1164.1666666666667,1162.5,1163.2227820024148
130290,1170.0,1160.0,1170.0,1160.0,49100,PEHA,2021-11-15,1171.35,,1164.0,1162.5,1162.5066082241003
