,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
23956,78.0,79.0,84.0,74.0,382200,INDO-W,2021-05-17,,,,81.1,79.63670544314955
24796,80.0,77.0,82.0,73.0,374300,INDO-W,2021-05-18,,,83.1,80.1,79.05077090022743
25636,80.0,71.0,80.0,62.0,1942300,INDO-W,2021-05-19,,,83.13333333333334,77.3,77.26171070017689
26545,74.0,70.0,75.0,65.0,350600,INDO-W,2021-05-20,,,83.13333333333334,75.9,75.6479972112487
27360,68.0,70.0,76.0,67.0,398300,INDO-W,2021-05-21,,,83.23333333333333,74.6,74.3928867198601
28202,70.0,73.0,73.0,69.0,114700,INDO-W,2021-05-24,,,83.23333333333333,74.6,74.08335633766897
29044,67.0,71.0,72.0,67.0,334900,INDO-W,2021-05-25,,,82.93333333333334,74.8,73.39816604040921
29835,69.0,70.0,70.0,67.0,75400,INDO-W,2021-05-27,,,82.5,74.1,72.64301803142938
30677,70.0,70.0,70.0,66.0,51900,INDO-W,2021-05-28,,,82.03333333333333,72.9,72.05568069111173
31519,70.0,73.0,73.0,58.0,93500,INDO-W,2021-05-31,,,81.43333333333334,72.4,72.26552942642023
32361,73.0,67.0,73.0,63.0,536800,INDO-W,2021-06-02,,,80.56666666666666,71.2,71.09541177610463
33202,51.0,61.0,67.0,31.0,733300,INDO-W,2021-06-03,,,79.43333333333334,69.6,68.85198693697026
34043,61.0,61.0,66.0,58.0,226300,INDO-W,2021-06-04,,,78.26666666666667,68.6,67.10710095097687
34884,59.0,56.0,60.0,56.0,508100,INDO-W,2021-06-07,,,76.9,67.2,64.63885629520423
35725,55.0,52.0,56.0,45.0,483300,INDO-W,2021-06-08,,,75.8,65.4,61.83022156293663
36568,52.0,53.0,55.0,43.0,161200,INDO-W,2021-06-09,,,74.63333333333334,63.4,59.867950104506264
37411,53.0,51.0,53.0,45.0,274000,INDO-W,2021-06-10,,,73.4,61.4,57.89729452572709
38258,51.0,55.0,69.0,50.0,764400,INDO-W,2021-06-11,,,72.33333333333333,59.9,57.253451297787734
39105,57.0,56.0,59.0,51.0,215600,INDO-W,2021-06-14,,,71.33333333333333,58.5,56.97490656494602
39952,58.0,55.0,60.0,51.0,61400,INDO-W,2021-06-15,,,70.33333333333333,56.7,56.53603843940246
40799,54.0,50.0,54.0,49.0,188000,INDO-W,2021-06-16,,,69.1,55.0,55.08358545286858
41646,53.0,50.0,53.0,48.0,83200,INDO-W,2021-06-17,,,67.86666666666666,53.9,53.953899796675564
42493,48.0,50.0,53.0,45.0,573600,INDO-W,2021-06-18,,,66.23333333333333,52.8,53.07525539741433
43340,50.0,47.0,50.0,44.0,138900,INDO-W,2021-06-21,,,65.0,51.9,51.72519864243337
44187,47.0,48.0,48.0,43.0,80900,INDO-W,2021-06-22,,,63.833333333333336,51.5,50.89737672189262
45034,45.0,50.0,52.0,45.0,175500,INDO-W,2021-06-23,,,63.06666666666667,51.2,50.697959672583146
45881,45.0,51.0,51.0,44.0,39500,INDO-W,2021-06-24,,,62.46666666666667,51.2,50.76507974534245
46728,50.0,50.0,52.0,46.0,87600,INDO-W,2021-06-25,,,61.56666666666667,50.7,50.59506202415524
47576,50.0,49.0,50.0,47.0,20800,INDO-W,2021-06-28,,,60.46666666666667,50.0,50.24060379656519
48422,49.0,49.0,49.0,49.0,900,INDO-W,2021-06-29,,,59.5,49.4,49.964914063995145
49216,49.0,49.0,49.0,49.0,5000,INDO-W,2021-06-30,,,58.5,49.3,49.75048871644067
50067,42.0,49.0,49.0,42.0,72500,INDO-W,2021-07-01,,,57.56666666666667,49.2,49.58371344612052
50918,48.0,48.0,50.0,46.0,56500,INDO-W,2021-07-02,,,56.8,49.0,49.231777124760406
51769,49.0,45.0,49.0,44.0,272400,INDO-W,2021-07-05,,,55.96666666666667,48.8,48.291382208146985
52621,46.0,46.0,46.0,42.0,25500,INDO-W,2021-07-06,,,55.166666666666664,48.6,47.7821861618921
54284,48.0,47.0,48.0,44.0,69900,INDO-W,2021-07-08,,,54.3,48.3,47.60836701480497
55135,47.0,46.0,47.0,43.0,55900,INDO-W,2021-07-09,,,53.46666666666667,47.8,47.25095212262609
55988,45.0,46.0,48.0,41.0,222500,INDO-W,2021-07-12,,,52.666666666666664,47.4,46.97296276204251
56841,42.0,44.0,45.0,36.0,270700,INDO-W,2021-07-13,,,51.8,46.9,46.31230437047751
57694,44.0,39.0,44.0,37.0,310400,INDO-W,2021-07-14,,,50.666666666666664,45.9,44.687347843704735
58547,40.0,43.0,43.0,40.0,10900,INDO-W,2021-07-15,,,49.86666666666667,45.3,44.3123816562148
59400,43.0,43.0,43.0,37.0,160400,INDO-W,2021-07-16,,,49.266666666666666,44.7,44.020741288167066
60252,40.0,40.0,40.0,39.0,42400,INDO-W,2021-07-19,,,48.56666666666667,43.9,43.12724322412994
61104,38.0,40.0,40.0,38.0,99800,INDO-W,2021-07-21,,,48.03333333333333,43.4,42.4323002854344
61956,40.0,40.0,41.0,40.0,35100,INDO-W,2021-07-22,,,47.63333333333333,42.8,41.89178911089342
62808,40.0,38.0,40.0,34.0,829300,INDO-W,2021-07-23,,,47.13333333333333,41.9,41.02694708625044
63660,38.0,37.0,53.0,35.0,901800,INDO-W,2021-07-26,,,46.666666666666664,41.0,40.13206995597256
64512,38.0,39.0,41.0,37.0,322700,INDO-W,2021-07-27,,,46.13333333333333,40.3,39.880498854645325
65366,38.0,39.0,39.0,36.0,52700,INDO-W,2021-07-28,,,45.56666666666667,39.8,39.68483244250192
66220,39.0,39.0,39.0,36.0,160500,INDO-W,2021-07-29,,,45.03333333333333,39.8,39.532647455279275
67074,39.0,38.0,40.0,36.0,349000,INDO-W,2021-07-30,,,44.63333333333333,39.3,39.19205913188388
67928,38.0,36.0,38.0,35.0,21000,INDO-W,2021-08-02,,,44.166666666666664,38.6,38.48271265813191
68782,39.0,38.0,40.0,36.0,18600,INDO-W,2021-08-03,,,43.766666666666666,38.4,38.37544317854704
69636,39.0,38.0,39.0,35.0,57000,INDO-W,2021-08-04,,,43.46666666666667,38.2,38.29201136109214
70490,38.0,37.0,38.0,33.0,202600,INDO-W,2021-08-05,,,43.1,37.9,38.00489772529389
71345,35.0,36.0,37.0,35.0,75800,INDO-W,2021-08-06,,,42.63333333333333,37.7,37.5593648974508
72200,36.0,38.0,38.0,33.0,73900,INDO-W,2021-08-09,,,42.2,37.8,37.6572838091284
73055,35.0,36.0,36.0,32.0,66200,INDO-W,2021-08-10,,,41.733333333333334,37.5,37.28899851821098
73910,34.0,36.0,36.0,34.0,11500,INDO-W,2021-08-12,,,41.3,37.2,37.00255440305298
74765,35.0,36.0,36.0,35.0,14200,INDO-W,2021-08-13,,,40.86666666666667,36.9,36.779764535707876
75620,37.0,34.0,37.0,34.0,15600,INDO-W,2021-08-16,,,40.36666666666667,36.5,36.162039083328345
76475,34.0,37.0,45.0,34.0,274500,INDO-W,2021-08-18,,,39.96666666666667,36.6,36.34825262036649
77330,37.0,35.0,42.0,33.0,150500,INDO-W,2021-08-19,,,39.53333333333333,36.3,36.04864092695171
78185,39.0,39.0,39.0,38.0,23600,INDO-W,2021-08-20,,,39.333333333333336,36.4,36.70449849874022
79040,39.0,38.0,39.0,34.0,126000,INDO-W,2021-08-23,,,39.06666666666667,36.5,36.992387721242395
79895,36.0,36.0,38.0,33.0,125400,INDO-W,2021-08-24,,,38.7,36.5,36.771857116521865
80750,38.0,39.0,42.0,38.0,950000,INDO-W,2021-08-25,,,38.46666666666667,36.6,37.266999979517
81605,39.0,39.0,41.0,35.0,179500,INDO-W,2021-08-26,,,38.233333333333334,36.9,37.65211109517989
82460,39.0,39.0,42.0,38.0,381100,INDO-W,2021-08-27,,,38.06666666666667,37.2,37.95164196291769
83315,40.0,39.0,42.0,39.0,52200,INDO-W,2021-08-30,,,38.06666666666667,37.5,38.18461041560265
84170,38.0,41.0,45.0,37.0,195300,INDO-W,2021-08-31,,,38.0,38.2,38.81025254546873
85026,41.0,42.0,43.0,40.0,203400,INDO-W,2021-09-01,58.06,,37.96666666666667,38.7,39.51908531314234
85882,42.0,55.0,70.0,42.0,8349000,INDO-W,2021-09-02,57.91,,38.46666666666667,40.7,42.95928857688849
86738,57.0,52.0,59.0,49.0,612600,INDO-W,2021-09-03,57.73,,38.86666666666667,42.0,44.968335559802156
87596,52.0,50.0,52.0,43.0,399300,INDO-W,2021-09-06,57.56,,39.2,43.2,46.086483213179456
88456,53.0,58.0,68.0,50.0,2755600,INDO-W,2021-09-07,57.41,,39.86666666666667,45.4,48.733931388028466
89319,58.0,59.0,70.0,46.0,921200,INDO-W,2021-09-08,57.2,,40.6,47.4,51.01527996846659
90187,59.0,60.0,63.0,50.0,886400,INDO-W,2021-09-09,56.97,,41.3,49.5,53.01188441991846
91055,62.0,67.0,68.0,53.0,2811300,INDO-W,2021-09-10,56.8,,42.233333333333334,52.3,56.12035454882547
91923,70.0,69.0,77.0,64.0,6252800,INDO-W,2021-09-13,56.58,,43.233333333333334,55.3,58.98249798241981
92791,64.0,76.0,77.0,58.0,2569100,INDO-W,2021-09-14,56.41,,44.5,58.8,62.764165097437626
93659,77.0,75.0,85.0,75.0,663100,INDO-W,2021-09-15,56.21,,45.8,62.1,65.48323952022926
94527,75.0,78.0,78.0,70.0,285700,INDO-W,2021-09-16,56.03,,47.13333333333333,64.4,68.2647418490672
95395,76.0,80.0,90.0,76.0,1010800,INDO-W,2021-09-17,55.86,,48.53333333333333,67.2,70.87257699371894
96263,80.0,88.0,92.0,78.0,762100,INDO-W,2021-09-20,55.89,,50.233333333333334,71.0,74.67867099511473
97131,88.0,80.0,88.0,80.0,297600,INDO-W,2021-09-21,55.81,,51.7,73.2,75.8611885517559
98000,80.0,77.0,85.0,71.0,178100,INDO-W,2021-09-22,55.7,,53.0,75.0,76.11425776247681
98869,70.0,72.0,80.0,64.0,1478900,INDO-W,2021-09-23,55.55,,54.2,76.2,75.19997825970418
99738,72.0,72.0,78.0,68.0,191300,INDO-W,2021-09-24,55.41,,55.4,76.7,74.48887197976993
100606,70.0,70.0,72.0,67.0,129900,INDO-W,2021-09-27,55.26,,56.53333333333333,76.8,73.49134487315439
101474,68.0,61.0,69.0,60.0,175100,INDO-W,2021-09-28,55.0,,57.43333333333333,75.3,70.71549045689785
102342,59.0,62.0,66.0,55.0,67100,INDO-W,2021-09-29,54.75,,58.266666666666666,74.0,68.77871479980944
103210,62.0,57.0,66.0,56.0,110700,INDO-W,2021-09-30,54.33,,59.0,71.9,66.161222622074
104078,58.0,64.0,69.0,56.0,578100,INDO-W,2021-10-01,54.13,,59.833333333333336,70.3,65.68095092827978
104945,64.0,70.0,78.0,61.0,1779500,INDO-W,2021-10-04,54.0,,60.9,68.5,66.64073961088428
105812,69.0,61.0,70.0,61.0,218800,INDO-W,2021-10-05,53.88,,61.733333333333334,66.6,65.38724191957667
106679,63.0,61.0,65.0,58.0,244000,INDO-W,2021-10-06,53.8,,62.46666666666667,65.0,64.41229927078186
107546,59.0,61.0,61.0,55.0,553100,INDO-W,2021-10-07,53.64,,63.2,63.9,63.654010543941446
108413,62.0,70.0,71.0,60.0,1043800,INDO-W,2021-10-08,53.52,,64.23333333333333,63.7,65.06423042306557
109279,69.0,65.0,72.0,63.0,70700,INDO-W,2021-10-11,53.39,,65.1,63.2,65.04995699571766
110145,65.0,69.0,71.0,65.0,1600,INDO-W,2021-10-12,53.29,,66.03333333333333,64.0,65.92774433000262
111011,65.0,67.0,75.0,61.0,621200,INDO-W,2021-10-13,53.19,,66.86666666666666,64.5,66.16602336777981
111877,77.0,65.0,77.0,62.0,263100,INDO-W,2021-10-14,53.13,,67.2,65.3,65.90690706382874
112743,110.0,68.0,110.0,63.0,79200,INDO-W,2021-10-15,53.11,,67.73333333333333,65.7,66.37203882742236
113609,71.0,67.0,71.0,61.0,92400,INDO-W,2021-10-18,53.08,,68.3,65.4,66.51158575466184
114475,66.0,62.0,68.0,62.0,100400,INDO-W,2021-10-19,52.97,,68.43333333333334,65.5,65.50901114251477
115341,62.0,59.0,66.0,59.0,182600,INDO-W,2021-10-21,52.85,,68.43333333333334,65.3,64.06256422195592
116206,59.0,59.0,63.0,57.0,161200,INDO-W,2021-10-22,52.74,,68.4,65.1,62.937549950410165
117071,59.0,59.0,65.0,59.0,273000,INDO-W,2021-10-25,52.63,,68.13333333333334,64.0,62.062538850319015
117939,59.0,60.0,68.0,58.0,548100,INDO-W,2021-10-26,52.5,,67.83333333333333,63.5,61.60419688358146
118807,60.0,61.0,64.0,60.0,156400,INDO-W,2021-10-27,52.44,,67.33333333333333,62.7,61.469930909452245
119675,61.0,63.0,63.0,61.0,23900,INDO-W,2021-10-28,52.46,,66.93333333333334,62.3,61.8099462629073
120543,61.0,62.0,62.0,61.0,22200,INDO-W,2021-10-29,52.47,,66.4,62.0,61.85218042670568
121411,61.0,62.0,63.0,61.0,16200,INDO-W,2021-11-01,52.53,,65.8,61.4,61.88502922077108
122278,61.0,61.0,62.0,60.0,41700,INDO-W,2021-11-02,52.62,,64.9,60.8,61.68835606059973
123145,60.0,63.0,70.0,60.0,249600,INDO-W,2021-11-03,52.72,,64.33333333333333,60.9,61.97983249157757
124012,63.0,80.0,98.0,63.0,4947100,INDO-W,2021-11-04,53.01,,64.43333333333334,63.0,65.98431416011589
124879,80.0,80.0,80.0,67.0,685500,INDO-W,2021-11-05,53.26,,64.7,65.1,69.09891101342346
125746,77.0,74.0,78.0,74.0,285500,INDO-W,2021-11-08,53.44,,64.76666666666667,66.6,70.18804189932936
126612,74.0,74.0,80.0,74.0,456200,INDO-W,2021-11-09,53.63,,64.9,68.0,71.0351436994784
127478,74.0,73.0,77.0,71.0,51700,INDO-W,2021-11-10,53.86,,65.3,69.2,71.47177843292764
128344,74.0,74.0,78.0,74.0,21800,INDO-W,2021-11-11,54.1,,65.7,70.3,72.0336054478326
129209,73.0,71.0,75.0,71.0,39000,INDO-W,2021-11-12,54.31,,66.16666666666667,71.2,71.80391534831425
130076,69.0,68.0,77.0,67.0,71400,INDO-W,2021-11-15,54.52,,66.3,71.8,70.95860082646664
