,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
43899,171.0,175.0,177.0,170.0,23343200,ASRI,2021-06-22,,,183.2,182.6,178.9890811762612
44746,175.0,172.0,179.0,172.0,16074700,ASRI,2021-06-23,,,182.5,181.6,177.43595202598095
45593,172.0,170.0,175.0,169.0,14367300,ASRI,2021-06-24,,,181.7,180.0,175.78351824242964
46440,169.0,168.0,173.0,165.0,21318700,ASRI,2021-06-25,,,180.93333333333334,178.3,174.0538475218897
47288,168.0,158.0,170.0,158.0,43433500,ASRI,2021-06-28,,,179.73333333333332,174.3,170.48632585035867
48134,158.0,159.0,163.0,157.0,16964300,ASRI,2021-06-29,,,178.63333333333333,171.1,167.93380899472342
48928,160.0,160.0,162.0,158.0,13011500,ASRI,2021-06-30,,,177.76666666666668,168.4,166.17074032922932
49779,160.0,160.0,163.0,159.0,14633400,ASRI,2021-07-01,,,176.96666666666667,166.4,164.7994647005117
50630,160.0,160.0,163.0,159.0,15230100,ASRI,2021-07-02,,,176.33333333333334,165.2,163.73291698928688
51481,162.0,160.0,163.0,160.0,8428000,ASRI,2021-07-05,,,175.66666666666666,164.2,162.90337988055646
52332,160.0,162.0,163.0,160.0,13699900,ASRI,2021-07-06,,,175.46666666666667,162.9,162.70262879598835
53181,162.0,161.0,165.0,160.0,11727600,ASRI,2021-07-07,,,175.26666666666668,161.8,162.32426684132426
53994,160.0,161.0,162.0,160.0,10097500,ASRI,2021-07-08,,,175.0,160.9,162.02998532102998
54845,160.0,158.0,163.0,158.0,16535700,ASRI,2021-07-09,,,174.3,159.9,161.13443302746776
55698,159.0,163.0,163.0,158.0,32805400,ASRI,2021-07-12,,,173.76666666666668,160.4,161.54900346580825
56551,164.0,159.0,174.0,159.0,81167500,ASRI,2021-07-13,,,173.03333333333333,160.4,160.9825582511842
57404,159.0,158.0,160.0,156.0,20453100,ASRI,2021-07-14,,,172.16666666666666,160.2,160.31976752869883
58257,158.0,157.0,160.0,157.0,6130100,ASRI,2021-07-15,,,171.03333333333333,159.9,159.5820414112102
59110,157.0,157.0,159.0,157.0,9941400,ASRI,2021-07-16,,,170.0,159.6,159.00825443094126
59963,157.0,155.0,159.0,154.0,13508700,ASRI,2021-07-19,,,168.93333333333334,159.1,158.11753122406543
60815,154.0,160.0,162.0,154.0,30590400,ASRI,2021-07-21,,,168.13333333333333,158.9,158.53585761871756
61667,160.0,165.0,165.0,160.0,32626500,ASRI,2021-07-22,,,167.56666666666666,159.3,159.972333703447
62519,165.0,164.0,168.0,162.0,13298600,ASRI,2021-07-23,,,166.83333333333334,159.6,160.86737065823655
63371,162.0,162.0,166.0,161.0,15235500,ASRI,2021-07-26,,,166.06666666666666,160.0,161.1190660675173
64223,162.0,159.0,163.0,158.0,12112200,ASRI,2021-07-27,,,164.76666666666668,159.6,160.6481624969579
65077,159.0,156.0,161.0,156.0,11676100,ASRI,2021-07-28,,,163.6,159.3,159.61523749763393
65931,156.0,160.0,161.0,155.0,18773300,ASRI,2021-07-29,,,162.7,159.5,159.7007402759375
66785,160.0,156.0,163.0,156.0,12314100,ASRI,2021-07-30,,,161.9,159.4,158.8783535479514
67639,157.0,157.0,159.0,155.0,10164800,ASRI,2021-08-02,,,161.4,159.4,158.46094164840665
68493,157.0,160.0,161.0,156.0,17887700,ASRI,2021-08-03,,,161.06666666666666,159.9,158.80295461542738
69347,160.0,161.0,163.0,158.0,22291300,ASRI,2021-08-04,,,160.6,160.0,159.2911869231102
70201,162.0,163.0,168.0,161.0,56914900,ASRI,2021-08-05,,,160.3,159.8,160.1153676068635
71055,165.0,160.0,166.0,159.0,27472800,ASRI,2021-08-06,,,159.96666666666667,159.4,160.0897303608938
71910,160.0,161.0,167.0,160.0,44449000,ASRI,2021-08-09,,,159.73333333333332,159.3,160.2920125029174
72765,161.0,160.0,163.0,158.0,15478500,ASRI,2021-08-10,,,159.8,159.4,160.22712083560242
73620,159.0,159.0,162.0,159.0,11219800,ASRI,2021-08-12,,,159.8,159.7,159.95442731657965
74475,160.0,158.0,161.0,157.0,14185000,ASRI,2021-08-13,,,159.73333333333332,159.5,159.5201101351175
75330,159.0,156.0,160.0,155.0,18758600,ASRI,2021-08-16,,,159.6,159.5,158.73786343842474
76185,156.0,159.0,160.0,148.0,63592600,ASRI,2021-08-18,,,159.56666666666666,159.7,158.7961160076637
77040,158.0,152.0,161.0,152.0,28672500,ASRI,2021-08-19,,,159.3,158.9,157.28586800596065
77895,152.0,152.0,156.0,151.0,18651700,ASRI,2021-08-20,,,158.96666666666667,158.0,156.11123067130274
78750,154.0,159.0,159.0,152.0,19292100,ASRI,2021-08-23,,,158.9,157.6,156.75317941101324
79605,160.0,160.0,164.0,159.0,26849600,ASRI,2021-08-24,,,158.86666666666667,157.6,157.47469509745474
80460,161.0,160.0,163.0,160.0,12612700,ASRI,2021-08-25,,,158.93333333333334,157.5,158.03587396468703
81315,160.0,157.0,161.0,157.0,8152500,ASRI,2021-08-26,,,158.73333333333332,157.2,157.80567975031212
82170,157.0,155.0,160.0,154.0,13370000,ASRI,2021-08-27,,,158.6,156.8,157.18219536135388
83025,156.0,161.0,161.0,155.0,15573700,ASRI,2021-08-30,,,158.7,157.1,158.0305963921641
83880,161.0,162.0,163.0,159.0,16158300,ASRI,2021-08-31,177.22,,158.86666666666667,157.7,158.91268608279432
84735,162.0,160.0,163.0,159.0,9605200,ASRI,2021-09-01,176.66,,158.96666666666667,157.8,159.15431139772892
85591,160.0,172.0,172.0,160.0,112378900,ASRI,2021-09-02,176.24,,159.53333333333333,159.8,162.00890886490026
86447,175.0,172.0,189.0,168.0,366475100,ASRI,2021-09-03,175.8,,159.93333333333334,161.8,164.22915133936687
87303,171.0,177.0,182.0,169.0,83716300,ASRI,2021-09-06,175.43,,160.33333333333334,163.6,167.06711770839644
88163,178.0,176.0,181.0,173.0,46186500,ASRI,2021-09-07,174.97,,160.73333333333332,165.2,169.05220266208613
89024,176.0,177.0,183.0,176.0,74386200,ASRI,2021-09-08,174.56,,161.23333333333332,166.9,170.81837984828923
89891,175.0,172.0,180.0,169.0,45648400,ASRI,2021-09-09,174.22,,161.66666666666666,168.4,171.08096210422497
90759,172.0,172.0,175.0,171.0,12133500,ASRI,2021-09-10,173.9,,162.2,170.1,171.28519274773052
91627,172.0,172.0,173.0,170.0,19219900,ASRI,2021-09-13,173.58,,162.6,171.2,171.4440388037904
92495,172.0,183.0,184.0,172.0,129069600,ASRI,2021-09-14,173.35,,163.5,173.3,174.01203018072587
93363,182.0,179.0,186.0,178.0,74588900,ASRI,2021-09-15,173.08,,164.23333333333332,175.2,175.12046791834234
94231,179.0,178.0,182.0,178.0,24420400,ASRI,2021-09-16,172.84,,164.83333333333334,175.8,175.7603639364885
95099,178.0,176.0,180.0,175.0,32427000,ASRI,2021-09-17,172.56,,165.33333333333334,176.2,175.8136163950466
95967,176.0,165.0,177.0,164.0,90668200,ASRI,2021-09-20,172.19,,165.4,175.0,173.4105905294807
96835,165.0,167.0,168.0,161.0,22459700,ASRI,2021-09-21,171.87,,165.63333333333333,174.1,171.98601485626276
97704,167.0,169.0,174.0,167.0,27118100,ASRI,2021-09-22,171.54,,165.9,173.3,171.32245599931548
98573,170.0,171.0,172.0,168.0,17305800,ASRI,2021-09-23,171.25,,166.26666666666668,173.2,171.2507991105787
99442,172.0,167.0,172.0,167.0,18642200,ASRI,2021-09-24,170.93,,166.53333333333333,172.7,170.30617708600565
100311,168.0,168.0,169.0,165.0,11092500,ASRI,2021-09-27,170.63,,166.86666666666667,172.3,169.7936932891155
101179,168.0,164.0,170.0,164.0,27140700,ASRI,2021-09-28,170.27,,167.13333333333333,170.4,168.50620589153428
102047,164.0,167.0,169.0,162.0,16943700,ASRI,2021-09-29,169.96,,167.4,169.2,168.17149347119332
102915,170.0,169.0,172.0,168.0,41941100,ASRI,2021-09-30,169.71,,167.96666666666667,168.3,168.35560603315037
103783,168.0,176.0,181.0,168.0,133875000,ASRI,2021-10-01,169.57,,168.76666666666668,168.3,170.05436024800585
104650,178.0,190.0,194.0,176.0,224497500,ASRI,2021-10-04,169.54,,169.8,170.8,174.4867246373379
105517,192.0,186.0,192.0,184.0,101276000,ASRI,2021-10-05,169.46,,170.66666666666666,172.7,177.04523027348503
106384,186.0,188.0,194.0,186.0,105501700,ASRI,2021-10-06,169.43,,171.6,174.6,179.4796235460439
107251,188.0,186.0,193.0,185.0,49478200,ASRI,2021-10-07,169.35,,172.56666666666666,176.1,180.9285960913675
108118,187.0,190.0,198.0,187.0,185400100,ASRI,2021-10-08,169.33,,173.73333333333332,178.4,182.94446362661915
108985,191.0,189.0,194.0,189.0,52551200,ASRI,2021-10-11,169.36,,174.66666666666666,180.5,184.29013837625934
109851,190.0,197.0,204.0,188.0,193820700,ASRI,2021-10-12,169.49,,175.83333333333334,183.8,187.11455207042394
110717,198.0,194.0,200.0,193.0,59625100,ASRI,2021-10-13,169.64,,176.96666666666667,186.5,188.64465161032973
111583,196.0,195.0,202.0,193.0,95057300,ASRI,2021-10-14,169.79,,177.73333333333332,189.1,190.05695125247868
112449,197.0,196.0,197.0,193.0,30855200,ASRI,2021-10-15,170.07,,178.53333333333333,191.1,191.37762875192786
113315,197.0,204.0,204.0,194.0,98020000,ASRI,2021-10-18,170.44,,179.43333333333334,192.5,194.18260014038833
114181,204.0,200.0,208.0,197.0,92409600,ASRI,2021-10-19,170.75,,180.23333333333332,193.9,195.47535566474647
115047,202.0,196.0,204.0,196.0,61541000,ASRI,2021-10-21,170.92,,180.86666666666667,194.7,195.5919432948028
115912,196.0,196.0,198.0,189.0,62297500,ASRI,2021-10-22,171.09,,181.66666666666666,195.7,195.6826225626244
116777,196.0,189.0,198.0,189.0,49669300,ASRI,2021-10-25,171.17,,182.23333333333332,195.6,194.19759532648564
117645,189.0,188.0,191.0,188.0,30604600,ASRI,2021-10-26,171.21,,182.76666666666668,195.5,192.82035192059993
118513,188.0,185.0,192.0,185.0,33543800,ASRI,2021-10-27,171.15,,182.83333333333334,194.3,191.0824959382444
119381,186.0,178.0,187.0,176.0,72160300,ASRI,2021-10-28,171.05,,182.8,192.7,188.17527461863452
120249,178.0,182.0,184.0,178.0,34811300,ASRI,2021-10-29,171.0,,182.93333333333334,191.4,186.80299137004906
121117,184.0,187.0,188.0,182.0,31573500,ASRI,2021-11-01,171.03,,183.3,190.5,186.8467710655937
121984,187.0,182.0,190.0,182.0,23515900,ASRI,2021-11-02,171.03,,183.86666666666667,188.3,185.7697108287951
122851,183.0,187.0,188.0,181.0,16830300,ASRI,2021-11-03,171.04,,184.53333333333333,187.0,186.0431084223962
123718,187.0,187.0,189.0,186.0,15556200,ASRI,2021-11-04,171.06,,185.13333333333333,186.1,186.25575099519705
124585,187.0,186.0,188.0,183.0,16436300,ASRI,2021-11-05,170.94,,185.63333333333333,185.1,186.1989174407088
125452,187.0,185.0,188.0,184.0,10876600,ASRI,2021-11-08,170.88,,186.23333333333332,184.7,185.93249134277352
126319,188.0,188.0,193.0,185.0,50892400,ASRI,2021-11-09,170.89,,186.9,184.7,186.39193771104607
127185,189.0,187.0,190.0,186.0,15182400,ASRI,2021-11-10,170.96,,187.66666666666666,184.9,186.52706266414694
128051,188.0,188.0,189.0,185.0,25051400,ASRI,2021-11-11,171.12,,188.36666666666667,185.9,186.85438207211428
128917,189.0,187.0,191.0,186.0,27043300,ASRI,2021-11-12,171.29,,188.96666666666667,186.4,186.88674161164442
129784,188.0,183.0,189.0,183.0,18612600,ASRI,2021-11-15,171.37,,189.2,186.0,186.0230212535012
