,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
52925,655.0,650.0,655.0,640.0,969500,SHIP,2021-07-06,,,661.6666666666666,650.0,650.8266752195323
53749,650.0,655.0,655.0,640.0,1180400,SHIP,2021-07-07,,,660.0,650.0,651.7540807263028
54587,655.0,660.0,660.0,650.0,984700,SHIP,2021-07-08,,,658.1666666666666,651.0,653.5865072315689
55440,660.0,655.0,660.0,650.0,517700,SHIP,2021-07-09,,,656.1666666666666,651.5,653.9006167356647
56293,655.0,650.0,660.0,635.0,714400,SHIP,2021-07-12,,,655.6666666666666,651.5,653.0338130166281
57146,650.0,650.0,655.0,645.0,820100,SHIP,2021-07-13,,,654.8333333333334,652.0,652.3596323462663
57999,650.0,680.0,685.0,650.0,1744700,SHIP,2021-07-14,,,654.6666666666666,655.5,658.5019362693182
58852,680.0,665.0,680.0,660.0,916300,SHIP,2021-07-15,,,654.5,657.5,659.9459504316919
59705,655.0,645.0,665.0,620.0,786700,SHIP,2021-07-16,,,654.3333333333334,656.5,656.6246281135382
60557,645.0,630.0,650.0,620.0,742000,SHIP,2021-07-19,,,653.6666666666666,654.0,650.7080440883075
61409,630.0,635.0,640.0,620.0,618000,SHIP,2021-07-21,,,652.6666666666666,652.5,647.2173676242392
62261,635.0,640.0,650.0,635.0,640100,SHIP,2021-07-22,,,652.3333333333334,651.0,645.613508152186
63113,640.0,645.0,650.0,630.0,711500,SHIP,2021-07-23,,,651.8333333333334,649.5,645.4771730072558
63965,645.0,650.0,655.0,640.0,675200,SHIP,2021-07-26,,,651.5,649.0,646.4822456723101
64817,650.0,650.0,650.0,640.0,702000,SHIP,2021-07-27,,,651.1666666666666,649.0,647.2639688562411
65671,650.0,630.0,650.0,630.0,802500,SHIP,2021-07-28,,,650.1666666666666,647.0,643.427531332632
66525,630.0,615.0,635.0,600.0,775100,SHIP,2021-07-29,,,648.8333333333334,640.5,637.1103021476027
67379,615.0,610.0,620.0,605.0,375000,SHIP,2021-07-30,,,647.3333333333334,635.0,631.0857905592466
68233,610.0,610.0,620.0,600.0,712800,SHIP,2021-08-02,,,645.8333333333334,631.5,626.4000593238584
69087,610.0,610.0,620.0,600.0,671100,SHIP,2021-08-03,,,644.6666666666666,629.5,622.7556016963343
69941,610.0,610.0,615.0,600.0,388000,SHIP,2021-08-04,,,643.1666666666666,627.0,619.9210235415934
70795,610.0,615.0,620.0,605.0,662000,SHIP,2021-08-05,,,641.8333333333334,624.5,618.8274627545726
71650,615.0,625.0,630.0,615.0,685900,SHIP,2021-08-06,,,641.0,622.5,620.1991376980009
72505,625.0,620.0,625.0,610.0,538300,SHIP,2021-08-09,,,640.0,619.5,620.1548848762229
73360,620.0,615.0,630.0,600.0,766800,SHIP,2021-08-10,,,638.8333333333334,616.0,619.009354903729
74215,620.0,630.0,630.0,605.0,1184900,SHIP,2021-08-12,,,638.3333333333334,616.0,621.4517204806781
75070,635.0,640.0,645.0,635.0,991500,SHIP,2021-08-13,,,638.1666666666666,618.5,625.5735603738607
75925,640.0,650.0,650.0,635.0,1154400,SHIP,2021-08-16,,,638.3333333333334,622.5,631.0016580685583
76780,655.0,680.0,680.0,650.0,1527000,SHIP,2021-08-18,,,639.1666666666666,629.5,641.8901784977676
77635,685.0,690.0,695.0,680.0,1069800,SHIP,2021-08-19,,,640.3333333333334,637.5,652.5812499427082
78490,690.0,690.0,705.0,690.0,504200,SHIP,2021-08-20,,,641.6666666666666,645.5,660.8965277332175
79345,685.0,685.0,700.0,685.0,788500,SHIP,2021-08-23,,,642.6666666666666,652.5,666.2528549036135
80200,685.0,640.0,685.0,640.0,3726200,SHIP,2021-08-24,,,642.0,654.0,660.418887147255
81055,640.0,635.0,650.0,600.0,7252700,SHIP,2021-08-25,,,641.3333333333334,655.5,654.7702455589761
81910,640.0,790.0,790.0,640.0,4824200,SHIP,2021-08-26,,,646.0,673.0,684.8213021014258
82765,850.0,965.0,985.0,840.0,5076200,SHIP,2021-08-27,,,656.5,706.5,747.0832349677756
83620,975.0,935.0,980.0,900.0,2993700,SHIP,2021-08-30,,,665.0,736.0,788.8425160860477
84475,930.0,900.0,935.0,870.0,4171000,SHIP,2021-08-31,665.5,,672.8333333333334,761.0,813.5441791780371
85331,905.0,920.0,1000.0,900.0,1068600,SHIP,2021-09-01,668.2,,682.0,785.0,837.2010282495844
86187,915.0,875.0,915.0,860.0,4008200,SHIP,2021-09-02,670.45,,690.1666666666666,803.5,845.6007997496768
87043,875.0,890.0,915.0,820.0,4307900,SHIP,2021-09-03,672.85,,698.6666666666666,823.5,855.467288694193
87903,890.0,830.0,905.0,830.0,876400,SHIP,2021-09-06,674.7,,705.0,838.0,849.8078912065946
88764,810.0,785.0,810.0,775.0,1750800,SHIP,2021-09-07,676.1,,709.6666666666666,852.5,835.4061376051292
89631,785.0,800.0,820.0,760.0,215700,SHIP,2021-09-08,677.6,,714.6666666666666,869.0,827.5381070262116
90499,800.0,820.0,830.0,785.0,2943200,SHIP,2021-09-09,679.35,,720.3333333333334,872.0,825.8629721314979
91367,820.0,815.0,820.0,790.0,2777500,SHIP,2021-09-10,681.0,,726.5,857.0,823.4489783244984
92235,810.0,830.0,850.0,810.0,130600,SHIP,2021-09-13,682.85,,733.6666666666666,846.5,824.9047609190543
93103,830.0,840.0,845.0,800.0,2594200,SHIP,2021-09-14,684.65,,741.3333333333334,840.5,828.2592584925978
93971,845.0,815.0,845.0,800.0,2702100,SHIP,2021-09-15,685.95,,748.1666666666666,830.0,825.3127566053539
94839,820.0,820.0,825.0,760.0,1924500,SHIP,2021-09-16,687.55,,755.1666666666666,824.5,824.1321440263864
95707,825.0,840.0,845.0,815.0,751800,SHIP,2021-09-17,689.4,,762.8333333333334,819.5,827.658334242745
96575,850.0,810.0,850.0,805.0,997700,SHIP,2021-09-20,690.8,,769.3333333333334,817.5,823.7342599665794
97443,810.0,810.0,860.0,805.0,1020000,SHIP,2021-09-21,692.15,,775.5,820.0,820.6822021962284
98312,810.0,830.0,850.0,810.0,226600,SHIP,2021-09-22,693.7,,782.5,823.0,822.7528239303999
99181,805.0,900.0,920.0,805.0,2995000,SHIP,2021-09-23,696.1,,792.0,831.0,839.9188630569777
100050,910.0,900.0,915.0,880.0,939600,SHIP,2021-09-24,698.45,,801.0,839.5,853.2702268220937
100918,900.0,900.0,925.0,865.0,745600,SHIP,2021-09-27,700.8,,809.6666666666666,846.5,863.6546208616285
101786,900.0,865.0,965.0,845.0,1054800,SHIP,2021-09-28,702.65,,816.8333333333334,849.0,863.9535940034888
102654,865.0,1020.0,1020.0,865.0,2603300,SHIP,2021-09-29,706.2,,828.1666666666666,869.5,898.6305731138247
103522,1040.0,1060.0,1100.0,955.0,1434000,SHIP,2021-09-30,710.15,,840.5,893.5,934.4904457551969
104389,1060.0,1030.0,1060.0,990.0,813800,SHIP,2021-10-01,713.85,,851.8333333333334,912.5,955.714791142931
105256,1030.0,960.0,1030.0,960.0,431900,SHIP,2021-10-04,716.9,,861.0,927.5,956.6670597778352
106123,955.0,930.0,955.0,895.0,2335900,SHIP,2021-10-05,719.65,,870.6666666666666,939.5,950.7410464938719
106990,930.0,890.0,930.0,890.0,316800,SHIP,2021-10-06,721.95,,879.1666666666666,945.5,937.2430361619004
107857,890.0,895.0,925.0,890.0,189900,SHIP,2021-10-07,724.2,,882.6666666666666,945.0,927.8556947925891
108724,905.0,880.0,920.0,880.0,2839700,SHIP,2021-10-08,726.35,,879.8333333333334,943.0,917.2210959497916
109590,880.0,925.0,950.0,880.0,2105000,SHIP,2021-10-11,728.9,,879.5,945.5,918.9497412942824
110456,930.0,930.0,980.0,890.0,2485200,SHIP,2021-10-12,731.4,,880.5,952.0,921.4053543399974
111322,930.0,905.0,945.0,900.0,624600,SHIP,2021-10-13,733.65,,880.0,940.5,917.7597200422202
112188,900.0,970.0,970.0,900.0,488700,SHIP,2021-10-14,736.65,,883.1666666666666,931.5,929.3686711439491
113054,970.0,970.0,995.0,945.0,489300,SHIP,2021-10-15,739.1,,885.8333333333334,925.5,938.3978553341826
113920,970.0,950.0,985.0,915.0,2824900,SHIP,2021-10-18,741.55,,889.8333333333334,924.5,940.9761097043643
114786,950.0,990.0,995.0,950.0,2707300,SHIP,2021-10-19,744.3,,896.6666666666666,930.5,951.8703075478388
115652,990.0,990.0,1010.0,945.0,339800,SHIP,2021-10-21,747.05,,903.0,940.5,960.3435725372079
116517,1000.0,955.0,1000.0,950.0,356300,SHIP,2021-10-22,749.95,,907.5,946.5,959.156111973384
117384,980.0,940.0,985.0,940.0,597200,SHIP,2021-10-25,752.6,,911.6666666666666,952.5,954.8991982015209
118252,945.0,975.0,1000.0,930.0,2141500,SHIP,2021-10-26,755.5,,916.5,957.5,959.3660430456274
119120,975.0,995.0,1000.0,945.0,2723900,SHIP,2021-10-27,758.75,,921.6666666666666,964.0,967.2847001465991
119988,995.0,960.0,995.0,960.0,2723800,SHIP,2021-10-28,761.85,,926.5,969.5,965.6658778917993
120856,960.0,990.0,995.0,950.0,3145000,SHIP,2021-10-29,765.25,,932.1666666666666,971.5,971.0734605825105
121724,990.0,985.0,1060.0,955.0,2414900,SHIP,2021-11-01,768.45,,937.0,973.0,974.1682471197304
122591,990.0,1025.0,1025.0,975.0,2920900,SHIP,2021-11-02,772.2,,944.1666666666666,980.5,985.4641922042348
123458,1025.0,1040.0,1080.0,1020.0,3483900,SHIP,2021-11-03,776.0,,951.8333333333334,985.5,997.5832606032938
124325,1050.0,1015.0,1055.0,1015.0,3228900,SHIP,2021-11-04,779.55,,958.0,988.0,1001.4536471358952
125192,1015.0,1030.0,1045.0,995.0,4057300,SHIP,2021-11-05,783.25,,962.3333333333334,995.5,1007.7972811056962
126059,1030.0,1025.0,1050.0,995.0,2539000,SHIP,2021-11-08,786.9,,966.5,1004.0,1011.6201075266526
126925,1000.0,1000.0,1030.0,970.0,3020800,SHIP,2021-11-09,790.35,,969.8333333333334,1006.5,1009.0378614096187
127791,1000.0,1010.0,1020.0,945.0,2130200,SHIP,2021-11-10,793.9,,974.6666666666666,1008.0,1009.251669985259
128657,1005.0,1015.0,1025.0,985.0,3136500,SHIP,2021-11-11,797.5,,974.5,1013.5,1010.5290766552015
129524,1040.0,1015.0,1040.0,990.0,2556600,SHIP,2021-11-12,801.2,,973.0,1016.0,1011.5226151762678
130391,1010.0,1000.0,1015.0,985.0,1951200,SHIP,2021-11-15,804.65,,972.0,1017.5,1008.9620340259861
