,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
38844,50.0,50.0,50.0,50.0,2398100,BNBR,2020-09-02,,,50.0,50.0,50.0
70181,50.0,50.0,50.0,50.0,176900,BNBR,2020-09-03,,,50.0,50.0,50.0
12487,50.0,50.0,50.0,50.0,700,BNBR,2020-09-04,,,50.0,50.0,50.0
26492,50.0,50.0,50.0,50.0,1500,BNBR,2020-09-07,,,50.0,50.0,50.0
110539,50.0,50.0,50.0,50.0,5100,BNBR,2020-09-08,,,50.0,50.0,50.0
124520,50.0,50.0,50.0,50.0,0,BNBR,2020-09-09,,,50.0,50.0,50.0
7540,50.0,50.0,50.0,50.0,0,BNBR,2020-09-10,,,50.0,50.0,50.0
17417,50.0,50.0,50.0,50.0,100,BNBR,2020-09-11,,,50.0,50.0,50.0
44597,50.0,50.0,50.0,50.0,0,BNBR,2020-09-14,,,50.0,50.0,50.0
67704,50.0,50.0,50.0,50.0,239600,BNBR,2020-09-15,,,50.0,50.0,50.0
950,50.0,50.0,50.0,50.0,6800,BNBR,2020-09-16,,,50.0,50.0,50.0
57802,50.0,50.0,50.0,50.0,100,BNBR,2020-09-17,,,50.0,50.0,50.0
63582,50.0,50.0,50.0,50.0,29200,BNBR,2020-09-18,,,50.0,50.0,50.0
73474,50.0,50.0,50.0,50.0,526400,BNBR,2020-09-21,,,50.0,50.0,50.0
102330,50.0,50.0,50.0,50.0,15300,BNBR,2020-09-22,,,50.0,50.0,50.0
78427,50.0,50.0,50.0,50.0,1100,BNBR,2020-09-23,,,50.0,50.0,50.0
66877,50.0,50.0,50.0,50.0,100,BNBR,2020-09-24,,,50.0,50.0,50.0
99032,50.0,50.0,50.0,50.0,0,BNBR,2020-09-25,,,50.0,50.0,50.0
61114,50.0,50.0,50.0,50.0,2900,BNBR,2020-09-28,,,50.0,50.0,50.0
15766,50.0,50.0,50.0,50.0,2200,BNBR,2020-09-29,,,50.0,50.0,50.0
85839,50.0,50.0,50.0,50.0,2100,BNBR,2020-09-30,,,50.0,50.0,50.0
94073,50.0,50.0,50.0,50.0,2100,BNBR,2020-10-01,,,50.0,50.0,50.0
69357,50.0,50.0,50.0,50.0,2100,BNBR,2020-10-02,,,50.0,50.0,50.0
11663,50.0,50.0,50.0,50.0,1500,BNBR,2020-10-05,,,50.0,50.0,50.0
122070,50.0,50.0,50.0,50.0,1000,BNBR,2020-10-06,,,50.0,50.0,50.0
20721,50.0,50.0,50.0,50.0,200,BNBR,2020-10-07,,,50.0,50.0,50.0
19065,50.0,50.0,50.0,50.0,3700,BNBR,2020-10-08,,,50.0,50.0,50.0
112196,50.0,50.0,50.0,50.0,100,BNBR,2020-10-09,,,50.0,50.0,50.0
28129,50.0,50.0,50.0,50.0,13500,BNBR,2020-10-12,,,50.0,50.0,50.0
77602,50.0,50.0,50.0,50.0,1300,BNBR,2020-10-13,,,50.0,50.0,50.0
108885,50.0,50.0,50.0,50.0,6500,BNBR,2020-10-14,,,50.0,50.0,50.0
14130,50.0,50.0,50.0,50.0,6200,BNBR,2020-10-15,,,50.0,50.0,50.0
5078,50.0,50.0,50.0,50.0,600,BNBR,2020-10-16,,,50.0,50.0,50.0
125,50.0,50.0,50.0,50.0,300,BNBR,2020-10-19,,,50.0,50.0,50.0
127001,50.0,50.0,50.0,50.0,1000300,BNBR,2020-10-20,,,50.0,50.0,50.0
75952,50.0,50.0,50.0,50.0,0,BNBR,2020-10-21,,,50.0,50.0,50.0
29784,50.0,50.0,50.0,50.0,10200,BNBR,2020-10-22,,,50.0,50.0,50.0
32244,50.0,50.0,50.0,50.0,12700,BNBR,2020-10-23,,,50.0,50.0,50.0
58630,50.0,50.0,50.0,50.0,3100,BNBR,2020-10-26,,,50.0,50.0,50.0
53704,50.0,50.0,50.0,50.0,0,BNBR,2020-10-27,,,50.0,50.0,50.0
90797,50.0,50.0,50.0,50.0,100,BNBR,2020-11-02,,,50.0,50.0,50.0
85014,50.0,50.0,50.0,50.0,25900,BNBR,2020-11-03,,,50.0,50.0,50.0
5903,50.0,50.0,50.0,50.0,11100,BNBR,2020-11-04,,,50.0,50.0,50.0
18241,50.0,50.0,50.0,50.0,10200,BNBR,2020-11-05,,,50.0,50.0,50.0
42125,50.0,50.0,50.0,50.0,13600,BNBR,2020-11-06,,,50.0,50.0,50.0
93249,50.0,50.0,50.0,50.0,45400,BNBR,2020-11-09,,,50.0,50.0,50.0
1778,50.0,50.0,50.0,50.0,20600,BNBR,2020-11-10,,,50.0,50.0,50.0
24002,50.0,50.0,50.0,50.0,6100,BNBR,2020-11-11,,,50.0,50.0,50.0
79254,50.0,50.0,50.0,50.0,38100,BNBR,2020-11-12,,,50.0,50.0,50.0
76777,50.0,50.0,50.0,50.0,21000,BNBR,2020-11-13,,,50.0,50.0,50.0
75127,50.0,50.0,50.0,50.0,1000,BNBR,2020-11-16,,,50.0,50.0,50.0
39662,50.0,50.0,50.0,50.0,5000,BNBR,2020-11-17,,,50.0,50.0,50.0
16592,50.0,50.0,50.0,50.0,3500,BNBR,2020-11-18,,,50.0,50.0,50.0
68532,50.0,50.0,50.0,50.0,103300,BNBR,2020-11-19,,,50.0,50.0,50.0
81707,50.0,50.0,50.0,50.0,200,BNBR,2020-11-20,,,50.0,50.0,50.0
72649,50.0,50.0,50.0,50.0,62600,BNBR,2020-11-23,,,50.0,50.0,50.0
114659,50.0,50.0,50.0,50.0,54500,BNBR,2020-11-24,,,50.0,50.0,50.0
121245,50.0,50.0,50.0,50.0,1444300,BNBR,2020-11-25,,,50.0,50.0,50.0
60289,50.0,50.0,50.0,50.0,1318400,BNBR,2020-11-26,50.0,,50.0,50.0,50.0
13305,50.0,50.0,50.0,50.0,1215400,BNBR,2020-11-27,50.0,,50.0,50.0,50.0
119607,50.0,50.0,50.0,50.0,209300,BNBR,2020-11-30,50.0,,50.0,50.0,50.0
116310,50.0,50.0,50.0,50.0,34200,BNBR,2020-12-01,50.0,,50.0,50.0,50.0
118782,50.0,50.0,50.0,50.0,365500,BNBR,2020-12-02,50.0,,50.0,50.0,50.0
38020,50.0,50.0,50.0,50.0,26000,BNBR,2020-12-03,50.0,,50.0,50.0,50.0
30609,50.0,50.0,50.0,50.0,598800,BNBR,2020-12-04,50.0,,50.0,50.0,50.0
47087,50.0,50.0,50.0,50.0,111500,BNBR,2020-12-07,50.0,,50.0,50.0,50.0
94899,50.0,50.0,50.0,50.0,27200,BNBR,2020-12-08,50.0,,50.0,50.0,50.0
128655,50.0,50.0,50.0,50.0,244800,BNBR,2020-12-10,50.0,,50.0,50.0,50.0
40488,50.0,50.0,50.0,50.0,31300,BNBR,2020-12-11,50.0,,50.0,50.0,50.0
74303,50.0,50.0,50.0,50.0,13700,BNBR,2020-12-14,50.0,,50.0,50.0,50.0
113022,50.0,50.0,50.0,50.0,900,BNBR,2020-12-15,50.0,,50.0,50.0,50.0
130309,50.0,50.0,50.0,50.0,2900,BNBR,2020-12-16,50.0,,50.0,50.0,50.0
65227,50.0,50.0,50.0,50.0,2708500,BNBR,2020-12-17,50.0,,50.0,50.0,50.0
100689,50.0,50.0,50.0,50.0,27377800,BNBR,2020-12-18,50.0,,50.0,50.0,50.0
115485,50.0,50.0,50.0,50.0,3747300,BNBR,2020-12-21,50.0,,50.0,50.0,50.0
33070,50.0,50.0,50.0,50.0,1145600,BNBR,2020-12-22,50.0,,50.0,50.0,50.0
98207,50.0,50.0,50.0,50.0,375600,BNBR,2020-12-23,50.0,,50.0,50.0,50.0
66052,50.0,50.0,50.0,50.0,422600,BNBR,2020-12-28,50.0,,50.0,50.0,50.0
61941,50.0,50.0,50.0,50.0,48300,BNBR,2020-12-29,50.0,,50.0,50.0,50.0
129481,50.0,50.0,50.0,50.0,193100,BNBR,2020-12-30,50.0,,50.0,50.0,50.0
4250,50.0,50.0,50.0,50.0,461600,BNBR,2021-01-04,50.0,,50.0,50.0,50.0
109711,50.0,50.0,50.0,50.0,1070700,BNBR,2021-01-05,50.0,,50.0,50.0,50.0
126172,50.0,50.0,50.0,50.0,4000,BNBR,2021-01-06,50.0,,50.0,50.0,50.0
28955,50.0,50.0,50.0,50.0,16100,BNBR,2021-01-07,50.0,,50.0,50.0,50.0
47911,50.0,50.0,50.0,50.0,114700,BNBR,2021-01-08,50.0,,50.0,50.0,50.0
125342,50.0,50.0,50.0,50.0,172000,BNBR,2021-01-11,50.0,,50.0,50.0,50.0
50386,50.0,50.0,50.0,50.0,173400,BNBR,2021-01-12,50.0,,50.0,50.0,50.0
51215,50.0,50.0,50.0,50.0,1330600,BNBR,2021-01-13,50.0,,50.0,50.0,50.0
127826,50.0,50.0,52.0,50.0,230515100,BNBR,2021-01-14,50.0,,50.0,50.0,50.0
35524,50.0,51.0,52.0,50.0,169618000,BNBR,2021-01-15,50.01,,50.03333333333333,50.1,50.22222222222222
36354,51.0,56.0,59.0,50.0,384924500,BNBR,2021-01-18,50.07,,50.233333333333334,50.7,51.50617283950617
108055,58.0,53.0,59.0,53.0,202864000,BNBR,2021-01-19,50.1,,50.333333333333336,51.0,51.838134430727024
52044,53.0,52.0,54.0,50.0,78761300,BNBR,2021-01-20,50.12,,50.4,51.2,51.87410455723213
52874,52.0,50.0,52.0,50.0,41537600,BNBR,2021-01-21,50.12,,50.4,51.2,51.457636877847214
2602,50.0,50.0,51.0,50.0,46585600,BNBR,2021-01-22,50.12,,50.4,51.2,51.13371757165894
99858,50.0,50.0,50.0,50.0,1647900,BNBR,2021-01-25,50.12,,50.4,51.2,50.88178033351251
46257,50.0,50.0,50.0,50.0,324100,BNBR,2021-01-26,50.12,,50.4,51.2,50.68582914828751
19891,50.0,50.0,50.0,50.0,329300,BNBR,2021-01-27,50.12,,50.4,51.2,50.53342267089029
24827,50.0,50.0,50.0,50.0,8800,BNBR,2021-01-28,50.12,,50.4,51.2,50.41488429958134
56159,50.0,50.0,50.0,50.0,368900,BNBR,2021-01-29,50.12,,50.4,51.1,50.322687788563265
95727,50.0,50.0,50.0,50.0,123400,BNBR,2021-02-01,50.12,,50.4,50.5,50.250979391104764
25660,50.0,50.0,50.0,50.0,166400,BNBR,2021-02-02,50.12,,50.4,50.2,50.19520619308148
9180,50.0,50.0,50.0,50.0,73500,BNBR,2021-02-03,50.12,,50.4,50.0,50.15182703906338
117950,50.0,50.0,50.0,50.0,24000,BNBR,2021-02-04,50.12,,50.4,50.0,50.11808769704929
10831,50.0,50.0,50.0,50.0,3241700,BNBR,2021-02-05,50.12,,50.4,50.0,50.091845986593896
37187,50.0,50.0,50.0,50.0,301100,BNBR,2021-02-08,50.12,,50.4,50.0,50.071435767350806
88314,50.0,50.0,50.0,50.0,508400,BNBR,2021-02-09,50.12,,50.4,50.0,50.05556115238396
87478,50.0,50.0,50.0,50.0,223000,BNBR,2021-02-10,50.12,,50.4,50.0,50.04321422963197
84181,50.0,50.0,50.0,50.0,40800,BNBR,2021-02-11,50.12,,50.4,50.0,50.033611067491535
111363,50.0,50.0,50.0,50.0,1119000,BNBR,2021-02-15,50.12,,50.4,50.0,50.026141941382306
103160,50.0,50.0,50.0,50.0,312100,BNBR,2021-02-16,50.12,,50.4,50.0,50.02033262107513
97373,50.0,50.0,50.0,50.0,529900,BNBR,2021-02-17,50.12,,50.4,50.0,50.01581426083621
71001,50.0,50.0,50.0,50.0,34100,BNBR,2021-02-18,50.12,,50.4,50.0,50.01229998065038
59457,50.0,50.0,50.0,50.0,12700,BNBR,2021-02-19,50.12,,50.4,50.0,50.009566651616964
83347,50.0,50.0,50.0,50.0,23400,BNBR,2021-02-22,50.12,,50.4,50.0,50.007440729035416
22359,50.0,50.0,50.0,50.0,5400,BNBR,2021-02-23,50.12,,50.4,50.0,50.005787233694214
42951,50.0,50.0,50.0,50.0,161700,BNBR,2021-02-24,50.12,,50.4,50.0,50.004501181762166
49554,50.0,50.0,50.0,50.0,59900,BNBR,2021-02-25,50.12,,50.4,50.0,50.00350091914835
89149,50.0,50.0,50.0,50.0,104100,BNBR,2021-02-26,50.12,,50.4,50.0,50.00272293711539
45425,50.0,50.0,50.0,50.0,202100,BNBR,2021-03-01,50.12,,50.36666666666667,50.0,50.00211783997863
