,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
27597,50.0,50.0,51.0,50.0,323100,KPAS,2020-08-31,,,51.36666666666667,50.4,50.206493582796284
34992,50.0,51.0,51.0,50.0,291300,KPAS,2020-09-01,,,51.2,50.4,50.38282834217489
39130,51.0,51.0,51.0,50.0,329600,KPAS,2020-09-02,,,51.13333333333333,50.4,50.51997759946936
70467,50.0,50.0,52.0,50.0,328600,KPAS,2020-09-03,,,51.0,50.3,50.4044270218095
12773,51.0,51.0,52.0,50.0,314600,KPAS,2020-09-04,,,50.9,50.3,50.5367765725185
26779,50.0,50.0,51.0,50.0,715900,KPAS,2020-09-07,,,50.766666666666666,50.3,50.41749288973661
110826,50.0,51.0,52.0,50.0,234000,KPAS,2020-09-08,,,50.7,50.4,50.54693891423958
124807,50.0,51.0,55.0,50.0,2155600,KPAS,2020-09-09,,,50.63333333333333,50.5,50.64761915551968
7828,51.0,50.0,51.0,50.0,663100,KPAS,2020-09-10,,,50.53333333333333,50.5,50.503703787626414
17705,50.0,51.0,51.0,50.0,1252900,KPAS,2020-09-11,,,50.53333333333333,50.6,50.613991834820546
44887,51.0,51.0,51.0,50.0,1052300,KPAS,2020-09-14,,,50.56666666666667,50.7,50.699771427082645
67994,51.0,50.0,51.0,50.0,171900,KPAS,2020-09-15,,,50.5,50.6,50.54426666550872
1240,50.0,50.0,51.0,50.0,401300,KPAS,2020-09-16,,,50.5,50.5,50.42331851761789
58092,50.0,50.0,51.0,50.0,354500,KPAS,2020-09-17,,,50.5,50.5,50.32924773592503
63872,50.0,50.0,51.0,50.0,140500,KPAS,2020-09-18,,,50.5,50.4,50.25608157238614
73764,51.0,50.0,51.0,50.0,272300,KPAS,2020-09-21,,,50.5,50.4,50.19917455630033
102620,50.0,50.0,50.0,50.0,12700,KPAS,2020-09-22,,,50.46666666666667,50.3,50.15491354378914
78717,50.0,50.0,50.0,50.0,20000,KPAS,2020-09-23,,,50.46666666666667,50.2,50.120488311836
67167,50.0,50.0,50.0,50.0,4400,KPAS,2020-09-24,,,50.43333333333333,50.2,50.093713131428
99322,50.0,50.0,50.0,50.0,10000,KPAS,2020-09-25,,,50.4,50.1,50.07288799111066
61404,50.0,50.0,50.0,50.0,20800,KPAS,2020-09-28,,,50.36666666666667,50.0,50.05669065975274
16056,50.0,50.0,51.0,50.0,1431300,KPAS,2020-09-29,,,50.333333333333336,50.0,50.04409273536324
86129,50.0,57.0,58.0,50.0,8788100,KPAS,2020-09-30,,,50.53333333333333,50.7,51.58984990528252
94363,58.0,76.0,76.0,57.0,34913700,KPAS,2020-10-01,,,51.36666666666667,53.3,57.014327704108624
69646,90.0,84.0,101.0,74.0,200955900,KPAS,2020-10-02,,,52.46666666666667,56.7,63.011143769862265
11952,79.0,107.0,108.0,79.0,110765900,KPAS,2020-10-05,,,54.36666666666667,62.4,72.78644515433731
122359,101.0,100.0,117.0,100.0,115607000,KPAS,2020-10-06,,,56.03333333333333,67.4,78.8339017867068
21010,93.0,93.0,97.0,93.0,34226800,KPAS,2020-10-07,,,57.46666666666667,71.7,81.98192361188308
19354,88.0,87.0,90.0,87.0,5476700,KPAS,2020-10-08,,,58.7,75.4,83.09705169813128
112485,81.0,89.0,97.0,81.0,77701600,KPAS,2020-10-09,,,60.0,79.3,84.40881798743544
28418,83.0,83.0,86.0,83.0,5381100,KPAS,2020-10-12,,,61.1,82.6,84.0957473235609
77891,78.0,78.0,78.0,78.0,1534800,KPAS,2020-10-13,,,62.0,85.4,82.74113680721403
109174,73.0,73.0,73.0,73.0,1545000,KPAS,2020-10-14,,,62.733333333333334,87.0,80.57643973894425
14419,68.0,68.0,72.0,68.0,10897500,KPAS,2020-10-15,,,63.333333333333336,86.2,77.7816753525122
5367,64.0,64.0,72.0,64.0,22307800,KPAS,2020-10-16,,,63.766666666666666,84.2,74.71908082973171
414,64.0,66.0,79.0,61.0,32304100,KPAS,2020-10-19,,,64.3,80.1,72.78150731201355
127290,63.0,71.0,77.0,63.0,26807300,KPAS,2020-10-20,,,64.96666666666667,77.2,72.38561679823276
76241,72.0,68.0,73.0,68.0,4549800,KPAS,2020-10-21,,,65.53333333333333,74.7,71.41103528751437
30073,64.0,64.0,68.0,64.0,4272300,KPAS,2020-10-22,,,66.0,72.4,69.76413855695561
32533,62.0,60.0,67.0,60.0,8394600,KPAS,2020-10-23,,,66.3,69.5,67.59432998874325
58919,56.0,57.0,60.0,56.0,4290000,KPAS,2020-10-26,,,66.5,66.9,65.2400344356892
53993,57.0,54.0,57.0,54.0,3544400,KPAS,2020-10-27,,,66.63333333333334,64.5,62.74224900553604
91086,51.0,52.0,57.0,51.0,2346700,KPAS,2020-11-02,,,66.7,62.4,60.355082559861366
85303,52.0,56.0,65.0,52.0,14512400,KPAS,2020-11-03,,,66.9,61.2,59.38728643544773
6191,56.0,60.0,65.0,56.0,12861300,KPAS,2020-11-04,,,67.23333333333333,60.8,59.52344500534823
18529,60.0,62.0,67.0,60.0,12480300,KPAS,2020-11-05,,,67.63333333333334,60.4,60.07379055971529
42413,64.0,66.0,74.0,62.0,25985100,KPAS,2020-11-06,,,68.16666666666667,59.9,61.39072599088967
93537,67.0,69.0,72.0,64.0,13867500,KPAS,2020-11-09,,,68.8,60.0,63.081675770691966
2066,69.0,65.0,69.0,65.0,4809700,KPAS,2020-11-10,,,69.3,60.1,63.50797004387153
24290,69.0,61.0,69.0,61.0,6897800,KPAS,2020-11-11,,,69.66666666666667,60.2,62.95064336745563
79542,61.0,60.0,61.0,59.0,1330700,KPAS,2020-11-12,,,70.0,60.5,62.29494484135438
77066,60.0,66.0,71.0,60.0,18552200,KPAS,2020-11-13,,,70.53333333333333,61.7,63.118290432164514
75416,66.0,65.0,67.0,63.0,3039000,KPAS,2020-11-16,,,70.8,63.0,63.536448113905735
39951,67.0,65.0,68.0,64.0,5862500,KPAS,2020-11-17,,,70.43333333333334,63.9,63.86168186637113
16881,65.0,67.0,67.0,64.0,3638000,KPAS,2020-11-18,,,69.86666666666666,64.6,64.55908589606643
68821,65.0,68.0,69.0,65.0,5339200,KPAS,2020-11-19,,,68.56666666666666,65.2,65.32373347471834
81996,68.0,65.0,73.0,65.0,6311900,KPAS,2020-11-20,,,67.4,65.1,65.2517927025587
72937,65.0,65.0,67.0,64.0,2762000,KPAS,2020-11-23,,,66.46666666666667,64.7,65.19583876865677
114947,65.0,64.0,66.0,64.0,2818100,KPAS,2020-11-24,,,65.7,64.6,64.93009682006638
121533,64.0,65.0,66.0,63.0,3272600,KPAS,2020-11-25,,,64.9,65.0,64.94563086005164
60577,64.0,66.0,72.0,64.0,18123300,KPAS,2020-11-26,58.04,,64.33333333333333,65.6,65.17993511337349
13593,66.0,66.0,69.0,66.0,2832000,KPAS,2020-11-27,58.2,,63.93333333333333,65.6,65.36217175484605
119895,66.0,64.0,72.0,64.0,11800700,KPAS,2020-11-30,58.34,,63.63333333333333,65.5,65.05946692043581
116598,64.0,67.0,71.0,64.0,7906000,KPAS,2020-12-01,58.51,,63.6,65.7,65.4906964936723
119070,67.0,67.0,69.0,66.0,1808900,KPAS,2020-12-02,58.68,,63.7,65.7,65.82609727285623
38308,68.0,69.0,70.0,66.0,4013700,KPAS,2020-12-03,58.87,,63.8,65.8,66.53140898999929
30897,70.0,73.0,84.0,69.0,52844200,KPAS,2020-12-04,59.1,,63.86666666666667,66.6,67.96887365888834
47375,75.0,76.0,81.0,70.0,21900500,KPAS,2020-12-07,59.36,,64.13333333333334,67.7,69.7535684013576
95187,76.0,75.0,78.0,73.0,5795400,KPAS,2020-12-08,59.61,,64.5,68.8,70.9194420899448
128943,79.0,77.0,85.0,76.0,24849500,KPAS,2020-12-10,59.88,,65.06666666666666,70.0,72.27067718106818
40776,78.0,81.0,93.0,77.0,58588400,KPAS,2020-12-11,60.19,,65.86666666666666,71.5,74.21052669638637
74591,82.0,77.0,84.0,77.0,11744800,KPAS,2020-12-14,60.4,,66.63333333333334,72.6,74.83040965274495
113310,78.0,78.0,80.0,77.0,4710400,KPAS,2020-12-15,60.65,,67.5,74.0,75.53476306324607
130597,79.0,77.0,79.0,76.0,4439900,KPAS,2020-12-16,60.88,,68.2,75.0,75.86037127141361
65515,77.0,78.0,81.0,75.0,10499200,KPAS,2020-12-17,61.12,,68.8,76.1,76.33584432221059
100977,78.0,76.0,78.0,76.0,3047900,KPAS,2020-12-18,61.34,,69.26666666666667,76.8,76.26121225060824
115773,76.0,76.0,80.0,76.0,6788600,KPAS,2020-12-21,61.57,,69.6,77.1,76.20316508380641
33357,77.0,76.0,78.0,74.0,3059000,KPAS,2020-12-22,61.8,,69.83333333333333,77.1,76.15801728740499
98494,76.0,74.0,76.0,71.0,2741600,KPAS,2020-12-23,62.01,,70.13333333333334,77.0,75.67845789020387
66339,73.0,73.0,75.0,71.0,1542300,KPAS,2020-12-28,62.23,,70.53333333333333,76.6,75.08324502571412
62228,74.0,73.0,76.0,72.0,2087400,KPAS,2020-12-29,62.46,,70.96666666666667,75.8,74.62030168666654
129768,74.0,68.0,74.0,68.0,4167100,KPAS,2020-12-30,62.62,,71.03333333333333,74.9,73.14912353407398
4538,68.0,68.0,70.0,65.0,1011200,KPAS,2021-01-04,62.8,,71.13333333333334,73.9,72.00487385983531
109999,68.0,71.0,72.0,68.0,2117500,KPAS,2021-01-05,63.01,,71.33333333333333,73.3,71.78156855764969
126461,72.0,70.0,73.0,68.0,1370400,KPAS,2021-01-06,63.21,,71.43333333333334,72.5,71.38566443372754
29244,70.0,72.0,76.0,69.0,12435100,KPAS,2021-01-07,63.43,,71.56666666666666,72.1,71.52218344845475
48200,72.0,71.0,73.0,70.0,924500,KPAS,2021-01-08,63.63,,71.76666666666667,71.6,71.40614268213147
125631,71.0,68.0,71.0,68.0,2228600,KPAS,2021-01-11,63.81,,71.86666666666666,70.8,70.64922208610226
50675,68.0,68.0,70.0,68.0,2108000,KPAS,2021-01-12,63.98,,72.0,70.2,70.06050606696841
51504,68.0,69.0,70.0,68.0,955200,KPAS,2021-01-13,64.16,,72.13333333333334,69.8,69.82483805208655
128115,69.0,68.0,69.0,67.0,2747700,KPAS,2021-01-14,64.33,,72.2,69.3,69.41931848495621
35814,68.0,66.0,69.0,65.0,1279900,KPAS,2021-01-15,64.48,,72.2,69.1,68.65946993274372
36644,66.0,65.0,66.0,64.0,1688900,KPAS,2021-01-18,64.62,,72.23333333333333,68.8,67.846254392134
108345,65.0,61.0,65.0,61.0,1646800,KPAS,2021-01-19,64.72,,72.03333333333333,67.8,66.32486452721534
52334,62.0,62.0,64.0,60.0,685100,KPAS,2021-01-20,64.83,,71.86666666666666,67.0,65.36378352116749
53164,62.0,64.0,65.0,62.0,993800,KPAS,2021-01-21,64.97,,71.7,66.2,65.0607205164636
2892,65.0,65.0,70.0,62.0,13257300,KPAS,2021-01-22,65.12,,71.43333333333334,65.6,65.04722706836058
100148,65.0,63.0,74.0,61.0,26914800,KPAS,2021-01-25,65.25,,71.0,65.1,64.59228771983601
46547,63.0,61.0,65.0,59.0,4202400,KPAS,2021-01-26,65.36,,70.53333333333333,64.4,63.79400155987245
20181,61.0,57.0,61.0,57.0,4091200,KPAS,2021-01-27,65.43,,69.86666666666666,63.2,62.28422343545635
25117,57.0,56.0,65.0,55.0,10631900,KPAS,2021-01-28,65.49,,69.03333333333333,62.0,60.88772933868827
56449,56.0,55.0,57.0,53.0,4427500,KPAS,2021-01-29,65.53,,68.3,60.9,59.57934504120198
96017,55.0,54.0,55.0,52.0,2145400,KPAS,2021-02-01,65.56,,67.5,59.8,58.33949058760154
25950,55.0,56.0,59.0,51.0,7847700,KPAS,2021-02-02,65.62,,66.8,59.3,57.81960379035675
9470,56.0,57.0,61.0,56.0,6420700,KPAS,2021-02-03,65.68,,66.1,58.8,57.637469614721915
118240,57.0,54.0,58.0,54.0,2971600,KPAS,2021-02-04,65.72,,65.36666666666666,57.8,56.8291430336726
11121,55.0,54.0,59.0,53.0,4340300,KPAS,2021-02-05,65.75,,64.63333333333334,56.7,56.20044458174536
37478,55.0,56.0,56.0,53.0,1374800,KPAS,2021-02-08,65.8,,63.96666666666667,56.0,56.1559013413575
88605,56.0,56.0,63.0,54.0,16143900,KPAS,2021-02-09,65.86,,63.36666666666667,55.5,56.12125659883361
87769,57.0,55.0,57.0,55.0,1125000,KPAS,2021-02-10,65.9,,62.766666666666666,55.3,55.872088465759475
84472,55.0,56.0,58.0,54.0,1714700,KPAS,2021-02-11,65.95,,62.2,55.3,55.90051325114626
111654,57.0,56.0,57.0,56.0,345500,KPAS,2021-02-15,66.01,,61.8,55.4,55.9226214175582
103451,56.0,57.0,58.0,56.0,840200,KPAS,2021-02-16,66.08,,61.43333333333333,55.7,56.162038880323045
97664,58.0,56.0,58.0,56.0,394300,KPAS,2021-02-17,66.14,,60.93333333333333,55.7,56.12603024025126
71292,56.0,57.0,58.0,55.0,699400,KPAS,2021-02-18,66.21,,60.5,55.7,56.32024574241765
59747,57.0,55.0,58.0,55.0,409600,KPAS,2021-02-19,66.26,,59.93333333333333,55.8,56.02685779965817
83637,55.0,56.0,57.0,55.0,642600,KPAS,2021-02-22,66.32,,59.43333333333333,56.0,56.02088939973413
22649,56.0,56.0,57.0,56.0,567600,KPAS,2021-02-23,66.38,,59.03333333333333,56.0,56.016247310904326
43241,56.0,57.0,57.0,55.0,1117100,KPAS,2021-02-24,66.45,,58.666666666666664,56.1,56.23485901959226
49844,57.0,57.0,58.0,56.0,961400,KPAS,2021-02-25,66.52,,58.266666666666666,56.3,56.404890348571755
89439,57.0,57.0,63.0,56.0,2205900,KPAS,2021-02-26,66.59,,57.9,56.4,56.53713693777803
45715,58.0,65.0,65.0,57.0,6141100,KPAS,2021-03-01,66.74,,57.86666666666667,57.3,58.41777317382736
