,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
70687,50.0,50.0,50.0,50.0,1500,RBMS,2020-09-15,,,50.0,50.0,50.0
1431,50.0,50.0,50.0,50.0,5500,RBMS,2020-09-16,,,50.0,50.0,50.0
60785,50.0,50.0,50.0,50.0,0,RBMS,2020-09-17,,,50.0,50.0,50.0
66565,50.0,50.0,50.0,50.0,0,RBMS,2020-09-18,,,50.0,50.0,50.0
76457,50.0,50.0,50.0,50.0,0,RBMS,2020-09-21,,,50.0,50.0,50.0
105313,50.0,50.0,50.0,50.0,0,RBMS,2020-09-22,,,50.0,50.0,50.0
81409,50.0,50.0,50.0,50.0,0,RBMS,2020-09-23,,,50.0,50.0,50.0
69859,50.0,50.0,50.0,50.0,0,RBMS,2020-09-24,,,50.0,50.0,50.0
102014,50.0,50.0,50.0,50.0,300,RBMS,2020-09-25,,,50.0,50.0,50.0
64096,50.0,50.0,50.0,50.0,0,RBMS,2020-09-28,,,50.0,50.0,50.0
16246,50.0,50.0,50.0,50.0,0,RBMS,2020-09-29,,,50.0,50.0,50.0
88821,50.0,50.0,50.0,50.0,10000,RBMS,2020-09-30,,,50.0,50.0,50.0
97055,50.0,50.0,50.0,50.0,0,RBMS,2020-10-01,,,50.0,50.0,50.0
72338,50.0,50.0,50.0,50.0,300,RBMS,2020-10-02,,,50.0,50.0,50.0
12142,50.0,50.0,50.0,50.0,0,RBMS,2020-10-05,,,50.0,50.0,50.0
125051,50.0,50.0,50.0,50.0,800,RBMS,2020-10-06,,,50.0,50.0,50.0
21200,50.0,50.0,50.0,50.0,5941200,RBMS,2020-10-07,,,50.0,50.0,50.0
19544,50.0,50.0,61.0,50.0,22808300,RBMS,2020-10-08,,,50.0,50.0,50.0
115177,50.0,51.0,54.0,50.0,7514400,RBMS,2020-10-09,,,50.03333333333333,50.1,50.22222222222222
28608,51.0,50.0,54.0,50.0,3275900,RBMS,2020-10-12,,,50.03333333333333,50.1,50.17283950617284
80583,50.0,50.0,50.0,50.0,218200,RBMS,2020-10-13,,,50.03333333333333,50.1,50.13443072702332
111866,50.0,50.0,51.0,50.0,124800,RBMS,2020-10-14,,,50.03333333333333,50.1,50.10455723212925
14609,50.0,50.0,51.0,50.0,215500,RBMS,2020-10-15,,,50.03333333333333,50.1,50.081322291656086
5557,50.0,50.0,50.0,50.0,5200,RBMS,2020-10-16,,,50.03333333333333,50.1,50.06325067128807
604,50.0,50.0,50.0,50.0,269400,RBMS,2020-10-19,,,50.03333333333333,50.1,50.04919496655739
129982,50.0,50.0,50.0,50.0,22200,RBMS,2020-10-20,,,50.03333333333333,50.1,50.03826275176686
78933,50.0,50.0,50.0,50.0,9100,RBMS,2020-10-21,,,50.03333333333333,50.1,50.02975991804089
30263,50.0,50.0,50.0,50.0,229000,RBMS,2020-10-22,,,50.03333333333333,50.1,50.02314660292069
32723,50.0,50.0,52.0,50.0,1416500,RBMS,2020-10-23,,,50.03333333333333,50.0,50.01800291338276
61611,51.0,50.0,52.0,50.0,140500,RBMS,2020-10-26,,,50.03333333333333,50.0,50.014002265964365
56685,50.0,50.0,50.0,50.0,19000,RBMS,2020-10-27,,,50.03333333333333,50.0,50.010890651305616
93778,50.0,50.0,50.0,50.0,32100,RBMS,2020-11-02,,,50.03333333333333,50.0,50.00847050657104
87995,51.0,50.0,51.0,50.0,3725200,RBMS,2020-11-03,,,50.03333333333333,50.0,50.00658817177747
6381,50.0,51.0,51.0,50.0,686100,RBMS,2020-11-04,,,50.06666666666667,50.1,50.227346355826924
18719,51.0,50.0,51.0,50.0,759000,RBMS,2020-11-05,,,50.06666666666667,50.1,50.17682494342094
45105,50.0,50.0,50.0,50.0,295000,RBMS,2020-11-06,,,50.06666666666667,50.1,50.13753051154962
96229,50.0,50.0,51.0,50.0,138400,RBMS,2020-11-09,,,50.06666666666667,50.1,50.106968175649705
2256,50.0,50.0,50.0,50.0,87300,RBMS,2020-11-10,,,50.06666666666667,50.1,50.08319746994977
24480,50.0,50.0,50.0,50.0,35100,RBMS,2020-11-11,,,50.06666666666667,50.1,50.064709143294266
82234,50.0,50.0,51.0,50.0,7437300,RBMS,2020-11-12,,,50.06666666666667,50.1,50.05032933367332
79758,50.0,50.0,50.0,50.0,16100,RBMS,2020-11-13,,,50.06666666666667,50.1,50.039145037301466
78108,51.0,50.0,51.0,50.0,42000,RBMS,2020-11-16,,,50.06666666666667,50.1,50.03044614012336
40975,50.0,50.0,50.0,50.0,11500,RBMS,2020-11-17,,,50.06666666666667,50.1,50.02368033120706
17071,50.0,50.0,51.0,50.0,146100,RBMS,2020-11-18,,,50.06666666666667,50.0,50.01841803538327
71513,50.0,50.0,50.0,50.0,83900,RBMS,2020-11-19,,,50.06666666666667,50.0,50.014325138631435
84688,51.0,52.0,52.0,50.0,2878300,RBMS,2020-11-20,,,50.13333333333333,50.2,50.45558621893556
75629,52.0,51.0,53.0,50.0,3498600,RBMS,2020-11-23,,,50.166666666666664,50.3,50.5765670591721
117639,51.0,51.0,52.0,50.0,2860200,RBMS,2020-11-24,,,50.2,50.4,50.670663268244965
124225,51.0,52.0,52.0,50.0,886500,RBMS,2020-11-25,,,50.233333333333334,50.6,50.9660714308572
63269,52.0,53.0,57.0,51.0,4475400,RBMS,2020-11-26,50.11,,50.333333333333336,50.9,51.418055557333375
13783,57.0,52.0,57.0,51.0,725500,RBMS,2020-11-27,50.13,,50.4,51.1,51.54737654459262
122587,52.0,50.0,52.0,50.0,2214700,RBMS,2020-11-30,50.13,,50.4,51.1,51.20351509023871
119290,51.0,51.0,52.0,50.0,568500,RBMS,2020-12-01,50.14,,50.43333333333333,51.2,51.158289514630106
121762,51.0,50.0,52.0,50.0,980300,RBMS,2020-12-02,50.14,,50.43333333333333,51.2,50.900891844712305
38498,50.0,52.0,52.0,50.0,1573000,RBMS,2020-12-03,50.16,,50.5,51.4,51.1451381014429
31087,52.0,52.0,52.0,51.0,294900,RBMS,2020-12-04,50.18,,50.56666666666667,51.4,51.33510741223337
50067,52.0,53.0,54.0,52.0,367800,RBMS,2020-12-07,50.21,,50.666666666666664,51.6,51.70508354284818
97880,53.0,53.0,54.0,51.0,192400,RBMS,2020-12-08,50.24,,50.766666666666666,51.8,51.99284275554859
131636,53.0,52.0,53.0,51.0,676500,RBMS,2020-12-10,50.26,,50.833333333333336,51.8,51.99443325431557
41800,53.0,52.0,53.0,50.0,987100,RBMS,2020-12-11,50.28,,50.9,51.7,51.99567030891211
77283,52.0,51.0,52.0,50.0,370000,RBMS,2020-12-14,50.29,,50.93333333333333,51.6,51.77441024026498
116002,51.0,51.0,53.0,50.0,1421500,RBMS,2020-12-15,50.3,,50.96666666666667,51.7,51.60231907576165
133289,52.0,51.0,52.0,50.0,1630900,RBMS,2020-12-16,50.31,,51.0,51.7,51.46847039225906
68207,51.0,53.0,53.0,51.0,1104300,RBMS,2020-12-17,50.34,,51.06666666666667,52.0,51.808810305090375
103670,53.0,53.0,54.0,51.0,914200,RBMS,2020-12-18,50.37,,51.166666666666664,52.1,52.0735191261814
118466,53.0,51.0,53.0,50.0,754000,RBMS,2020-12-21,50.38,,51.2,52.0,51.83495932036331
33548,52.0,50.0,52.0,50.0,900100,RBMS,2020-12-22,50.38,,51.2,51.7,51.4271905825048
101187,50.0,51.0,52.0,50.0,1609000,RBMS,2020-12-23,50.39,,51.233333333333334,51.5,51.33225934194818
69032,51.0,51.0,52.0,50.0,235200,RBMS,2020-12-28,50.4,,51.266666666666666,51.4,51.258423932626364
64921,51.0,51.0,52.0,50.0,1397000,RBMS,2020-12-29,50.41,,51.3,51.3,51.200996392042725
132461,51.0,50.0,51.0,50.0,1142800,RBMS,2020-12-30,50.41,,51.3,51.2,50.93410830492212
4729,51.0,50.0,51.0,50.0,346000,RBMS,2021-01-04,50.41,,51.3,51.1,50.72652868160609
112692,50.0,50.0,51.0,50.0,873500,RBMS,2021-01-05,50.41,,51.3,51.0,50.5650778634714
129154,50.0,50.0,51.0,50.0,519700,RBMS,2021-01-06,50.41,,51.3,50.7,50.439505004922204
29435,51.0,50.0,51.0,50.0,296200,RBMS,2021-01-07,50.41,,51.3,50.4,50.3418372260506
50893,50.0,50.0,50.0,50.0,1045300,RBMS,2021-01-08,50.41,,51.233333333333334,50.3,50.26587339803935
128324,50.0,50.0,50.0,50.0,1073700,RBMS,2021-01-11,50.41,,51.2,50.3,50.206790420697274
53368,50.0,50.0,50.0,50.0,81300,RBMS,2021-01-12,50.41,,51.166666666666664,50.2,50.160836993875655
54197,50.0,50.0,50.0,50.0,703600,RBMS,2021-01-13,50.41,,51.1,50.1,50.12509543968107
130808,50.0,50.0,50.0,50.0,58400,RBMS,2021-01-14,50.41,,51.0,50.0,50.09729645308528
36005,50.0,50.0,50.0,50.0,129200,RBMS,2021-01-15,50.41,,50.93333333333333,50.0,50.075675019066324
36835,50.0,50.0,50.0,50.0,116400,RBMS,2021-01-18,50.41,,50.93333333333333,50.0,50.058858348162694
111038,50.0,50.0,50.0,50.0,82300,RBMS,2021-01-19,50.41,,50.9,50.0,50.04577871523765
55027,50.0,50.0,50.0,50.0,0,RBMS,2021-01-20,50.41,,50.9,50.0,50.03560566740706
55857,50.0,50.0,50.0,50.0,154000,RBMS,2021-01-21,50.41,,50.833333333333336,50.0,50.02769329687216
3083,50.0,50.0,50.0,50.0,100,RBMS,2021-01-22,50.41,,50.766666666666666,50.0,50.021539230900565
102841,50.0,50.0,50.0,50.0,0,RBMS,2021-01-25,50.41,,50.666666666666664,50.0,50.016752735144884
49240,50.0,50.0,50.0,50.0,11100,RBMS,2021-01-26,50.41,,50.56666666666667,50.0,50.01302990511269
20372,50.0,50.0,50.0,50.0,0,RBMS,2021-01-27,50.41,,50.5,50.0,50.0101343706432
25308,50.0,50.0,50.0,50.0,200,RBMS,2021-01-28,50.41,,50.43333333333333,50.0,50.00788228827805
59142,50.0,50.0,50.0,50.0,600,RBMS,2021-01-29,50.41,,50.4,50.0,50.0061306686607
98710,50.0,50.0,50.0,50.0,0,RBMS,2021-02-01,50.41,,50.36666666666667,50.0,50.004768297847214
26141,50.0,50.0,50.0,50.0,50000,RBMS,2021-02-02,50.41,,50.333333333333336,50.0,50.003708676103386
9661,50.0,50.0,50.0,50.0,400,RBMS,2021-02-03,50.41,,50.233333333333334,50.0,50.00288452585819
120933,50.0,50.0,50.0,50.0,100,RBMS,2021-02-04,50.41,,50.13333333333333,50.0,50.002243520111925
11312,50.0,50.0,50.0,50.0,0,RBMS,2021-02-05,50.41,,50.1,50.0,50.00174496008705
37669,50.0,50.0,50.0,50.0,400,RBMS,2021-02-08,50.41,,50.1,50.0,50.00135719117882
91298,50.0,50.0,50.0,50.0,5000,RBMS,2021-02-09,50.41,,50.06666666666667,50.0,50.00105559313908
90462,50.0,50.0,50.0,50.0,2000,RBMS,2021-02-10,50.41,,50.03333333333333,50.0,50.00082101688595
87165,50.0,50.0,50.0,50.0,1100,RBMS,2021-02-11,50.41,,50.0,50.0,50.00063856868907
114347,50.0,50.0,50.0,50.0,5600,RBMS,2021-02-15,50.41,,50.0,50.0,50.000496664535945
106144,50.0,50.0,50.0,50.0,0,RBMS,2021-02-16,50.41,,50.0,50.0,50.00038629463907
100357,50.0,50.0,50.0,50.0,42400,RBMS,2021-02-17,50.41,,50.0,50.0,50.00030045138595
73985,50.0,50.0,50.0,50.0,100,RBMS,2021-02-18,50.41,,50.0,50.0,50.00023368441129
62440,50.0,50.0,50.0,50.0,17500,RBMS,2021-02-19,50.41,,50.0,50.0,50.00018175454212
86330,50.0,50.0,51.0,50.0,3522500,RBMS,2021-02-22,50.41,,50.0,50.0,50.00014136464387
22840,50.0,51.0,52.0,50.0,2252800,RBMS,2021-02-23,50.42,,50.03333333333333,50.1,50.22233217250079
45934,50.0,51.0,52.0,50.0,1500100,RBMS,2021-02-24,50.43,,50.06666666666667,50.2,50.395147245278395
52537,51.0,50.0,51.0,50.0,2158600,RBMS,2021-02-25,50.43,,50.06666666666667,50.2,50.30733674632764
92132,50.0,50.0,51.0,50.0,1126900,RBMS,2021-02-26,50.43,,50.06666666666667,50.2,50.23903969158817
48408,50.0,50.0,52.0,50.0,1815600,RBMS,2021-03-01,50.43,,50.06666666666667,50.2,50.18591976012413
42629,51.0,52.0,53.0,50.0,3359000,RBMS,2021-03-02,50.45,,50.13333333333333,50.4,50.58904870231877
44276,51.0,53.0,54.0,51.0,2500000,RBMS,2021-03-03,50.48,,50.233333333333334,50.7,51.12481565735904
40145,53.0,54.0,62.0,52.0,8179000,RBMS,2021-03-04,50.52,,50.36666666666667,51.1,51.763745511279254
