,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
121821,1430.0,1395.0,1430.0,1390.0,2710900,SMSM,2020-12-02,1268.9,,1385.5,1407.5,1410.1224067399694
38557,1395.0,1405.0,1415.0,1395.0,1783000,SMSM,2020-12-03,1271.55,,1388.0,1412.0,1408.9840941310872
31145,1405.0,1405.0,1415.0,1395.0,678700,SMSM,2020-12-04,1274.55,,1390.3333333333333,1415.5,1408.0987398797345
50125,1410.0,1400.0,1415.0,1395.0,2389500,SMSM,2020-12-07,1277.3,,1392.5,1418.5,1406.2990199064602
97938,1405.0,1390.0,1415.0,1385.0,1122800,SMSM,2020-12-08,1280.1,,1396.8333333333333,1419.5,1402.6770154828023
131694,1395.0,1340.0,1395.0,1325.0,3246100,SMSM,2020-12-10,1282.15,,1394.8333333333333,1409.0,1388.7487898199574
41858,1360.0,1335.0,1360.0,1325.0,1387400,SMSM,2020-12-11,1284.15,,1394.1666666666667,1390.5,1376.8046143044114
77341,1335.0,1330.0,1355.0,1315.0,1690000,SMSM,2020-12-14,1285.6,,1392.0,1377.5,1366.403588903431
116060,1330.0,1325.0,1340.0,1310.0,1723200,SMSM,2020-12-15,1287.2,,1390.8333333333333,1373.5,1357.2027913693353
133347,1340.0,1325.0,1345.0,1310.0,1840100,SMSM,2020-12-16,1288.55,,1391.5,1365.0,1350.046615509483
68265,1335.0,1345.0,1360.0,1325.0,2147200,SMSM,2020-12-17,1290.35,,1392.1666666666667,1360.0,1348.9251453962645
103728,1355.0,1365.0,1370.0,1350.0,2735500,SMSM,2020-12-18,1292.2,,1391.5,1356.0,1352.4973353082057
118524,1375.0,1430.0,1435.0,1365.0,4252700,SMSM,2020-12-21,1294.85,,1390.8333333333333,1358.5,1369.72014968416
33606,1440.0,1370.0,1450.0,1360.0,2155300,SMSM,2020-12-22,1296.9,,1389.0,1355.5,1369.7823386432356
101245,1380.0,1330.0,1385.0,1300.0,1311100,SMSM,2020-12-23,1298.45,,1387.3333333333333,1349.5,1360.9418189447388
69090,1345.0,1375.0,1375.0,1325.0,1251500,SMSM,2020-12-28,1300.2,,1384.3333333333333,1353.0,1364.0658591792412
64979,1395.0,1345.0,1395.0,1340.0,832500,SMSM,2020-12-29,1301.0,,1381.1666666666667,1354.0,1359.8290015838543
132519,1345.0,1385.0,1385.0,1325.0,1643000,SMSM,2020-12-30,1301.8,,1380.0,1359.5,1365.4225567874423
4787,1380.0,1350.0,1390.0,1335.0,644000,SMSM,2021-01-04,1302.45,,1378.8333333333333,1362.0,1361.9953219457884
112750,1360.0,1320.0,1360.0,1305.0,1713100,SMSM,2021-01-05,1302.95,,1376.8333333333333,1361.5,1352.6630281800576
129212,1320.0,1330.0,1335.0,1305.0,1905000,SMSM,2021-01-06,1303.55,,1375.8333333333333,1360.0,1347.6267996956003
29493,1330.0,1320.0,1330.0,1305.0,778900,SMSM,2021-01-07,1303.7,,1374.5,1355.5,1341.4875108743558
50951,1320.0,1320.0,1335.0,1315.0,687600,SMSM,2021-01-08,1303.55,,1372.8333333333333,1344.5,1336.7125084578324
128382,1320.0,1285.0,1325.0,1275.0,2586700,SMSM,2021-01-11,1303.05,,1370.0,1336.0,1325.2208399116475
53426,1285.0,1265.0,1290.0,1255.0,1113200,SMSM,2021-01-12,1302.3,,1366.1666666666667,1329.5,1311.8384310423926
54255,1270.0,1260.0,1290.0,1260.0,1885400,SMSM,2021-01-13,1301.6,,1360.0,1318.0,1300.3187796996388
130866,1260.0,1270.0,1270.0,1255.0,1238600,SMSM,2021-01-14,1301.1,,1351.6666666666667,1310.5,1293.581273099719
36063,1280.0,1255.0,1285.0,1250.0,701600,SMSM,2021-01-15,1300.45,,1344.8333333333333,1297.5,1285.007656855337
36893,1255.0,1255.0,1265.0,1240.0,2038900,SMSM,2021-01-18,1300.1,,1341.1666666666667,1288.0,1278.339288665262
111096,1265.0,1255.0,1270.0,1250.0,1574100,SMSM,2021-01-19,1299.95,,1336.0,1281.5,1273.1527800729816
55085,1260.0,1235.0,1260.0,1230.0,1330800,SMSM,2021-01-20,1299.65,,1330.6666666666667,1272.0,1264.674384501208
55915,1240.0,1235.0,1250.0,1230.0,2012700,SMSM,2021-01-21,1299.85,,1325.0,1263.5,1258.0800768342729
3141,1245.0,1250.0,1265.0,1240.0,2229900,SMSM,2021-01-22,1300.05,,1319.8333333333333,1256.5,1256.2845042044344
102899,1260.0,1205.0,1265.0,1200.0,1530800,SMSM,2021-01-25,1299.85,,1313.3333333333333,1248.5,1244.8879477145601
49298,1210.0,1210.0,1225.0,1205.0,731900,SMSM,2021-01-26,1299.95,,1307.3333333333333,1243.0,1237.135070444658
20430,1210.0,1195.0,1210.0,1180.0,1032100,SMSM,2021-01-27,1300.15,,1302.5,1236.5,1227.7717214569561
25366,1210.0,1165.0,1210.0,1165.0,953500,SMSM,2021-01-28,1299.3,,1296.8333333333333,1226.0,1213.822450022077
59200,1165.0,1230.0,1230.0,1165.0,1230700,SMSM,2021-01-29,1299.45,,1293.5,1223.5,1217.4174611282822
98768,1230.0,1275.0,1300.0,1230.0,3941300,SMSM,2021-02-01,1300.0,,1291.8333333333333,1225.5,1230.2135808775529
26199,1280.0,1290.0,1295.0,1275.0,1634700,SMSM,2021-02-02,1301.25,,1290.6666666666667,1229.0,1243.4994517936523
9719,1290.0,1270.0,1295.0,1265.0,688300,SMSM,2021-02-03,1301.95,,1288.1666666666667,1232.5,1249.388462506174
120991,1270.0,1275.0,1285.0,1240.0,1503800,SMSM,2021-02-04,1302.85,,1285.1666666666667,1236.5,1255.0799152825798
11370,1275.0,1275.0,1285.0,1260.0,291700,SMSM,2021-02-05,1303.65,,1280.0,1239.0,1259.5066007753398
37727,1275.0,1300.0,1320.0,1275.0,1515000,SMSM,2021-02-08,1304.8,,1277.6666666666667,1248.5,1268.5051339363754
91356,1305.0,1310.0,1340.0,1300.0,1181600,SMSM,2021-02-09,1306.65,,1277.0,1258.5,1277.7262152838475
90520,1305.0,1320.0,1325.0,1290.0,1369900,SMSM,2021-02-10,1308.85,,1275.1666666666667,1271.0,1287.1203896652148
87223,1320.0,1305.0,1325.0,1265.0,825300,SMSM,2021-02-11,1310.7,,1273.8333333333333,1285.0,1291.0936364062782
114405,1310.0,1315.0,1335.0,1300.0,845200,SMSM,2021-02-15,1312.55,,1271.5,1293.5,1296.4061616493275
106202,1315.0,1300.0,1320.0,1295.0,341300,SMSM,2021-02-16,1314.15,,1269.8333333333333,1296.0,1297.2047923939215
100415,1300.0,1275.0,1305.0,1275.0,248500,SMSM,2021-02-17,1314.95,,1268.3333333333333,1294.5,1292.2703940841611
74043,1275.0,1270.0,1285.0,1245.0,605900,SMSM,2021-02-18,1315.6,,1266.3333333333333,1294.5,1287.3214176210142
62498,1270.0,1270.0,1295.0,1265.0,299600,SMSM,2021-02-19,1316.05,,1264.6666666666667,1294.0,1283.4722137052333
86388,1275.0,1285.0,1295.0,1270.0,540300,SMSM,2021-02-22,1317.0,,1263.5,1295.0,1283.811721770737
22898,1295.0,1275.0,1305.0,1275.0,976900,SMSM,2021-02-23,1318.1,,1263.1666666666667,1292.5,1281.8535613772399
45992,1280.0,1280.0,1295.0,1270.0,410200,SMSM,2021-02-24,1319.3,,1263.6666666666667,1289.5,1281.4416588489644
52595,1295.0,1295.0,1305.0,1295.0,534200,SMSM,2021-02-25,1320.75,,1264.8333333333333,1287.0,1284.4546235491946
92190,1300.0,1305.0,1305.0,1275.0,608100,SMSM,2021-02-26,1322.3,,1266.0,1287.0,1289.0202627604847
48466,1305.0,1320.0,1335.0,1305.0,981100,SMSM,2021-03-01,1323.55,,1268.1666666666667,1287.5,1295.9046488137103
42687,1320.0,1325.0,1330.0,1320.0,503300,SMSM,2021-03-02,1324.85,,1270.5,1290.0,1302.3702824106635
44334,1325.0,1365.0,1365.0,1325.0,3686200,SMSM,2021-03-03,1326.1,,1274.1666666666667,1299.0,1316.287997430516
40203,1370.0,1400.0,1400.0,1360.0,3120300,SMSM,2021-03-04,1327.8,,1279.6666666666667,1312.0,1334.8906646681792
