,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
8093,408.0,386.0,420.0,386.0,66783400,SSIA,2020-09-10,,,374.6,392.8,395.2987889947665
17970,364.0,390.0,394.0,360.0,48403800,SSIA,2020-09-11,,,374.93333333333334,393.4,394.12128032926285
45152,390.0,408.0,410.0,390.0,39928700,SSIA,2020-09-14,,,375.93333333333334,396.6,397.2054402560933
68261,410.0,404.0,416.0,404.0,31016100,SSIA,2020-09-15,,,376.73333333333335,399.4,398.7153424214059
1507,404.0,430.0,438.0,404.0,102548800,SSIA,2020-09-16,,,378.53333333333336,402.4,405.6674885499824
58359,434.0,432.0,458.0,420.0,168534300,SSIA,2020-09-17,,,381.26666666666665,406.2,411.5191577610974
64139,434.0,430.0,444.0,420.0,46063000,SSIA,2020-09-18,,,383.93333333333334,410.2,415.62601159196464
74031,430.0,424.0,446.0,422.0,68104500,SSIA,2020-09-21,,,386.0,413.4,417.4868979048614
102887,414.0,430.0,440.0,400.0,71311500,SSIA,2020-09-22,,,388.26666666666665,414.8,420.26758725933666
78983,434.0,430.0,444.0,416.0,49442100,SSIA,2020-09-23,,,390.6,416.4,422.4303456461507
67433,426.0,422.0,436.0,418.0,45601200,SSIA,2020-09-24,,,392.6666666666667,420.0,422.33471328033943
99588,426.0,430.0,434.0,418.0,77960000,SSIA,2020-09-25,,,395.06666666666666,424.0,424.0381103291529
61670,430.0,444.0,444.0,426.0,87853700,SSIA,2020-09-28,,,398.26666666666665,427.6,428.4740858115634
16322,448.0,434.0,458.0,420.0,99250000,SSIA,2020-09-29,,,401.1333333333333,430.6,429.7020667423271
86395,434.0,430.0,434.0,426.0,35512500,SSIA,2020-09-30,,,403.6,430.6,429.7682741329211
94629,434.0,434.0,436.0,428.0,30736100,SSIA,2020-10-01,,,405.93333333333334,430.8,430.7086576589386
69912,436.0,424.0,436.0,418.0,29487200,SSIA,2020-10-02,,,408.06666666666666,430.2,429.2178448458411
12218,428.0,446.0,446.0,424.0,58210300,SSIA,2020-10-05,,,410.93333333333334,432.4,432.94721265787643
122625,458.0,448.0,470.0,440.0,123124900,SSIA,2020-10-06,,,413.4,434.2,436.2922765116817
21276,448.0,444.0,450.0,438.0,41788000,SSIA,2020-10-07,,,415.0,435.6,438.0051039535302
19620,448.0,444.0,450.0,442.0,25522500,SSIA,2020-10-08,,,416.8666666666667,437.8,439.3373030749679
112751,444.0,442.0,448.0,438.0,20934200,SSIA,2020-10-09,,,418.8,439.0,439.9290135027528
28684,448.0,444.0,456.0,442.0,29029400,SSIA,2020-10-12,,,421.06666666666666,439.0,440.83367716880775
78157,444.0,444.0,450.0,438.0,40199400,SSIA,2020-10-13,,,423.3333333333333,440.0,441.5373044646283
109440,446.0,444.0,450.0,440.0,44381700,SSIA,2020-10-14,,,424.8,441.4,442.08457013915535
14685,440.0,448.0,458.0,440.0,56735200,SSIA,2020-10-15,,,426.6,442.8,443.3991101082319
5633,448.0,448.0,454.0,444.0,15576200,SSIA,2020-10-16,,,428.53333333333336,445.2,444.4215300841804
680,448.0,472.0,510.0,448.0,167495400,SSIA,2020-10-19,,,431.2,447.8,450.55007895436256
127556,472.0,472.0,476.0,462.0,54812500,SSIA,2020-10-20,,,433.06666666666666,450.2,455.31672807561534
76507,472.0,470.0,478.0,466.0,26695100,SSIA,2020-10-21,,,434.93333333333334,452.8,458.57967739214524
30339,474.0,505.0,525.0,470.0,198697300,SSIA,2020-10-22,,,438.9,458.9,468.8953046383352
32799,505.0,494.0,510.0,494.0,51735700,SSIA,2020-10-23,,,442.3666666666667,464.1,474.4741258298163
59185,494.0,492.0,510.0,492.0,33506800,SSIA,2020-10-26,,,445.1666666666667,468.9,478.36876453430153
54259,492.0,486.0,494.0,484.0,28232600,SSIA,2020-10-27,,,447.9,473.1,480.0645946377901
91352,484.0,486.0,505.0,476.0,35827800,SSIA,2020-11-02,,,449.76666666666665,477.3,481.3835736071701
85569,500.0,490.0,500.0,486.0,31407600,SSIA,2020-11-03,,,451.7,481.5,483.29833502779894
6457,492.0,478.0,496.0,478.0,34863300,SSIA,2020-11-04,,,453.3,484.5,482.1209272438436
18795,480.0,498.0,498.0,480.0,33643200,SSIA,2020-11-05,,,455.76666666666665,487.1,485.64961007854504
42679,500.0,520.0,545.0,496.0,91548300,SSIA,2020-11-06,,,458.76666666666665,491.9,493.2830300610906
93803,525.0,520.0,535.0,510.0,44404000,SSIA,2020-11-09,,,461.76666666666665,496.9,499.22013449195936
2332,525.0,525.0,535.0,515.0,50358200,SSIA,2020-11-10,,,465.2,498.9,504.9489934937462
24556,525.0,540.0,550.0,525.0,48596100,SSIA,2020-11-11,,,468.8666666666667,503.5,512.7381060506915
79808,545.0,545.0,550.0,530.0,24014800,SSIA,2020-11-12,,,472.23333333333335,508.8,519.9074158172045
77332,540.0,540.0,545.0,535.0,22516500,SSIA,2020-11-13,,,475.76666666666665,514.2,524.3724345244924
75682,545.0,550.0,560.0,540.0,25726000,SSIA,2020-11-16,,,479.76666666666665,520.6,530.0674490746052
40217,555.0,560.0,570.0,545.0,67514500,SSIA,2020-11-17,,,483.96666666666664,527.6,536.7191270580263
17147,565.0,565.0,580.0,560.0,42489400,SSIA,2020-11-18,,,488.6666666666667,536.3,543.003765489576
69087,570.0,585.0,595.0,560.0,123233500,SSIA,2020-11-19,,,493.3,545.0,552.336262047448
82262,600.0,590.0,635.0,580.0,126069500,SSIA,2020-11-20,,,498.03333333333336,552.0,560.7059815924596
73203,590.0,580.0,600.0,580.0,47809300,SSIA,2020-11-23,,,502.56666666666666,558.0,564.9935412385797
115213,585.0,580.0,590.0,565.0,53724900,SSIA,2020-11-24,,,507.1,563.5,568.3283098522287
121799,590.0,565.0,590.0,545.0,70781100,SSIA,2020-11-25,,,511.2,566.0,567.5886854406223
60843,565.0,570.0,580.0,555.0,38583400,SSIA,2020-11-26,429.76,,515.4,568.5,568.124533120484
13859,565.0,570.0,590.0,565.0,30422500,SSIA,2020-11-27,431.56,,519.6,571.5,568.5413035381542
120161,575.0,540.0,580.0,535.0,68647300,SSIA,2020-11-30,433.02,,522.8,570.5,562.1987916407867
116864,540.0,545.0,555.0,510.0,47820400,SSIA,2020-12-01,434.53,,526.0333333333333,569.0,558.3768379428341
119336,550.0,570.0,580.0,545.0,51853100,SSIA,2020-12-02,436.31,,530.1,569.5,560.9597628444265
38574,580.0,560.0,585.0,555.0,36323600,SSIA,2020-12-03,437.99,,533.0333333333333,567.0,560.7464822123317
31162,565.0,550.0,565.0,540.0,10616500,SSIA,2020-12-04,439.57,,535.6333333333333,563.0,558.3583750540357
47640,550.0,560.0,560.0,540.0,40324900,SSIA,2020-12-07,441.31,,538.6333333333333,561.0,558.7231805975833
95453,565.0,540.0,570.0,530.0,35254200,SSIA,2020-12-08,442.89,,539.8,557.0,554.5624737981203
129209,540.0,555.0,565.0,525.0,51812300,SSIA,2020-12-10,444.68,,541.8333333333334,556.0,554.6597018429825
41041,555.0,545.0,565.0,545.0,26896900,SSIA,2020-12-11,446.47,,543.6,553.5,552.5131014334308
74856,560.0,545.0,565.0,545.0,22821200,SSIA,2020-12-14,448.28,,545.5666666666667,551.0,550.8435233371129
113575,550.0,550.0,550.0,535.0,24472000,SSIA,2020-12-15,450.12,,547.7,552.0,550.6560737066434
130862,550.0,580.0,590.0,540.0,101464200,SSIA,2020-12-16,452.28,,550.7,555.5,557.1769462162782
65780,585.0,580.0,615.0,575.0,121483400,SSIA,2020-12-17,454.46,,554.1,556.5,562.2487359459942
101243,580.0,580.0,590.0,570.0,44329300,SSIA,2020-12-18,456.52,,556.8333333333334,558.5,566.1934612913288
116039,590.0,630.0,635.0,580.0,138413500,SSIA,2020-12-21,459.06,,560.5,566.5,580.372692115478
33623,640.0,590.0,655.0,590.0,112658000,SSIA,2020-12-22,461.2,,562.8333333333334,569.5,582.512093867594
98760,595.0,575.0,605.0,555.0,41379800,SSIA,2020-12-23,463.29,,564.5,573.0,580.8427396747953
66605,575.0,600.0,600.0,550.0,31191900,SSIA,2020-12-28,465.49,,566.5,577.5,585.0999086359519
62494,600.0,595.0,610.0,570.0,24743800,SSIA,2020-12-29,467.66,,568.1666666666666,582.5,587.2999289390738
130034,600.0,575.0,600.0,560.0,24805700,SSIA,2020-12-30,469.61,,569.3333333333334,585.5,584.5666113970574
4804,585.0,580.0,585.0,540.0,35001900,SSIA,2021-01-04,471.65,,570.3333333333334,588.5,583.551808864378
110265,580.0,570.0,580.0,565.0,37298300,SSIA,2021-01-05,473.85,,570.6666666666666,587.5,580.5402957834051
126727,575.0,560.0,580.0,540.0,31517700,SSIA,2021-01-06,475.95,,570.5,585.5,575.975785609315
29510,570.0,575.0,595.0,560.0,62235700,SSIA,2021-01-07,478.08,,570.1666666666666,585.0,575.7589443628005
48466,585.0,580.0,590.0,570.0,40058000,SSIA,2021-01-08,480.26,,569.8333333333334,580.0,576.7014011710671
125897,580.0,570.0,590.0,565.0,30902000,SSIA,2021-01-11,482.36,,569.5,578.0,575.21220091083
50941,580.0,560.0,580.0,555.0,26034200,SSIA,2021-01-12,484.36,,568.8333333333334,576.5,571.8317118195345
51770,580.0,560.0,580.0,540.0,43629200,SSIA,2021-01-13,486.38,,568.6666666666666,572.5,569.2024425263046
128381,560.0,560.0,565.0,540.0,34830500,SSIA,2021-01-14,488.5,,568.3333333333334,569.0,567.1574552982369
36080,560.0,545.0,575.0,540.0,63590200,SSIA,2021-01-15,490.47,,567.5,566.0,562.2335763430731
36910,550.0,520.0,550.0,510.0,49847000,SSIA,2021-01-18,492.11,,566.8333333333334,560.0,552.8483371557235
108611,520.0,492.0,520.0,486.0,31763300,SSIA,2021-01-19,493.39,,565.0666666666667,552.2,539.3264844544516
52600,490.0,498.0,510.0,486.0,40694200,SSIA,2021-01-20,494.77,,562.6666666666666,546.0,530.1428212423513
53430,505.0,510.0,515.0,498.0,37655200,SSIA,2021-01-21,496.27,,561.0,539.5,525.6666387440509
3158,515.0,484.0,515.0,476.0,52205900,SSIA,2021-01-22,497.37,,558.8,529.9,516.4073856898174
100414,484.0,468.0,486.0,458.0,41263300,SSIA,2021-01-25,498.09,,555.7333333333333,519.7,505.65018886985797
46813,468.0,468.0,470.0,440.0,21443600,SSIA,2021-01-26,498.89,,553.3333333333334,510.5,497.28348023211174
20447,468.0,462.0,472.0,442.0,23900200,SSIA,2021-01-27,499.67,,550.2333333333333,500.7,489.442706847198
25383,460.0,460.0,474.0,448.0,21100200,SSIA,2021-01-28,500.51,,547.4,490.7,482.8998831033762
56715,462.0,450.0,466.0,444.0,23327300,SSIA,2021-01-29,501.25,,544.2333333333333,481.2,475.5887979692926
96283,446.0,466.0,472.0,440.0,75091400,SSIA,2021-02-01,501.91,,541.4333333333333,475.8,473.45795397611647
26216,472.0,466.0,488.0,460.0,53975200,SSIA,2021-02-02,502.63,,537.6333333333333,473.2,471.80063087031283
9736,468.0,535.0,535.0,468.0,240518100,SSIA,2021-02-03,504.08,,536.1333333333333,476.9,485.8449351213544
118506,535.0,515.0,540.0,500.0,87324300,SSIA,2021-02-04,505.31,,533.9666666666667,477.4,492.3238384277201
11387,515.0,525.0,545.0,510.0,162232800,SSIA,2021-02-05,506.4,,530.4666666666667,481.5,499.5852076660045
37744,525.0,560.0,575.0,520.0,171234000,SSIA,2021-02-08,507.86,,529.4666666666667,490.7,513.010717073559
88871,560.0,545.0,565.0,540.0,80201600,SSIA,2021-02-09,509.45,,528.4666666666667,498.4,520.1194466127681
88035,545.0,545.0,550.0,535.0,57818900,SSIA,2021-02-10,511.0,,526.6333333333333,506.7,525.6484584765974
84738,545.0,535.0,550.0,525.0,48522600,SSIA,2021-02-11,512.27,,524.6333333333333,514.2,527.7265788151313
111920,545.0,550.0,570.0,535.0,76765100,SSIA,2021-02-15,513.73,,523.8,524.2,532.6762279673244
103717,555.0,555.0,565.0,550.0,41337700,SSIA,2021-02-16,514.98,,522.9666666666667,533.1,537.6370661968078
97930,560.0,540.0,580.0,540.0,89132300,SSIA,2021-02-17,516.06,,521.9666666666667,540.5,538.1621625975172
71558,545.0,550.0,565.0,545.0,41803100,SSIA,2021-02-18,517.26,,521.6333333333333,542.0,540.7927931314023
60013,555.0,550.0,560.0,545.0,44250900,SSIA,2021-02-19,518.52,,520.8,545.5,542.8388391022017
83903,555.0,540.0,560.0,525.0,49186500,SSIA,2021-02-22,519.62,,519.4666666666667,547.0,542.2079859683791
22915,540.0,540.0,555.0,535.0,62877700,SSIA,2021-02-23,520.72,,518.4666666666667,545.0,541.7173224198505
43507,550.0,530.0,550.0,525.0,28663000,SSIA,2021-02-24,521.8,,517.4666666666667,543.5,539.113472993217
50110,530.0,530.0,545.0,530.0,22055200,SSIA,2021-02-25,522.8,,516.4666666666667,542.0,537.0882567725021
89705,520.0,520.0,530.0,510.0,28532700,SSIA,2021-02-26,523.56,,515.1333333333333,540.5,533.2908663786127
45981,515.0,525.0,540.0,515.0,49367400,SSIA,2021-03-01,524.47,,514.4666666666667,538.0,531.4484516278098
