,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
10033,50.0,50.0,50.0,50.0,1000,BTEK,2020-08-24,,,50.0,50.0,50.0
128626,50.0,50.0,50.0,50.0,100,BTEK,2020-08-25,,,50.0,50.0,50.0
103113,50.0,50.0,50.0,50.0,200,BTEK,2020-08-26,,,50.0,50.0,50.0
3453,50.0,50.0,50.0,50.0,500,BTEK,2020-08-27,,,50.0,50.0,50.0
78410,50.0,50.0,50.0,50.0,0,BTEK,2020-08-28,,,50.0,50.0,50.0
27333,50.0,50.0,50.0,50.0,0,BTEK,2020-08-31,,,50.0,50.0,50.0
34728,50.0,50.0,50.0,50.0,0,BTEK,2020-09-01,,,50.0,50.0,50.0
38866,50.0,50.0,50.0,50.0,100000,BTEK,2020-09-02,,,50.0,50.0,50.0
67701,50.0,50.0,50.0,50.0,2500,BTEK,2020-09-03,,,50.0,50.0,50.0
12509,50.0,50.0,50.0,50.0,0,BTEK,2020-09-04,,,50.0,50.0,50.0
26514,50.0,50.0,50.0,50.0,100,BTEK,2020-09-07,,,50.0,50.0,50.0
107225,50.0,50.0,50.0,50.0,300,BTEK,2020-09-08,,,50.0,50.0,50.0
121206,50.0,50.0,50.0,50.0,200,BTEK,2020-09-09,,,50.0,50.0,50.0
7562,50.0,50.0,50.0,50.0,100,BTEK,2020-09-10,,,50.0,50.0,50.0
17439,50.0,50.0,50.0,50.0,100,BTEK,2020-09-11,,,50.0,50.0,50.0
43785,50.0,50.0,50.0,50.0,0,BTEK,2020-09-14,,,50.0,50.0,50.0
65224,50.0,50.0,50.0,50.0,100,BTEK,2020-09-15,,,50.0,50.0,50.0
972,50.0,50.0,50.0,50.0,400,BTEK,2020-09-16,,,50.0,50.0,50.0
55322,50.0,50.0,50.0,50.0,100,BTEK,2020-09-17,,,50.0,50.0,50.0
61102,50.0,50.0,50.0,50.0,0,BTEK,2020-09-18,,,50.0,50.0,50.0
70994,50.0,50.0,50.0,50.0,0,BTEK,2020-09-21,,,50.0,50.0,50.0
99016,50.0,50.0,50.0,50.0,0,BTEK,2020-09-22,,,50.0,50.0,50.0
75947,50.0,50.0,50.0,50.0,500,BTEK,2020-09-23,,,50.0,50.0,50.0
64397,50.0,50.0,50.0,50.0,10000,BTEK,2020-09-24,,,50.0,50.0,50.0
95718,50.0,50.0,50.0,50.0,100,BTEK,2020-09-25,,,50.0,50.0,50.0
58634,50.0,50.0,50.0,50.0,11000,BTEK,2020-09-28,,,50.0,50.0,50.0
15788,50.0,50.0,50.0,50.0,0,BTEK,2020-09-29,,,50.0,50.0,50.0
83359,50.0,50.0,50.0,50.0,100,BTEK,2020-09-30,,,50.0,50.0,50.0
90759,50.0,50.0,50.0,50.0,0,BTEK,2020-10-01,,,50.0,50.0,50.0
66877,50.0,50.0,50.0,50.0,500,BTEK,2020-10-02,,,50.0,50.0,50.0
11685,50.0,50.0,50.0,50.0,100,BTEK,2020-10-05,,,50.0,50.0,50.0
118756,50.0,50.0,50.0,50.0,500,BTEK,2020-10-06,,,50.0,50.0,50.0
20743,50.0,50.0,50.0,50.0,0,BTEK,2020-10-07,,,50.0,50.0,50.0
19087,50.0,50.0,50.0,50.0,3300,BTEK,2020-10-08,,,50.0,50.0,50.0
108882,50.0,50.0,50.0,50.0,600,BTEK,2020-10-09,,,50.0,50.0,50.0
28151,50.0,50.0,50.0,50.0,1400,BTEK,2020-10-12,,,50.0,50.0,50.0
75122,50.0,50.0,50.0,50.0,1300,BTEK,2020-10-13,,,50.0,50.0,50.0
105571,50.0,50.0,50.0,50.0,0,BTEK,2020-10-14,,,50.0,50.0,50.0
14152,50.0,50.0,50.0,50.0,800,BTEK,2020-10-15,,,50.0,50.0,50.0
5100,50.0,50.0,50.0,50.0,200,BTEK,2020-10-16,,,50.0,50.0,50.0
147,50.0,50.0,50.0,50.0,0,BTEK,2020-10-19,,,50.0,50.0,50.0
123687,50.0,50.0,50.0,50.0,0,BTEK,2020-10-20,,,50.0,50.0,50.0
73472,50.0,50.0,50.0,50.0,2100,BTEK,2020-10-21,,,50.0,50.0,50.0
29806,50.0,50.0,50.0,50.0,2000,BTEK,2020-10-22,,,50.0,50.0,50.0
32266,50.0,50.0,50.0,50.0,200,BTEK,2020-10-23,,,50.0,50.0,50.0
56150,50.0,50.0,50.0,50.0,200,BTEK,2020-10-26,,,50.0,50.0,50.0
51224,50.0,50.0,50.0,50.0,0,BTEK,2020-10-27,,,50.0,50.0,50.0
87483,50.0,50.0,50.0,50.0,200,BTEK,2020-11-02,,,50.0,50.0,50.0
82534,50.0,50.0,50.0,50.0,2200,BTEK,2020-11-03,,,50.0,50.0,50.0
5925,50.0,50.0,50.0,50.0,300,BTEK,2020-11-04,,,50.0,50.0,50.0
18263,50.0,50.0,50.0,50.0,0,BTEK,2020-11-05,,,50.0,50.0,50.0
42147,50.0,50.0,50.0,50.0,500,BTEK,2020-11-06,,,50.0,50.0,50.0
89935,50.0,50.0,50.0,50.0,100500,BTEK,2020-11-09,,,50.0,50.0,50.0
1800,50.0,50.0,50.0,50.0,300,BTEK,2020-11-10,,,50.0,50.0,50.0
24024,50.0,50.0,50.0,50.0,100,BTEK,2020-11-11,,,50.0,50.0,50.0
76774,50.0,50.0,50.0,50.0,800,BTEK,2020-11-12,,,50.0,50.0,50.0
74297,50.0,50.0,50.0,50.0,1000,BTEK,2020-11-13,,,50.0,50.0,50.0
72647,50.0,50.0,50.0,50.0,0,BTEK,2020-11-16,,,50.0,50.0,50.0
39684,50.0,50.0,50.0,50.0,200,BTEK,2020-11-17,,,50.0,50.0,50.0
16614,50.0,50.0,50.0,50.0,2600,BTEK,2020-11-18,,,50.0,50.0,50.0
66052,50.0,50.0,50.0,50.0,0,BTEK,2020-11-19,,,50.0,50.0,50.0
79227,50.0,50.0,50.0,50.0,200,BTEK,2020-11-20,,,50.0,50.0,50.0
70169,50.0,50.0,50.0,50.0,1600,BTEK,2020-11-23,,,50.0,50.0,50.0
111345,50.0,50.0,50.0,50.0,1600,BTEK,2020-11-24,,,50.0,50.0,50.0
117931,50.0,50.0,50.0,50.0,101600,BTEK,2020-11-25,,,50.0,50.0,50.0
57809,50.0,50.0,50.0,50.0,65400,BTEK,2020-11-26,50.0,,50.0,50.0,50.0
13327,50.0,50.0,50.0,50.0,5400,BTEK,2020-11-27,50.0,,50.0,50.0,50.0
116293,50.0,50.0,50.0,50.0,201100,BTEK,2020-11-30,50.0,,50.0,50.0,50.0
112996,50.0,50.0,50.0,50.0,1400,BTEK,2020-12-01,50.0,,50.0,50.0,50.0
115468,50.0,50.0,50.0,50.0,28600,BTEK,2020-12-02,50.0,,50.0,50.0,50.0
38042,50.0,50.0,50.0,50.0,100,BTEK,2020-12-03,50.0,,50.0,50.0,50.0
30631,50.0,50.0,50.0,50.0,13100,BTEK,2020-12-04,50.0,,50.0,50.0,50.0
45441,50.0,50.0,50.0,50.0,2481200,BTEK,2020-12-07,50.0,,50.0,50.0,50.0
91585,50.0,50.0,50.0,50.0,4927100,BTEK,2020-12-08,50.0,,50.0,50.0,50.0
125341,50.0,50.0,50.0,50.0,175700,BTEK,2020-12-10,50.0,,50.0,50.0,50.0
40510,50.0,50.0,50.0,50.0,42800,BTEK,2020-12-11,50.0,,50.0,50.0,50.0
71823,50.0,50.0,50.0,50.0,78300,BTEK,2020-12-14,50.0,,50.0,50.0,50.0
109708,50.0,50.0,50.0,50.0,24700,BTEK,2020-12-15,50.0,,50.0,50.0,50.0
126995,50.0,50.0,50.0,50.0,90400,BTEK,2020-12-16,50.0,,50.0,50.0,50.0
62747,50.0,50.0,50.0,50.0,115100,BTEK,2020-12-17,50.0,,50.0,50.0,50.0
97375,50.0,50.0,50.0,50.0,611500,BTEK,2020-12-18,50.0,,50.0,50.0,50.0
112171,50.0,50.0,50.0,50.0,131600,BTEK,2020-12-21,50.0,,50.0,50.0,50.0
33092,50.0,50.0,50.0,50.0,17300,BTEK,2020-12-22,50.0,,50.0,50.0,50.0
94893,50.0,50.0,50.0,50.0,10700,BTEK,2020-12-23,50.0,,50.0,50.0,50.0
63572,50.0,50.0,50.0,50.0,3300,BTEK,2020-12-28,50.0,,50.0,50.0,50.0
59461,50.0,50.0,50.0,50.0,61200,BTEK,2020-12-29,50.0,,50.0,50.0,50.0
126167,50.0,50.0,50.0,50.0,1300,BTEK,2020-12-30,50.0,,50.0,50.0,50.0
4272,50.0,50.0,50.0,50.0,11600,BTEK,2021-01-04,50.0,,50.0,50.0,50.0
106397,50.0,50.0,50.0,50.0,13100,BTEK,2021-01-05,50.0,,50.0,50.0,50.0
122858,50.0,50.0,50.0,50.0,100500,BTEK,2021-01-06,50.0,,50.0,50.0,50.0
28977,50.0,50.0,50.0,50.0,600,BTEK,2021-01-07,50.0,,50.0,50.0,50.0
46265,50.0,50.0,50.0,50.0,1200,BTEK,2021-01-08,50.0,,50.0,50.0,50.0
122028,50.0,50.0,50.0,50.0,88800,BTEK,2021-01-11,50.0,,50.0,50.0,50.0
47906,50.0,50.0,50.0,50.0,79900,BTEK,2021-01-12,50.0,,50.0,50.0,50.0
48735,50.0,50.0,50.0,50.0,120100,BTEK,2021-01-13,50.0,,50.0,50.0,50.0
124512,50.0,50.0,50.0,50.0,26100,BTEK,2021-01-14,50.0,,50.0,50.0,50.0
35546,50.0,50.0,50.0,50.0,16100,BTEK,2021-01-15,50.0,,50.0,50.0,50.0
36376,50.0,50.0,50.0,50.0,73700,BTEK,2021-01-18,50.0,,50.0,50.0,50.0
104741,50.0,50.0,50.0,50.0,100,BTEK,2021-01-19,50.0,,50.0,50.0,50.0
49564,50.0,50.0,50.0,50.0,400,BTEK,2021-01-20,50.0,,50.0,50.0,50.0
50394,50.0,50.0,50.0,50.0,200,BTEK,2021-01-21,50.0,,50.0,50.0,50.0
2624,50.0,50.0,50.0,50.0,500,BTEK,2021-01-22,50.0,,50.0,50.0,50.0
96544,50.0,50.0,50.0,50.0,1300,BTEK,2021-01-25,50.0,,50.0,50.0,50.0
44611,50.0,50.0,50.0,50.0,1900,BTEK,2021-01-26,50.0,,50.0,50.0,50.0
19913,50.0,50.0,50.0,50.0,200,BTEK,2021-01-27,50.0,,50.0,50.0,50.0
24849,50.0,50.0,50.0,50.0,4900,BTEK,2021-01-28,50.0,,50.0,50.0,50.0
53679,50.0,50.0,50.0,50.0,100,BTEK,2021-01-29,50.0,,50.0,50.0,50.0
92413,50.0,50.0,50.0,50.0,1400,BTEK,2021-02-01,50.0,,50.0,50.0,50.0
25682,50.0,50.0,50.0,50.0,200,BTEK,2021-02-02,50.0,,50.0,50.0,50.0
9202,50.0,50.0,50.0,50.0,900,BTEK,2021-02-03,50.0,,50.0,50.0,50.0
114636,50.0,50.0,50.0,50.0,0,BTEK,2021-02-04,50.0,,50.0,50.0,50.0
10853,50.0,50.0,50.0,50.0,500,BTEK,2021-02-05,50.0,,50.0,50.0,50.0
37209,50.0,50.0,50.0,50.0,7800,BTEK,2021-02-08,50.0,,50.0,50.0,50.0
85834,50.0,50.0,50.0,50.0,1800,BTEK,2021-02-09,50.0,,50.0,50.0,50.0
84998,50.0,50.0,50.0,50.0,217200,BTEK,2021-02-10,50.0,,50.0,50.0,50.0
81701,50.0,50.0,50.0,50.0,2600,BTEK,2021-02-11,50.0,,50.0,50.0,50.0
108049,50.0,50.0,50.0,50.0,3400,BTEK,2021-02-15,50.0,,50.0,50.0,50.0
99846,50.0,50.0,50.0,50.0,4100,BTEK,2021-02-16,50.0,,50.0,50.0,50.0
94059,50.0,50.0,50.0,50.0,600,BTEK,2021-02-17,50.0,,50.0,50.0,50.0
68521,50.0,50.0,50.0,50.0,2900,BTEK,2021-02-18,50.0,,50.0,50.0,50.0
56977,50.0,50.0,50.0,50.0,900,BTEK,2021-02-19,50.0,,50.0,50.0,50.0
80867,50.0,50.0,50.0,50.0,43200,BTEK,2021-02-22,50.0,,50.0,50.0,50.0
22381,50.0,50.0,50.0,50.0,1900,BTEK,2021-02-23,50.0,,50.0,50.0,50.0
