,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
40784,50.0,50.0,51.0,50.0,563000,KPAL,2020-11-17,,,52.46666666666667,50.6,50.516294800595205
16880,50.0,50.0,50.0,50.0,123000,KPAL,2020-11-18,,,52.4,50.6,50.40156262268516
71322,50.0,50.0,50.0,50.0,1949100,KPAL,2020-11-19,,,52.333333333333336,50.6,50.31232648431068
84497,50.0,50.0,51.0,50.0,3337100,KPAL,2020-11-20,,,52.166666666666664,50.5,50.242920598908306
75438,50.0,51.0,51.0,50.0,2316200,KPAL,2020-11-23,,,51.733333333333334,50.4,50.411160465817574
117448,51.0,51.0,51.0,50.0,1771000,KPAL,2020-11-24,,,51.43333333333333,50.4,50.54201369563589
124034,50.0,51.0,51.0,50.0,1373500,KPAL,2020-11-25,,,51.266666666666666,50.5,50.64378842993902
63078,50.0,51.0,51.0,50.0,1858800,KPAL,2020-11-26,55.95,,51.2,50.5,50.72294655661924
13592,50.0,51.0,51.0,50.0,765200,KPAL,2020-11-27,55.74,,51.1,50.5,50.784513988481635
122396,50.0,51.0,51.0,50.0,3288600,KPAL,2020-11-30,55.53,,50.96666666666667,50.6,50.83239976881905
119099,50.0,51.0,51.0,50.0,1595500,KPAL,2020-12-01,55.34,,50.86666666666667,50.7,50.86964426463704
121571,51.0,50.0,51.0,50.0,1658200,KPAL,2020-12-02,55.14,,50.766666666666666,50.7,50.67638998360658
38307,50.0,50.0,51.0,50.0,974500,KPAL,2020-12-03,54.97,,50.666666666666664,50.7,50.52608109836068
30896,51.0,50.0,51.0,50.0,512300,KPAL,2020-12-04,54.79,,50.6,50.7,50.40917418761386
49876,50.0,50.0,51.0,50.0,650100,KPAL,2020-12-07,54.59,,50.56666666666667,50.6,50.318246590366336
97688,50.0,51.0,51.0,50.0,1638000,KPAL,2020-12-08,54.42,,50.53333333333333,50.6,50.469747348062704
131444,51.0,51.0,51.0,50.0,1289900,KPAL,2020-12-10,54.24,,50.5,50.6,50.58758127071544
41609,50.0,51.0,51.0,50.0,6143800,KPAL,2020-12-11,54.07,,50.53333333333333,50.6,50.67922987722312
77092,51.0,51.0,51.0,50.0,939300,KPAL,2020-12-14,53.89,,50.56666666666667,50.6,50.75051212672909
115811,51.0,50.0,51.0,50.0,750900,KPAL,2020-12-15,53.71,,50.56666666666667,50.5,50.58373165412263
133098,50.0,50.0,51.0,50.0,302500,KPAL,2020-12-16,53.54,,50.56666666666667,50.4,50.454013508762046
68016,50.0,50.0,51.0,50.0,257000,KPAL,2020-12-17,53.37,,50.56666666666667,50.4,50.353121617926035
103478,50.0,50.0,53.0,50.0,3442800,KPAL,2020-12-18,53.22,,50.56666666666667,50.4,50.27465014727581
118274,50.0,50.0,53.0,50.0,5183000,KPAL,2020-12-21,53.07,,50.53333333333333,50.4,50.21361678121452
33356,50.0,51.0,52.0,50.0,1429100,KPAL,2020-12-22,52.95,,50.5,50.5,50.38836860761129
100995,51.0,50.0,51.0,50.0,2807300,KPAL,2020-12-23,52.81,,50.46666666666667,50.4,50.30206447258656
68840,50.0,50.0,51.0,50.0,177500,KPAL,2020-12-28,52.67,,50.46666666666667,50.3,50.23493903423399
64729,51.0,50.0,51.0,50.0,524800,KPAL,2020-12-29,52.54,,50.43333333333333,50.2,50.18273035995977
132269,50.0,50.0,51.0,50.0,13800,KPAL,2020-12-30,52.4,,50.4,50.1,50.14212361330204
4537,50.0,50.0,50.0,50.0,172000,KPAL,2021-01-04,52.28,,50.4,50.1,50.11054058812381
112500,50.0,50.0,50.0,50.0,77700,KPAL,2021-01-05,52.2,,50.4,50.1,50.085976012985185
128962,50.0,50.0,50.0,50.0,147700,KPAL,2021-01-06,52.14,,50.4,50.1,50.06687023232181
29243,50.0,50.0,50.0,50.0,16600,KPAL,2021-01-07,52.09,,50.4,50.1,50.052010180694744
50701,50.0,50.0,50.0,50.0,27900,KPAL,2021-01-08,52.03,,50.4,50.1,50.04045236276258
128132,50.0,50.0,50.0,50.0,120100,KPAL,2021-01-11,51.97,,50.36666666666667,50.0,50.03146294881534
53176,50.0,50.0,50.0,50.0,5900,KPAL,2021-01-12,51.88,,50.333333333333336,50.0,50.02447118241193
54005,50.0,50.0,50.0,50.0,27700,KPAL,2021-01-13,51.79,,50.3,50.0,50.019033141875944
130616,50.0,50.0,50.0,50.0,4100,KPAL,2021-01-14,51.72,,50.266666666666666,50.0,50.0148035547924
35813,50.0,50.0,50.0,50.0,5100,KPAL,2021-01-15,51.61,,50.233333333333334,50.0,50.011513875949646
36643,50.0,50.0,50.0,50.0,318500,KPAL,2021-01-18,51.53,,50.2,50.0,50.00895523684972
110846,50.0,50.0,50.0,50.0,3000,KPAL,2021-01-19,51.45,,50.166666666666664,50.0,50.00696518421645
54835,50.0,50.0,50.0,50.0,62100,KPAL,2021-01-20,51.38,,50.166666666666664,50.0,50.00541736550168
55665,50.0,50.0,50.0,50.0,41500,KPAL,2021-01-21,51.31,,50.166666666666664,50.0,50.00421350650131
2891,50.0,50.0,50.0,50.0,4600,KPAL,2021-01-22,51.23,,50.166666666666664,50.0,50.00327717172324
102649,50.0,50.0,50.0,50.0,800,KPAL,2021-01-25,51.16,,50.166666666666664,50.0,50.0025489113403
49048,50.0,50.0,50.0,50.0,0,KPAL,2021-01-26,51.1,,50.13333333333333,50.0,50.00198248659801
20180,50.0,50.0,50.0,50.0,200,KPAL,2021-01-27,51.03,,50.1,50.0,50.00154193402067
25116,50.0,50.0,50.0,50.0,0,KPAL,2021-01-28,50.97,,50.06666666666667,50.0,50.00119928201608
58950,50.0,50.0,50.0,50.0,2000,KPAL,2021-01-29,50.93,,50.03333333333333,50.0,50.00093277490139
98518,50.0,50.0,50.0,50.0,1400,KPAL,2021-02-01,50.89,,50.03333333333333,50.0,50.000725491589975
25949,50.0,50.0,50.0,50.0,118300,KPAL,2021-02-02,50.86,,50.03333333333333,50.0,50.00056427123665
9469,50.0,50.0,50.0,50.0,3200,KPAL,2021-02-03,50.86,,50.03333333333333,50.0,50.000438877628504
120741,50.0,50.0,50.0,50.0,2500,KPAL,2021-02-04,50.86,,50.03333333333333,50.0,50.00034134926661
11120,50.0,50.0,50.0,50.0,500,KPAL,2021-02-05,50.86,,50.03333333333333,50.0,50.00026549387403
37477,50.0,50.0,50.0,50.0,4400,KPAL,2021-02-08,50.86,,50.0,50.0,50.00020649523536
91106,50.0,50.0,50.0,50.0,4800,KPAL,2021-02-09,50.86,,50.0,50.0,50.00016060740528
90270,50.0,50.0,50.0,50.0,100,KPAL,2021-02-10,50.86,,50.0,50.0,50.000124916870774
86973,50.0,50.0,50.0,50.0,2500,KPAL,2021-02-11,50.86,,50.0,50.0,50.00009715756616
114155,50.0,50.0,50.0,50.0,21300,KPAL,2021-02-15,50.86,,50.0,50.0,50.0000755669959
105952,50.0,50.0,50.0,50.0,100,KPAL,2021-02-16,50.86,,50.0,50.0,50.00005877433015
100165,50.0,50.0,50.0,50.0,5000,KPAL,2021-02-17,50.86,,50.0,50.0,50.000045713367896
73793,50.0,50.0,50.0,50.0,25000,KPAL,2021-02-18,50.86,,50.0,50.0,50.000035554841695
62248,50.0,50.0,50.0,50.0,1100,KPAL,2021-02-19,50.86,,50.0,50.0,50.00002765376576
86138,50.0,50.0,50.0,50.0,500,KPAL,2021-02-22,50.86,,50.0,50.0,50.00002150848448
22648,50.0,50.0,50.0,50.0,900,KPAL,2021-02-23,50.86,,50.0,50.0,50.000016728821265
45742,50.0,50.0,50.0,50.0,3700,KPAL,2021-02-24,50.86,,50.0,50.0,50.00001301130543
52345,50.0,50.0,50.0,50.0,38100,KPAL,2021-02-25,50.86,,50.0,50.0,50.00001011990422
91940,50.0,50.0,50.0,50.0,3400,KPAL,2021-02-26,50.86,,50.0,50.0,50.000007871036615
48216,50.0,50.0,50.0,50.0,84900,KPAL,2021-03-01,50.86,,50.0,50.0,50.000006121917366
42437,50.0,50.0,50.0,50.0,31200,KPAL,2021-03-02,50.86,,50.0,50.0,50.00000476149128
44084,50.0,50.0,50.0,50.0,75700,KPAL,2021-03-03,50.86,,50.0,50.0,50.000003703382106
39953,50.0,50.0,50.0,50.0,61100,KPAL,2021-03-04,50.84,,50.0,50.0,50.0000028804083
