,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
20183,456.0,456.0,456.0,456.0,0,XBIN,2021-05-05,,,,461.3,459.89282370951696
21027,456.0,456.0,456.0,456.0,100,XBIN,2021-05-06,,,,460.8,459.02775177406875
21871,456.0,456.0,456.0,456.0,0,XBIN,2021-05-07,,,,460.0,458.3549180464979
22714,456.0,456.0,456.0,456.0,0,XBIN,2021-05-10,,,,459.2,457.8316029250539
23557,456.0,456.0,456.0,456.0,0,XBIN,2021-05-11,,,,458.4,457.4245800528197
24397,456.0,456.0,456.0,456.0,100,XBIN,2021-05-17,,,,457.6,457.10800670774864
25237,449.0,449.0,449.0,449.0,100,XBIN,2021-05-18,,,462.0,456.1,455.30622743936004
26077,449.0,449.0,449.0,449.0,0,XBIN,2021-05-19,,,461.43333333333334,454.6,453.9048435639467
27801,449.0,449.0,449.0,449.0,0,XBIN,2021-05-21,,,460.8666666666667,453.9,452.8148783275141
28643,449.0,449.0,449.0,449.0,0,XBIN,2021-05-24,,,460.3,453.2,451.96712758806655
30276,449.0,449.0,449.0,449.0,0,XBIN,2021-05-27,,,459.73333333333335,452.5,451.30776590182955
31118,449.0,449.0,449.0,449.0,0,XBIN,2021-05-28,,,459.1666666666667,451.8,450.7949290347563
31960,461.0,461.0,461.0,461.0,100,XBIN,2021-05-31,,,459.0,452.3,453.06272258258826
32802,470.0,470.0,470.0,470.0,100,XBIN,2021-06-02,,,459.1333333333333,453.7,456.8265620086798
33643,470.0,470.0,470.0,470.0,0,XBIN,2021-06-03,,,459.6666666666667,455.1,459.7539926734176
34484,470.0,470.0,470.0,470.0,0,XBIN,2021-06-04,,,459.76666666666665,456.5,462.03088319043593
35325,470.0,470.0,470.0,470.0,0,XBIN,2021-06-07,,,459.8666666666667,458.6,463.8017980370057
36168,464.0,464.0,464.0,464.0,100,XBIN,2021-06-08,,,459.76666666666665,460.1,463.8458429176711
37011,464.0,464.0,464.0,464.0,0,XBIN,2021-06-09,,,459.6666666666667,461.6,463.8801000470775
37858,471.0,471.0,471.0,471.0,100,XBIN,2021-06-10,,,459.8,463.8,465.46230003661583
38705,461.0,461.0,461.0,461.0,200,XBIN,2021-06-11,,,459.6,465.0,464.47067780625673
39552,461.0,461.0,461.0,461.0,0,XBIN,2021-06-14,,,459.6,466.2,463.699416071533
40399,461.0,461.0,461.0,461.0,0,XBIN,2021-06-15,,,459.5,466.2,463.09954583341454
41246,456.0,456.0,456.0,456.0,100,XBIN,2021-06-16,,,459.23333333333335,464.8,461.5218689815446
42093,456.0,456.0,456.0,456.0,0,XBIN,2021-06-17,,,458.96666666666664,463.4,460.2947869856458
42940,446.0,446.0,446.0,446.0,100,XBIN,2021-06-18,,,458.3666666666667,461.0,457.1181676555023
43787,452.0,452.0,452.0,452.0,100,XBIN,2021-06-21,,,457.96666666666664,459.2,455.9807970653907
44634,449.0,449.0,449.0,449.0,100,XBIN,2021-06-22,,,457.46666666666664,457.7,454.4295088286372
45481,445.0,445.0,445.0,445.0,100,XBIN,2021-06-23,,,457.1,455.8,452.3340624222734
46328,445.0,445.0,445.0,445.0,0,XBIN,2021-06-24,,,456.73333333333335,453.2,450.70427077287934
47175,445.0,445.0,445.0,445.0,0,XBIN,2021-06-25,,,456.3666666666667,451.6,449.4366550455728
48023,445.0,445.0,445.0,445.0,0,XBIN,2021-06-28,,,456.0,450.0,448.4507317021122
49666,435.0,435.0,435.0,435.0,0,XBIN,2021-06-30,,,455.3,447.4,445.46168021275395
50517,435.0,435.0,435.0,435.0,0,XBIN,2021-07-01,,,454.6,445.3,443.13686238769753
51368,435.0,435.0,435.0,435.0,0,XBIN,2021-07-02,,,453.9,443.2,441.328670745987
52219,435.0,435.0,435.0,435.0,0,XBIN,2021-07-05,,,453.2,442.1,439.922299469101
53070,435.0,435.0,435.0,435.0,0,XBIN,2021-07-06,,,452.73333333333335,440.4,438.82845514263414
53884,435.0,435.0,435.0,435.0,0,XBIN,2021-07-07,,,452.26666666666665,439.0,437.9776873331599
54732,435.0,435.0,435.0,435.0,0,XBIN,2021-07-08,,,451.8,438.0,437.31597903690215
55585,435.0,435.0,435.0,435.0,0,XBIN,2021-07-09,,,451.3333333333333,437.0,436.80131702870165
56438,435.0,435.0,435.0,435.0,0,XBIN,2021-07-12,,,450.8666666666667,436.0,436.40102435565683
57291,435.0,435.0,435.0,435.0,0,XBIN,2021-07-13,,,450.4,435.0,436.0896856099553
58144,435.0,435.0,435.0,435.0,0,XBIN,2021-07-14,,,449.53333333333336,435.0,435.8475332521875
58997,435.0,435.0,435.0,435.0,0,XBIN,2021-07-15,,,448.3666666666667,435.0,435.6591925294791
59850,435.0,435.0,435.0,435.0,0,XBIN,2021-07-16,,,447.2,435.0,435.512705300706
60702,435.0,435.0,435.0,435.0,0,XBIN,2021-07-19,,,446.03333333333336,435.0,435.398770789438
61554,435.0,435.0,435.0,435.0,0,XBIN,2021-07-21,,,444.8666666666667,435.0,435.31015505845176
62406,435.0,435.0,435.0,435.0,0,XBIN,2021-07-22,,,443.9,435.0,435.24123171212915
63258,435.0,435.0,435.0,435.0,0,XBIN,2021-07-23,,,442.93333333333334,435.0,435.18762466498936
64110,435.0,435.0,435.0,435.0,0,XBIN,2021-07-26,,,441.73333333333335,435.0,435.14593029499173
64964,435.0,435.0,435.0,435.0,0,XBIN,2021-07-27,,,440.8666666666667,435.0,435.11350134054913
65818,435.0,435.0,435.0,435.0,0,XBIN,2021-07-28,,,440.0,435.0,435.0882788204271
66672,435.0,435.0,435.0,435.0,0,XBIN,2021-07-29,,,439.1333333333333,435.0,435.06866130477664
67526,435.0,435.0,435.0,435.0,0,XBIN,2021-07-30,,,438.43333333333334,435.0,435.0534032370485
68380,435.0,435.0,435.0,435.0,0,XBIN,2021-08-02,,,437.73333333333335,435.0,435.04153585103774
69234,441.0,441.0,441.0,441.0,100,XBIN,2021-08-03,,,437.56666666666666,435.6,436.3656389952516
70088,441.0,441.0,441.0,441.0,0,XBIN,2021-08-04,,,437.2,436.2,437.3954969963068
70942,441.0,441.0,441.0,441.0,0,XBIN,2021-08-05,,,436.93333333333334,436.8,438.19649766379416
71797,441.0,441.0,441.0,441.0,0,XBIN,2021-08-06,,,436.8,437.4,438.819498182951
72652,441.0,441.0,441.0,441.0,100,XBIN,2021-08-09,,,436.6666666666667,438.0,439.30405414229523
73507,441.0,441.0,441.0,441.0,0,XBIN,2021-08-10,,,436.53333333333336,438.6,439.680930999563
74362,441.0,441.0,441.0,441.0,0,XBIN,2021-08-12,,,436.4,439.2,439.9740574441045
75217,441.0,441.0,441.0,441.0,0,XBIN,2021-08-13,,,436.6,439.8,440.20204467874794
76072,441.0,441.0,441.0,441.0,0,XBIN,2021-08-16,,,436.8,440.4,440.37936808347064
76927,441.0,441.0,441.0,441.0,0,XBIN,2021-08-18,,,437.0,441.0,440.5172862871438
77782,441.0,441.0,441.0,441.0,0,XBIN,2021-08-19,,,437.2,441.0,440.62455600111184
78637,441.0,441.0,441.0,441.0,0,XBIN,2021-08-20,,,437.4,441.0,440.70798800086476
79492,444.0,444.0,444.0,444.0,100,XBIN,2021-08-23,,,437.7,441.3,441.4395462228948
80347,444.0,444.0,444.0,444.0,0,XBIN,2021-08-24,,,438.0,441.6,442.0085359511404
81202,444.0,444.0,444.0,444.0,0,XBIN,2021-08-25,,,438.3,441.9,442.4510835175536
82057,444.0,444.0,444.0,444.0,0,XBIN,2021-08-26,,,438.6,442.2,442.79528718031946
82912,444.0,444.0,444.0,444.0,100,XBIN,2021-08-27,,,438.9,442.5,443.06300114024845
83767,444.0,444.0,444.0,444.0,0,XBIN,2021-08-30,,,439.2,442.8,443.27122310908214
84622,450.0,450.0,450.0,450.0,100,XBIN,2021-08-31,,,439.7,443.7,444.76650686261945
85478,450.0,450.0,450.0,450.0,0,XBIN,2021-09-01,,,440.2,444.6,445.9295053375929
86334,451.0,448.0,451.0,448.0,400,XBIN,2021-09-02,,,440.6333333333333,445.3,446.38961526257225
87190,448.0,448.0,448.0,448.0,0,XBIN,2021-09-03,450.24,,441.06666666666666,446.0,446.7474785375562
88050,448.0,448.0,448.0,448.0,0,XBIN,2021-09-06,450.06,,441.5,446.4,447.0258166403215
88911,448.0,448.0,448.0,448.0,0,XBIN,2021-09-07,449.88,,441.93333333333334,446.8,447.2423018313612
89778,448.0,448.0,448.0,448.0,0,XBIN,2021-09-08,449.7,,442.3666666666667,447.2,447.41067920216983
90646,448.0,448.0,448.0,448.0,0,XBIN,2021-09-09,449.52,,442.8,447.6,447.54163937946544
91514,448.0,448.0,448.0,448.0,0,XBIN,2021-09-10,449.34,,443.23333333333335,448.0,447.6434972951398
92382,448.0,448.0,448.0,448.0,0,XBIN,2021-09-13,449.16,,443.6666666666667,448.4,447.72272011844206
93250,448.0,448.0,448.0,448.0,0,XBIN,2021-09-14,448.98,,444.1,448.2,447.7843378698994
94118,450.0,450.0,450.0,450.0,100,XBIN,2021-09-15,448.94,,444.6,448.2,448.27670723214396
94986,450.0,450.0,450.0,450.0,200,XBIN,2021-09-16,448.77,,444.9,448.4,448.65966118055644
95854,450.0,450.0,450.0,450.0,0,XBIN,2021-09-17,448.6,,445.2,448.6,448.9575142515439
96722,450.0,450.0,450.0,450.0,0,XBIN,2021-09-20,448.43,,445.5,448.8,449.1891777512008
97591,443.0,443.0,443.0,443.0,100,XBIN,2021-09-21,448.19,,445.56666666666666,448.3,447.81380491760063
98460,443.0,443.0,443.0,443.0,0,XBIN,2021-09-22,447.95,,445.6333333333333,447.8,446.74407049146714
99329,443.0,443.0,443.0,443.0,0,XBIN,2021-09-23,447.71,,445.7,447.3,445.91205482669665
100198,443.0,443.0,443.0,443.0,0,XBIN,2021-09-24,447.53,,445.76666666666665,446.8,445.26493153187516
101066,443.0,443.0,443.0,443.0,0,XBIN,2021-09-27,447.32,,445.8333333333333,446.3,444.76161341368066
101934,443.0,443.0,443.0,443.0,0,XBIN,2021-09-28,447.11,,445.9,445.8,444.37014376619607
102802,443.0,443.0,443.0,443.0,0,XBIN,2021-09-29,446.9,,445.96666666666664,445.1,444.06566737370804
103670,456.0,456.0,456.0,456.0,100,XBIN,2021-09-30,446.82,,446.46666666666664,445.7,446.7177412906618
104537,456.0,456.0,456.0,456.0,0,XBIN,2021-10-01,446.74,,446.96666666666664,446.3,448.78046544829255
105404,467.0,467.0,467.0,467.0,100,XBIN,2021-10-04,446.77,,447.73333333333335,448.0,452.82925090422754
106271,467.0,467.0,467.0,467.0,0,XBIN,2021-10-05,446.88,,448.5,450.4,455.97830625884365
107138,467.0,467.0,467.0,467.0,0,XBIN,2021-10-06,446.99,,449.26666666666665,452.8,458.4275715346562
108005,473.0,473.0,473.0,473.0,100,XBIN,2021-10-07,447.16,,450.23333333333335,455.8,461.6658889713992
108872,473.0,473.0,473.0,473.0,0,XBIN,2021-10-08,447.33,,451.2,458.8,464.18458031108827
109738,473.0,473.0,473.0,473.0,0,XBIN,2021-10-11,447.5,,452.1666666666667,461.8,466.14356246417975
110604,473.0,473.0,473.0,473.0,0,XBIN,2021-10-12,447.67,,452.93333333333334,464.8,467.6672152499176
111470,473.0,473.0,473.0,473.0,0,XBIN,2021-10-13,447.84,,453.7,467.8,468.8522785277137
112336,497.0,497.0,497.0,497.0,200,XBIN,2021-10-14,448.25,,455.3333333333333,471.9,475.1073277437773
113202,502.0,502.0,502.0,502.0,200,XBIN,2021-10-15,448.78,,457.1333333333333,476.5,481.083477134049
114068,497.0,497.0,497.0,497.0,200,XBIN,2021-10-18,449.26,,458.76666666666665,479.5,484.62048221537145
114934,497.0,497.0,497.0,497.0,0,XBIN,2021-10-19,449.74,,460.4,482.5,487.37148616751114
115800,497.0,497.0,497.0,497.0,0,XBIN,2021-10-21,450.22,,462.03333333333336,485.5,489.5111559080642
116665,497.0,497.0,497.0,497.0,0,XBIN,2021-10-22,450.7,,463.6666666666667,487.9,491.17534348404996
117532,497.0,497.0,497.0,497.0,0,XBIN,2021-10-25,451.18,,465.3,490.3,492.46971159870554
118400,497.0,497.0,497.0,497.0,0,XBIN,2021-10-26,451.54,,466.93333333333334,492.7,493.47644235454874
119268,497.0,497.0,497.0,497.0,0,XBIN,2021-10-27,451.81,,468.56666666666666,495.1,494.259455164649
120136,488.0,488.0,488.0,488.0,100,XBIN,2021-10-28,451.99,,469.8333333333333,496.6,492.86846512806034
121004,488.0,488.0,488.0,488.0,0,XBIN,2021-10-29,452.17,,471.1,495.7,491.7865839884914
121872,488.0,488.0,488.0,488.0,0,XBIN,2021-11-01,452.35,,472.3666666666667,494.3,490.94512087993775
122739,488.0,488.0,488.0,488.0,0,XBIN,2021-11-02,452.59,,473.6333333333333,493.4,490.2906495732849
123606,488.0,488.0,488.0,488.0,0,XBIN,2021-11-03,452.83,,475.1333333333333,492.5,489.78161633477714
124473,488.0,488.0,488.0,488.0,0,XBIN,2021-11-04,453.0,,476.6333333333333,491.6,489.38570159371557
125340,488.0,488.0,488.0,488.0,0,XBIN,2021-11-05,453.27,,478.1333333333333,490.7,489.07776790622324
126207,488.0,488.0,488.0,488.0,0,XBIN,2021-11-08,453.54,,479.6333333333333,489.8,488.83826392706254
127073,488.0,488.0,488.0,488.0,0,XBIN,2021-11-09,453.81,,481.1333333333333,488.9,488.65198305438196
127939,496.0,496.0,496.0,496.0,100,XBIN,2021-11-10,454.21,,482.9,488.8,490.28487570896374
128805,496.0,496.0,496.0,496.0,0,XBIN,2021-11-11,454.61,,484.6666666666667,489.6,491.554903329194
129672,496.0,496.0,496.0,496.0,0,XBIN,2021-11-12,455.11,,486.0,490.4,492.5427025893731
130539,496.0,488.0,496.0,488.0,200,XBIN,2021-11-15,455.47,,487.06666666666666,490.4,491.53321312506796
