,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
123292,50.0,50.0,50.0,50.0,600,PSKT,2021-01-06,50.0,,50.0,50.0,50.0
29411,50.0,50.0,50.0,50.0,5000,PSKT,2021-01-07,50.0,,50.0,50.0,50.0
46699,50.0,50.0,50.0,50.0,100,PSKT,2021-01-08,50.0,,50.0,50.0,50.0
122462,50.0,50.0,50.0,50.0,80300,PSKT,2021-01-11,50.0,,50.0,50.0,50.0
48340,50.0,50.0,50.0,50.0,200,PSKT,2021-01-12,50.0,,50.0,50.0,50.0
49169,50.0,50.0,50.0,50.0,100,PSKT,2021-01-13,50.0,,50.0,50.0,50.0
124946,50.0,50.0,50.0,50.0,400,PSKT,2021-01-14,50.0,,50.0,50.0,50.0
35981,50.0,50.0,50.0,50.0,700,PSKT,2021-01-15,50.0,,50.0,50.0,50.0
36811,50.0,50.0,50.0,50.0,22200,PSKT,2021-01-18,50.0,,50.0,50.0,50.0
105176,50.0,50.0,50.0,50.0,0,PSKT,2021-01-19,50.0,,50.0,50.0,50.0
49999,50.0,50.0,50.0,50.0,0,PSKT,2021-01-20,50.0,,50.0,50.0,50.0
50829,50.0,50.0,50.0,50.0,0,PSKT,2021-01-21,50.0,,50.0,50.0,50.0
3059,50.0,50.0,50.0,50.0,100,PSKT,2021-01-22,50.0,,50.0,50.0,50.0
96979,50.0,50.0,50.0,50.0,304900,PSKT,2021-01-25,50.0,,50.0,50.0,50.0
45046,50.0,50.0,50.0,50.0,22700,PSKT,2021-01-26,50.0,,50.0,50.0,50.0
20348,50.0,50.0,50.0,50.0,20100,PSKT,2021-01-27,50.0,,50.0,50.0,50.0
25284,50.0,50.0,50.0,50.0,0,PSKT,2021-01-28,50.0,,50.0,50.0,50.0
54114,50.0,50.0,50.0,50.0,100,PSKT,2021-01-29,50.0,,50.0,50.0,50.0
92848,50.0,50.0,50.0,50.0,1000,PSKT,2021-02-01,50.0,,50.0,50.0,50.0
26117,50.0,50.0,50.0,50.0,0,PSKT,2021-02-02,50.0,,50.0,50.0,50.0
9637,50.0,50.0,50.0,50.0,0,PSKT,2021-02-03,50.0,,50.0,50.0,50.0
115071,50.0,50.0,50.0,50.0,514700,PSKT,2021-02-04,50.0,,50.0,50.0,50.0
11288,50.0,50.0,50.0,50.0,0,PSKT,2021-02-05,50.0,,50.0,50.0,50.0
37645,50.0,50.0,50.0,50.0,400,PSKT,2021-02-08,50.0,,50.0,50.0,50.0
86270,50.0,50.0,50.0,50.0,300,PSKT,2021-02-09,50.0,,50.0,50.0,50.0
85434,50.0,50.0,50.0,50.0,0,PSKT,2021-02-10,50.0,,50.0,50.0,50.0
82137,50.0,50.0,50.0,50.0,1700,PSKT,2021-02-11,50.0,,50.0,50.0,50.0
108485,50.0,50.0,50.0,50.0,0,PSKT,2021-02-15,50.0,,50.0,50.0,50.0
100282,50.0,50.0,50.0,50.0,7300,PSKT,2021-02-16,50.0,,50.0,50.0,50.0
94495,50.0,50.0,50.0,50.0,6600,PSKT,2021-02-17,50.0,,50.0,50.0,50.0
68957,50.0,50.0,50.0,50.0,400,PSKT,2021-02-18,50.0,,50.0,50.0,50.0
57412,50.0,50.0,50.0,50.0,0,PSKT,2021-02-19,50.0,,50.0,50.0,50.0
81302,50.0,50.0,50.0,50.0,0,PSKT,2021-02-22,50.0,,50.0,50.0,50.0
22816,50.0,50.0,50.0,50.0,0,PSKT,2021-02-23,50.0,,50.0,50.0,50.0
