,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
86856,358.0,354.0,358.0,334.0,38600,MASB-W,2021-09-03,,,319.6,347.0,347.6586939005711
87714,354.0,328.0,354.0,324.0,138800,MASB-W,2021-09-06,,,319.53333333333336,347.4,343.29009525599974
88574,320.0,334.0,350.0,300.0,303500,MASB-W,2021-09-07,,,319.8666666666667,347.2,341.22562964355535
89437,332.0,336.0,340.0,320.0,70200,MASB-W,2021-09-08,,,320.53333333333336,346.2,340.06437861165415
90305,338.0,326.0,340.0,324.0,54100,MASB-W,2021-09-09,,,321.26666666666665,343.6,336.93896114239766
91173,326.0,328.0,330.0,318.0,33800,MASB-W,2021-09-10,,,323.06666666666666,340.6,334.95252533297594
92041,330.0,326.0,330.0,316.0,95500,MASB-W,2021-09-13,,,324.93333333333334,338.2,332.9630752589813
92909,326.0,324.0,330.0,308.0,57900,MASB-W,2021-09-14,,,327.3333333333333,335.4,330.97128075698544
93777,340.0,320.0,340.0,312.0,62200,MASB-W,2021-09-15,,,329.53333333333336,332.6,328.53321836654425
94645,328.0,320.0,328.0,308.0,97800,MASB-W,2021-09-16,,,331.93333333333334,329.6,326.6369476184233
95513,320.0,318.0,320.0,308.0,107000,MASB-W,2021-09-17,,,334.2,326.0,324.7176259254403
96381,318.0,314.0,318.0,294.0,26800,MASB-W,2021-09-20,,,334.4,324.6,322.33593127534243
97249,320.0,304.0,320.0,290.0,22600,MASB-W,2021-09-21,,,333.8666666666667,321.6,318.2612798808219
98118,304.0,304.0,306.0,292.0,115700,MASB-W,2021-09-22,,,331.8,318.4,315.0921065739726
98987,304.0,312.0,312.0,294.0,101100,MASB-W,2021-09-23,,,330.2,317.0,314.40497177975647
99856,312.0,306.0,314.0,300.0,73700,MASB-W,2021-09-24,,,328.26666666666665,314.8,312.5372002731439
100724,306.0,306.0,312.0,294.0,49900,MASB-W,2021-09-27,,,327.73333333333335,312.8,311.08448910133416
101592,310.0,308.0,310.0,296.0,148400,MASB-W,2021-09-28,,,327.2,311.2,310.39904707881544
102460,310.0,300.0,310.0,278.0,97400,MASB-W,2021-09-29,,,326.46666666666664,309.2,308.08814772796757
103328,300.0,290.0,308.0,282.0,117000,MASB-W,2021-09-30,,,326.26666666666665,306.2,304.06855934397475
104195,298.0,290.0,298.0,282.0,10900,MASB-W,2021-10-01,,,325.46666666666664,303.4,300.9422128230915
105062,290.0,288.0,310.0,250.0,162200,MASB-W,2021-10-04,,,324.26666666666665,300.8,298.06616552907116
105929,300.0,288.0,300.0,210.0,141100,MASB-W,2021-10-05,,,322.6666666666667,299.2,295.82923985594425
106796,298.0,288.0,298.0,268.0,15700,MASB-W,2021-10-06,,,320.73333333333335,297.6,294.0894087768455
107663,294.0,300.0,300.0,280.0,65000,MASB-W,2021-10-07,,,319.0,296.4,295.40287349310205
108530,300.0,296.0,310.0,282.0,22300,MASB-W,2021-10-08,,,316.93333333333334,295.4,295.5355682724127
109396,296.0,346.0,400.0,290.0,279500,MASB-W,2021-10-11,,,316.8,299.4,306.74988643409876
110262,346.0,328.0,346.0,300.0,135800,MASB-W,2021-10-12,,,316.0,301.4,311.4721338931879
111128,326.0,298.0,326.0,268.0,68700,MASB-W,2021-10-13,,,314.3333333333333,301.2,308.4783263613684
111994,296.0,292.0,308.0,278.0,62600,MASB-W,2021-10-14,,,312.4,301.4,304.81647605884206
112860,264.0,280.0,328.0,50.0,93100,MASB-W,2021-10-15,,,309.93333333333334,300.4,299.3017036013216
113726,316.0,316.0,316.0,316.0,100,MASB-W,2021-10-18,,,309.53333333333336,303.2,303.0124361343612
114592,310.0,298.0,320.0,298.0,13300,MASB-W,2021-10-19,,,308.3333333333333,304.2,301.8985614378365
115458,320.0,308.0,320.0,288.0,55600,MASB-W,2021-10-21,,,307.4,306.2,303.2544366738729
116323,308.0,306.0,308.0,270.0,11500,MASB-W,2021-10-22,,,306.73333333333335,306.8,303.8645618574567
117190,324.0,314.0,324.0,284.0,18400,MASB-W,2021-10-25,,,306.26666666666665,308.6,306.11688144468854
118058,286.0,302.0,312.0,286.0,34900,MASB-W,2021-10-26,,,305.46666666666664,304.2,305.2020189014244
118926,310.0,300.0,316.0,290.0,258400,MASB-W,2021-10-27,,,304.6666666666667,301.4,304.0460147011079
119794,302.0,300.0,304.0,290.0,108900,MASB-W,2021-10-28,,,304.0,301.6,303.1469003230839
120662,300.0,316.0,328.0,282.0,9100,MASB-W,2021-10-29,,,303.8666666666667,304.0,306.0031446957319
121530,300.0,320.0,326.0,300.0,39600,MASB-W,2021-11-01,,,303.93333333333334,308.0,309.1135569855693
122397,320.0,320.0,320.0,300.0,387300,MASB-W,2021-11-02,,,304.1333333333333,308.4,311.53276654433165
123264,318.0,306.0,324.0,304.0,48300,MASB-W,2021-11-03,,,304.2,309.2,310.3032628678135
124131,316.0,332.0,350.0,316.0,207000,MASB-W,2021-11-04,,,305.1333333333333,311.6,315.1247600082994
124998,334.0,334.0,334.0,316.0,2900,MASB-W,2021-11-05,,,305.8666666666667,314.4,319.3192577842329
125865,336.0,346.0,360.0,310.0,285600,MASB-W,2021-11-08,,,307.2,317.6,325.24831160995893
126731,346.0,340.0,348.0,300.0,321800,MASB-W,2021-11-09,,,308.3333333333333,321.4,328.5264645855236
127597,336.0,338.0,348.0,302.0,31200,MASB-W,2021-11-10,,,309.3333333333333,325.2,330.63169467762947
128463,338.0,336.0,342.0,312.0,80600,MASB-W,2021-11-11,,,310.53333333333336,328.8,331.82465141593406
129329,340.0,340.0,340.0,310.0,114300,MASB-W,2021-11-12,,,312.2,331.2,333.6413955457265
130196,340.0,318.0,340.0,310.0,13400,MASB-W,2021-11-15,,,313.1333333333333,331.0,330.1655298688984
