,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
1418,141.0,141.0,151.0,141.0,48358400,PURA,2020-09-16,,,131.03333333333333,135.6,141.54085867421335
58270,141.0,132.0,142.0,132.0,106676200,PURA,2020-09-17,,,130.96666666666667,136.6,139.4206678577215
64050,130.0,133.0,143.0,129.0,58762000,PURA,2020-09-18,,,130.9,137.5,137.99385277822782
73942,134.0,136.0,138.0,131.0,41717200,PURA,2020-09-21,,,131.03333333333333,138.7,137.55077438306608
102798,136.0,144.0,144.0,131.0,161753500,PURA,2020-09-22,,,131.7,140.5,138.98393563127362
78894,146.0,136.0,147.0,134.0,231926800,PURA,2020-09-23,,,132.03333333333333,141.6,138.32083882432394
67344,135.0,138.0,142.0,131.0,87353000,PURA,2020-09-24,,,132.43333333333334,143.3,138.2495413078075
99499,139.0,131.0,139.0,129.0,162055700,PURA,2020-09-25,,,132.5,140.4,136.6385321282947
61581,130.0,127.0,131.0,122.0,173905800,PURA,2020-09-28,,,132.43333333333334,136.9,134.49663609978478
16233,128.0,131.0,132.0,123.0,108637100,PURA,2020-09-29,,,132.33333333333334,134.9,133.71960585538815
86306,133.0,133.0,134.0,126.0,85853800,PURA,2020-09-30,,,132.56666666666666,134.1,133.55969344307968
94540,133.0,125.0,133.0,124.0,224823200,PURA,2020-10-01,,,132.53333333333333,133.4,131.65753934461753
69823,125.0,130.0,131.0,122.0,61642000,PURA,2020-10-02,,,132.63333333333333,133.1,131.28919726803585
12129,131.0,132.0,134.0,125.0,88759600,PURA,2020-10-05,,,132.7,132.7,131.44715343069456
122536,132.0,137.0,138.0,130.0,82631000,PURA,2020-10-06,,,132.96666666666667,132.0,132.68111933498466
21187,138.0,128.0,138.0,128.0,126120300,PURA,2020-10-07,,,132.83333333333334,131.2,131.64087059387697
19531,127.0,123.0,128.0,120.0,162619500,PURA,2020-10-08,,,132.8,129.7,129.72067712857097
112662,116.0,122.0,124.0,116.0,37026900,PURA,2020-10-09,,,132.66666666666666,128.8,128.00497109999964
28595,123.0,126.0,126.0,122.0,131752900,PURA,2020-10-12,,,132.66666666666666,128.7,127.55942196666638
78068,127.0,128.0,129.0,123.0,151187200,PURA,2020-10-13,,,132.6,128.4,127.65732819629608
109351,128.0,130.0,131.0,125.0,134706800,PURA,2020-10-14,,,132.6,128.1,128.1779219304525
14596,130.0,133.0,134.0,127.0,212935500,PURA,2020-10-15,,,132.96666666666667,128.9,129.2494948347964
5544,132.0,138.0,138.0,130.0,228870800,PURA,2020-10-16,,,133.43333333333334,129.7,131.19405153817496
591,132.0,131.0,138.0,129.0,237866100,PURA,2020-10-19,,,133.66666666666666,129.6,131.1509289741361
127467,131.0,134.0,134.0,126.0,184391900,PURA,2020-10-20,,,133.93333333333334,129.3,131.78405586877253
76418,135.0,125.0,135.0,125.0,316377800,PURA,2020-10-21,,,133.93333333333334,129.0,130.27648789793417
30250,126.0,128.0,128.0,123.0,188326500,PURA,2020-10-22,,,134.16666666666666,129.5,129.77060169839325
32710,127.0,126.0,128.0,125.0,168823300,PURA,2020-10-23,,,133.03333333333333,129.9,128.93269020986142
59096,126.0,127.0,128.0,125.0,186737800,PURA,2020-10-26,,,131.86666666666667,130.0,128.50320349655888
54170,127.0,128.0,128.0,126.0,203031400,PURA,2020-10-27,,,131.1,130.0,128.39138049732358
91263,127.0,128.0,129.0,125.0,197776000,PURA,2020-11-02,,,130.66666666666666,129.8,128.3044070534739
85480,128.0,129.0,129.0,127.0,233165200,PURA,2020-11-03,,,130.56666666666666,129.4,128.45898326381305
6368,129.0,129.0,129.0,127.0,250312400,PURA,2020-11-04,,,130.43333333333334,128.5,128.57920920518794
18706,129.0,130.0,130.0,126.0,233110400,PURA,2020-11-05,,,130.23333333333332,128.4,128.89494049292395
42590,130.0,132.0,132.0,129.0,277870300,PURA,2020-11-06,,,129.83333333333334,128.2,129.58495371671862
93714,132.0,131.0,133.0,129.0,250479100,PURA,2020-11-09,,,129.66666666666666,128.8,129.8994084463367
2243,131.0,133.0,135.0,130.0,258284400,PURA,2020-11-10,,,129.5,129.3,130.58842879159522
24467,133.0,125.0,133.0,124.0,376806500,PURA,2020-11-11,,,129.3,129.2,129.34655572679628
79719,125.0,126.0,126.0,124.0,315971300,PURA,2020-11-12,,,129.26666666666668,129.1,128.6028766763971
77243,126.0,125.0,126.0,125.0,407397900,PURA,2020-11-13,,,129.06666666666666,128.8,127.80223741497552
75593,126.0,130.0,130.0,125.0,469679900,PURA,2020-11-16,,,128.96666666666667,129.0,128.2906291005365
40128,130.0,134.0,134.0,128.0,538263200,PURA,2020-11-17,,,129.26666666666668,129.5,129.55937818930616
17058,134.0,125.0,134.0,125.0,671088800,PURA,2020-11-18,,,129.1,129.1,128.54618303612702
68998,125.0,126.0,127.0,125.0,458150400,PURA,2020-11-19,,,128.9,128.7,127.98036458365435
82173,127.0,127.0,127.0,125.0,467631300,PURA,2020-11-20,,,128.56666666666666,128.2,127.76250578728671
73114,127.0,128.0,128.0,126.0,473576400,PURA,2020-11-23,,,128.56666666666666,127.9,127.81528227900078
115124,128.0,128.0,129.0,126.0,496679000,PURA,2020-11-24,,,128.73333333333332,127.4,127.85633066144506
121710,128.0,128.0,130.0,126.0,516027000,PURA,2020-11-25,,,128.93333333333334,127.7,127.88825718112393
60754,128.0,130.0,130.0,128.0,530999500,PURA,2020-11-26,128.13,,129.06666666666666,128.1,128.3575333630964
13770,130.0,129.0,131.0,127.0,549880900,PURA,2020-11-27,128.46,,129.1,128.5,128.50030372685276
120072,129.0,139.0,140.0,125.0,654091200,PURA,2020-11-30,128.88,,129.4,129.4,130.83356956532992
116775,139.0,134.0,139.0,130.0,870802900,PURA,2020-12-01,129.3,,129.43333333333334,129.4,131.5372207730344
119247,133.0,128.0,134.0,125.0,703178100,PURA,2020-12-02,129.6,,129.1,129.7,130.75117171236008
38485,128.0,128.0,129.0,126.0,563777700,PURA,2020-12-03,129.74,,129.0,129.9,130.1398002207245
31074,128.0,131.0,132.0,127.0,554697100,PURA,2020-12-04,129.64,,128.9,130.3,130.33095572723016
47552,131.0,135.0,137.0,130.0,652866300,PURA,2020-12-07,129.67,,129.23333333333332,131.0,131.36852112117901
95365,137.0,128.0,137.0,126.0,806711800,PURA,2020-12-08,129.72,,129.23333333333332,131.0,130.61996087202812
129121,128.0,128.0,129.0,127.0,580292900,PURA,2020-12-10,129.83,,129.3,131.0,130.03774734491077
40953,129.0,128.0,129.0,126.0,562948600,PURA,2020-12-11,129.9,,129.33333333333334,130.8,129.58491460159726
74768,128.0,134.0,135.0,127.0,737114100,PURA,2020-12-14,130.02,,129.53333333333333,131.3,130.5660446901312
113487,134.0,126.0,135.0,125.0,798236400,PURA,2020-12-15,130.1,,129.46666666666667,130.0,129.55136809232428
130774,130.0,126.0,130.0,125.0,563160500,PURA,2020-12-16,130.12,,129.36666666666667,129.2,128.7621751829189
65692,126.0,127.0,127.0,125.0,592609200,PURA,2020-12-17,130.09,,129.3,129.1,128.3705806978258
101155,127.0,128.0,128.0,126.0,528429200,PURA,2020-12-18,130.14,,129.23333333333332,129.1,128.2882294316423
115951,128.0,127.0,129.0,126.0,470284100,PURA,2020-12-21,130.15,,129.06666666666666,128.7,128.00195622461067
33535,127.0,125.0,127.0,124.0,572204900,PURA,2020-12-22,130.05,,128.86666666666667,127.7,127.33485484136385
98672,126.0,123.0,126.0,119.0,668896700,PURA,2020-12-23,130.01,,128.53333333333333,127.2,126.37155376550521
66517,123.0,126.0,127.0,123.0,657829700,PURA,2020-12-28,130.03,,128.56666666666666,127.0,126.28898626205961
62406,128.0,125.0,128.0,124.0,650493900,PURA,2020-12-29,130.0,,128.53333333333333,126.7,126.00254487049081
129946,125.0,123.0,126.0,123.0,669559200,PURA,2020-12-30,129.95,,128.46666666666667,125.6,125.3353126770484
4716,123.0,124.0,125.0,123.0,665319100,PURA,2021-01-04,129.89,,128.26666666666668,125.4,125.0385765265932
110177,124.0,125.0,125.0,123.0,673744200,PURA,2021-01-05,129.8,,127.96666666666667,125.3,125.03000396512805
126639,125.0,125.0,126.0,124.0,688445000,PURA,2021-01-06,129.7,,127.96666666666667,125.1,125.02333641732181
29422,125.0,125.0,126.0,124.0,695101600,PURA,2021-01-07,129.63,,127.93333333333334,124.8,125.01815054680586
48378,126.0,125.0,126.0,123.0,694047200,PURA,2021-01-08,129.64,,127.86666666666666,124.6,125.01411709196012
125809,125.0,124.0,125.0,123.0,757721700,PURA,2021-01-11,129.62,,127.73333333333333,124.5,124.78875773819121
50853,124.0,125.0,125.0,123.0,737701500,PURA,2021-01-12,129.61,,127.63333333333334,124.7,124.83570046303761
51682,125.0,124.0,125.0,123.0,751024300,PURA,2021-01-13,129.56,,127.5,124.5,124.64998924902925
128293,117.0,124.0,125.0,117.0,766305900,PURA,2021-01-14,129.51,,127.3,124.4,124.50554719368941
35992,124.0,124.0,125.0,122.0,791064900,PURA,2021-01-15,129.41,,127.13333333333334,124.5,124.39320337286954
36822,124.0,124.0,124.0,122.0,859719000,PURA,2021-01-18,129.39,,126.63333333333334,124.5,124.3058248455652
108523,124.0,124.0,124.0,122.0,911548800,PURA,2021-01-19,129.37,,126.3,124.4,124.23786376877293
52512,124.0,125.0,125.0,122.0,893935500,PURA,2021-01-20,129.35,,126.2,124.4,124.40722737571228
53342,125.0,126.0,126.0,124.0,856321800,PURA,2021-01-21,129.31,,126.13333333333334,124.5,124.76117684777621
3070,126.0,125.0,127.0,124.0,853958100,PURA,2021-01-22,129.27,,125.93333333333334,124.5,124.8142486593815
100326,125.0,128.0,130.0,124.0,969712100,PURA,2021-01-25,129.23,,125.7,124.9,125.52219340174118
46725,128.0,122.0,130.0,120.0,988493400,PURA,2021-01-26,129.21,,125.5,124.6,124.7394837569098
20359,122.0,122.0,123.0,118.0,1154583700,PURA,2021-01-27,129.17,,125.3,124.4,124.13070958870763
25295,122.0,122.0,123.0,114.0,1069342100,PURA,2021-01-28,129.13,,125.1,124.2,123.65721856899482
56627,122.0,115.0,122.0,114.0,698959100,PURA,2021-01-29,128.98,,124.46666666666667,123.3,121.7333922203293
96195,115.0,122.0,122.0,114.0,782622500,PURA,2021-02-01,128.9,,124.33333333333333,123.1,121.79263839358946
26128,122.0,116.0,122.0,114.0,698913400,PURA,2021-02-02,128.84,,124.0,122.3,120.50538541723624
9648,116.0,122.0,122.0,114.0,653415400,PURA,2021-02-03,128.82,,123.83333333333333,122.0,120.83752199118375
118418,122.0,114.0,124.0,114.0,715688300,PURA,2021-02-04,128.72,,123.36666666666666,120.8,119.31807265980959
11299,114.0,121.0,122.0,113.0,673277500,PURA,2021-02-05,128.67,,123.16666666666667,120.4,119.69183429096302
37656,121.0,115.0,121.0,113.0,735380500,PURA,2021-02-08,128.57,,122.83333333333333,119.1,118.64920444852679
88783,115.0,122.0,122.0,114.0,632879700,PURA,2021-02-09,128.58,,122.8,119.1,119.3938256821875
87947,117.0,114.0,117.0,114.0,526655600,PURA,2021-02-10,128.12,,122.4,118.3,118.1951977528125
84650,114.0,113.0,116.0,108.0,590114200,PURA,2021-02-11,127.63,,122.0,117.4,117.04070936329862
111832,113.0,119.0,120.0,113.0,660038200,PURA,2021-02-15,127.31,,121.86666666666666,117.8,117.4761072825656
103629,118.0,111.0,118.0,111.0,580549800,PURA,2021-02-16,127.01,,121.43333333333334,116.7,116.03697233088435
97842,112.0,114.0,118.0,111.0,629455800,PURA,2021-02-17,126.83,,121.06666666666666,116.5,115.58431181291006
71470,114.0,108.0,114.0,107.0,663969700,PURA,2021-02-18,126.58,,120.5,115.1,113.89890918781893
59925,108.0,103.0,108.0,101.0,289590800,PURA,2021-02-19,126.25,,119.76666666666667,114.0,111.47692936830362
83815,103.0,96.0,103.0,96.0,355217600,PURA,2021-02-22,125.77,,118.8,111.5,108.03761173090281
22827,99.0,103.0,103.0,92.0,479920700,PURA,2021-02-23,125.44,,118.1,110.3,106.91814245736886
43419,103.0,108.0,110.0,103.0,406919600,PURA,2021-02-24,125.14,,117.53333333333333,108.9,107.15855524462022
50022,108.0,113.0,116.0,108.0,490534800,PURA,2021-02-25,124.96,,117.16666666666667,108.8,108.45665407914906
89617,112.0,112.0,113.0,108.0,279472000,PURA,2021-02-26,124.81,,116.76666666666667,108.7,109.2440642837826
45893,114.0,112.0,115.0,112.0,364735500,PURA,2021-03-01,124.62,,116.36666666666666,108.0,109.85649444294202
