,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
34676,50.0,50.0,50.0,50.0,4300,BEKS,2020-09-01,,,50.0,50.0,50.0
38814,50.0,50.0,50.0,50.0,623300,BEKS,2020-09-02,,,50.0,50.0,50.0
67649,50.0,50.0,50.0,50.0,201300,BEKS,2020-09-03,,,50.0,50.0,50.0
12457,50.0,50.0,50.0,50.0,27700,BEKS,2020-09-04,,,50.0,50.0,50.0
26462,50.0,50.0,50.0,50.0,43400,BEKS,2020-09-07,,,50.0,50.0,50.0
107173,50.0,50.0,50.0,50.0,497200,BEKS,2020-09-08,,,50.0,50.0,50.0
121154,50.0,50.0,50.0,50.0,28500,BEKS,2020-09-09,,,50.0,50.0,50.0
7510,50.0,50.0,50.0,50.0,1500,BEKS,2020-09-10,,,50.0,50.0,50.0
17387,50.0,50.0,50.0,50.0,8600,BEKS,2020-09-11,,,50.0,50.0,50.0
43733,50.0,50.0,50.0,50.0,129700,BEKS,2020-09-14,,,50.0,50.0,50.0
65172,50.0,50.0,50.0,50.0,2800,BEKS,2020-09-15,,,50.0,50.0,50.0
920,50.0,50.0,50.0,50.0,24600,BEKS,2020-09-16,,,50.0,50.0,50.0
55270,50.0,50.0,50.0,50.0,39900,BEKS,2020-09-17,,,50.0,50.0,50.0
61050,50.0,50.0,50.0,50.0,539700,BEKS,2020-09-18,,,50.0,50.0,50.0
70942,50.0,50.0,50.0,50.0,31600,BEKS,2020-09-21,,,50.0,50.0,50.0
98964,50.0,50.0,50.0,50.0,4400,BEKS,2020-09-22,,,50.0,50.0,50.0
75895,50.0,50.0,50.0,50.0,9200,BEKS,2020-09-23,,,50.0,50.0,50.0
64345,50.0,50.0,50.0,50.0,20700,BEKS,2020-09-24,,,50.0,50.0,50.0
95666,50.0,50.0,50.0,50.0,93000,BEKS,2020-09-25,,,50.0,50.0,50.0
58582,50.0,50.0,50.0,50.0,3200,BEKS,2020-09-28,,,50.0,50.0,50.0
15736,50.0,50.0,50.0,50.0,52000,BEKS,2020-09-29,,,50.0,50.0,50.0
83307,50.0,50.0,50.0,50.0,5400,BEKS,2020-09-30,,,50.0,50.0,50.0
90707,50.0,50.0,50.0,50.0,115800,BEKS,2020-10-01,,,50.0,50.0,50.0
66825,50.0,50.0,50.0,50.0,32300,BEKS,2020-10-02,,,50.0,50.0,50.0
11633,50.0,50.0,50.0,50.0,76500,BEKS,2020-10-05,,,50.0,50.0,50.0
118704,50.0,50.0,50.0,50.0,24500,BEKS,2020-10-06,,,50.0,50.0,50.0
20691,50.0,50.0,50.0,50.0,67900,BEKS,2020-10-07,,,50.0,50.0,50.0
19035,50.0,50.0,50.0,50.0,35100,BEKS,2020-10-08,,,50.0,50.0,50.0
108830,50.0,50.0,50.0,50.0,14000,BEKS,2020-10-09,,,50.0,50.0,50.0
28099,50.0,50.0,50.0,50.0,66900,BEKS,2020-10-12,,,50.0,50.0,50.0
75070,50.0,50.0,50.0,50.0,105200,BEKS,2020-10-13,,,50.0,50.0,50.0
105519,50.0,50.0,50.0,50.0,347200,BEKS,2020-10-14,,,50.0,50.0,50.0
14100,50.0,50.0,50.0,50.0,59100,BEKS,2020-10-15,,,50.0,50.0,50.0
5048,50.0,50.0,50.0,50.0,1404100,BEKS,2020-10-16,,,50.0,50.0,50.0
95,50.0,50.0,50.0,50.0,111900,BEKS,2020-10-19,,,50.0,50.0,50.0
123635,50.0,50.0,50.0,50.0,54500,BEKS,2020-10-20,,,50.0,50.0,50.0
73420,50.0,50.0,50.0,50.0,9900,BEKS,2020-10-21,,,50.0,50.0,50.0
29754,50.0,50.0,50.0,50.0,400,BEKS,2020-10-22,,,50.0,50.0,50.0
32214,50.0,50.0,50.0,50.0,204000,BEKS,2020-10-23,,,50.0,50.0,50.0
56098,50.0,50.0,50.0,50.0,6400,BEKS,2020-10-26,,,50.0,50.0,50.0
51172,50.0,50.0,50.0,50.0,1400,BEKS,2020-10-27,,,50.0,50.0,50.0
87431,50.0,50.0,50.0,50.0,43600,BEKS,2020-11-02,,,50.0,50.0,50.0
82482,50.0,50.0,50.0,50.0,19600,BEKS,2020-11-03,,,50.0,50.0,50.0
5873,50.0,50.0,50.0,50.0,130000,BEKS,2020-11-04,,,50.0,50.0,50.0
18211,50.0,50.0,50.0,50.0,1212700,BEKS,2020-11-05,,,50.0,50.0,50.0
42095,50.0,50.0,50.0,50.0,3951900,BEKS,2020-11-06,,,50.0,50.0,50.0
89883,50.0,50.0,50.0,50.0,25200,BEKS,2020-11-09,,,50.0,50.0,50.0
1748,50.0,50.0,50.0,50.0,65000,BEKS,2020-11-10,,,50.0,50.0,50.0
23972,50.0,50.0,50.0,50.0,14200,BEKS,2020-11-11,,,50.0,50.0,50.0
76722,50.0,50.0,50.0,50.0,4400,BEKS,2020-11-12,,,50.0,50.0,50.0
74245,50.0,50.0,50.0,50.0,111900,BEKS,2020-11-13,,,50.0,50.0,50.0
72595,50.0,50.0,50.0,50.0,900,BEKS,2020-11-16,,,50.0,50.0,50.0
39632,50.0,50.0,50.0,50.0,8500,BEKS,2020-11-17,,,50.0,50.0,50.0
16562,50.0,50.0,50.0,50.0,7700,BEKS,2020-11-18,,,50.0,50.0,50.0
66000,50.0,50.0,50.0,50.0,85100,BEKS,2020-11-19,,,50.0,50.0,50.0
79175,50.0,50.0,50.0,50.0,1703900,BEKS,2020-11-20,,,50.0,50.0,50.0
70117,50.0,50.0,50.0,50.0,2002600,BEKS,2020-11-23,,,50.0,50.0,50.0
111293,50.0,50.0,50.0,50.0,4670000,BEKS,2020-11-24,,,50.0,50.0,50.0
117879,50.0,50.0,50.0,50.0,3344500,BEKS,2020-11-25,,,50.0,50.0,50.0
57757,50.0,50.0,50.0,50.0,9850600,BEKS,2020-11-26,50.0,,50.0,50.0,50.0
13275,50.0,50.0,50.0,50.0,2301300,BEKS,2020-11-27,50.0,,50.0,50.0,50.0
116241,50.0,50.0,50.0,50.0,469600,BEKS,2020-11-30,50.0,,50.0,50.0,50.0
112944,50.0,50.0,50.0,50.0,463000,BEKS,2020-12-01,50.0,,50.0,50.0,50.0
115416,50.0,50.0,50.0,50.0,955000,BEKS,2020-12-02,50.0,,50.0,50.0,50.0
37990,50.0,50.0,50.0,50.0,1794400,BEKS,2020-12-03,50.0,,50.0,50.0,50.0
30579,50.0,50.0,50.0,50.0,7288800,BEKS,2020-12-04,50.0,,50.0,50.0,50.0
45389,50.0,50.0,50.0,50.0,4012300,BEKS,2020-12-07,50.0,,50.0,50.0,50.0
91533,50.0,50.0,50.0,50.0,2327600,BEKS,2020-12-08,50.0,,50.0,50.0,50.0
125289,466.0,466.0,466.0,466.0,1939600,BEKS,2020-12-10,54.16,,63.86666666666667,91.6,142.44444444444446
40458,434.0,434.0,434.0,434.0,453000,BEKS,2020-12-11,58.0,,76.66666666666667,130.0,207.23456790123458
71771,404.0,404.0,404.0,404.0,752900,BEKS,2020-12-14,61.54,,88.46666666666667,165.4,250.960219478738
109656,376.0,376.0,376.0,376.0,285100,BEKS,2020-12-15,64.8,,99.33333333333333,198.0,278.74683737235176
126943,350.0,350.0,350.0,350.0,537900,BEKS,2020-12-16,67.8,,109.33333333333333,228.0,294.58087351182917
62695,326.0,326.0,326.0,326.0,1210400,BEKS,2020-12-17,70.56,,118.53333333333333,255.6,301.56290162031155
97323,71.0,102.0,102.0,71.0,323903500,BEKS,2020-12-18,71.08,,120.26666666666667,260.8,257.21559014913123
