,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
8124,268.0,268.0,268.0,268.0,9900,TIRA,2020-09-10,,,272.06666666666666,268.6,267.4843657588399
18001,268.0,268.0,268.0,268.0,0,TIRA,2020-09-11,,,272.0,267.8,267.5989511457644
44349,268.0,268.0,268.0,268.0,11200,TIRA,2020-09-14,,,271.93333333333334,267.4,267.6880731133723
65790,268.0,278.0,278.0,268.0,12400,TIRA,2020-09-15,,,272.2,268.2,269.9796124215118
1538,278.0,278.0,278.0,278.0,0,TIRA,2020-09-16,,,272.46666666666664,269.0,271.76192077228694
55888,276.0,278.0,278.0,276.0,11500,TIRA,2020-09-17,,,272.73333333333335,269.2,273.1481606006676
61668,260.0,276.0,276.0,260.0,11200,TIRA,2020-09-18,,,273.06666666666666,269.6,273.7819026894081
71560,280.0,260.0,280.0,260.0,23000,TIRA,2020-09-21,,,272.8666666666667,270.0,270.7192576473174
99582,244.0,256.0,256.0,244.0,11600,TIRA,2020-09-22,,,272.6,270.0,267.4483115034691
76512,256.0,274.0,276.0,240.0,7300,TIRA,2020-09-23,,,272.4,270.4,268.90424228047596
64962,274.0,258.0,274.0,258.0,14400,TIRA,2020-09-24,,,271.73333333333335,269.4,266.48107732925905
96283,240.0,258.0,274.0,240.0,2800,TIRA,2020-09-25,,,271.06666666666666,268.4,264.5963934783126
59199,258.0,264.0,264.0,258.0,200,TIRA,2020-09-28,,,270.6666666666667,268.0,264.46386159424316
16353,268.0,264.0,268.0,264.0,11600,TIRA,2020-09-29,,,270.26666666666665,266.6,264.3607812399669
83924,264.0,264.0,264.0,264.0,0,TIRA,2020-09-30,,,269.8,265.2,264.2806076310854
91324,260.0,246.0,260.0,246.0,11900,TIRA,2020-10-01,,,268.73333333333335,262.0,260.2182503797331
67441,252.0,252.0,252.0,252.0,100,TIRA,2020-10-02,,,267.8666666666667,259.6,258.3919725175702
12249,280.0,236.0,280.0,236.0,7700,TIRA,2020-10-05,,,266.46666666666664,257.2,253.4159786247768
119320,274.0,238.0,274.0,220.0,15700,TIRA,2020-10-06,,,265.1333333333333,255.4,249.99020559704863
21307,238.0,270.0,270.0,222.0,18100,TIRA,2020-10-07,,,264.93333333333334,255.0,254.43682657548226
19651,270.0,262.0,270.0,252.0,2400,TIRA,2020-10-08,,,264.46666666666664,255.4,256.1175317809306
109446,262.0,250.0,262.0,250.0,12400,TIRA,2020-10-09,,,263.6,254.6,254.75808027405714
28715,260.0,258.0,260.0,258.0,200,TIRA,2020-10-12,,,263.1333333333333,254.0,255.47850687982222
75686,260.0,260.0,260.0,260.0,100,TIRA,2020-10-13,,,262.8,253.6,256.4832831287506
106135,260.0,260.0,260.0,258.0,12000,TIRA,2020-10-14,,,262.46666666666664,253.2,257.264775766806
14716,258.0,250.0,260.0,250.0,12300,TIRA,2020-10-15,,,261.6,253.6,255.65038115196023
5664,294.0,234.0,294.0,234.0,18200,TIRA,2020-10-16,,,260.3333333333333,251.8,250.8391853404135
711,234.0,220.0,288.0,220.0,10200,TIRA,2020-10-19,,,259.1333333333333,250.2,243.98603304254385
124251,208.0,270.0,270.0,208.0,9500,TIRA,2020-10-20,,,259.6,253.4,249.76691458864522
74036,270.0,264.0,270.0,264.0,5900,TIRA,2020-10-21,,,259.4,252.8,252.92982245783517
30370,284.0,260.0,284.0,260.0,500,TIRA,2020-10-22,,,259.1333333333333,252.6,254.5009730227607
32830,270.0,242.0,270.0,242.0,1200,TIRA,2020-10-23,,,258.26666666666665,251.8,251.72297901770276
56714,242.0,240.0,242.0,240.0,1100,TIRA,2020-10-26,,,257.3333333333333,250.0,249.11787256932436
51788,224.0,240.0,240.0,224.0,200,TIRA,2020-10-27,,,256.06666666666666,248.0,247.09167866503006
88047,224.0,268.0,268.0,224.0,10000,TIRA,2020-11-02,,,255.73333333333332,248.8,251.73797229502338
83098,270.0,268.0,270.0,262.0,12500,TIRA,2020-11-03,,,255.4,250.6,255.35175622946264
6488,268.0,268.0,268.0,268.0,100,TIRA,2020-11-04,,,255.13333333333333,254.0,258.1624770673598
18826,270.0,260.0,270.0,250.0,400,TIRA,2020-11-05,,,255.13333333333333,258.0,258.5708154968354
42710,322.0,288.0,322.0,288.0,4200,TIRA,2020-11-06,,,256.2,259.8,265.11063427531644
90498,288.0,270.0,288.0,270.0,7100,TIRA,2020-11-09,,,256.06666666666666,260.4,266.19715999191277
2363,270.0,268.0,270.0,252.0,8600,TIRA,2020-11-10,,,256.4,261.2,266.59779110482106
24587,268.0,250.0,268.0,250.0,20500,TIRA,2020-11-11,,,256.1333333333333,262.0,262.90939308152747
77337,236.0,258.0,274.0,234.0,30500,TIRA,2020-11-12,,,255.93333333333334,263.8,261.818416841188
74861,260.0,240.0,260.0,240.0,17300,TIRA,2020-11-13,,,255.13333333333333,263.8,256.9698797653685
73211,242.0,232.0,242.0,230.0,31900,TIRA,2020-11-16,,,254.06666666666666,260.2,251.4210175952866
40248,232.0,240.0,242.0,216.0,8100,TIRA,2020-11-17,,,253.86666666666667,257.4,248.88301368522292
17178,250.0,228.0,250.0,224.0,22700,TIRA,2020-11-18,,,253.06666666666666,253.4,244.2423439773956
66616,250.0,234.0,250.0,228.0,3100,TIRA,2020-11-19,,,253.0,250.8,241.96626753797435
79791,250.0,226.0,250.0,218.0,22800,TIRA,2020-11-20,,,252.6,244.6,238.41820808509115
70732,226.0,234.0,238.0,212.0,8400,TIRA,2020-11-23,,,251.4,241.0,237.436384066182
111908,230.0,220.0,230.0,218.0,9500,TIRA,2020-11-24,,,250.0,236.2,233.5616320514749
118494,220.0,226.0,226.0,220.0,1700,TIRA,2020-11-25,,,249.2,233.8,231.88126937336938
58372,230.0,226.0,242.0,224.0,6000,TIRA,2020-11-26,262.26,,248.13333333333333,230.6,230.57432062373175
13890,232.0,230.0,232.0,230.0,200,TIRA,2020-11-27,261.86,,247.13333333333333,229.6,230.44669381845802
116856,230.0,250.0,264.0,230.0,49500,TIRA,2020-11-30,261.68,,246.8,231.4,234.7918729699118
113559,236.0,254.0,254.0,236.0,16300,TIRA,2020-12-01,261.54,,246.93333333333334,232.8,239.06034564326472
116031,250.0,248.0,250.0,248.0,3200,TIRA,2020-12-02,261.34,,247.4,234.8,241.046935500317
38605,248.0,236.0,252.0,232.0,19900,TIRA,2020-12-03,261.0,,247.93333333333334,235.0,239.92539427802433
31193,220.0,248.0,268.0,220.0,6300,TIRA,2020-12-04,260.78,,247.2,237.2,241.71975110513003
46003,268.0,248.0,288.0,232.0,37400,TIRA,2020-12-07,260.56,,246.66666666666666,238.6,243.1153619706567
92148,240.0,236.0,260.0,232.0,3500,TIRA,2020-12-08,260.22,,245.86666666666667,240.2,241.53417042162187
125904,236.0,258.0,260.0,236.0,4000,TIRA,2020-12-10,260.1,,246.4,243.4,245.19324366126145
41072,240.0,258.0,258.0,240.0,400,TIRA,2020-12-11,259.98,,247.0,246.6,248.03918951431447
72385,254.0,256.0,266.0,242.0,3600,TIRA,2020-12-14,259.84,,247.53333333333333,249.2,249.8082585111335
110270,256.0,260.0,260.0,256.0,2600,TIRA,2020-12-15,259.74,,247.26666666666668,250.2,252.07308995310382
127557,244.0,260.0,260.0,244.0,200,TIRA,2020-12-16,259.66,,247.0,250.8,253.83462551908076
63309,258.0,260.0,260.0,256.0,7600,TIRA,2020-12-17,259.58,,246.73333333333332,252.0,255.20470873706282
97938,260.0,252.0,260.0,252.0,1700,TIRA,2020-12-18,259.32,,246.46666666666667,253.6,254.49255123993774
112734,260.0,260.0,260.0,260.0,100,TIRA,2020-12-21,259.16,,245.53333333333333,254.8,255.7164287421738
33654,244.0,258.0,258.0,244.0,600,TIRA,2020-12-22,259.04,,245.13333333333333,255.8,256.22388902169075
95455,242.0,240.0,242.0,240.0,400,TIRA,2020-12-23,258.74,,244.2,256.2,252.61858035020393
64134,242.0,266.0,268.0,226.0,11700,TIRA,2020-12-28,258.7,,244.73333333333332,257.0,255.59222916126973
60023,256.0,262.0,262.0,256.0,14300,TIRA,2020-12-29,258.62,,244.86666666666667,257.4,257.0161782365431
126729,262.0,260.0,262.0,260.0,200,TIRA,2020-12-30,258.52,,245.53333333333333,257.8,257.67924973953353
4835,266.0,266.0,266.0,266.0,300,TIRA,2021-01-04,258.48,,246.66666666666666,258.4,259.5283053529705
106960,266.0,266.0,266.0,266.0,300,TIRA,2021-01-05,258.44,,247.53333333333333,259.0,260.96645971897703
123422,266.0,260.0,266.0,250.0,600,TIRA,2021-01-06,258.38,,248.6,259.0,260.7516908925377
29541,266.0,268.0,268.0,266.0,500,TIRA,2021-01-07,258.4,,249.73333333333332,260.6,262.36242624975154
46829,252.0,268.0,268.0,252.0,6900,TIRA,2021-01-08,258.44,,251.13333333333333,261.4,263.6152204164734
122592,268.0,266.0,268.0,266.0,5700,TIRA,2021-01-11,258.3,,252.2,262.2,264.14517143503485
48470,266.0,266.0,266.0,266.0,200,TIRA,2021-01-12,258.18,,253.73333333333332,264.8,264.55735556058266
49299,264.0,264.0,264.0,264.0,12200,TIRA,2021-01-13,258.04,,255.0,264.6,264.43349876934207
125076,262.0,252.0,262.0,248.0,12600,TIRA,2021-01-14,257.8,,255.86666666666667,263.6,261.67049904282163
36111,252.0,256.0,268.0,252.0,10500,TIRA,2021-01-15,257.6,,256.73333333333335,263.2,260.4103881444168
36941,256.0,256.0,256.0,254.0,5900,TIRA,2021-01-18,257.38,,256.93333333333334,262.2,259.43030189010193
105306,260.0,312.0,314.0,256.0,51100,TIRA,2021-01-19,257.72,,258.8666666666667,266.8,271.11245702563485
50129,312.0,292.0,312.0,292.0,3700,TIRA,2021-01-20,257.86,,260.3333333333333,270.0,275.75413324216044
50959,280.0,272.0,280.0,272.0,1300,TIRA,2021-01-21,257.8,,261.53333333333336,270.4,274.91988141056925
3189,254.0,254.0,254.0,254.0,2300,TIRA,2021-01-22,257.56,,261.73333333333335,269.0,270.2710188748872
97109,238.0,248.0,248.0,238.0,20700,TIRA,2021-01-25,257.28,,261.73333333333335,267.2,265.3219035693567
45176,232.0,248.0,260.0,232.0,3700,TIRA,2021-01-26,257.0,,262.1333333333333,265.4,261.47259166505523
20478,260.0,232.0,260.0,232.0,28700,TIRA,2021-01-27,256.56,,261.26666666666665,262.2,254.92312685059852
25414,260.0,240.0,260.0,240.0,2300,TIRA,2021-01-28,256.24,,260.6666666666667,261.0,251.6068764393544
54244,240.0,274.0,274.0,238.0,58100,TIRA,2021-01-29,256.28,,261.26666666666665,262.8,256.5831261194979
92978,274.0,268.0,274.0,256.0,26100,TIRA,2021-02-01,256.26,,261.53333333333336,264.0,259.1202092040539
26247,262.0,268.0,268.0,258.0,16500,TIRA,2021-02-02,256.18,,261.8,259.6,261.09349604759745
9767,268.0,268.0,268.0,268.0,0,TIRA,2021-02-03,256.14,,262.06666666666666,257.2,262.6282747036869
115201,258.0,260.0,260.0,258.0,12700,TIRA,2021-02-04,256.18,,262.3333333333333,256.0,262.04421365842313
11418,260.0,260.0,260.0,260.0,200,TIRA,2021-02-05,256.22,,262.3333333333333,256.6,261.58994395655134
37775,260.0,256.0,260.0,242.0,27700,TIRA,2021-02-08,256.08,,262.26666666666665,257.4,260.34773418842883
86400,256.0,266.0,270.0,256.0,20400,TIRA,2021-02-09,256.06,,263.1333333333333,259.2,261.6037932576669
85564,264.0,256.0,264.0,256.0,13800,TIRA,2021-02-10,255.94,,262.8,261.6,260.35850586707426
82267,242.0,246.0,246.0,242.0,14400,TIRA,2021-02-11,255.72,,262.26666666666665,262.2,257.1677267855022
108615,246.0,246.0,248.0,246.0,31400,TIRA,2021-02-15,255.4,,261.8,259.4,254.6860097220573
100412,238.0,246.0,246.0,238.0,13800,TIRA,2021-02-16,255.08,,261.1333333333333,257.2,252.7557853393779
94625,238.0,250.0,250.0,238.0,14500,TIRA,2021-02-17,254.8,,260.6,255.4,252.14338859729392
69087,236.0,268.0,268.0,236.0,19200,TIRA,2021-02-18,254.72,,260.8666666666667,255.4,255.66708002011748
57542,250.0,266.0,266.0,250.0,15500,TIRA,2021-02-19,254.78,,260.8,256.0,257.96328446009136
81432,264.0,264.0,264.0,250.0,14000,TIRA,2021-02-22,254.86,,260.6666666666667,256.4,259.3047768022933
22946,260.0,258.0,260.0,250.0,15200,TIRA,2021-02-23,254.7,,260.4,256.6,259.0148264017837
