,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
12475,580.0,585.0,585.0,570.0,17709600,BJTM,2020-09-04,,,563.3333333333334,592.0,587.8048571826141
26480,595.0,590.0,595.0,580.0,8348300,BJTM,2020-09-07,,,565.1666666666666,593.0,588.2926666975887
113029,590.0,590.0,600.0,585.0,5622200,BJTM,2020-09-08,,,567.0,593.5,588.6720740981245
127010,590.0,570.0,590.0,570.0,10983500,BJTM,2020-09-09,,,568.1666666666666,592.5,584.5227242985413
7528,560.0,535.0,560.0,535.0,26180000,BJTM,2020-09-10,,,568.3333333333334,584.5,573.517674454421
17405,535.0,560.0,570.0,515.0,22696000,BJTM,2020-09-11,,,567.8333333333334,579.0,570.513746797883
47087,565.0,575.0,580.0,560.0,12673100,BJTM,2020-09-14,,,568.3333333333334,577.0,571.5106919539089
70194,575.0,560.0,580.0,560.0,9189800,BJTM,2020-09-15,,,568.5,574.0,568.9527604085959
938,575.0,555.0,575.0,550.0,7624000,BJTM,2020-09-16,,,568.6666666666666,570.5,565.8521469844634
60292,555.0,535.0,555.0,535.0,14022900,BJTM,2020-09-17,,,569.1666666666666,565.5,558.9961143212493
66072,535.0,535.0,550.0,535.0,10611700,BJTM,2020-09-18,,,569.1666666666666,560.5,553.6636444720828
75964,540.0,525.0,545.0,525.0,15129700,BJTM,2020-09-21,,,568.6666666666666,554.0,547.2939457005089
104820,530.0,515.0,530.0,510.0,14136300,BJTM,2020-09-22,,,567.3333333333334,546.5,540.117513322618
80917,515.0,515.0,530.0,510.0,7512300,BJTM,2020-09-23,,,566.1666666666666,541.0,534.5358436953696
69367,510.0,505.0,515.0,505.0,6942800,BJTM,2020-09-24,,,564.8333333333334,538.0,527.9723228741764
101522,505.0,515.0,525.0,505.0,13059400,BJTM,2020-09-25,,,563.5,533.5,525.0895844576927
63604,515.0,515.0,525.0,510.0,10714700,BJTM,2020-09-28,,,561.6666666666666,527.5,522.8474545782054
15754,520.0,510.0,525.0,510.0,8441900,BJTM,2020-09-29,,,560.0,522.5,519.9924646719376
88329,510.0,510.0,515.0,500.0,8828200,BJTM,2020-09-30,,,558.6666666666666,518.0,517.7719169670626
96563,515.0,530.0,530.0,510.0,8493300,BJTM,2020-10-01,,,557.6666666666666,517.5,520.4892687521598
71847,530.0,515.0,535.0,510.0,15145200,BJTM,2020-10-02,,,556.0,515.5,519.2694312516799
11651,520.0,515.0,525.0,510.0,13028400,BJTM,2020-10-05,,,553.8333333333334,514.5,518.3206687513066
124560,520.0,530.0,530.0,515.0,18234800,BJTM,2020-10-06,,,552.0,516.0,520.9160756954607
20709,530.0,525.0,530.0,525.0,9929300,BJTM,2020-10-07,,,550.1666666666666,517.0,521.8236144298028
19053,530.0,545.0,545.0,525.0,22196500,BJTM,2020-10-08,,,547.8333333333334,521.0,526.973922334291
114686,545.0,545.0,550.0,540.0,8368000,BJTM,2020-10-09,,,545.5,524.0,530.9797173711153
28117,545.0,540.0,550.0,530.0,39877500,BJTM,2020-10-12,,,543.6666666666666,526.5,532.9842246219786
80092,545.0,555.0,575.0,530.0,32370300,BJTM,2020-10-13,,,542.5,531.0,537.8766191504278
