,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
27088,2610.0,2610.0,2750.0,2610.0,18900,BANK-W,2021-05-21,,,2877.6666666666665,2769.0,2722.210540513591
27928,2610.0,2740.0,2750.0,2610.0,3300,BANK-W,2021-05-24,,,2897.3333333333335,2752.0,2726.163753732793
28770,2800.0,2670.0,2800.0,2670.0,10500,BANK-W,2021-05-25,,,2914.0,2739.0,2713.68291956995
29561,2690.0,2720.0,2810.0,2690.0,3700,BANK-W,2021-05-27,,,2928.0,2718.0,2715.086715221072
30403,2720.0,2710.0,2720.0,2710.0,1600,BANK-W,2021-05-28,,,2931.0,2706.0,2713.956334060834
31245,2710.0,2700.0,2710.0,2670.0,800,BANK-W,2021-05-31,,,2922.3333333333335,2693.0,2710.8549264917597
32087,2710.0,2640.0,2710.0,2640.0,3500,BANK-W,2021-06-02,,,2909.0,2685.0,2695.1093872713686
32929,2640.0,2770.0,2770.0,2600.0,7000,BANK-W,2021-06-03,,,2894.6666666666665,2683.0,2711.751745655509
33770,2770.0,2640.0,2770.0,2640.0,2900,BANK-W,2021-06-04,,,2871.0,2680.0,2695.806913287618
34611,2640.0,2700.0,2700.0,2620.0,22400,BANK-W,2021-06-07,,,2858.3333333333335,2690.0,2696.738710334814
35452,2700.0,2500.0,2850.0,2160.0,15900,BANK-W,2021-06-08,,,2838.3333333333335,2679.0,2653.0189969270778
36295,2500.0,2490.0,2520.0,2410.0,12200,BANK-W,2021-06-09,,,2810.0,2654.0,2616.792553165505
37138,2500.0,2470.0,2750.0,2450.0,28900,BANK-W,2021-06-10,,,2781.0,2634.0,2584.1719857953926
37985,2470.0,2460.0,2470.0,2410.0,14200,BANK-W,2021-06-11,,,2753.3333333333335,2608.0,2556.578211174194
38832,2460.0,2410.0,2460.0,2300.0,49000,BANK-W,2021-06-14,,,2730.6666666666665,2578.0,2524.0052753577065
39679,2310.0,2290.0,2390.0,2250.0,776000,BANK-W,2021-06-15,,,2707.0,2537.0,2472.004103055994
40526,2290.0,2290.0,2350.0,2290.0,17300,BANK-W,2021-06-16,,,2683.3333333333335,2502.0,2431.558746821329
41373,2290.0,2400.0,2400.0,2290.0,858800,BANK-W,2021-06-17,,,2663.0,2465.0,2424.5456919721446
42220,2500.0,2440.0,2510.0,2440.0,2480800,BANK-W,2021-06-18,,,2651.0,2445.0,2427.979982645001
43067,2440.0,2550.0,2550.0,2440.0,9000,BANK-W,2021-06-21,,,2639.3333333333335,2430.0,2455.095542057223
43914,2550.0,2950.0,3100.0,2400.0,117100,BANK-W,2021-06-22,,,2641.0,2475.0,2565.074310488951
44761,2450.0,3330.0,3350.0,2450.0,49400,BANK-W,2021-06-23,,,2655.0,2559.0,2735.057797046962
45608,3330.0,3200.0,3330.0,3190.0,33000,BANK-W,2021-06-24,,,2668.3333333333335,2632.0,2838.3782865920816
46455,3200.0,3200.0,3200.0,3200.0,2400,BANK-W,2021-06-25,,,2677.3333333333335,2706.0,2918.738667349397
47303,2950.0,2870.0,3000.0,2870.0,8800,BANK-W,2021-06-28,,,2678.6666666666665,2752.0,2907.9078523828643
48149,2970.0,2760.0,2970.0,2760.0,1600,BANK-W,2021-06-29,,,2676.3333333333335,2799.0,2875.0394407422277
48943,2760.0,2970.0,3250.0,2600.0,13700,BANK-W,2021-06-30,,,2684.6666666666665,2867.0,2896.1417872439547
49794,2970.0,3000.0,3000.0,2920.0,5700,BANK-W,2021-07-01,,,2691.6666666666665,2927.0,2919.2213900786314
50645,2950.0,2920.0,2950.0,2920.0,4800,BANK-W,2021-07-02,,,2700.0,2975.0,2919.394414505602
51496,2920.0,2970.0,3050.0,2920.0,106400,BANK-W,2021-07-05,,,2712.3333333333335,3017.0,2930.6401001710237
52347,3330.0,3040.0,3330.0,3000.0,176600,BANK-W,2021-07-06,,,2726.6666666666665,3026.0,2954.9423001330183
54009,2900.0,2920.0,3000.0,2900.0,314500,BANK-W,2021-07-08,,,2732.6666666666665,2985.0,2947.177344547903
54860,2880.0,3140.0,3300.0,2880.0,11400,BANK-W,2021-07-09,,,2748.3333333333335,2979.0,2990.0268235372578
55713,2950.0,3200.0,3200.0,2950.0,253400,BANK-W,2021-07-12,,,2764.3333333333335,2979.0,3036.687529417867
56566,3200.0,3010.0,3200.0,3010.0,178300,BANK-W,2021-07-13,,,2774.3333333333335,2993.0,3030.7569673250077
57419,2950.0,3050.0,3050.0,2900.0,505100,BANK-W,2021-07-14,,,2786.0,3022.0,3035.033196808339
58272,3050.0,3100.0,3100.0,3050.0,605100,BANK-W,2021-07-15,,,2801.3333333333335,3035.0,3049.4702641842637
59125,3290.0,3200.0,3290.0,3200.0,36000,BANK-W,2021-07-16,,,2815.6666666666665,3055.0,3082.9213165877604
59978,2910.0,2940.0,2950.0,2850.0,87500,BANK-W,2021-07-19,,,2825.6666666666665,3057.0,3051.1610240127025
60830,2970.0,2940.0,2970.0,2920.0,41500,BANK-W,2021-07-21,,,2833.6666666666665,3054.0,3026.458574232102
61682,2950.0,3060.0,3060.0,2930.0,605300,BANK-W,2021-07-22,,,2852.3333333333335,3056.0,3033.912224402746
62534,3050.0,2970.0,3050.0,2970.0,3400,BANK-W,2021-07-23,,,2868.3333333333335,3061.0,3019.709507868802
63386,2910.0,2950.0,3000.0,2910.0,85800,BANK-W,2021-07-26,,,2884.3333333333335,3042.0,3004.2185061201794
64238,2950.0,3000.0,3000.0,2950.0,40500,BANK-W,2021-07-27,,,2902.3333333333335,3022.0,3003.281060315695
65092,3190.0,3090.0,3250.0,3090.0,4000,BANK-W,2021-07-28,,,2925.0,3030.0,3022.551935801096
65946,3090.0,3200.0,3200.0,3090.0,8200,BANK-W,2021-07-29,,,2955.3333333333335,3045.0,3061.984838956408
66800,3230.0,3200.0,3320.0,3170.0,111500,BANK-W,2021-07-30,,,2985.6666666666665,3055.0,3092.654874743873
67654,3200.0,3250.0,3300.0,3150.0,18800,BANK-W,2021-08-02,,,3014.0,3060.0,3127.6204581341235
68508,3300.0,3330.0,3350.0,3290.0,66400,BANK-W,2021-08-03,,,3043.6666666666665,3099.0,3172.5936896598737
69362,3330.0,3330.0,3330.0,3330.0,0,BANK-W,2021-08-04,,,3069.6666666666665,3138.0,3207.5728697354575
70216,3090.0,3200.0,3440.0,3090.0,108500,BANK-W,2021-08-05,,,3078.0,3152.0,3205.8900097942446
71070,3210.0,3400.0,3400.0,3160.0,6100,BANK-W,2021-08-06,,,3080.3333333333335,3195.0,3249.025563173301
71925,3450.0,3650.0,3730.0,3450.0,24000,BANK-W,2021-08-09,,,3095.3333333333335,3265.0,3338.130993579234
72780,3660.0,3630.0,3660.0,3520.0,20600,BANK-W,2021-08-10,,,3109.6666666666665,3328.0,3402.990772783849
73635,3630.0,3560.0,3630.0,3560.0,700,BANK-W,2021-08-12,,,3132.6666666666665,3375.0,3437.881712165216
74490,3560.0,3560.0,3560.0,3560.0,400,BANK-W,2021-08-13,,,3159.3333333333335,3411.0,3465.0191094618344
75345,3550.0,3640.0,3640.0,3550.0,900,BANK-W,2021-08-16,,,3181.6666666666665,3455.0,3503.903751803649
76200,3520.0,3550.0,3550.0,3510.0,1700,BANK-W,2021-08-18,,,3200.0,3485.0,3514.1473625139492
77055,3670.0,3570.0,3750.0,3570.0,6800,BANK-W,2021-08-19,,,3221.6666666666665,3509.0,3526.5590597330715
77910,3650.0,3570.0,3650.0,3570.0,1300,BANK-W,2021-08-20,,,3241.6666666666665,3533.0,3536.212602014611
78765,3570.0,3570.0,3570.0,3570.0,1600,BANK-W,2021-08-23,,,3259.3333333333335,3570.0,3543.720912678031
79620,3520.0,3510.0,3520.0,3510.0,300,BANK-W,2021-08-24,,,3279.0,3581.0,3536.227376527357
80475,3510.0,3510.0,3510.0,3510.0,0,BANK-W,2021-08-25,,,3291.3333333333335,3567.0,3530.399070632389
81330,3510.0,3510.0,3510.0,3510.0,0,BANK-W,2021-08-26,,,3301.6666666666665,3555.0,3525.865943825191
82185,3510.0,3510.0,3510.0,3510.0,0,BANK-W,2021-08-27,,,3318.3333333333335,3550.0,3522.340178530704
83040,3510.0,3510.0,3510.0,3510.0,0,BANK-W,2021-08-30,,,3333.6666666666665,3545.0,3519.597916634992
83895,3510.0,3510.0,3510.0,3510.0,0,BANK-W,2021-08-31,,,3347.3333333333335,3532.0,3517.4650462716604
84750,3310.0,3310.0,3310.0,3310.0,200,BANK-W,2021-09-01,2969.7,,3351.0,3508.0,3471.361702655736
85606,3310.0,3310.0,3310.0,3310.0,0,BANK-W,2021-09-02,2979.9,,3363.3333333333335,3482.0,3435.503546510017
86462,2910.0,2900.0,2910.0,2610.0,8700,BANK-W,2021-09-03,2986.0,,3362.0,3415.0,3316.50275839668
87318,2900.0,2900.0,2900.0,2900.0,600,BANK-W,2021-09-06,2993.9,,3356.6666666666665,3348.0,3223.946589864084
88178,2910.0,2900.0,3000.0,2900.0,1700,BANK-W,2021-09-07,3001.4,,3354.3333333333335,3287.0,3151.9584587831764
89039,2900.0,2200.0,2900.0,2200.0,10100,BANK-W,2021-09-08,3001.7,,3329.3333333333335,3156.0,2940.4121346091374
89906,2660.0,2840.0,3000.0,2660.0,24200,BANK-W,2021-09-09,3007.1,,3324.0,3089.0,2918.098326918218
90774,2870.0,2910.0,2910.0,2870.0,600,BANK-W,2021-09-10,3010.0,,3318.0,3029.0,2916.2986987141694
91642,2910.0,3110.0,3110.0,2910.0,3900,BANK-W,2021-09-13,3011.5,,3315.0,2989.0,2959.343432333243
92510,3110.0,3110.0,3110.0,3110.0,600,BANK-W,2021-09-14,3012.2,,3312.0,2949.0,2992.8226695925223
93378,2710.0,2700.0,2710.0,2700.0,600,BANK-W,2021-09-15,3007.2,,3293.6666666666665,2888.0,2927.7509652386284
94246,3010.0,3050.0,3050.0,3010.0,1700,BANK-W,2021-09-16,3004.2,,3284.3333333333335,2862.0,2954.917417407822
95114,3070.0,3060.0,3070.0,3060.0,500,BANK-W,2021-09-17,3004.0,,3275.3333333333335,2878.0,2978.2691024283063
95982,2910.0,2970.0,3060.0,2850.0,700,BANK-W,2021-09-20,3002.7,,3267.6666666666665,2885.0,2976.431524110905
96850,2880.0,2880.0,2880.0,2880.0,100,BANK-W,2021-09-21,2998.1,,3250.3333333333335,2883.0,2955.002296530704
97719,2880.0,2880.0,2880.0,2880.0,0,BANK-W,2021-09-22,2993.5,,3224.6666666666665,2951.0,2938.3351195238806
98588,2880.0,2880.0,2880.0,2880.0,0,BANK-W,2021-09-23,2989.4,,3199.6666666666665,2955.0,2925.371759629685
99457,2880.0,2880.0,2880.0,2880.0,0,BANK-W,2021-09-24,2987.3,,3177.0,2952.0,2915.289146378644
100326,2850.0,2890.0,2890.0,2850.0,2600,BANK-W,2021-09-27,2986.2,,3154.6666666666665,2930.0,2909.669336072279
101194,2890.0,2890.0,2890.0,2890.0,300,BANK-W,2021-09-28,2985.1,,3129.6666666666665,2908.0,2905.298372500661
102062,2890.0,2890.0,2890.0,2890.0,0,BANK-W,2021-09-29,2983.9,,3107.6666666666665,2927.0,2901.898734167181
102930,2890.0,2890.0,2890.0,2890.0,0,BANK-W,2021-09-30,2984.8,,3085.0,2911.0,2899.2545710189183
103798,2890.0,2890.0,2890.0,2890.0,0,BANK-W,2021-10-01,2984.7,,3062.3333333333335,2894.0,2897.197999681381
104665,2890.0,2890.0,2890.0,2890.0,0,BANK-W,2021-10-04,2984.6,,3039.6666666666665,2886.0,2895.5984441966298
105532,2890.0,2890.0,2890.0,2890.0,0,BANK-W,2021-10-05,2984.4,,3019.0,2887.0,2894.3543454862674
106399,2890.0,2890.0,2890.0,2890.0,0,BANK-W,2021-10-06,2985.3,,2998.3333333333335,2888.0,2893.386713155986
107266,2890.0,2890.0,2890.0,2890.0,0,BANK-W,2021-10-07,2984.9,,2977.6666666666665,2889.0,2892.6341102324336
108133,2890.0,2890.0,2890.0,2890.0,0,BANK-W,2021-10-08,2985.5,,2957.0,2890.0,2892.048752403004
109000,2410.0,2410.0,2410.0,2410.0,900,BANK-W,2021-10-11,2981.3,,2920.3333333333335,2842.0,2784.926807424559
109866,2410.0,2610.0,2610.0,2410.0,1400,BANK-W,2021-10-12,2980.2,,2890.3333333333335,2814.0,2746.0541835524346
110732,2370.0,2300.0,2370.0,2300.0,2700,BANK-W,2021-10-13,2975.3,,2856.6666666666665,2755.0,2646.9310316518936
111598,2200.0,2200.0,2200.0,2200.0,200,BANK-W,2021-10-14,2970.6,,2819.6666666666665,2686.0,2547.6130246181397
112464,2210.0,2210.0,2210.0,2210.0,1500,BANK-W,2021-10-15,2966.7,,2796.6666666666665,2618.0,2472.5879080363306
113330,2280.0,2300.0,2300.0,2200.0,2600,BANK-W,2021-10-18,2963.6,,2776.6666666666665,2559.0,2434.2350395838125
114196,2300.0,2300.0,2300.0,2300.0,100,BANK-W,2021-10-19,2959.2,,2756.6666666666665,2500.0,2404.40503078741
115062,2260.0,2140.0,2260.0,2140.0,1200,BANK-W,2021-10-21,2953.9,,2754.6666666666665,2425.0,2345.6483572790967
115927,2220.0,2230.0,2230.0,2210.0,2800,BANK-W,2021-10-22,2949.0,,2734.3333333333335,2359.0,2319.9487223281862
116792,2300.0,2450.0,2450.0,2300.0,4500,BANK-W,2021-10-25,2946.4,,2719.0,2315.0,2348.849006255256
117660,2450.0,2450.0,2450.0,2450.0,5000,BANK-W,2021-10-26,2943.9,,2697.0,2319.0,2371.327004865199
118528,2450.0,2450.0,2450.0,2450.0,0,BANK-W,2021-10-27,2942.0,,2675.0,2303.0,2388.8098926729326
119396,2450.0,2450.0,2450.0,2450.0,0,BANK-W,2021-10-28,2938.8,,2666.6666666666665,2318.0,2402.4076943011696
120264,2450.0,2400.0,2450.0,2170.0,1500,BANK-W,2021-10-29,2936.4,,2645.0,2338.0,2401.872651123132
121132,2280.0,2250.0,2280.0,2250.0,5200,BANK-W,2021-11-01,2931.9,,2618.0,2342.0,2368.1231730957693
121999,2260.0,2380.0,2380.0,2260.0,600800,BANK-W,2021-11-02,2930.7,,2598.3333333333335,2350.0,2370.762467963376
122866,2380.0,2460.0,2470.0,2380.0,101500,BANK-W,2021-11-03,2930.4,,2584.3333333333335,2366.0,2390.593030638181
123733,2210.0,2250.0,2440.0,2210.0,1367000,BANK-W,2021-11-04,2928.2,,2563.3333333333335,2377.0,2359.3501349408075
124600,2260.0,2260.0,2260.0,2260.0,1000,BANK-W,2021-11-05,2926.2,,2542.6666666666665,2380.0,2337.272327176184
125467,2440.0,2410.0,2440.0,2410.0,2100700,BANK-W,2021-11-08,2926.2,,2527.0,2376.0,2353.434032248143
126334,2410.0,2410.0,2410.0,2410.0,0,BANK-W,2021-11-09,2927.4,,2511.0,2372.0,2366.0042473041112
127200,2410.0,2410.0,2410.0,2150.0,2103900,BANK-W,2021-11-10,2928.6,,2495.0,2368.0,2375.781081236531
128066,2350.0,2350.0,2350.0,2350.0,3000,BANK-W,2021-11-11,2928.1,,2477.0,2358.0,2370.0519520728576
128932,2350.0,2710.0,2710.0,2350.0,17700,BANK-W,2021-11-12,2930.8,,2471.0,2389.0,2445.5959627233337
129799,2710.0,2690.0,2710.0,2340.0,4054100,BANK-W,2021-11-15,2932.2,,2464.3333333333335,2433.0,2499.9079710070373
