,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
12668,81.0,79.0,81.0,77.0,17227200,HKMU,2020-09-04,,,78.86666666666666,81.0,81.03407186299687
26673,80.0,78.0,80.0,78.0,16465200,HKMU,2020-09-07,,,78.8,81.0,80.35983367121979
108218,79.0,82.0,85.0,78.0,86669600,HKMU,2020-09-08,,,78.86666666666666,81.5,80.72431507761539
122199,83.0,78.0,83.0,78.0,37399700,HKMU,2020-09-09,,,78.76666666666667,81.7,80.11891172703419
7721,78.0,73.0,80.0,73.0,40056000,HKMU,2020-09-10,,,78.43333333333334,81.2,78.53693134324881
17598,70.0,73.0,75.0,68.0,73459700,HKMU,2020-09-11,,,78.13333333333334,80.0,77.30650215586019
44780,74.0,77.0,78.0,73.0,29641000,HKMU,2020-09-14,,,77.93333333333334,79.0,77.23839056566904
66219,78.0,76.0,78.0,75.0,14571000,HKMU,2020-09-15,,,77.73333333333333,78.0,76.96319266218703
1133,76.0,74.0,77.0,74.0,9946200,HKMU,2020-09-16,,,77.5,77.0,76.30470540392324
56317,75.0,75.0,76.0,74.0,10168700,HKMU,2020-09-17,,,77.46666666666667,76.5,76.01477086971808
62097,76.0,74.0,76.0,74.0,8480200,HKMU,2020-09-18,,,77.43333333333334,76.0,75.56704400978073
71989,74.0,73.0,75.0,72.0,14508400,HKMU,2020-09-21,,,77.36666666666666,75.5,74.99658978538501
100011,73.0,72.0,73.0,69.0,22890100,HKMU,2020-09-22,,,77.26666666666667,74.5,74.33068094418834
76942,72.0,71.0,73.0,69.0,13726500,HKMU,2020-09-23,,,77.06666666666666,73.8,73.5905296232576
65392,70.0,69.0,71.0,68.0,12635500,HKMU,2020-09-24,,,76.73333333333333,73.4,72.57041192920035
96713,69.0,71.0,73.0,68.0,18726200,HKMU,2020-09-25,,,76.53333333333333,73.2,72.22143150048916
59629,72.0,73.0,73.0,69.0,19591100,HKMU,2020-09-28,,,76.5,72.8,72.39444672260268
15949,75.0,71.0,75.0,71.0,28351000,HKMU,2020-09-29,,,76.4,72.3,72.08456967313542
84354,72.0,71.0,73.0,69.0,25013400,HKMU,2020-09-30,,,76.3,72.0,71.84355419021644
91754,72.0,72.0,73.0,70.0,13531100,HKMU,2020-10-01,,,76.2,71.7,71.8783199257239
67872,72.0,71.0,73.0,69.0,11316700,HKMU,2020-10-02,,,76.13333333333334,71.4,71.68313772000748
11846,70.0,71.0,73.0,70.0,12598800,HKMU,2020-10-05,,,75.9,71.2,71.53132933778359
119751,70.0,73.0,76.0,70.0,50960500,HKMU,2020-10-06,,,75.76666666666667,71.3,71.8577005960539
20904,74.0,74.0,78.0,72.0,55335200,HKMU,2020-10-07,,,75.7,71.6,72.33376713026415
19248,74.0,74.0,76.0,73.0,20906100,HKMU,2020-10-08,,,75.56666666666666,72.1,72.70404110131656
109877,75.0,74.0,75.0,73.0,10394700,HKMU,2020-10-09,,,75.2,72.4,72.99203196769066
28312,75.0,74.0,75.0,73.0,13323800,HKMU,2020-10-12,,,74.76666666666667,72.5,73.2160248637594
76117,74.0,75.0,76.0,73.0,18569600,HKMU,2020-10-13,,,74.4,72.9,73.61246378292398
106566,75.0,74.0,76.0,73.0,15337100,HKMU,2020-10-14,,,74.06666666666666,73.2,73.69858294227421
14313,74.0,73.0,75.0,73.0,14054000,HKMU,2020-10-15,,,73.83333333333333,73.3,73.5433422884355
5261,74.0,74.0,74.0,72.0,13525600,HKMU,2020-10-16,,,73.66666666666667,73.6,73.64482177989427
308,74.0,74.0,75.0,73.0,6843200,HKMU,2020-10-19,,,73.53333333333333,73.9,73.7237502732511
124682,74.0,73.0,74.0,72.0,10159500,HKMU,2020-10-20,,,73.23333333333333,73.9,73.5629168791953
74467,73.0,72.0,74.0,72.0,11222200,HKMU,2020-10-21,,,73.03333333333333,73.7,73.2156020171519
29967,73.0,71.0,74.0,71.0,11152000,HKMU,2020-10-22,,,72.96666666666667,73.4,72.72324601334036
32427,73.0,72.0,73.0,71.0,4890500,HKMU,2020-10-23,,,72.93333333333334,73.2,72.5625246770425
57145,72.0,73.0,73.0,71.0,8178200,HKMU,2020-10-26,,,72.8,73.1,72.6597414154775
52219,72.0,72.0,73.0,71.0,7665900,HKMU,2020-10-27,,,72.66666666666667,72.8,72.51313221203806
88478,72.0,70.0,72.0,69.0,13722000,HKMU,2020-11-02,,,72.53333333333333,72.4,71.95465838714071
83529,71.0,71.0,73.0,70.0,14543600,HKMU,2020-11-03,,,72.4,72.2,71.74251207888722
6085,71.0,70.0,72.0,70.0,8280700,HKMU,2020-11-04,,,72.26666666666667,71.8,71.35528717246784
18423,71.0,72.0,72.0,70.0,13960500,HKMU,2020-11-05,,,72.23333333333333,71.6,71.49855668969721
42307,72.0,71.0,72.0,70.0,10434300,HKMU,2020-11-06,,,72.2,71.4,71.38776631420895
90929,72.0,72.0,72.0,71.0,8018600,HKMU,2020-11-09,,,72.23333333333333,71.4,71.52381824438474
1960,72.0,73.0,74.0,72.0,18387400,HKMU,2020-11-10,,,72.36666666666666,71.6,71.85185863452146
24184,74.0,74.0,77.0,73.0,28162200,HKMU,2020-11-11,,,72.46666666666667,71.8,72.32922338240559
77768,74.0,73.0,76.0,72.0,28802500,HKMU,2020-11-12,,,72.46666666666667,71.8,72.47828485298213
75292,73.0,72.0,73.0,72.0,3508100,HKMU,2020-11-13,,,72.5,71.8,72.37199933009721
73642,72.0,73.0,74.0,72.0,7394100,HKMU,2020-11-16,,,72.56666666666666,72.1,72.51155503452006
39845,73.0,72.0,74.0,71.0,20899600,HKMU,2020-11-17,,,72.56666666666666,72.2,72.39787613796004
16775,73.0,72.0,73.0,71.0,14349500,HKMU,2020-11-18,,,72.6,72.4,72.30945921841337
67047,72.0,73.0,73.0,72.0,14445800,HKMU,2020-11-19,,,72.66666666666667,72.5,72.46291272543262
80222,73.0,73.0,76.0,72.0,19813500,HKMU,2020-11-20,,,72.66666666666667,72.7,72.58226545311426
71163,74.0,79.0,84.0,73.0,171228600,HKMU,2020-11-23,,,72.83333333333333,73.4,74.00842868575553
112339,80.0,81.0,82.0,79.0,52786200,HKMU,2020-11-24,,,73.06666666666666,74.2,75.56211120003208
118925,82.0,82.0,87.0,81.0,80162600,HKMU,2020-11-25,,,73.33333333333333,75.0,76.9927531555805
58803,82.0,83.0,84.0,81.0,24923400,HKMU,2020-11-26,76.23,,73.63333333333334,76.0,78.32769689878484
13487,83.0,87.0,90.0,82.0,102510400,HKMU,2020-11-27,76.3,,74.03333333333333,77.5,80.25487536572155
117287,87.0,82.0,90.0,81.0,92331100,HKMU,2020-11-30,76.33,,74.3,78.4,80.64268084000565
113990,82.0,83.0,90.0,77.0,50254200,HKMU,2020-12-01,76.38,,74.63333333333334,79.5,81.16652954222661
116462,83.0,84.0,85.0,81.0,26456900,HKMU,2020-12-02,76.41,,74.96666666666667,80.7,81.79618964395404
38202,83.0,109.0,113.0,82.0,886089300,HKMU,2020-12-03,76.7,,76.13333333333334,84.3,87.84148083418647
30791,110.0,102.0,113.0,102.0,173440900,HKMU,2020-12-04,76.92,,77.1,87.2,90.98781842658947
46435,102.0,107.0,116.0,95.0,339421700,HKMU,2020-12-07,77.16,,78.26666666666667,90.0,94.54608099845848
92579,108.0,106.0,111.0,105.0,73199400,HKMU,2020-12-08,77.4,,79.43333333333334,92.5,97.09139633213437
126335,107.0,110.0,110.0,100.0,104744100,HKMU,2020-12-10,77.66,,80.7,95.3,99.95997492499339
40670,110.0,116.0,127.0,110.0,409290300,HKMU,2020-12-11,77.98,,82.13333333333334,98.6,103.52442494166152
72817,118.0,116.0,125.0,115.0,131171800,HKMU,2020-12-14,78.31,,83.6,101.5,106.29677495462563
110702,116.0,114.0,118.0,110.0,52930400,HKMU,2020-12-15,78.64,,85.06666666666666,104.7,108.0086027424866
127989,114.0,115.0,119.0,114.0,54424400,HKMU,2020-12-16,78.99,,86.53333333333333,107.9,109.56224657748957
63741,115.0,117.0,129.0,114.0,357010000,HKMU,2020-12-17,79.37,,88.1,111.2,111.21508067138078
98369,118.0,119.0,122.0,117.0,77315600,HKMU,2020-12-18,79.76,,89.66666666666667,112.2,112.94506274440727
113165,120.0,135.0,141.0,119.0,385786900,HKMU,2020-12-21,80.31,,91.8,115.5,117.84615991231676
33252,135.0,127.0,137.0,126.0,135128500,HKMU,2020-12-22,80.77,,93.63333333333334,117.5,119.88034659846859
95887,128.0,129.0,132.0,119.0,99364600,HKMU,2020-12-23,81.23,,95.5,119.8,121.90693624325336
64566,130.0,123.0,133.0,123.0,73650400,HKMU,2020-12-28,81.64,,97.13333333333334,121.1,122.14983930030816
60455,124.0,117.0,125.0,117.0,67630300,HKMU,2020-12-29,81.98,,98.6,121.2,121.00543056690634
127161,117.0,110.0,120.0,110.0,90733900,HKMU,2020-12-30,82.26,,99.86666666666666,120.6,118.55977932981604
4433,113.0,108.0,113.0,103.0,57581100,HKMU,2021-01-04,82.53,,101.03333333333333,120.0,116.21316170096803
107392,108.0,115.0,120.0,107.0,83384800,HKMU,2021-01-05,82.92,,102.46666666666667,120.0,115.94357021186403
123854,110.0,115.0,120.0,110.0,55902500,HKMU,2021-01-06,83.32,,103.9,119.8,115.73388794256091
29139,115.0,114.0,119.0,113.0,31258700,HKMU,2021-01-07,83.71,,105.26666666666667,119.3,115.34857951088071
47261,112.0,115.0,120.0,112.0,81121200,HKMU,2021-01-08,84.11,,106.66666666666667,117.3,115.27111739735166
123024,114.0,124.0,128.0,114.0,202678100,HKMU,2021-01-11,84.58,,108.16666666666667,117.0,117.21086908682906
48902,124.0,119.0,126.0,119.0,52486500,HKMU,2021-01-12,84.98,,109.43333333333334,116.0,117.60845373420038
49731,120.0,118.0,121.0,117.0,32022200,HKMU,2021-01-13,85.39,,110.63333333333334,115.5,117.69546401548918
125508,118.0,117.0,122.0,117.0,40451300,HKMU,2021-01-14,85.82,,111.76666666666667,115.5,117.54091645649159
35709,116.0,117.0,121.0,115.0,38168300,HKMU,2021-01-15,86.25,,112.76666666666667,116.2,117.42071279949346
36539,116.0,113.0,119.0,111.0,37923100,HKMU,2021-01-18,86.64,,113.8,116.7,116.4383321773838
105738,112.0,107.0,113.0,106.0,72349000,HKMU,2021-01-19,86.96,,114.6,115.9,114.34092502685407
50561,105.0,108.0,109.0,102.0,29735300,HKMU,2021-01-20,87.31,,115.4,115.2,112.93183057644205
51391,111.0,109.0,111.0,108.0,21611500,HKMU,2021-01-21,87.62,,115.4,114.7,112.05809044834382
2787,109.0,105.0,111.0,103.0,28895800,HKMU,2021-01-22,87.9,,115.5,113.7,110.48962590426741
97541,103.0,98.0,106.0,98.0,49160200,HKMU,2021-01-25,88.12,,115.2,111.1,107.71415348109687
45608,98.0,92.0,98.0,92.0,45897600,HKMU,2021-01-26,88.26,,114.73333333333333,108.4,104.22211937418646
20076,91.0,86.0,91.0,86.0,29151500,HKMU,2021-01-27,88.27,,113.93333333333334,105.2,100.17275951325614
25012,80.0,80.0,80.0,80.0,16667200,HKMU,2021-01-28,88.2,,112.73333333333333,101.5,95.68992406586588
54676,75.0,78.0,87.0,75.0,76531000,HKMU,2021-01-29,88.12,,111.46666666666667,97.6,91.7588298290068
93410,78.0,84.0,88.0,74.0,38627200,HKMU,2021-02-01,88.12,,110.46666666666667,94.7,90.03464542256084
25845,86.0,87.0,96.0,85.0,51233100,HKMU,2021-02-02,88.19,,109.53333333333333,92.7,89.36027977310287
9365,88.0,90.0,92.0,87.0,16930500,HKMU,2021-02-03,88.3,,108.63333333333334,90.9,89.50243982352445
115633,90.0,86.0,92.0,86.0,14218600,HKMU,2021-02-04,88.38,,107.53333333333333,88.6,88.72411986274125
11016,86.0,88.0,89.0,86.0,7097300,HKMU,2021-02-05,88.44,,105.96666666666667,86.9,88.56320433768764
37373,88.0,93.0,93.0,87.0,23237700,HKMU,2021-02-08,88.59,,104.83333333333333,86.4,89.54915892931261
86832,94.0,95.0,102.0,93.0,68794100,HKMU,2021-02-09,88.81,,103.7,86.7,90.76045694502092
85996,95.0,94.0,97.0,93.0,12509600,HKMU,2021-02-10,89.02,,102.73333333333333,87.5,91.48035540168294
82699,94.0,93.0,96.0,92.0,13153000,HKMU,2021-02-11,89.18,,101.93333333333334,88.8,91.81805420130895
109047,94.0,95.0,99.0,92.0,22172800,HKMU,2021-02-15,89.37,,101.43333333333334,90.5,92.52515326768474
100844,97.0,96.0,97.0,95.0,9676700,HKMU,2021-02-16,89.59,,101.03333333333333,91.7,93.29734143042147
95057,97.0,93.0,98.0,91.0,19681800,HKMU,2021-02-17,89.77,,100.3,92.3,93.23126555699447
69519,93.0,95.0,98.0,93.0,17024400,HKMU,2021-02-18,89.98,,99.63333333333334,92.8,93.62431765544015
57975,95.0,93.0,96.0,92.0,9309100,HKMU,2021-02-19,90.18,,98.93333333333334,93.5,93.48558039867568
81865,93.0,94.0,95.0,93.0,15336800,HKMU,2021-02-22,90.4,,98.23333333333333,94.1,93.59989586563664
22545,96.0,96.0,102.0,95.0,56316000,HKMU,2021-02-23,90.65,,97.3,94.4,94.1332523399396
43137,97.0,94.0,98.0,94.0,12462500,HKMU,2021-02-24,90.9,,96.46666666666667,94.3,94.10364070884191
