,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
63027,825.0,835.0,840.0,825.0,12718200,IRRA,2020-11-26,699.95,,858.6666666666666,850.5,843.8849416201873
13541,835.0,860.0,860.0,825.0,17127300,IRRA,2020-11-27,702.55,,860.6666666666666,850.0,847.4660657045902
122345,880.0,935.0,965.0,870.0,103789600,IRRA,2020-11-30,706.1,,865.0,857.0,866.9180511035702
119048,940.0,935.0,960.0,900.0,34913400,IRRA,2020-12-01,709.75,,866.8333333333334,864.0,882.0473730805546
121520,935.0,935.0,950.0,920.0,14240700,IRRA,2020-12-02,713.3,,869.1666666666666,871.0,893.8146235070981
38256,940.0,925.0,945.0,920.0,11181400,IRRA,2020-12-03,716.7,,870.8333333333334,877.5,900.7447071721874
30845,925.0,1155.0,1155.0,920.0,211560600,IRRA,2020-12-04,722.35,,880.0,909.0,957.2458833561458
49825,1250.0,1440.0,1440.0,1215.0,177968000,IRRA,2020-12-07,730.95,,898.8333333333334,968.5,1064.5245759436689
97637,1500.0,1535.0,1775.0,1490.0,287080900,IRRA,2020-12-08,740.55,,921.1666666666666,1038.0,1169.0746701784092
131393,1580.0,1430.0,1585.0,1430.0,42911300,IRRA,2020-12-10,749.05,,940.1666666666666,1098.5,1227.0580768054294
41558,1380.0,1330.0,1390.0,1330.0,7757400,IRRA,2020-12-11,756.6,,956.1666666666666,1148.0,1249.9340597375563
77041,1300.0,1425.0,1485.0,1240.0,75256100,IRRA,2020-12-14,765.05,,974.3333333333334,1204.5,1288.8376020180992
115760,1490.0,1535.0,1635.0,1450.0,82965100,IRRA,2020-12-15,774.6,,996.3333333333334,1264.5,1343.5403571251884
133047,1575.0,1540.0,1590.0,1505.0,38889500,IRRA,2020-12-16,784.05,,1018.3333333333334,1325.0,1387.1980555418131
67965,1550.0,1515.0,1585.0,1505.0,16926700,IRRA,2020-12-17,793.3,,1040.3333333333333,1383.0,1415.5984876436323
103427,1515.0,1490.0,1530.0,1465.0,13581800,IRRA,2020-12-18,801.9,,1060.8333333333333,1439.5,1432.1321570561586
118223,1510.0,1460.0,1510.0,1460.0,13251600,IRRA,2020-12-21,810.4,,1080.6666666666667,1470.0,1438.3250110436788
33305,1500.0,1555.0,1685.0,1480.0,99147300,IRRA,2020-12-22,819.65,,1103.6666666666667,1481.5,1464.2527863673058
100944,1565.0,1520.0,1635.0,1460.0,29933400,IRRA,2020-12-23,828.65,,1125.5,1480.0,1476.6410560634602
68789,1555.0,1535.0,1600.0,1500.0,13163900,IRRA,2020-12-28,837.8,,1148.1666666666667,1490.5,1489.60971027158
64678,1540.0,1540.0,1580.0,1520.0,20222700,IRRA,2020-12-29,847.0,,1170.0,1511.5,1500.807552433451
132218,1545.0,1600.0,1610.0,1540.0,35705600,IRRA,2020-12-30,857.2,,1194.5,1529.0,1522.8503185593509
4486,1645.0,1700.0,1750.0,1630.0,66390000,IRRA,2021-01-04,868.8,,1222.3333333333333,1545.5,1562.2169144350507
112449,1720.0,2120.0,2120.0,1610.0,198252200,IRRA,2021-01-05,884.95,,1264.1666666666667,1603.5,1686.1687112272616
128911,2290.0,2290.0,2580.0,2100.0,353114700,IRRA,2021-01-06,902.5,,1311.6666666666667,1681.0,1820.3534420656479
29192,2330.0,2370.0,2400.0,2300.0,53379000,IRRA,2021-01-07,920.9,,1362.0,1769.0,1942.497121606615
50650,2380.0,2960.0,2960.0,2360.0,204956400,IRRA,2021-01-08,945.05,,1432.6666666666667,1919.0,2168.608872360701
128081,2960.0,3700.0,3700.0,2900.0,165971200,IRRA,2021-01-11,976.15,,1527.8333333333333,2133.5,2508.9180118361005
53125,3700.0,3700.0,3700.0,3700.0,0,IRRA,2021-01-12,1007.25,,1623.1666666666667,2351.5,2773.602898094745
53954,3670.0,3450.0,4390.0,3450.0,124890500,IRRA,2021-01-13,1035.95,,1710.6666666666667,2543.0,2923.9133651848015
130565,3210.0,3210.0,3210.0,3210.0,3039900,IRRA,2021-01-14,1062.15,,1789.8333333333333,2710.0,2987.488172921512
35762,2990.0,2990.0,2990.0,2990.0,2826400,IRRA,2021-01-15,1086.15,,1860.8333333333333,2849.0,2988.0463567167317
36592,2900.0,2790.0,2900.0,2790.0,1290600,IRRA,2021-01-18,1108.2,,1922.6666666666667,2958.0,2944.0360552241245
110795,2600.0,2600.0,2600.0,2600.0,1174100,IRRA,2021-01-19,1128.3,,1978.1666666666667,3006.0,2867.5835985076524
54784,2420.0,2700.0,2840.0,2420.0,190548200,IRRA,2021-01-20,1149.5,,2037.0,3047.0,2830.342798839285
55614,2730.0,2760.0,3040.0,2690.0,105279000,IRRA,2021-01-21,1170.8,,2098.1666666666665,3086.0,2814.711065763888
2840,2780.0,2570.0,2790.0,2570.0,25008200,IRRA,2021-01-22,1190.2,,2145.3333333333335,3047.0,2760.3308289274687
102598,2400.0,2400.0,2480.0,2400.0,2235000,IRRA,2021-01-25,1208.0,,2177.3333333333335,2917.0,2680.257311388031
48997,2240.0,2240.0,2350.0,2240.0,54468600,IRRA,2021-01-26,1224.25,,2200.8333333333335,2771.0,2582.422353301802
20129,2200.0,2090.0,2200.0,2090.0,3130200,IRRA,2021-01-27,1239.15,,2222.8333333333335,2635.0,2472.9951636791793
25065,1945.0,1945.0,1945.0,1945.0,659000,IRRA,2021-01-28,1252.75,,2243.3333333333335,2508.5,2355.662905083806
58899,1820.0,1810.0,1820.0,1810.0,1048900,IRRA,2021-01-29,1265.1,,2256.1666666666665,2390.5,2234.404481731849
98467,1685.0,1685.0,1775.0,1685.0,65303700,IRRA,2021-02-01,1276.15,,2261.1666666666665,2280.0,2112.314596902549
25898,1685.0,1730.0,1970.0,1570.0,123481500,IRRA,2021-02-02,1287.7,,2267.5,2193.0,2027.3557975908716
9418,1750.0,1860.0,2000.0,1730.0,66956900,IRRA,2021-02-03,1300.45,,2279.0,2109.0,1990.1656203484556
120690,1870.0,1740.0,1900.0,1730.0,23056200,IRRA,2021-02-04,1311.85,,2287.3333333333335,2007.0,1934.5732602710211
11069,1750.0,1720.0,1775.0,1640.0,9279000,IRRA,2021-02-05,1323.0,,2296.0,1922.0,1886.8903135441276
37426,1720.0,1895.0,1940.0,1710.0,40995700,IRRA,2021-02-08,1335.9,,2307.3333333333335,1871.5,1888.692466089877
91055,1940.0,2130.0,2330.0,1910.0,150194700,IRRA,2021-02-09,1351.5,,2327.6666666666665,1860.5,1942.3163625143486
90219,2100.0,2010.0,2150.0,1985.0,38273800,IRRA,2021-02-10,1365.9,,2343.5,1852.5,1957.3571708444933
86922,2040.0,2290.0,2290.0,1995.0,100626400,IRRA,2021-02-11,1382.8,,2368.5,1887.0,2031.277799545717
114104,2340.0,2290.0,2400.0,2220.0,46531700,IRRA,2021-02-15,1399.55,,2391.5,1935.0,2088.771621868891
105901,2320.0,2500.0,2520.0,2260.0,91883700,IRRA,2021-02-16,1418.25,,2418.1666666666665,2016.5,2180.1557058980266
100114,2510.0,2460.0,2590.0,2340.0,75720800,IRRA,2021-02-17,1436.55,,2429.5,2089.5,2242.3433268095764
73742,2470.0,2420.0,2520.0,2400.0,16036000,IRRA,2021-02-18,1454.55,,2433.8333333333335,2145.5,2281.8225875185594
62198,2430.0,2500.0,2510.0,2330.0,23295800,IRRA,2021-02-19,1472.7,,2438.1666666666665,2221.5,2330.3064569588796
86088,2650.0,2530.0,2670.0,2520.0,52904500,IRRA,2021-02-22,1490.8,,2423.8333333333335,2302.5,2374.6827998569065
22598,2550.0,2480.0,2560.0,2460.0,15753900,IRRA,2021-02-23,1507.7,,2383.1666666666665,2361.0,2398.0866221109272
45692,2480.0,2440.0,2500.0,2350.0,11818400,IRRA,2021-02-24,1524.55,,2341.1666666666665,2392.0,2407.400706086277
52295,2450.0,2600.0,2620.0,2450.0,41561500,IRRA,2021-02-25,1542.65,,2312.8333333333335,2451.0,2450.200549178215
91890,2550.0,2490.0,2620.0,2450.0,32172800,IRRA,2021-02-26,1559.75,,2288.8333333333335,2471.0,2459.044871583056
48166,2490.0,2490.0,2540.0,2450.0,7823600,IRRA,2021-03-01,1577.1,,2272.1666666666665,2491.0,2465.9237890090435
42387,2490.0,2440.0,2510.0,2430.0,9456000,IRRA,2021-03-02,1593.9,,2260.5,2485.0,2460.162947007034
44034,2450.0,2360.0,2470.0,2350.0,10256000,IRRA,2021-03-03,1609.8,,2252.5,2475.0,2437.904514338804
39903,2360.0,2300.0,2370.0,2250.0,11183200,IRRA,2021-03-04,1625.2,,2239.1666666666665,2463.0,2407.2590667079585
