,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
101602,200.0,199.0,202.0,199.0,367000,MDKI,2021-09-28,206.7,,201.2,199.9,199.90517890390672
102470,199.0,200.0,200.0,198.0,636000,MDKI,2021-09-29,206.6,,201.13333333333333,199.9,199.9262502585941
103338,200.0,202.0,202.0,200.0,1088100,MDKI,2021-09-30,206.58,,201.13333333333333,200.1,200.38708353446208
104205,202.0,202.0,202.0,200.0,197700,MDKI,2021-10-01,206.54,,201.13333333333333,200.3,200.74550941569274
105072,202.0,202.0,204.0,200.0,2028500,MDKI,2021-10-04,206.46,,201.06666666666666,200.5,201.02428510109436
105939,202.0,202.0,208.0,200.0,1296200,MDKI,2021-10-05,206.38,,201.06666666666666,200.7,201.2411106341845
106806,204.0,206.0,210.0,202.0,1796300,MDKI,2021-10-06,206.36,,201.2,201.3,202.29864160436574
107673,204.0,208.0,210.0,204.0,646200,MDKI,2021-10-07,206.26,,201.4,202.1,203.5656101367289
108540,210.0,208.0,210.0,206.0,732200,MDKI,2021-10-08,206.2,,201.6,202.9,204.5510301063447
109406,208.0,206.0,210.0,206.0,346200,MDKI,2021-10-11,206.18,,201.73333333333332,203.5,204.8730234160459
110272,208.0,206.0,208.0,204.0,525000,MDKI,2021-10-12,206.14,,201.93333333333334,204.2,205.12346265692457
111138,206.0,204.0,208.0,204.0,249700,MDKI,2021-10-13,206.06,,202.0,204.6,204.8738042887191
112004,204.0,208.0,208.0,204.0,706600,MDKI,2021-10-14,206.04,,202.2,205.2,205.56851444678153
112870,208.0,206.0,210.0,204.0,532000,MDKI,2021-10-15,205.94,,202.33333333333334,205.6,205.66440012527454
113736,206.0,208.0,210.0,206.0,490700,MDKI,2021-10-18,205.94,,202.53333333333333,206.2,206.18342231965798
114602,208.0,212.0,214.0,208.0,1988500,MDKI,2021-10-19,205.96,,202.86666666666667,207.2,207.47599513751177
115468,212.0,210.0,214.0,208.0,1042300,MDKI,2021-10-21,205.94,,203.13333333333333,207.6,208.0368851069536
116333,212.0,212.0,214.0,204.0,1819900,MDKI,2021-10-22,205.94,,203.46666666666667,208.0,208.91757730540837
117200,212.0,214.0,214.0,210.0,911300,MDKI,2021-10-25,205.84,,203.96666666666667,208.6,210.04700457087318
118068,214.0,218.0,218.0,212.0,1524200,MDKI,2021-10-26,205.72,,204.5,209.8,211.81433688845692
118936,218.0,214.0,220.0,214.0,1274000,MDKI,2021-10-27,205.62,,204.9,210.6,212.30003980213317
119804,214.0,218.0,220.0,210.0,1592000,MDKI,2021-10-28,205.5,,205.5,212.0,213.56669762388137
120672,216.0,212.0,216.0,212.0,385800,MDKI,2021-10-29,205.48,,205.9,212.4,213.21854259635217
121540,212.0,210.0,212.0,206.0,2554300,MDKI,2021-11-01,205.54,,206.23333333333332,212.8,212.5033109082739
122407,210.0,206.0,210.0,206.0,660100,MDKI,2021-11-02,205.5,,206.43333333333334,212.6,211.05813070643526
123274,206.0,206.0,208.0,204.0,473800,MDKI,2021-11-03,205.48,,206.63333333333333,212.0,209.93410166056077
124141,206.0,208.0,210.0,202.0,1274900,MDKI,2021-11-04,205.48,,206.9,211.8,209.50430129154728
125008,208.0,208.0,210.0,206.0,524800,MDKI,2021-11-05,205.48,,207.16666666666666,211.4,209.1700121156479
125875,208.0,206.0,210.0,204.0,387900,MDKI,2021-11-08,205.48,,207.36666666666667,210.6,208.46556497883725
126741,206.0,206.0,210.0,204.0,277400,MDKI,2021-11-09,205.44,,207.56666666666666,209.4,207.91766165020675
127607,206.0,208.0,210.0,206.0,144700,MDKI,2021-11-10,205.4,,207.86666666666667,208.8,207.93595906127192
128473,208.0,210.0,210.0,206.0,273800,MDKI,2021-11-11,205.42,,208.2,208.0,208.3946348254337
129339,208.0,208.0,210.0,204.0,1385700,MDKI,2021-11-12,205.44,,208.4,207.6,208.30693819755956
130206,210.0,228.0,260.0,206.0,17410700,MDKI,2021-11-15,205.58,,209.26666666666668,209.4,212.68317415365743
