,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
118398,422.0,450.0,450.0,422.0,22700,PDES,2020-12-21,327.51,,348.2,423.0,429.84023439311215
33480,468.0,424.0,484.0,422.0,10700,PDES,2020-12-22,327.05,,354.8,420.0,428.54240452797615
101119,420.0,426.0,426.0,420.0,1300,PDES,2020-12-23,326.61,,361.26666666666665,420.2,427.9774257439814
68964,424.0,400.0,424.0,400.0,900,PDES,2020-12-28,325.91,,366.73333333333335,420.6,421.7602200230967
64853,380.0,446.0,448.0,378.0,14000,PDES,2020-12-29,325.67,,373.4,425.2,427.1468377957419
132393,450.0,434.0,450.0,434.0,3900,PDES,2020-12-30,325.31,,379.6666666666667,429.6,428.66976273002143
4661,434.0,480.0,480.0,434.0,1400,PDES,2021-01-04,325.41,,387.2,440.2,440.07648212335
112624,478.0,478.0,478.0,478.0,500,PDES,2021-01-05,325.49,,394.73333333333335,442.8,448.50393054038335
129086,478.0,478.0,478.0,478.0,0,PDES,2021-01-06,325.57,,402.8,445.8,455.05861264252036
29367,470.0,464.0,470.0,464.0,700,PDES,2021-01-07,325.51,,409.93333333333334,448.0,457.04558761084917
50825,446.0,442.0,460.0,432.0,36200,PDES,2021-01-08,325.23,,416.3333333333333,447.2,453.7021236973271
128256,442.0,428.0,442.0,412.0,29800,PDES,2021-01-11,325.01,,421.6,447.6,447.99054065347667
53300,428.0,410.0,440.0,400.0,13700,PDES,2021-01-12,324.61,,425.26666666666665,446.0,439.5481982860374
54129,410.0,418.0,420.0,410.0,9700,PDES,2021-01-13,324.29,,428.26666666666665,447.8,434.7597097780291
130740,418.0,408.0,418.0,390.0,4200,PDES,2021-01-14,323.87,,429.6666666666667,444.0,428.8131076051337
35937,442.0,420.0,492.0,390.0,14900,PDES,2021-01-15,323.57,,431.8,442.6,426.85463924843737
36767,420.0,394.0,430.0,394.0,6500,PDES,2021-01-18,323.01,,432.3333333333333,434.0,419.5536083043402
110970,392.0,448.0,448.0,392.0,4000,PDES,2021-01-19,322.99,,434.46666666666664,431.0,425.8750286811535
54959,448.0,448.0,448.0,448.0,12100,PDES,2021-01-20,322.97,,433.8,428.0,430.7916889742305
55789,428.0,428.0,448.0,428.0,7400,PDES,2021-01-21,322.75,,431.93333333333334,424.4,430.17131364662373
3015,428.0,408.0,428.0,408.0,16400,PDES,2021-01-22,322.17,,430.4,421.0,425.2443550584851
102773,408.0,402.0,450.0,400.0,2900,PDES,2021-01-25,321.75,,428.6666666666667,418.4,420.0789428232662
49172,390.0,418.0,446.0,390.0,19300,PDES,2021-01-26,321.69,,428.46666666666664,419.2,419.616955529207
20304,440.0,418.0,440.0,418.0,400,PDES,2021-01-27,321.91,,429.2,419.2,419.25763207827214
25240,410.0,390.0,410.0,390.0,8000,PDES,2021-01-28,321.85,,428.8666666666667,417.4,412.75593606087835
59074,370.0,370.0,370.0,370.0,100,PDES,2021-01-29,321.79,,428.2,412.4,403.25461693623873
98642,370.0,374.0,374.0,370.0,200,PDES,2021-02-01,321.97,,428.2,410.4,396.7535909504079
26073,374.0,374.0,374.0,374.0,1600,PDES,2021-02-02,322.15,,425.6,403.0,391.6972374058728
9593,354.0,428.0,428.0,354.0,2800,PDES,2021-02-03,323.07,,424.93333333333334,401.0,399.7645179823455
120865,428.0,428.0,428.0,428.0,100,PDES,2021-02-04,323.99,,424.46666666666664,401.0,406.0390695418243
11244,440.0,400.0,440.0,400.0,18300,PDES,2021-02-05,324.81,,422.8,400.2,404.69705408808557
37601,396.0,396.0,396.0,396.0,100,PDES,2021-02-08,325.59,,421.8666666666667,399.6,402.76437540184435
91230,394.0,394.0,394.0,394.0,500,PDES,2021-02-09,326.53,,420.8,397.2,400.8167364236567
90394,374.0,372.0,448.0,370.0,9800,PDES,2021-02-10,327.43,,419.8666666666667,392.6,394.41301721839966
87097,346.0,346.0,346.0,346.0,100,PDES,2021-02-11,328.03,,416.53333333333336,388.2,383.6545689476442
114279,346.0,392.0,396.0,324.0,3000,PDES,2021-02-15,329.29,,415.1333333333333,390.4,385.509109181501
106076,400.0,366.0,400.0,366.0,1900,PDES,2021-02-16,330.15,,411.3333333333333,389.6,381.1737515856119
100289,366.0,366.0,366.0,366.0,3000,PDES,2021-02-17,331.19,,407.6,388.8,377.80180678880924
73917,344.0,380.0,400.0,344.0,5700,PDES,2021-02-18,332.37,,404.3333333333333,384.0,378.29029416907383
62372,354.0,354.0,378.0,354.0,52100,PDES,2021-02-19,333.45,,400.6666666666667,376.6,372.89245102039075
86262,354.0,354.0,354.0,354.0,2000,PDES,2021-02-22,334.65,,397.73333333333335,372.0,368.69412857141504
22772,354.0,356.0,400.0,330.0,38200,PDES,2021-02-23,335.71,,395.3333333333333,368.0,365.8732111111006
45866,356.0,334.0,374.0,332.0,23500,PDES,2021-02-24,336.69,,392.8,362.0,358.7902753086338
52469,334.0,368.0,368.0,334.0,2300,PDES,2021-02-25,338.15,,391.1333333333333,361.6,360.8368807956041
92064,370.0,344.0,370.0,344.0,11300,PDES,2021-02-26,339.09,,389.0,361.4,357.0953517299143
48340,344.0,344.0,344.0,322.0,1200,PDES,2021-03-01,340.01,,386.46666666666664,356.6,354.18527356771114
42561,324.0,324.0,324.0,324.0,400,PDES,2021-03-02,340.73,,384.1333333333333,352.4,347.4774349971087
44208,324.0,370.0,398.0,324.0,17100,PDES,2021-03-03,342.07,,381.53333333333336,352.8,352.4824494421956
40077,370.0,370.0,370.0,370.0,100,PDES,2021-03-04,343.55,,378.93333333333334,351.8,356.375238455041
