,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
26908,49.0,48.0,49.0,45.0,189300,PGJO,2020-09-07,,,55.96666666666667,47.0,47.08532197640137
107619,50.0,45.0,50.0,45.0,34700,PGJO,2020-09-08,,,54.96666666666667,46.7,46.62191709275662
121600,49.0,47.0,49.0,45.0,9800,PGJO,2020-09-09,,,54.03333333333333,46.6,46.70593551658848
7957,51.0,46.0,51.0,44.0,20900,PGJO,2020-09-10,,,53.1,46.4,46.5490609573466
17834,49.0,46.0,49.0,44.0,61200,PGJO,2020-09-11,,,52.1,46.2,46.42704741126958
44182,42.0,47.0,47.0,42.0,14100,PGJO,2020-09-14,,,51.03333333333333,46.2,46.55437020876523
65621,51.0,43.0,51.0,43.0,85400,PGJO,2020-09-15,,,50.06666666666667,46.0,45.76451016237296
1369,47.0,39.0,47.0,39.0,232500,PGJO,2020-09-16,,,49.166666666666664,45.3,44.261285681845635
55719,42.0,36.0,42.0,36.0,57600,PGJO,2020-09-17,,,48.166666666666664,44.2,42.42544441921327
61499,33.0,39.0,39.0,33.0,219500,PGJO,2020-09-18,,,47.46666666666667,43.6,41.66423454827699
71391,42.0,39.0,42.0,36.0,14100,PGJO,2020-09-21,,,46.733333333333334,42.7,41.07218242643766
99413,42.0,41.0,42.0,36.0,79700,PGJO,2020-09-22,,,46.266666666666666,42.3,41.05614188722929
76343,45.0,37.0,45.0,37.0,265900,PGJO,2020-09-23,,,45.833333333333336,41.3,40.154777023400555
64793,35.0,38.0,39.0,35.0,14200,PGJO,2020-09-24,,,45.4,40.5,39.6759376848671
96114,41.0,39.0,41.0,37.0,49200,PGJO,2020-09-25,,,45.0,39.8,39.52572931045219
59030,42.0,40.0,42.0,39.0,190600,PGJO,2020-09-28,,,44.63333333333333,39.1,39.63112279701837
16184,44.0,36.0,44.0,36.0,180200,PGJO,2020-09-29,,,44.166666666666664,38.4,38.82420661990318
83755,39.0,36.0,39.0,36.0,290300,PGJO,2020-09-30,,,43.7,38.1,38.19660514881358
91155,39.0,36.0,39.0,36.0,138500,PGJO,2020-10-01,,,43.266666666666666,38.1,37.70847067129945
67272,39.0,35.0,39.0,35.0,334700,PGJO,2020-10-02,,,42.8,37.7,37.10658829989957
12080,38.0,35.0,38.0,35.0,102100,PGJO,2020-10-05,,,42.333333333333336,37.3,36.638457566588556
119151,38.0,35.0,38.0,35.0,50300,PGJO,2020-10-06,,,41.9,36.7,36.274355885124436
21138,38.0,35.0,38.0,35.0,53200,PGJO,2020-10-07,,,41.46666666666667,36.5,35.991165688430115
19482,38.0,35.0,38.0,34.0,133700,PGJO,2020-10-08,,,41.03333333333333,36.2,35.77090664655675
109277,38.0,35.0,38.0,35.0,87700,PGJO,2020-10-09,,,40.6,35.8,35.59959405843303
28546,38.0,35.0,38.0,35.0,119200,PGJO,2020-10-12,,,40.2,35.3,35.4663509343368
75517,38.0,34.0,38.0,34.0,28300,PGJO,2020-10-13,,,39.833333333333336,35.1,35.140495171150846
105966,36.0,35.0,36.0,34.0,30900,PGJO,2020-10-14,,,39.46666666666667,35.0,35.10927402200621
14547,37.0,34.0,37.0,34.0,26700,PGJO,2020-10-15,,,39.03333333333333,34.8,34.86276868378261
5495,37.0,34.0,37.0,34.0,798400,PGJO,2020-10-16,,,38.666666666666664,34.7,34.6710423096087
542,37.0,34.0,37.0,34.0,707700,PGJO,2020-10-19,,,38.2,34.6,34.52192179636232
124082,37.0,34.0,37.0,33.0,738900,PGJO,2020-10-20,,,37.833333333333336,34.5,34.40593917494847
73867,37.0,34.0,37.0,32.0,281300,PGJO,2020-10-21,,,37.4,34.4,34.315730469404365
30201,35.0,33.0,35.0,33.0,118300,PGJO,2020-10-22,,,36.96666666666667,34.2,34.02334592064784
32661,34.0,34.0,34.0,33.0,63100,PGJO,2020-10-23,,,36.56666666666667,34.1,34.018157938281654
56545,37.0,33.0,37.0,33.0,40300,PGJO,2020-10-26,,,36.1,33.9,33.79190061866351
51619,36.0,33.0,36.0,32.0,87100,PGJO,2020-10-27,,,35.766666666666666,33.8,33.615922703404955
87878,35.0,34.0,35.0,33.0,34000,PGJO,2020-11-02,,,35.6,33.7,33.70127321375941
82929,37.0,34.0,37.0,33.0,224300,PGJO,2020-11-03,,,35.53333333333333,33.7,33.767656944035096
6319,36.0,34.0,36.0,32.0,66600,PGJO,2020-11-04,,,35.36666666666667,33.7,33.81928873424952
18657,35.0,34.0,35.0,32.0,94800,PGJO,2020-11-05,,,35.2,33.7,33.85944679330518
42541,35.0,34.0,35.0,32.0,15700,PGJO,2020-11-06,,,34.96666666666667,33.7,33.89068083923736
90329,37.0,34.0,37.0,33.0,65600,PGJO,2020-11-09,,,34.86666666666667,33.7,33.914973986073505
2194,37.0,33.0,37.0,33.0,44700,PGJO,2020-11-10,,,34.7,33.7,33.71164643361273
24418,36.0,32.0,36.0,32.0,60800,PGJO,2020-11-11,,,34.46666666666667,33.5,33.33128055947657
77168,34.0,33.0,34.0,32.0,31000,PGJO,2020-11-12,,,34.233333333333334,33.5,33.257662657370666
74692,36.0,35.0,36.0,32.0,230500,PGJO,2020-11-13,,,34.2,33.7,33.64484873351052
73042,38.0,34.0,38.0,33.0,100000,PGJO,2020-11-16,,,34.13333333333333,33.7,33.72377123717485
40079,37.0,34.0,37.0,33.0,72100,PGJO,2020-11-17,,,34.06666666666667,33.7,33.78515540669155
17009,37.0,34.0,37.0,33.0,134800,PGJO,2020-11-18,,,34.03333333333333,33.7,33.83289864964898
66447,35.0,34.0,35.0,33.0,123800,PGJO,2020-11-19,,,34.0,33.7,33.87003228306032
79622,35.0,34.0,35.0,33.0,108600,PGJO,2020-11-20,,,33.96666666666667,33.7,33.8989139979358
70563,35.0,35.0,35.0,34.0,108300,PGJO,2020-11-23,,,33.96666666666667,33.8,34.14359977617229
111739,35.0,35.0,35.0,34.0,56900,PGJO,2020-11-24,,,33.96666666666667,34.0,34.33391093702289
118325,36.0,36.0,37.0,35.0,217000,PGJO,2020-11-25,,,34.0,34.4,34.704152951017804
58203,36.0,36.0,36.0,34.0,250500,PGJO,2020-11-26,48.21,,34.03333333333333,34.7,34.99211896190273
13721,39.0,36.0,39.0,35.0,51400,PGJO,2020-11-27,47.79,,34.1,34.8,35.216092525924346
116687,36.0,35.0,36.0,35.0,98600,PGJO,2020-11-30,47.37,,34.1,34.9,35.168071964607826
113390,38.0,36.0,38.0,34.0,37800,PGJO,2020-12-01,46.96,,34.166666666666664,35.1,35.35294486136164
115862,36.0,36.0,36.0,35.0,92700,PGJO,2020-12-02,46.6,,34.233333333333334,35.3,35.49673489217017
38436,39.0,36.0,39.0,35.0,147900,PGJO,2020-12-03,46.22,,34.3,35.5,35.608571582799016
31025,39.0,37.0,39.0,35.0,506900,PGJO,2020-12-04,45.84,,34.4,35.8,35.91777789773257
45835,40.0,40.0,40.0,36.0,356000,PGJO,2020-12-07,45.47,,34.6,36.3,36.82493836490311
91979,44.0,44.0,44.0,41.0,275100,PGJO,2020-12-08,45.15,,34.96666666666667,37.2,38.41939650603575
125735,48.0,48.0,48.0,44.0,288800,PGJO,2020-12-10,44.85,,35.43333333333333,38.4,40.54841950469447
40903,52.0,52.0,52.0,50.0,500400,PGJO,2020-12-11,44.63,,36.06666666666667,40.0,43.093215170317926
72216,56.0,57.0,57.0,56.0,161400,PGJO,2020-12-14,44.46,,36.86666666666667,42.1,46.183611799136166
110101,62.0,62.0,62.0,58.0,134700,PGJO,2020-12-15,44.29,,37.8,44.8,49.69836473266146
127388,68.0,68.0,68.0,68.0,603600,PGJO,2020-12-16,44.19,,38.93333333333333,48.0,53.765394792070026
63140,74.0,74.0,74.0,69.0,1668100,PGJO,2020-12-17,44.14,,40.266666666666666,51.8,58.261973727165575
97768,81.0,81.0,81.0,74.0,2004000,PGJO,2020-12-18,44.17,,41.833333333333336,56.3,63.314868454462115
112564,89.0,89.0,89.0,82.0,445200,PGJO,2020-12-21,44.31,,43.666666666666664,61.5,69.02267546458164
33484,97.0,81.0,97.0,81.0,323000,PGJO,2020-12-22,44.37,,45.233333333333334,65.6,71.68430313911905
95285,89.0,73.0,89.0,73.0,144300,PGJO,2020-12-23,44.36,,46.56666666666667,68.5,71.97668021931482
63964,66.0,66.0,78.0,66.0,442800,PGJO,2020-12-28,44.26,,47.7,70.3,70.64852905946708
59853,66.0,60.0,70.0,60.0,87900,PGJO,2020-12-29,44.07,,48.6,71.1,68.2821892684744
126559,66.0,54.0,66.0,54.0,84600,PGJO,2020-12-30,43.89,,49.233333333333334,70.8,65.10836943103564
4665,59.0,51.0,59.0,49.0,223700,PGJO,2021-01-04,43.74,,49.8,69.7,61.97317622413883
106790,51.0,56.0,56.0,50.0,186500,PGJO,2021-01-05,43.64,,50.53333333333333,68.5,60.645803729885756
123252,61.0,61.0,61.0,60.0,62300,PGJO,2021-01-06,43.65,,51.43333333333333,67.2,60.72451401213337
29371,61.0,67.0,67.0,61.0,248700,PGJO,2021-01-07,43.71,,52.53333333333333,65.8,62.11906645388151
46659,73.0,68.0,73.0,62.0,359800,PGJO,2021-01-08,43.84,,53.666666666666664,63.7,63.42594057524117
122422,68.0,65.0,68.0,62.0,198900,PGJO,2021-01-11,43.99,,54.666666666666664,62.1,63.77573155852091
48300,71.0,65.0,71.0,59.0,44800,PGJO,2021-01-12,44.13,,55.666666666666664,61.3,64.04779121218293
49129,71.0,62.0,71.0,59.0,161300,PGJO,2021-01-13,44.24,,56.53333333333333,60.9,63.5927264983645
124906,68.0,58.0,68.0,58.0,101400,PGJO,2021-01-14,44.31,,57.266666666666666,60.7,62.34989838761683
35941,63.0,61.0,63.0,54.0,49200,PGJO,2021-01-15,44.42,,58.1,61.4,62.049920968146424
36771,67.0,61.0,67.0,61.0,63400,PGJO,2021-01-18,44.53,,58.96666666666667,62.4,61.81660519744722
105136,67.0,61.0,67.0,55.0,252000,PGJO,2021-01-19,44.65,,59.8,62.9,61.63513737579228
49959,67.0,61.0,67.0,60.0,27900,PGJO,2021-01-20,44.77,,60.63333333333333,62.9,61.49399573672733
50789,67.0,59.0,67.0,56.0,25000,PGJO,2021-01-21,44.87,,61.4,62.1,60.939774461899034
3019,64.0,58.0,64.0,55.0,20400,PGJO,2021-01-22,44.97,,62.1,61.1,60.28649124814369
96939,63.0,58.0,63.0,58.0,29900,PGJO,2021-01-25,45.07,,62.7,60.4,59.77838208188954
45006,63.0,53.0,63.0,53.0,153700,PGJO,2021-01-26,45.12,,63.0,59.2,58.27207495258075
20308,53.0,57.0,57.0,53.0,192100,PGJO,2021-01-27,45.21,,63.3,58.7,57.98939162978503
25244,62.0,57.0,62.0,54.0,13700,PGJO,2021-01-28,45.31,,63.46666666666667,58.6,57.76952682316614
54074,58.0,55.0,58.0,53.0,47200,PGJO,2021-01-29,45.41,,63.4,58.0,57.15407641801811
92808,60.0,57.0,60.0,55.0,13400,PGJO,2021-02-01,45.52,,63.233333333333334,57.6,57.11983721401408
26077,62.0,57.0,62.0,53.0,32500,PGJO,2021-02-02,45.62,,62.86666666666667,57.2,57.093206722010954
9597,62.0,57.0,62.0,57.0,28900,PGJO,2021-02-03,45.74,,62.3,56.8,57.07249411711963
115031,62.0,57.0,62.0,53.0,129600,PGJO,2021-02-04,45.83,,61.5,56.6,57.05638431331527
11248,62.0,56.0,62.0,53.0,35600,PGJO,2021-02-05,45.94,,60.4,56.4,56.821632243689656
37605,61.0,54.0,61.0,53.0,13800,PGJO,2021-02-08,46.01,,59.5,56.0,56.19460285620307
86230,59.0,56.0,59.0,53.0,44200,PGJO,2021-02-09,46.11,,58.93333333333333,56.3,56.15135777704683
85394,59.0,57.0,59.0,52.0,61400,PGJO,2021-02-10,46.22,,58.63333333333333,56.3,56.339944937703095
82097,62.0,52.0,62.0,52.0,498000,PGJO,2021-02-11,46.27,,58.36666666666667,55.8,55.375512729324626
108445,57.0,55.0,57.0,52.0,254900,PGJO,2021-02-15,46.39,,58.4,55.8,55.29206545614137
100242,60.0,55.0,60.0,52.0,29000,PGJO,2021-02-16,46.55,,58.53333333333333,55.6,55.22716202144329
94455,60.0,54.0,60.0,51.0,34900,PGJO,2021-02-17,46.73,,58.46666666666667,55.3,54.95445935001145
68917,59.0,56.0,59.0,54.0,184500,PGJO,2021-02-18,46.9,,58.3,55.2,55.18680171667557
57372,61.0,61.0,61.0,60.0,334000,PGJO,2021-02-19,47.12,,58.1,55.6,56.47862355741433
81262,67.0,67.0,67.0,61.0,146600,PGJO,2021-02-22,47.38,,58.06666666666667,56.7,58.81670721132226
22776,73.0,73.0,73.0,71.0,673400,PGJO,2021-02-23,47.74,,58.333333333333336,58.6,61.968550053250645
