,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
47443,2900.0,3010.0,3020.0,2870.0,48100,MERK,2020-09-14,,,3238.6666666666665,3000.0,2954.230249966923
70550,3010.0,3010.0,3010.0,2990.0,49100,MERK,2020-09-15,,,3215.3333333333335,2982.0,2966.6235277520514
1294,3010.0,3000.0,3050.0,3000.0,27800,MERK,2020-09-16,,,3193.3333333333335,2965.0,2974.0405215849287
60648,3000.0,3000.0,3110.0,3000.0,35400,MERK,2020-09-17,,,3179.0,2950.0,2979.8092945660555
66428,3000.0,2990.0,3000.0,2980.0,29300,MERK,2020-09-18,,,3164.0,2937.0,2982.073895773599
76320,3040.0,2980.0,3040.0,2980.0,7600,MERK,2020-09-21,,,3148.3333333333335,2935.0,2981.6130300461323
105176,2950.0,2940.0,2970.0,2920.0,32300,MERK,2020-09-22,,,3129.6666666666665,2928.0,2972.3656900358806
81273,2940.0,2880.0,3000.0,2880.0,30400,MERK,2020-09-23,,,3109.0,2931.0,2951.839981139018
69723,2880.0,2810.0,2880.0,2800.0,19300,MERK,2020-09-24,,,3090.6666666666665,2943.0,2920.3199853303477
101878,2800.0,2900.0,2950.0,2800.0,41900,MERK,2020-09-25,,,3073.6666666666665,2952.0,2915.8044330347147
63960,2900.0,2880.0,2900.0,2830.0,25900,MERK,2020-09-28,,,3057.0,2939.0,2907.847892360334
16110,2870.0,2840.0,2870.0,2840.0,64000,MERK,2020-09-29,,,3041.6666666666665,2922.0,2892.7705829469264
88685,2840.0,2910.0,2940.0,2840.0,45200,MERK,2020-09-30,,,3030.3333333333335,2913.0,2896.5993422920537
96919,2910.0,2980.0,2980.0,2910.0,17900,MERK,2020-10-01,,,3022.6666666666665,2911.0,2915.1328217827086
72202,2970.0,2980.0,3070.0,2960.0,31400,MERK,2020-10-02,,,3016.3333333333335,2910.0,2929.54775027544
12006,3000.0,2960.0,3000.0,2950.0,10100,MERK,2020-10-05,,,3009.3333333333335,2908.0,2936.3149168808977
124915,2960.0,3050.0,3370.0,2960.0,233200,MERK,2020-10-06,,,3004.3333333333335,2919.0,2961.5782686851426
21064,3170.0,3100.0,3170.0,3050.0,19500,MERK,2020-10-07,,,2997.6666666666665,2941.0,2992.3386534217775
19408,3150.0,3140.0,3170.0,3100.0,14100,MERK,2020-10-08,,,2993.6666666666665,2974.0,3025.152285994716
115041,3140.0,3190.0,3190.0,3140.0,84200,MERK,2020-10-09,,,2991.3333333333335,3003.0,3061.7851113292236
28472,3200.0,3180.0,3200.0,3170.0,19500,MERK,2020-10-12,,,2990.6666666666665,3033.0,3088.055086589396
80447,3180.0,3180.0,3180.0,3130.0,22300,MERK,2020-10-13,,,2990.3333333333335,3067.0,3108.4872895695303
111730,3110.0,3140.0,3200.0,3100.0,45900,MERK,2020-10-14,,,2989.3333333333335,3090.0,3115.4901141096348
14473,3140.0,3120.0,3140.0,3100.0,25200,MERK,2020-10-15,,,2988.3333333333335,3104.0,3116.4923109741603
5421,3140.0,3140.0,3140.0,3110.0,16800,MERK,2020-10-16,,,2989.0,3120.0,3121.7162418687913
468,3150.0,3140.0,3180.0,3140.0,30900,MERK,2020-10-19,,,2993.6666666666665,3138.0,3125.779299231282
129846,3140.0,3090.0,3140.0,3090.0,69300,MERK,2020-10-20,,,2996.3333333333335,3142.0,3117.828343846553
78797,3100.0,3050.0,3110.0,3050.0,26400,MERK,2020-10-21,,,3003.0,3137.0,3102.7553785473187
30127,3060.0,3040.0,3100.0,3040.0,9200,MERK,2020-10-22,,,3014.6666666666665,3127.0,3088.8097388701367
