,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
44118,53.0,56.0,58.0,53.0,17593300,FREN-W,2021-06-22,,,39.0,46.7,49.17987866770321
44965,56.0,60.0,63.0,55.0,23996900,FREN-W,2021-06-23,,,39.733333333333334,48.6,51.58435007488027
45812,60.0,56.0,62.0,54.0,11930300,FREN-W,2021-06-24,,,40.43333333333333,50.1,52.56560561379577
46659,56.0,57.0,60.0,54.0,19481900,FREN-W,2021-06-25,,,41.2,51.8,53.55102658850782
47507,57.0,52.0,58.0,51.0,7745200,FREN-W,2021-06-28,,,41.833333333333336,52.6,53.20635401328386
48353,54.0,53.0,55.0,50.0,7975700,FREN-W,2021-06-29,,,42.53333333333333,53.4,53.16049756588745
49147,53.0,52.0,54.0,51.0,2051800,FREN-W,2021-06-30,,,43.233333333333334,53.7,52.902609217912456
49998,52.0,50.0,53.0,50.0,6868000,FREN-W,2021-07-01,,,43.86666666666667,53.8,52.257584947265244
50849,50.0,50.0,52.0,49.0,1830200,FREN-W,2021-07-02,,,44.46666666666667,53.9,51.75589940342852
51700,50.0,53.0,55.0,49.0,11482100,FREN-W,2021-07-05,,,45.13333333333333,53.9,52.03236620266663
52552,53.0,52.0,55.0,50.0,7014700,FREN-W,2021-07-06,,,45.766666666666666,53.5,52.025173713185154
53391,52.0,52.0,53.0,49.0,3871700,FREN-W,2021-07-07,,,46.46666666666667,52.7,52.01957955469956
54215,52.0,50.0,52.0,50.0,1747900,FREN-W,2021-07-08,,,47.1,52.1,51.57078409809966
55066,51.0,50.0,51.0,48.0,2042700,FREN-W,2021-07-09,,,47.666666666666664,51.4,51.221720965188624
55919,49.0,46.0,50.0,45.0,3781800,FREN-W,2021-07-12,,,48.13333333333333,50.8,50.06133852848004
56772,45.0,43.0,47.0,42.0,3266500,FREN-W,2021-07-13,,,48.4,49.8,48.49215218881781
57625,43.0,45.0,47.0,42.0,4001300,FREN-W,2021-07-14,,,48.53333333333333,49.1,47.71611836908052
58478,49.0,48.0,57.0,45.0,8996100,FREN-W,2021-07-15,,,48.7,48.9,47.779203175951515
59331,49.0,45.0,49.0,44.0,4947100,FREN-W,2021-07-16,,,48.766666666666666,48.4,47.16160247018451
60183,45.0,43.0,46.0,42.0,3640900,FREN-W,2021-07-19,,,48.8,47.4,46.23680192125462
61035,45.0,44.0,46.0,43.0,1589600,FREN-W,2021-07-21,,,48.93333333333333,46.6,45.73973482764248
61887,46.0,45.0,46.0,44.0,3183200,FREN-W,2021-07-22,,,49.06666666666667,45.9,45.575349310388596
62739,45.0,49.0,52.0,43.0,11549200,FREN-W,2021-07-23,,,49.333333333333336,45.8,46.336382796968905
63591,60.0,48.0,64.0,47.0,10150900,FREN-W,2021-07-26,,,49.6,45.6,46.70607550875359
64443,52.0,48.0,53.0,47.0,14755000,FREN-W,2021-07-27,,,49.733333333333334,45.8,46.99361428458613
65297,50.0,47.0,66.0,45.0,14018100,FREN-W,2021-07-28,,,49.8,46.2,46.995033332455876
66151,47.0,51.0,56.0,46.0,36105200,FREN-W,2021-07-29,,,49.86666666666667,46.8,47.88502592524346
67005,51.0,51.0,54.0,48.0,20705600,FREN-W,2021-07-30,,,49.93333333333333,47.1,48.57724238630047
67859,52.0,56.0,67.0,52.0,46741200,FREN-W,2021-08-02,,,50.166666666666664,48.2,50.2267440782337
68713,58.0,61.0,67.0,56.0,37636000,FREN-W,2021-08-03,,,50.43333333333333,50.0,52.62080094973732
69567,62.0,55.0,65.0,55.0,22689200,FREN-W,2021-08-04,,,50.4,51.1,53.149511849795694
70421,56.0,55.0,60.0,54.0,9071800,FREN-W,2021-08-05,,,50.233333333333334,52.1,53.56073143872998
71276,57.0,60.0,60.0,56.0,8982200,FREN-W,2021-08-06,,,50.36666666666667,53.2,54.991680007901095
72131,60.0,58.0,62.0,56.0,7962600,FREN-W,2021-08-09,,,50.4,54.2,55.66019556170085
72986,61.0,59.0,62.0,56.0,4259200,FREN-W,2021-08-10,,,50.63333333333333,55.3,56.40237432576733
73841,59.0,57.0,60.0,56.0,2675300,FREN-W,2021-08-12,,,50.766666666666666,56.3,56.53518003115237
74696,57.0,54.0,59.0,53.0,5776600,FREN-W,2021-08-13,,,50.833333333333336,56.6,55.97180669089629
75551,54.0,52.0,54.0,51.0,5124900,FREN-W,2021-08-16,,,50.9,56.7,55.08918298180822
76406,52.0,51.0,54.0,50.0,4054700,FREN-W,2021-08-18,,,50.93333333333333,56.2,54.18047565251751
77261,51.0,49.0,52.0,48.0,5037600,FREN-W,2021-08-19,,,50.8,55.0,53.02925884084695
78116,52.0,50.0,53.0,48.0,6068600,FREN-W,2021-08-20,,,50.733333333333334,54.5,52.35609020954763
78971,55.0,53.0,55.0,51.0,6393300,FREN-W,2021-08-23,,,50.766666666666666,54.3,52.4991812740926
79826,53.0,50.0,53.0,50.0,2242900,FREN-W,2021-08-24,,,50.766666666666666,53.3,51.94380765762758
80681,51.0,52.0,53.0,50.0,4058100,FREN-W,2021-08-25,,,50.833333333333336,52.7,51.95629484482145
81536,53.0,50.0,55.0,50.0,5016100,FREN-W,2021-08-26,,,50.96666666666667,51.8,51.52156265708335
82391,50.0,50.0,51.0,49.0,3665900,FREN-W,2021-08-27,,,51.2,51.1,51.18343762217594
83246,50.0,50.0,51.0,48.0,2502600,FREN-W,2021-08-30,,,51.36666666666667,50.7,50.92045148391462
84101,50.0,49.0,50.0,48.0,2623700,FREN-W,2021-08-31,45.02,,51.4,50.4,50.49368448748915
84956,50.0,48.0,50.0,46.0,4535400,FREN-W,2021-09-01,45.06,,51.5,50.1,49.93953237915822
85812,49.0,48.0,49.0,47.0,2057000,FREN-W,2021-09-02,45.13,,51.666666666666664,50.0,49.50852518378973
86668,47.0,48.0,48.0,47.0,2481100,FREN-W,2021-09-03,45.15,,51.8,49.8,49.17329736516979
87524,49.0,46.0,49.0,46.0,2895400,FREN-W,2021-09-06,45.17,,51.833333333333336,49.1,48.468120172909835
88384,47.0,47.0,48.0,46.0,1010600,FREN-W,2021-09-07,45.18,,51.766666666666666,48.8,48.14187124559654
89246,47.0,46.0,47.0,45.0,2661800,FREN-W,2021-09-08,45.21,,51.7,48.2,47.6658998576862
90113,46.0,47.0,49.0,44.0,10141100,FREN-W,2021-09-09,45.26,,51.666666666666664,47.9,47.51792211153371
90981,47.0,46.0,49.0,45.0,2385900,FREN-W,2021-09-10,45.31,,51.63333333333333,47.5,47.18060608674844
91849,48.0,45.0,48.0,45.0,1938500,FREN-W,2021-09-13,45.34,,51.43333333333333,47.0,46.6960269563599
92717,46.0,46.0,47.0,44.0,4149400,FREN-W,2021-09-14,45.38,,51.266666666666666,46.7,46.54135429939103
93585,46.0,48.0,48.0,45.0,5594100,FREN-W,2021-09-15,45.43,,51.0,46.7,46.86549778841525
94453,47.0,51.0,57.0,46.0,20585300,FREN-W,2021-09-16,45.52,,50.666666666666664,47.0,47.78427605765631
95321,52.0,52.0,55.0,49.0,9287500,FREN-W,2021-09-17,45.64,,50.56666666666667,47.4,48.72110360039935
96189,52.0,50.0,54.0,50.0,2986200,FREN-W,2021-09-20,45.75,,50.4,47.8,49.00530280031061
97057,50.0,50.0,51.0,49.0,3602000,FREN-W,2021-09-21,45.87,,50.06666666666667,48.1,49.22634662246381
97926,50.0,47.0,51.0,47.0,2820400,FREN-W,2021-09-22,46.0,,49.7,48.2,48.73160292858296
98795,47.0,49.0,50.0,47.0,1988800,FREN-W,2021-09-23,46.17,,49.36666666666667,48.4,48.79124672223119
99664,49.0,48.0,50.0,47.0,4040000,FREN-W,2021-09-24,46.33,,49.06666666666667,48.6,48.615414117290925
100532,49.0,47.0,49.0,45.0,2934600,FREN-W,2021-09-27,46.39,,48.833333333333336,48.8,48.256433202337384
101400,48.0,47.0,48.0,46.0,1191600,FREN-W,2021-09-28,46.44,,48.666666666666664,48.9,47.97722582404019
102268,47.0,47.0,47.0,45.0,1319400,FREN-W,2021-09-29,46.54,,48.53333333333333,48.8,47.760064529809036
103136,48.0,46.0,48.0,45.0,1675800,FREN-W,2021-09-30,46.65,,48.43333333333333,48.3,47.36893907874036
104004,48.0,45.0,48.0,45.0,580700,FREN-W,2021-10-01,46.75,,48.266666666666666,47.6,46.84250817235361
104871,45.0,44.0,46.0,38.0,3425900,FREN-W,2021-10-04,46.81,,47.96666666666667,47.0,46.21083968960836
105738,44.0,40.0,45.0,38.0,3809400,FREN-W,2021-10-05,46.86,,47.63333333333333,46.0,44.83065309191762
106605,40.0,43.0,46.0,38.0,3909800,FREN-W,2021-10-06,46.95,,47.333333333333336,45.6,44.4238412937137
107472,43.0,43.0,45.0,42.0,1691600,FREN-W,2021-10-07,47.05,,47.1,45.0,44.10743211733288
108339,43.0,43.0,47.0,40.0,6303000,FREN-W,2021-10-08,47.16,,46.86666666666667,44.5,43.861336091258906
109206,43.0,41.0,46.0,41.0,2026400,FREN-W,2021-10-11,47.26,,46.56666666666667,43.9,43.225483626534704
110072,41.0,40.0,42.0,39.0,2931600,FREN-W,2021-10-12,47.35,,46.266666666666666,43.2,42.50870948730477
110938,41.0,40.0,41.0,39.0,1818900,FREN-W,2021-10-13,47.43,,46.0,42.5,41.95121849012593
111804,39.0,38.0,40.0,37.0,5590200,FREN-W,2021-10-14,47.48,,45.666666666666664,41.7,41.073169936764614
112670,40.0,40.0,41.0,38.0,1491200,FREN-W,2021-10-15,47.55,,45.4,41.2,40.8346877285947
113536,39.0,37.0,39.0,36.0,6971500,FREN-W,2021-10-18,47.61,,45.1,40.5,39.9825349000181
114402,37.0,36.0,37.0,35.0,1361000,FREN-W,2021-10-19,47.66,,44.733333333333334,40.1,39.097527144458525
115268,36.0,31.0,37.0,26.0,7464200,FREN-W,2021-10-21,47.64,,44.233333333333334,38.9,37.298076667912184
116133,30.0,30.0,31.0,28.0,4167500,FREN-W,2021-10-22,47.62,,43.666666666666664,37.6,35.67628185282059
116998,30.0,31.0,31.0,26.0,11546100,FREN-W,2021-10-25,47.58,,43.166666666666664,36.4,34.63710810774935
117866,31.0,34.0,35.0,29.0,9377300,FREN-W,2021-10-26,47.51,,42.8,35.7,34.495528528249494
118734,34.0,35.0,38.0,34.0,6425700,FREN-W,2021-10-27,47.43,,42.43333333333333,35.2,34.60763329974961
119602,37.0,35.0,37.0,35.0,4693500,FREN-W,2021-10-28,47.35,,42.0,34.7,34.69482589980525
120470,36.0,35.0,37.0,35.0,3719800,FREN-W,2021-10-29,47.28,,41.46666666666667,34.4,34.762642366515195
121338,35.0,34.0,36.0,32.0,12165400,FREN-W,2021-11-01,47.22,,40.86666666666667,33.8,34.593166285067376
122205,34.0,33.0,35.0,32.0,5178200,FREN-W,2021-11-02,47.14,,40.3,33.4,34.23912933283018
123072,33.0,29.0,33.0,28.0,8452800,FREN-W,2021-11-03,47.02,,39.6,32.7,33.07487836997903
123939,29.0,27.0,30.0,26.0,12424300,FREN-W,2021-11-04,46.89,,38.93333333333333,32.3,31.72490539887258
124806,27.0,24.0,28.0,23.0,13342100,FREN-W,2021-11-05,46.69,,38.1,31.7,30.008259754678672
125673,23.0,20.0,24.0,16.0,37301300,FREN-W,2021-11-08,46.44,,37.166666666666664,30.6,27.784202031416747
126539,19.0,21.0,21.0,18.0,20870600,FREN-W,2021-11-09,46.16,,36.3,29.3,26.276601579990803
127405,21.0,21.0,23.0,20.0,13860900,FREN-W,2021-11-10,45.88,,35.43333333333333,27.9,25.10402345110396
128271,22.0,19.0,22.0,19.0,13230300,FREN-W,2021-11-11,45.58,,34.5,26.3,23.74757379530308
129136,20.0,17.0,20.0,16.0,27705200,FREN-W,2021-11-12,45.22,,33.53333333333333,24.5,22.248112951902396
130003,17.0,12.0,17.0,11.0,38843800,FREN-W,2021-11-15,44.78,,32.43333333333333,22.3,19.970754518146308
