,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
72498,95.0,95.0,95.0,95.0,41100,WINS,2020-10-02,,,98.4,96.5,95.94054357457051
12302,92.0,95.0,95.0,91.0,80100,WINS,2020-10-05,,,98.3,96.1,95.73153389133262
125211,94.0,95.0,96.0,92.0,35900,WINS,2020-10-06,,,98.16666666666667,95.7,95.56897080436981
21360,95.0,95.0,95.0,95.0,34200,WINS,2020-10-07,,,98.0,95.3,95.44253284784318
19704,95.0,93.0,95.0,91.0,31700,WINS,2020-10-08,,,97.73333333333333,95.1,94.89974777054469
115337,91.0,96.0,96.0,90.0,89200,WINS,2020-10-09,,,97.6,95.1,95.1442482659792
28768,94.0,96.0,96.0,94.0,89500,WINS,2020-10-12,,,97.46666666666667,95.1,95.33441531798383
80743,96.0,95.0,96.0,95.0,88600,WINS,2020-10-13,,,97.33333333333333,95.0,95.26010080287631
112026,96.0,96.0,96.0,96.0,8500,WINS,2020-10-14,,,97.2,95.1,95.42452284668157
14769,95.0,93.0,96.0,93.0,156300,WINS,2020-10-15,,,97.03333333333333,94.9,94.88573999186345
5717,94.0,96.0,96.0,94.0,3300,WINS,2020-10-16,,,96.9,95.0,95.1333533270049
764,96.0,95.0,96.0,95.0,109200,WINS,2020-10-19,,,96.73333333333333,95.0,95.10371925433714
130142,95.0,96.0,96.0,95.0,90200,WINS,2020-10-20,,,96.6,95.1,95.30289275337333
79093,95.0,96.0,96.0,95.0,67600,WINS,2020-10-21,,,96.5,95.2,95.45780547484593
30423,96.0,97.0,97.0,95.0,34700,WINS,2020-10-22,,,96.46666666666667,95.6,95.80051536932461
32883,97.0,96.0,97.0,96.0,42100,WINS,2020-10-23,,,96.33333333333333,95.6,95.84484528725248
61771,95.0,98.0,98.0,95.0,5200,WINS,2020-10-26,,,96.26666666666667,95.8,96.32376855675193
56845,98.0,99.0,99.0,96.0,57000,WINS,2020-10-27,,,96.26666666666667,96.2,96.9184866552515
93938,99.0,98.0,100.0,98.0,784300,WINS,2020-11-02,,,96.26666666666667,96.4,97.1588229540845
88155,98.0,98.0,98.0,97.0,16700,WINS,2020-11-03,,,96.23333333333333,96.9,97.34575118651017
6541,98.0,98.0,99.0,96.0,1593400,WINS,2020-11-04,,,96.2,97.1,97.49113981173014
18879,98.0,98.0,98.0,96.0,59600,WINS,2020-11-05,,,96.16666666666667,97.4,97.60421985356788
45265,99.0,98.0,99.0,98.0,11700,WINS,2020-11-06,,,96.13333333333334,97.6,97.69217099721946
96389,95.0,99.0,99.0,95.0,122500,WINS,2020-11-09,,,96.13333333333334,97.9,97.98279966450403
2416,98.0,97.0,98.0,96.0,1340700,WINS,2020-11-10,,,96.2,97.9,97.76439973905869
24640,98.0,98.0,98.0,97.0,328100,WINS,2020-11-11,,,96.26666666666667,98.1,97.8167553526012
82394,96.0,97.0,98.0,96.0,350400,WINS,2020-11-12,,,96.3,98.0,97.63525416313428
79918,98.0,98.0,98.0,96.0,931400,WINS,2020-11-13,,,96.36666666666666,97.9,97.71630879354888
78268,98.0,95.0,98.0,95.0,88000,WINS,2020-11-16,,,96.36666666666666,97.6,97.11268461720468
41135,98.0,96.0,98.0,96.0,398300,WINS,2020-11-17,,,96.4,97.4,96.86542136893698
17231,98.0,97.0,98.0,96.0,1481000,WINS,2020-11-18,,,96.46666666666667,97.3,96.89532773139543
71673,98.0,97.0,98.0,96.0,1329000,WINS,2020-11-19,,,96.53333333333333,97.2,96.91858823552978
84848,98.0,98.0,98.0,96.0,28600,WINS,2020-11-20,,,96.63333333333334,97.2,97.15890196096761
75789,98.0,97.0,98.0,93.0,96700,WINS,2020-11-23,,,96.7,97.0,97.12359041408592
117799,98.0,97.0,98.0,96.0,28500,WINS,2020-11-24,,,96.83333333333333,97.0,97.09612587762238
124385,98.0,99.0,100.0,97.0,459200,WINS,2020-11-25,,,96.93333333333334,97.1,97.51920901592852
63429,99.0,100.0,101.0,96.0,7980200,WINS,2020-11-26,96.25,,97.06666666666666,97.4,98.07049590127774
13943,100.0,99.0,100.0,99.0,1913100,WINS,2020-11-27,96.33,,97.2,97.5,98.27705236766046
122747,99.0,98.0,100.0,96.0,1041200,WINS,2020-11-30,96.4,,97.26666666666667,97.8,98.21548517484702
119450,98.0,98.0,98.0,97.0,749400,WINS,2020-12-01,96.47,,97.43333333333334,98.0,98.16759958043657
121922,98.0,98.0,98.0,97.0,499100,WINS,2020-12-02,96.53,,97.5,98.1,98.13035522922844
38658,98.0,98.0,100.0,97.0,624300,WINS,2020-12-03,96.59,,97.6,98.2,98.10138740051102
31246,98.0,98.0,99.0,97.0,542400,WINS,2020-12-04,96.66,,97.66666666666667,98.2,98.07885686706412
50226,97.0,100.0,102.0,96.0,5821600,WINS,2020-12-07,96.75,,97.8,98.5,98.50577756327209
98039,100.0,100.0,102.0,99.0,2251000,WINS,2020-12-08,96.82,,97.9,98.8,98.83782699365607
131795,100.0,99.0,101.0,96.0,2702900,WINS,2020-12-10,96.89,,98.0,98.8,98.87386543951027
41959,99.0,97.0,99.0,96.0,4456800,WINS,2020-12-11,96.95,,97.96666666666667,98.5,98.45745089739688
77442,98.0,98.0,102.0,96.0,1610100,WINS,2020-12-14,97.01,,97.93333333333334,98.4,98.3557951424198
116161,98.0,98.0,99.0,97.0,1851400,WINS,2020-12-15,97.07,,97.93333333333334,98.4,98.2767295552154
133447,98.0,98.0,99.0,96.0,15125000,WINS,2020-12-16,97.13,,97.93333333333334,98.4,98.21523409850086
68366,99.0,97.0,100.0,97.0,4304200,WINS,2020-12-17,97.18,,97.9,98.3,97.94518207661177
103829,98.0,98.0,99.0,97.0,2214000,WINS,2020-12-18,97.23,,97.9,98.3,97.95736383736471
118625,98.0,98.0,100.0,97.0,24817000,WINS,2020-12-21,97.28,,97.9,98.3,97.96683854017255
33707,98.0,97.0,98.0,96.0,1090900,WINS,2020-12-22,97.33,,97.83333333333333,98.0,97.75198553124531
101346,98.0,105.0,105.0,95.0,11655000,WINS,2020-12-23,97.46,,98.1,98.5,99.3626554131908
69191,106.0,118.0,141.0,106.0,105161700,WINS,2020-12-28,97.73,,98.76666666666667,100.4,103.50428754359284
65080,118.0,110.0,119.0,110.0,22977700,WINS,2020-12-29,97.91,,99.2,101.7,104.94777920057221
132622,110.0,107.0,110.0,103.0,8743200,WINS,2020-12-30,97.98,,99.5,102.6,105.40382826711172
4890,108.0,112.0,116.0,105.0,5910900,WINS,2021-01-04,98.11,,100.06666666666666,104.0,106.86964420775357
112853,112.0,114.0,119.0,111.0,12883100,WINS,2021-01-05,98.3,,100.66666666666667,105.6,108.45416771714166
129315,116.0,116.0,122.0,113.0,19966700,WINS,2021-01-06,98.48,,101.3,107.5,110.13101933555463
29596,120.0,118.0,120.0,114.0,10553000,WINS,2021-01-07,98.69,,102.0,109.5,111.87968170543138
51054,118.0,113.0,118.0,110.0,9001700,WINS,2021-01-08,98.86,,102.5,111.0,112.12864132644663
128485,114.0,112.0,115.0,112.0,3760200,WINS,2021-01-11,99.03,,103.0,112.5,112.10005436501405
53529,110.0,109.0,113.0,107.0,4043900,WINS,2021-01-12,99.16,,103.4,112.9,111.41115339501093
54358,109.0,110.0,111.0,107.0,4024900,WINS,2021-01-13,99.3,,103.76666666666667,112.1,111.09756375167517
130969,111.0,108.0,112.0,107.0,1329600,WINS,2021-01-14,99.42,,104.03333333333333,111.9,110.40921625130291
36166,109.0,107.0,110.0,107.0,2613100,WINS,2021-01-15,99.53,,104.3,111.9,109.65161263990227
36996,107.0,106.0,110.0,102.0,3304600,WINS,2021-01-18,99.62,,104.56666666666666,111.3,108.84014316436843
111199,105.0,106.0,111.0,104.0,3130900,WINS,2021-01-19,99.71,,104.83333333333333,110.5,108.20900023895322
55188,105.0,111.0,111.0,105.0,2028700,WINS,2021-01-20,99.85,,105.26666666666667,110.0,108.82922240807473
56018,111.0,106.0,112.0,106.0,1842200,WINS,2021-01-21,99.93,,105.53333333333333,108.8,108.20050631739146
3244,107.0,104.0,108.0,104.0,1043000,WINS,2021-01-22,99.98,,105.73333333333333,107.9,107.26706046908224
103002,104.0,102.0,104.0,99.0,2174700,WINS,2021-01-25,100.0,,105.8,106.9,106.09660258706397
