,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
40805,50.0,50.0,50.0,50.0,800,MAGP,2020-12-11,50.0,,50.0,50.0,50.0
72952,50.0,50.0,50.0,50.0,2100,MAGP,2020-12-14,50.0,,50.0,50.0,50.0
110837,50.0,50.0,50.0,50.0,22300,MAGP,2020-12-15,50.0,,50.0,50.0,50.0
128124,50.0,50.0,50.0,50.0,800,MAGP,2020-12-16,50.0,,50.0,50.0,50.0
63876,50.0,50.0,50.0,50.0,5000,MAGP,2020-12-17,50.0,,50.0,50.0,50.0
98504,50.0,50.0,50.0,50.0,100,MAGP,2020-12-18,50.0,,50.0,50.0,50.0
113300,50.0,50.0,50.0,50.0,100,MAGP,2020-12-21,50.0,,50.0,50.0,50.0
33386,50.0,50.0,50.0,50.0,100,MAGP,2020-12-22,50.0,,50.0,50.0,50.0
96021,50.0,50.0,50.0,50.0,600,MAGP,2020-12-23,50.0,,50.0,50.0,50.0
64700,50.0,50.0,50.0,50.0,300,MAGP,2020-12-28,50.0,,50.0,50.0,50.0
60589,50.0,50.0,50.0,50.0,0,MAGP,2020-12-29,50.0,,50.0,50.0,50.0
127295,50.0,50.0,50.0,50.0,100,MAGP,2020-12-30,50.0,,50.0,50.0,50.0
4567,50.0,50.0,50.0,50.0,200,MAGP,2021-01-04,50.0,,50.0,50.0,50.0
107526,50.0,50.0,50.0,50.0,100,MAGP,2021-01-05,50.0,,50.0,50.0,50.0
123988,50.0,50.0,50.0,50.0,900,MAGP,2021-01-06,50.0,,50.0,50.0,50.0
29273,50.0,50.0,50.0,50.0,1200,MAGP,2021-01-07,50.0,,50.0,50.0,50.0
47395,50.0,50.0,50.0,50.0,21100,MAGP,2021-01-08,50.0,,50.0,50.0,50.0
123158,50.0,50.0,50.0,50.0,3000,MAGP,2021-01-11,50.0,,50.0,50.0,50.0
49036,50.0,50.0,50.0,50.0,100,MAGP,2021-01-12,50.0,,50.0,50.0,50.0
49865,50.0,50.0,50.0,50.0,0,MAGP,2021-01-13,50.0,,50.0,50.0,50.0
125642,50.0,50.0,50.0,50.0,20300,MAGP,2021-01-14,50.0,,50.0,50.0,50.0
35843,50.0,50.0,50.0,50.0,100,MAGP,2021-01-15,50.0,,50.0,50.0,50.0
36673,50.0,50.0,50.0,50.0,11100,MAGP,2021-01-18,50.0,,50.0,50.0,50.0
105872,50.0,50.0,50.0,50.0,2800,MAGP,2021-01-19,50.0,,50.0,50.0,50.0
50695,50.0,50.0,50.0,50.0,1000,MAGP,2021-01-20,50.0,,50.0,50.0,50.0
51525,50.0,50.0,50.0,50.0,300,MAGP,2021-01-21,50.0,,50.0,50.0,50.0
2921,50.0,50.0,50.0,50.0,100,MAGP,2021-01-22,50.0,,50.0,50.0,50.0
97675,50.0,50.0,50.0,50.0,1000,MAGP,2021-01-25,50.0,,50.0,50.0,50.0
45742,50.0,50.0,50.0,50.0,1000,MAGP,2021-01-26,50.0,,50.0,50.0,50.0
20210,50.0,50.0,50.0,50.0,2600,MAGP,2021-01-27,50.0,,50.0,50.0,50.0
25146,50.0,50.0,50.0,50.0,0,MAGP,2021-01-28,50.0,,50.0,50.0,50.0
54810,50.0,50.0,50.0,50.0,200,MAGP,2021-01-29,50.0,,50.0,50.0,50.0
93544,50.0,50.0,50.0,50.0,0,MAGP,2021-02-01,50.0,,50.0,50.0,50.0
25979,50.0,50.0,50.0,50.0,500,MAGP,2021-02-02,50.0,,50.0,50.0,50.0
9499,50.0,50.0,50.0,50.0,300,MAGP,2021-02-03,50.0,,50.0,50.0,50.0
115767,50.0,50.0,50.0,50.0,100,MAGP,2021-02-04,50.0,,50.0,50.0,50.0
11150,50.0,50.0,50.0,50.0,16300,MAGP,2021-02-05,50.0,,50.0,50.0,50.0
37507,50.0,50.0,50.0,50.0,0,MAGP,2021-02-08,50.0,,50.0,50.0,50.0
86966,50.0,50.0,50.0,50.0,0,MAGP,2021-02-09,50.0,,50.0,50.0,50.0
86130,50.0,50.0,50.0,50.0,3100,MAGP,2021-02-10,50.0,,50.0,50.0,50.0
82833,50.0,50.0,50.0,50.0,10300,MAGP,2021-02-11,50.0,,50.0,50.0,50.0
109181,50.0,50.0,50.0,50.0,10000,MAGP,2021-02-15,50.0,,50.0,50.0,50.0
100978,50.0,50.0,50.0,50.0,100,MAGP,2021-02-16,50.0,,50.0,50.0,50.0
95191,50.0,50.0,50.0,50.0,600,MAGP,2021-02-17,50.0,,50.0,50.0,50.0
69653,50.0,50.0,50.0,50.0,0,MAGP,2021-02-18,50.0,,50.0,50.0,50.0
58108,50.0,50.0,50.0,50.0,1300,MAGP,2021-02-19,50.0,,50.0,50.0,50.0
81998,50.0,50.0,50.0,50.0,0,MAGP,2021-02-22,50.0,,50.0,50.0,50.0
22678,50.0,50.0,50.0,50.0,0,MAGP,2021-02-23,50.0,,50.0,50.0,50.0
43270,50.0,50.0,50.0,50.0,100,MAGP,2021-02-24,50.0,,50.0,50.0,50.0
