,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
38161,19.0,19.0,21.0,19.0,12333900,ENZO-W,2021-06-11,,,16.533333333333335,18.3,18.49949643088988
39008,19.0,20.0,22.0,19.0,5644300,ENZO-W,2021-06-14,,,16.8,18.6,18.832941668469907
39855,20.0,21.0,21.0,19.0,5008500,ENZO-W,2021-06-15,,,17.133333333333333,18.9,19.314510186587704
40702,21.0,19.0,22.0,19.0,3424500,ENZO-W,2021-06-16,,,17.4,19.0,19.244619034012658
41549,19.0,20.0,20.0,19.0,2220200,ENZO-W,2021-06-17,,,17.533333333333335,19.2,19.412481470898733
42396,19.0,19.0,20.0,18.0,3467000,ENZO-W,2021-06-18,,,17.466666666666665,19.4,19.320818921810126
43243,18.0,17.0,18.0,16.0,7981100,ENZO-W,2021-06-21,,,17.4,19.4,18.8050813836301
44090,17.0,17.0,18.0,16.0,4921500,ENZO-W,2021-06-22,,,17.366666666666667,19.3,18.403952187267855
44937,17.0,17.0,18.0,17.0,1209200,ENZO-W,2021-06-23,,,17.333333333333332,18.8,18.091962812319444
45784,18.0,17.0,18.0,17.0,3802100,ENZO-W,2021-06-24,,,17.333333333333332,18.6,17.84930440958179
46631,17.0,17.0,18.0,17.0,1548400,ENZO-W,2021-06-25,,,17.333333333333332,18.4,17.66057009634139
47479,18.0,18.0,18.0,17.0,2992100,ENZO-W,2021-06-28,,,17.333333333333332,18.2,17.735998963821082
48325,18.0,16.0,18.0,16.0,4519900,ENZO-W,2021-06-29,,,17.233333333333334,17.7,17.350221416305285
49119,17.0,17.0,17.0,16.0,1404100,ENZO-W,2021-06-30,,,17.266666666666666,17.5,17.27239443490411
49970,17.0,17.0,17.0,15.0,1056000,ENZO-W,2021-07-01,,,17.333333333333332,17.2,17.211862338258754
50821,17.0,17.0,17.0,16.0,498600,ENZO-W,2021-07-02,,,17.433333333333334,17.0,17.164781818645697
51672,16.0,17.0,17.0,16.0,274500,ENZO-W,2021-07-05,,,17.533333333333335,17.0,17.12816363672443
52524,16.0,17.0,17.0,15.0,2373400,ENZO-W,2021-07-06,,,17.633333333333333,17.0,17.099682828563445
54186,17.0,16.0,17.0,15.0,1616400,ENZO-W,2021-07-08,,,17.666666666666668,16.9,16.855308866660458
55037,15.0,16.0,16.0,15.0,875600,ENZO-W,2021-07-09,,,17.733333333333334,16.8,16.6652402296248
55890,16.0,16.0,16.0,15.0,1992300,ENZO-W,2021-07-12,,,17.8,16.7,16.517409067485957
56743,16.0,15.0,16.0,15.0,1176100,ENZO-W,2021-07-13,,,17.733333333333334,16.4,16.180207052489077
57596,15.0,14.0,15.0,14.0,2236300,ENZO-W,2021-07-14,,,17.6,16.2,15.695716596380393
58449,14.0,15.0,15.0,14.0,501400,ENZO-W,2021-07-15,,,17.5,16.0,15.541112908295862
59302,14.0,15.0,15.0,14.0,1982100,ENZO-W,2021-07-16,,,17.4,15.8,15.420865595341226
60154,15.0,15.0,15.0,14.0,417900,ENZO-W,2021-07-19,,,17.333333333333332,15.6,15.32733990748762
61006,15.0,15.0,15.0,14.0,346700,ENZO-W,2021-07-21,,,17.266666666666666,15.4,15.254597705823704
61858,15.0,15.0,16.0,14.0,2193200,ENZO-W,2021-07-22,,,17.166666666666668,15.2,15.198020437862882
62710,15.0,15.0,22.0,15.0,27133200,ENZO-W,2021-07-23,,,16.933333333333334,15.1,15.154015896115574
63562,16.0,15.0,16.0,14.0,2656400,ENZO-W,2021-07-26,,,16.8,15.0,15.119790141423223
64414,15.0,15.0,15.0,14.0,2752500,ENZO-W,2021-07-27,,,16.666666666666668,14.9,15.09317010999584
65268,15.0,15.0,15.0,14.0,3607200,ENZO-W,2021-07-28,,,16.5,14.9,15.072465641107875
66122,14.0,15.0,15.0,14.0,4684200,ENZO-W,2021-07-29,,,16.3,15.0,15.056362165306126
66976,15.0,14.0,15.0,14.0,468600,ENZO-W,2021-07-30,,,16.133333333333333,14.9,14.82161501746032
67830,13.0,14.0,15.0,13.0,551200,ENZO-W,2021-08-02,,,15.933333333333334,14.8,14.639033902469139
68684,14.0,14.0,15.0,13.0,811100,ENZO-W,2021-08-03,,,15.766666666666667,14.7,14.497026368587107
69538,13.0,13.0,14.0,13.0,566100,ENZO-W,2021-08-04,,,15.633333333333333,14.5,14.164353842234418
70392,14.0,15.0,15.0,14.0,1027200,ENZO-W,2021-08-05,,,15.566666666666666,14.5,14.350052988404547
71247,15.0,15.0,15.0,14.0,352700,ENZO-W,2021-08-06,,,15.5,14.5,14.494485657647981
72102,15.0,14.0,15.0,14.0,1782900,ENZO-W,2021-08-09,,,15.4,14.4,14.38459995594843
72957,14.0,15.0,15.0,13.0,2390900,ENZO-W,2021-08-10,,,15.333333333333334,14.4,14.521355521293223
73812,14.0,13.0,15.0,13.0,3216600,ENZO-W,2021-08-12,,,15.166666666666666,14.2,14.183276516561396
74667,14.0,14.0,14.0,13.0,393300,ENZO-W,2021-08-13,,,15.1,14.1,14.142548401769975
75522,14.0,13.0,14.0,12.0,1530300,ENZO-W,2021-08-16,,,14.966666666666667,14.0,13.888648756932202
76377,13.0,13.0,14.0,12.0,2865900,ENZO-W,2021-08-18,,,14.833333333333334,13.9,13.691171255391712
77232,13.0,12.0,14.0,12.0,2868100,ENZO-W,2021-08-19,,,14.666666666666666,13.7,13.31535542086022
78087,13.0,15.0,15.0,13.0,3905000,ENZO-W,2021-08-20,,,14.6,13.9,13.689720882891281
78942,15.0,17.0,19.0,14.0,43392400,ENZO-W,2021-08-23,,,14.6,14.1,14.425338464470997
79797,16.0,15.0,17.0,14.0,12181200,ENZO-W,2021-08-24,,,14.566666666666666,14.1,14.553041027921886
80652,15.0,15.0,16.0,14.0,4503600,ENZO-W,2021-08-25,,,14.533333333333333,14.2,14.652365243939244
81507,15.0,15.0,15.0,14.0,1217300,ENZO-W,2021-08-26,,,14.5,14.2,14.729617411952745
82362,15.0,15.0,15.0,14.0,1142700,ENZO-W,2021-08-27,,,14.5,14.4,14.789702431518801
83217,14.0,15.0,16.0,14.0,2962900,ENZO-W,2021-08-30,,,14.533333333333333,14.5,14.836435224514624
84072,15.0,15.0,17.0,15.0,4963200,ENZO-W,2021-08-31,,,14.533333333333333,14.7,14.872782952400263
84927,16.0,16.0,16.0,15.0,256300,ENZO-W,2021-09-01,15.48,,14.566666666666666,15.0,15.123275629644649
85783,15.0,15.0,16.0,15.0,611900,ENZO-W,2021-09-02,15.5,,14.566666666666666,15.3,15.095881045279171
86639,15.0,16.0,16.0,15.0,1784800,ENZO-W,2021-09-03,15.53,,14.6,15.4,15.296796368550467
87495,16.0,15.0,16.0,14.0,2470400,ENZO-W,2021-09-06,15.54,,14.6,15.2,15.230841619983696
88355,15.0,14.0,15.0,14.0,988900,ENZO-W,2021-09-07,15.55,,14.566666666666666,15.1,14.957321259987319
89217,14.0,14.0,15.0,14.0,1798500,ENZO-W,2021-09-08,15.56,,14.533333333333333,15.0,14.74458320221236
90084,14.0,15.0,15.0,14.0,286200,ENZO-W,2021-09-09,15.58,,14.533333333333333,15.0,14.801342490609613
90952,15.0,16.0,16.0,14.0,2224900,ENZO-W,2021-09-10,15.61,,14.566666666666666,15.1,15.0677108260297
91820,16.0,15.0,16.0,15.0,2317500,ENZO-W,2021-09-13,15.64,,14.566666666666666,15.1,15.052663975800877
92688,16.0,16.0,16.0,15.0,1888400,ENZO-W,2021-09-14,15.67,,14.633333333333333,15.2,15.263183092289571
93556,16.0,17.0,18.0,15.0,24212100,ENZO-W,2021-09-15,15.71,,14.733333333333333,15.3,15.64914240511411
94424,17.0,17.0,19.0,16.0,16918200,ENZO-W,2021-09-16,15.75,,14.833333333333334,15.5,15.94933298175542
95292,18.0,17.0,18.0,16.0,1998600,ENZO-W,2021-09-17,15.79,,14.966666666666667,15.6,16.182814541365328
96160,17.0,17.0,17.0,16.0,3124300,ENZO-W,2021-09-20,15.84,,15.033333333333333,15.8,16.36441130995081
97028,16.0,16.0,17.0,15.0,1869200,ENZO-W,2021-09-21,15.88,,15.066666666666666,16.0,16.28343101885063
97897,17.0,17.0,17.0,16.0,255900,ENZO-W,2021-09-22,15.92,,15.166666666666666,16.3,16.442668570217158
98766,17.0,17.0,19.0,16.0,7984400,ENZO-W,2021-09-23,15.97,,15.233333333333333,16.5,16.56651999905779
99635,17.0,17.0,18.0,17.0,1095500,ENZO-W,2021-09-24,16.02,,15.366666666666667,16.6,16.66284888815606
100503,17.0,20.0,23.0,17.0,102211000,ENZO-W,2021-09-27,16.11,,15.566666666666666,17.1,17.40443802412138
101371,20.0,19.0,22.0,18.0,26148600,ENZO-W,2021-09-28,16.19,,15.766666666666667,17.4,17.759007352094407
102239,18.0,19.0,20.0,18.0,8141000,ENZO-W,2021-09-29,16.22,,15.966666666666667,17.6,18.034783496073427
103107,19.0,19.0,22.0,18.0,37661900,ENZO-W,2021-09-30,16.2,,16.2,17.8,18.249276052501553
103975,19.0,20.0,20.0,18.0,4221800,ENZO-W,2021-10-01,16.21,,16.366666666666667,18.1,18.63832581861232
104842,20.0,19.0,20.0,18.0,4684000,ENZO-W,2021-10-04,16.22,,16.433333333333334,18.3,18.71869785892069
105709,19.0,18.0,19.0,18.0,6195900,ENZO-W,2021-10-05,16.22,,16.533333333333335,18.5,18.558987223604984
106576,18.0,17.0,18.0,17.0,4366800,ENZO-W,2021-10-06,16.22,,16.6,18.5,18.21254561835943
107443,17.0,18.0,18.0,16.0,1382900,ENZO-W,2021-10-07,16.23,,16.7,18.6,18.165313258724
108310,18.0,18.0,18.0,17.0,787000,ENZO-W,2021-10-08,16.23,,16.8,18.7,18.12857697900756
109177,17.0,16.0,17.0,16.0,4117900,ENZO-W,2021-10-11,16.2,,16.833333333333332,18.3,17.655559872561433
110043,17.0,16.0,17.0,15.0,2920900,ENZO-W,2021-10-12,16.2,,16.866666666666667,18.0,17.287657678658892
110909,17.0,16.0,17.0,16.0,1989100,ENZO-W,2021-10-13,16.21,,16.866666666666667,17.7,17.001511527845803
111775,16.0,17.0,17.0,16.0,2725200,ENZO-W,2021-10-14,16.24,,16.933333333333334,17.5,17.00117563276896
112641,17.0,18.0,18.0,17.0,3845600,ENZO-W,2021-10-15,16.28,,17.0,17.3,17.223136603264745
113507,18.0,16.0,18.0,16.0,1070800,ENZO-W,2021-10-18,16.3,,17.033333333333335,17.0,16.95132846920591
114373,17.0,16.0,17.0,16.0,1949800,ENZO-W,2021-10-19,16.31,,17.1,16.8,16.73992214271571
115239,17.0,17.0,17.0,15.0,2539600,ENZO-W,2021-10-21,16.34,,17.2,16.8,16.79771722211222
116104,17.0,17.0,17.0,16.0,1654700,ENZO-W,2021-10-22,16.37,,17.266666666666666,16.7,16.842668950531724
116969,17.0,17.0,17.0,16.0,805700,ENZO-W,2021-10-25,16.37,,17.3,16.6,16.87763140596912
117837,16.0,17.0,17.0,16.0,1105800,ENZO-W,2021-10-26,16.36,,17.366666666666667,16.7,16.90482442686487
118705,17.0,16.0,17.0,15.0,3599800,ENZO-W,2021-10-27,16.34,,17.366666666666667,16.7,16.70375233200601
119573,16.0,17.0,17.0,16.0,635700,ENZO-W,2021-10-28,16.33,,17.366666666666667,16.8,16.769585147115787
120441,17.0,17.0,17.0,15.0,1068300,ENZO-W,2021-10-29,16.33,,17.366666666666667,16.8,16.820788447756723
121309,17.0,16.0,17.0,16.0,1087500,ENZO-W,2021-11-01,16.32,,17.333333333333332,16.6,16.638391014921897
122176,17.0,17.0,19.0,16.0,15460100,ENZO-W,2021-11-02,16.31,,17.333333333333332,16.7,16.718748567161477
123043,17.0,17.0,17.0,16.0,161500,ENZO-W,2021-11-03,16.26,,17.366666666666667,16.8,16.781248885570037
123910,16.0,17.0,17.0,16.0,1006600,ENZO-W,2021-11-04,16.24,,17.366666666666667,16.8,16.829860244332252
124777,17.0,17.0,17.0,16.0,756700,ENZO-W,2021-11-05,16.22,,17.366666666666667,16.8,16.867669078925086
125644,17.0,17.0,17.0,16.0,2362300,ENZO-W,2021-11-08,16.19,,17.366666666666667,16.8,16.897075950275067
126510,16.0,16.0,16.0,15.0,2443100,ENZO-W,2021-11-09,16.14,,17.233333333333334,16.7,16.69772573910283
127376,16.0,16.0,17.0,15.0,1359000,ENZO-W,2021-11-10,16.11,,17.133333333333333,16.7,16.542675574857757
128242,16.0,17.0,17.0,15.0,638700,ENZO-W,2021-11-11,16.08,,17.066666666666666,16.7,16.644303224889367
129108,16.0,17.0,17.0,15.0,1570400,ENZO-W,2021-11-12,16.06,,17.0,16.7,16.72334695269173
129975,17.0,16.0,17.0,16.0,1780600,ENZO-W,2021-11-15,16.05,,16.866666666666667,16.7,16.5626031854269
