,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
64647,50.0,50.0,50.0,50.0,0,KIAS,2020-09-24,,,50.0,50.0,50.0
95968,50.0,50.0,50.0,50.0,0,KIAS,2020-09-25,,,50.0,50.0,50.0
58884,50.0,50.0,50.0,50.0,0,KIAS,2020-09-28,,,50.0,50.0,50.0
16038,50.0,50.0,50.0,50.0,100,KIAS,2020-09-29,,,50.0,50.0,50.0
83609,50.0,50.0,50.0,50.0,100,KIAS,2020-09-30,,,50.0,50.0,50.0
91009,50.0,50.0,50.0,50.0,100,KIAS,2020-10-01,,,50.0,50.0,50.0
67127,50.0,50.0,50.0,50.0,2400,KIAS,2020-10-02,,,50.0,50.0,50.0
11935,50.0,50.0,50.0,50.0,100,KIAS,2020-10-05,,,50.0,50.0,50.0
119006,50.0,50.0,50.0,50.0,100,KIAS,2020-10-06,,,50.0,50.0,50.0
20993,50.0,50.0,50.0,50.0,127900,KIAS,2020-10-07,,,50.0,50.0,50.0
19337,50.0,50.0,50.0,50.0,0,KIAS,2020-10-08,,,50.0,50.0,50.0
109132,50.0,50.0,50.0,50.0,100,KIAS,2020-10-09,,,50.0,50.0,50.0
28401,50.0,50.0,50.0,50.0,230000,KIAS,2020-10-12,,,50.0,50.0,50.0
75372,50.0,50.0,50.0,50.0,20300,KIAS,2020-10-13,,,50.0,50.0,50.0
105821,50.0,50.0,50.0,50.0,0,KIAS,2020-10-14,,,50.0,50.0,50.0
14402,50.0,50.0,50.0,50.0,0,KIAS,2020-10-15,,,50.0,50.0,50.0
5350,50.0,50.0,50.0,50.0,0,KIAS,2020-10-16,,,50.0,50.0,50.0
397,50.0,50.0,50.0,50.0,50100,KIAS,2020-10-19,,,50.0,50.0,50.0
123937,50.0,50.0,50.0,50.0,60200,KIAS,2020-10-20,,,50.0,50.0,50.0
73722,50.0,50.0,50.0,50.0,0,KIAS,2020-10-21,,,50.0,50.0,50.0
30056,50.0,50.0,50.0,50.0,30000,KIAS,2020-10-22,,,50.0,50.0,50.0
32516,50.0,50.0,50.0,50.0,0,KIAS,2020-10-23,,,50.0,50.0,50.0
56400,50.0,50.0,50.0,50.0,0,KIAS,2020-10-26,,,50.0,50.0,50.0
51474,50.0,50.0,50.0,50.0,0,KIAS,2020-10-27,,,50.0,50.0,50.0
87733,50.0,50.0,50.0,50.0,200,KIAS,2020-11-02,,,50.0,50.0,50.0
82784,50.0,50.0,50.0,50.0,500,KIAS,2020-11-03,,,50.0,50.0,50.0
6174,50.0,50.0,50.0,50.0,0,KIAS,2020-11-04,,,50.0,50.0,50.0
18512,50.0,60.0,65.0,50.0,11891200,KIAS,2020-11-05,,,50.333333333333336,51.0,52.22222222222222
42396,60.0,56.0,61.0,56.0,1567800,KIAS,2020-11-06,,,50.53333333333333,51.6,53.06172839506173
90184,56.0,53.0,56.0,53.0,512100,KIAS,2020-11-09,,,50.63333333333333,51.9,53.0480109739369
2049,53.0,50.0,53.0,50.0,662300,KIAS,2020-11-10,,,50.63333333333333,51.9,52.37067520195092
24273,51.0,51.0,53.0,50.0,222500,KIAS,2020-11-11,,,50.666666666666664,52.0,52.06608071262849
77023,51.0,50.0,51.0,50.0,518200,KIAS,2020-11-12,,,50.666666666666664,52.0,51.606951665377714
74547,51.0,50.0,51.0,50.0,53900,KIAS,2020-11-13,,,50.666666666666664,52.0,51.24985129529378
72897,50.0,51.0,51.0,50.0,201900,KIAS,2020-11-16,,,50.7,52.1,51.19432878522849
39934,51.0,50.0,51.0,50.0,188700,KIAS,2020-11-17,,,50.7,52.1,50.92892238851105
16864,50.0,50.0,51.0,50.0,400900,KIAS,2020-11-18,,,50.7,52.1,50.72249519106415
66302,50.0,50.0,51.0,50.0,374300,KIAS,2020-11-19,,,50.7,51.1,50.561940704161
79477,50.0,51.0,51.0,50.0,507600,KIAS,2020-11-20,,,50.733333333333334,50.6,50.659287214347444
70418,50.0,51.0,51.0,50.0,268800,KIAS,2020-11-23,,,50.766666666666666,50.4,50.73500116671468
111594,51.0,50.0,51.0,50.0,187900,KIAS,2020-11-24,,,50.766666666666666,50.4,50.571667574111416
118180,50.0,51.0,52.0,50.0,174600,KIAS,2020-11-25,,,50.8,50.4,50.666852557642216
58058,51.0,53.0,53.0,50.0,784600,KIAS,2020-11-26,50.27,,50.9,50.7,51.18532976705506
13576,53.0,50.0,54.0,50.0,1351600,KIAS,2020-11-27,50.27,,50.9,50.7,50.92192315215394
116542,50.0,50.0,51.0,50.0,365200,KIAS,2020-11-30,50.27,,50.9,50.6,50.717051340564176
113245,51.0,50.0,51.0,50.0,47000,KIAS,2020-12-01,50.27,,50.9,50.6,50.55770659821658
115717,50.0,50.0,50.0,50.0,119400,KIAS,2020-12-02,50.27,,50.9,50.6,50.433771798612895
38291,50.0,50.0,50.0,50.0,110500,KIAS,2020-12-03,50.27,,50.9,50.6,50.33737806558781
30880,50.0,50.0,50.0,50.0,33200,KIAS,2020-12-04,50.27,,50.9,50.5,50.26240516212385
45690,50.0,50.0,50.0,50.0,88300,KIAS,2020-12-07,50.27,,50.9,50.4,50.204092903874106
91834,50.0,50.0,50.0,50.0,41900,KIAS,2020-12-08,50.27,,50.9,50.4,50.15873892523542
125590,50.0,50.0,52.0,50.0,958800,KIAS,2020-12-10,50.27,,50.9,50.3,50.12346360851644
40759,50.0,50.0,51.0,50.0,105700,KIAS,2020-12-11,50.27,,50.9,50.0,50.09602725106834
72072,50.0,50.0,51.0,50.0,663100,KIAS,2020-12-14,50.27,,50.9,50.0,50.074687861942046
109957,50.0,50.0,50.0,50.0,18100,KIAS,2020-12-15,50.27,,50.9,50.0,50.05809055928826
127244,50.0,52.0,52.0,50.0,1032100,KIAS,2020-12-16,50.29,,50.96666666666667,50.2,50.489625990557535
62996,52.0,51.0,52.0,51.0,502000,KIAS,2020-12-17,50.3,,51.0,50.3,50.60304243710031
97624,51.0,52.0,52.0,51.0,1304100,KIAS,2020-12-18,50.32,,50.733333333333334,50.5,50.913477451078016
112420,52.0,51.0,52.0,50.0,577100,KIAS,2020-12-21,50.33,,50.56666666666667,50.6,50.93270468417179
33340,51.0,51.0,52.0,50.0,851600,KIAS,2020-12-22,50.34,,50.5,50.7,50.94765919880028
95141,52.0,50.0,52.0,50.0,89100,KIAS,2020-12-23,50.34,,50.5,50.7,50.737068265733555
63820,50.0,50.0,50.0,50.0,358500,KIAS,2020-12-28,50.34,,50.46666666666667,50.7,50.57327531779276
59709,50.0,50.0,50.0,50.0,5600,KIAS,2020-12-29,50.34,,50.46666666666667,50.7,50.44588080272771
126415,50.0,50.0,51.0,50.0,105800,KIAS,2020-12-30,50.34,,50.46666666666667,50.7,50.34679617989933
4521,51.0,51.0,52.0,50.0,471000,KIAS,2021-01-04,50.35,,50.46666666666667,50.8,50.491952584366146
106646,51.0,50.0,51.0,50.0,92000,KIAS,2021-01-05,50.35,,50.46666666666667,50.6,50.38262978784034
123108,50.0,51.0,51.0,50.0,48800,KIAS,2021-01-06,50.36,,50.5,50.6,50.519823168320265
29227,51.0,51.0,51.0,50.0,193100,KIAS,2021-01-07,50.37,,50.53333333333333,50.5,50.62652913091576
46515,50.0,51.0,51.0,50.0,102900,KIAS,2021-01-08,50.38,,50.53333333333333,50.5,50.709522657378926
122278,51.0,51.0,51.0,50.0,84400,KIAS,2021-01-11,50.39,,50.53333333333333,50.5,50.774073177961384
48156,51.0,51.0,51.0,50.0,233300,KIAS,2021-01-12,50.4,,50.56666666666667,50.6,50.82427913841441
48985,50.0,51.0,51.0,50.0,128900,KIAS,2021-01-13,50.41,,50.56666666666667,50.7,50.86332821876677
124762,51.0,51.0,51.0,50.0,673400,KIAS,2021-01-14,50.42,,50.5,50.8,50.893699725707485
35797,51.0,51.0,51.0,50.0,86600,KIAS,2021-01-15,50.43,,50.53333333333333,50.9,50.9173220088836
36627,51.0,51.0,51.0,50.0,135500,KIAS,2021-01-18,50.44,,50.56666666666667,50.9,50.935694895798356
104992,50.0,50.0,51.0,50.0,42400,KIAS,2021-01-19,50.44,,50.56666666666667,50.9,50.72776269673206
49815,50.0,51.0,51.0,50.0,208200,KIAS,2021-01-20,50.45,,50.6,50.9,50.788259875236044
50645,51.0,51.0,51.0,50.0,53600,KIAS,2021-01-21,50.46,,50.63333333333333,50.9,50.8353132362947
