,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
65772,150.0,34.0,150.0,33.0,111328500,TRUE-W,2021-07-28,,,163.56666666666666,63.6,54.225700510277356
66626,36.0,30.0,41.0,28.0,1110283200,TRUE-W,2021-07-29,,,156.5,49.0,48.8422115079935
67480,35.0,30.0,35.0,29.0,320579700,TRUE-W,2021-07-30,,,147.43333333333334,33.3,44.65505339510605
68334,30.0,30.0,30.0,30.0,0,TRUE-W,2021-08-02,,,135.83333333333334,34.8,41.398374862860265
69188,30.0,30.0,30.0,30.0,0,TRUE-W,2021-08-03,,,128.56666666666666,33.9,38.86540267111354
70042,30.0,30.0,30.0,30.0,0,TRUE-W,2021-08-04,,,118.5,33.4,36.89531318864387
70896,30.0,30.0,30.0,30.0,0,TRUE-W,2021-08-05,,,108.43333333333334,32.3,35.36302136894523
71751,28.0,27.0,31.0,26.0,164601700,TRUE-W,2021-08-06,,,100.06666666666666,31.2,33.50457217584629
72606,27.0,23.0,27.0,22.0,97633800,TRUE-W,2021-08-09,,,94.23333333333333,29.9,31.170222803436005
73461,23.0,24.0,27.0,22.0,60943300,TRUE-W,2021-08-10,,,88.23333333333333,28.8,29.576839958228003
74316,24.0,22.0,25.0,21.0,66545800,TRUE-W,2021-08-12,,,82.16666666666667,27.6,27.893097745288447
75171,23.0,22.0,25.0,17.0,535693600,TRUE-W,2021-08-13,,,76.3,26.8,26.58352046855768
76026,22.0,25.0,25.0,21.0,113258800,TRUE-W,2021-08-16,,,72.93333333333334,26.3,26.231627031100416
76881,26.0,24.0,26.0,22.0,59617500,TRUE-W,2021-08-18,,,70.66666666666667,25.7,25.7357099130781
77736,24.0,23.0,24.0,21.0,49829600,TRUE-W,2021-08-19,,,67.96666666666667,25.0,25.127774376838524
78591,23.0,24.0,24.0,22.0,50014800,TRUE-W,2021-08-20,,,65.16666666666667,24.4,24.877157848652185
79446,23.0,24.0,26.0,22.0,117720600,TRUE-W,2021-08-23,,,62.46666666666667,23.8,24.682233882285033
80301,25.0,23.0,26.0,23.0,68723300,TRUE-W,2021-08-24,,,53.03333333333333,23.4,24.308404130666137
81156,22.0,23.0,24.0,22.0,46950700,TRUE-W,2021-08-25,,,47.8,23.4,24.017647657184774
82011,23.0,23.0,24.0,22.0,35091600,TRUE-W,2021-08-26,,,43.6,23.3,23.791503733365936
82866,24.0,22.0,24.0,21.0,39506200,TRUE-W,2021-08-27,,,38.166666666666664,23.3,23.39339179261795
83721,22.0,23.0,24.0,22.0,34489700,TRUE-W,2021-08-30,,,33.06666666666667,23.4,23.305971394258407
84576,23.0,22.0,23.0,21.0,80310600,TRUE-W,2021-08-31,,,27.566666666666666,23.1,23.01575552886765
85432,22.0,22.0,23.0,21.0,53268400,TRUE-W,2021-09-01,,,27.8,22.9,22.790032078008174
86288,22.0,22.0,23.0,21.0,42272100,TRUE-W,2021-09-02,,,27.233333333333334,22.8,22.614469394006356
87144,22.0,21.0,22.0,21.0,24292900,TRUE-W,2021-09-03,,,26.766666666666666,22.5,22.2556984175605
88004,21.0,22.0,22.0,20.0,27396200,TRUE-W,2021-09-06,,,26.133333333333333,22.3,22.1988765469915
88865,22.0,21.0,25.0,21.0,124764200,TRUE-W,2021-09-07,,,25.566666666666666,22.1,21.932459536548944
89732,21.0,21.0,22.0,21.0,24017300,TRUE-W,2021-09-08,,,25.066666666666666,21.9,21.725246306204735
90600,21.0,20.0,22.0,20.0,26953800,TRUE-W,2021-09-09,,,24.566666666666666,21.6,21.341858238159237
91468,21.0,20.0,23.0,20.0,62387800,TRUE-W,2021-09-10,,,24.1,21.4,21.043667518568295
92336,20.0,20.0,21.0,19.0,38783200,TRUE-W,2021-09-13,,,23.766666666666666,21.1,20.811741403330895
93204,20.0,20.0,21.0,19.0,48371000,TRUE-W,2021-09-14,,,23.433333333333334,20.9,20.63135442481292
94072,21.0,29.0,30.0,20.0,823921900,TRUE-W,2021-09-15,,,23.4,21.6,22.49105344152116
94940,30.0,30.0,33.0,26.0,533119200,TRUE-W,2021-09-16,,,23.4,22.4,24.159708232294236
95808,30.0,24.0,30.0,23.0,217617800,TRUE-W,2021-09-17,,,23.2,22.7,24.124217514006627
96676,24.0,23.0,25.0,23.0,63893000,TRUE-W,2021-09-20,,,22.966666666666665,22.8,23.874391399782933
97544,23.0,24.0,25.0,23.0,45347000,TRUE-W,2021-09-21,,,22.866666666666667,23.1,23.902304422053394
98413,23.0,25.0,26.0,23.0,113208600,TRUE-W,2021-09-22,,,22.933333333333334,23.5,24.146236772708196
99282,25.0,23.0,26.0,23.0,63307400,TRUE-W,2021-09-23,,,22.9,23.8,23.89151748988415
100151,24.0,22.0,24.0,22.0,32074000,TRUE-W,2021-09-24,,,22.9,24.0,23.471180269909894
101019,23.0,22.0,24.0,22.0,34025700,TRUE-W,2021-09-27,,,22.9,24.2,23.14425132104103
101887,22.0,23.0,25.0,22.0,114252500,TRUE-W,2021-09-28,,,22.833333333333332,24.5,23.1121954719208
102755,23.0,24.0,25.0,23.0,47173900,TRUE-W,2021-09-29,,,22.833333333333332,24.0,23.30948536704951
103623,24.0,23.0,24.0,22.0,24213400,TRUE-W,2021-09-30,,,22.833333333333332,23.3,23.24071084103851
104490,23.0,23.0,24.0,22.0,11535600,TRUE-W,2021-10-01,,,22.8,23.2,23.18721954302995
105357,23.0,22.0,24.0,22.0,42395300,TRUE-W,2021-10-04,,,22.733333333333334,23.1,22.923392977912183
106224,22.0,23.0,24.0,22.0,39178500,TRUE-W,2021-10-05,,,22.733333333333334,23.0,22.940416760598364
107091,23.0,23.0,24.0,22.0,15762700,TRUE-W,2021-10-06,,,22.733333333333334,22.8,22.953657480465395
107958,23.0,22.0,23.0,22.0,8615800,TRUE-W,2021-10-07,,,22.7,22.7,22.74173359591753
108825,22.0,23.0,23.0,22.0,15541600,TRUE-W,2021-10-08,,,22.733333333333334,22.8,22.79912613015808
109691,23.0,22.0,23.0,22.0,19263700,TRUE-W,2021-10-11,,,22.7,22.8,22.621542545678505
110557,23.0,23.0,24.0,22.0,56120400,TRUE-W,2021-10-12,,,22.733333333333334,22.8,22.705644202194392
111423,22.0,22.0,23.0,22.0,17908300,TRUE-W,2021-10-13,,,22.733333333333334,22.6,22.54883437948453
112289,22.0,24.0,25.0,22.0,113742500,TRUE-W,2021-10-14,,,22.8,22.7,22.871315628487967
113155,24.0,23.0,25.0,23.0,52109000,TRUE-W,2021-10-15,,,22.866666666666667,22.7,22.89991215549064
114021,23.0,22.0,24.0,22.0,21068700,TRUE-W,2021-10-18,,,22.866666666666667,22.7,22.69993167649272
114887,22.0,22.0,24.0,22.0,28852900,TRUE-W,2021-10-19,,,22.9,22.6,22.544391303938784
115753,22.0,22.0,23.0,22.0,16453900,TRUE-W,2021-10-21,,,22.933333333333334,22.5,22.423415458619054
116618,22.0,21.0,23.0,21.0,10854900,TRUE-W,2021-10-22,,,22.966666666666665,22.4,22.107100912259263
117485,22.0,21.0,22.0,21.0,10675900,TRUE-W,2021-10-25,,,23.0,22.2,21.86107848731276
118353,21.0,21.0,22.0,21.0,7819000,TRUE-W,2021-10-26,,,23.033333333333335,22.1,21.66972771235437
119221,22.0,22.0,23.0,21.0,34966900,TRUE-W,2021-10-27,,,23.1,22.0,21.7431215540534
120089,22.0,21.0,23.0,21.0,10206200,TRUE-W,2021-10-28,,,22.833333333333332,21.9,21.57798343093042
120957,21.0,21.0,22.0,21.0,16039900,TRUE-W,2021-10-29,,,22.533333333333335,21.6,21.449542668501437
121825,22.0,21.0,22.0,20.0,25045600,TRUE-W,2021-11-01,,,22.433333333333334,21.4,21.34964429772334
122692,21.0,21.0,22.0,20.0,11796800,TRUE-W,2021-11-02,,,22.366666666666667,21.3,21.271945564895933
123559,21.0,20.0,22.0,20.0,8853800,TRUE-W,2021-11-03,,,22.233333333333334,21.1,20.98929099491906
124426,20.0,22.0,23.0,20.0,80475200,TRUE-W,2021-11-04,68.04,,22.133333333333333,21.1,21.21389299604816
125293,22.0,22.0,22.0,21.0,10290800,TRUE-W,2021-11-05,66.92,,22.1,21.2,21.38858344137079
126160,22.0,22.0,22.0,21.0,15801500,TRUE-W,2021-11-08,65.33,,22.1,21.3,21.52445378773284
127026,22.0,21.0,22.0,21.0,9764300,TRUE-W,2021-11-09,63.12,,22.066666666666666,21.3,21.407908501569985
127892,21.0,22.0,22.0,21.0,9188600,TRUE-W,2021-11-10,60.32,,22.033333333333335,21.3,21.539484390109987
128758,22.0,21.0,22.0,21.0,3543900,TRUE-W,2021-11-11,56.75,,21.933333333333334,21.3,21.419598970085545
129625,21.0,21.0,22.0,20.0,23728100,TRUE-W,2021-11-12,54.48,,21.866666666666667,21.3,21.32635475451098
130492,22.0,21.0,22.0,20.0,6764800,TRUE-W,2021-11-15,51.37,,21.8,21.3,21.253831475730763
